年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,大阪市,2701,野菜総量,30000,,,1709277,201,71.6,98.0
2021,10,8,金,大阪市,2701,野菜総量,30000,北海道,001,588356,176,,
2021,10,8,金,大阪市,2701,野菜総量,30000,長　野,020,438043,116,,
2021,10,8,金,大阪市,2701,野菜総量,30000,群　馬,010,185365,92,,
2021,10,8,金,大阪市,2701,野菜総量,30000,茨　城,008,68301,231,,
2021,10,8,金,大阪市,2701,野菜総量,30000,石　川,017,44674,129,,
2021,10,8,金,大阪市,2701,野菜総量,30000,岐　阜,021,42167,430,,
2021,10,8,金,大阪市,2701,野菜総量,30000,青　森,002,36210,266,,
2021,10,8,金,大阪市,2701,だいこん,30100,,,155495,113,64.5,96.6
2021,10,8,金,大阪市,2701,だいこん,30100,北海道,001,46316,111,,
2021,10,8,金,大阪市,2701,だいこん,30100,石　川,017,43510,123,,
2021,10,8,金,大阪市,2701,だいこん,30100,岩　手,003,23330,108,,
2021,10,8,金,大阪市,2701,だいこん,30100,新　潟,015,20165,89,,
2021,10,8,金,大阪市,2701,かぶ,30200,,,6430,186,112.6,100.5
2021,10,8,金,大阪市,2701,かぶ,30200,青　森,002,4300,179,,
2021,10,8,金,大阪市,2701,かぶ,30200,千　葉,012,1300,212,,
2021,10,8,金,大阪市,2701,にんじん,30300,,,107310,79,75.7,100.0
2021,10,8,金,大阪市,2701,にんじん,30300,北海道,001,107210,79,,
2021,10,8,金,大阪市,2701,ごぼう,30400,,,14174,288,84.0,103.6
2021,10,8,金,大阪市,2701,ごぼう,30400,北海道,001,9150,201,,
2021,10,8,金,大阪市,2701,ごぼう,30400,鹿児島,046,3134,555,,
2021,10,8,金,大阪市,2701,たけのこ,30500,,,80,1600,200.0,96.3
2021,10,8,金,大阪市,2701,たけのこ,30500,高　知,039,80,1600,,
2021,10,8,金,大阪市,2701,れんこん,30600,,,8029,524,67.2,102.7
2021,10,8,金,大阪市,2701,れんこん,30600,徳　島,036,5355,557,,
2021,10,8,金,大阪市,2701,れんこん,30600,茨　城,008,2444,455,,
2021,10,8,金,大阪市,2701,はくさい,31100,,,229160,77,58.2,98.7
2021,10,8,金,大阪市,2701,はくさい,31100,長　野,020,227410,77,,
2021,10,8,金,大阪市,2701,みずな,31300,,,6213,209,70.6,101.0
2021,10,8,金,大阪市,2701,みずな,31300,福　岡,040,3062,170,,
2021,10,8,金,大阪市,2701,みずな,31300,茨　城,008,2500,236,,
2021,10,8,金,大阪市,2701,こまつな,31500,,,16306,189,61.1,93.1
2021,10,8,金,大阪市,2701,こまつな,31500,福　岡,040,10379,163,,
2021,10,8,金,大阪市,2701,こまつな,31500,茨　城,008,2500,221,,
2021,10,8,金,大阪市,2701,こまつな,31500,和歌山,030,1420,203,,
2021,10,8,金,大阪市,2701,その他の菜類,31550,,,370,218,93.4,74.1
2021,10,8,金,大阪市,2701,ちんげんさい,31560,,,5426,288,54.9,107.1
2021,10,8,金,大阪市,2701,ちんげんさい,31560,静　岡,022,2858,340,,
2021,10,8,金,大阪市,2701,ちんげんさい,31560,長　野,020,1317,164,,
2021,10,8,金,大阪市,2701,ちんげんさい,31560,愛　知,023,561,275,,
2021,10,8,金,大阪市,2701,キャベツ,31700,,,266448,79,73.0,91.9
2021,10,8,金,大阪市,2701,キャベツ,31700,群　馬,010,169210,80,,
2021,10,8,金,大阪市,2701,キャベツ,31700,長　野,020,86802,79,,
2021,10,8,金,大阪市,2701,ほうれんそう,31800,,,20237,647,81.6,100.0
2021,10,8,金,大阪市,2701,ほうれんそう,31800,岐　阜,021,13864,702,,
2021,10,8,金,大阪市,2701,ほうれんそう,31800,北海道,001,1804,610,,
2021,10,8,金,大阪市,2701,ほうれんそう,31800,群　馬,010,1025,376,,
2021,10,8,金,大阪市,2701,ねぎ,31900,,,44798,365,85.8,98.4
2021,10,8,金,大阪市,2701,ねぎ,31900,北海道,001,17750,326,,
2021,10,8,金,大阪市,2701,ねぎ,31900,長　野,020,10890,237,,
2021,10,8,金,大阪市,2701,ねぎ,31900,鳥　取,031,4791,366,,
2021,10,8,金,大阪市,2701,ねぎ,31900,茨　城,008,2250,192,,
2021,10,8,金,大阪市,2701,ねぎ,31900,徳　島,036,1440,716,,
2021,10,8,金,大阪市,2701,みつば,32500,,,1815,475,99.9,96.5
2021,10,8,金,大阪市,2701,みつば,32500,大　阪,027,511,467,,
2021,10,8,金,大阪市,2701,みつば,32500,三　重,024,506,535,,
2021,10,8,金,大阪市,2701,みつば,32500,大　分,044,487,449,,
2021,10,8,金,大阪市,2701,しゅんぎく,32600,,,2177,483,62.5,91.1
2021,10,8,金,大阪市,2701,しゅんぎく,32600,大　阪,027,1056,392,,
2021,10,8,金,大阪市,2701,しゅんぎく,32600,岐　阜,021,700,636,,
2021,10,8,金,大阪市,2701,にら,32800,,,6248,640,89.9,105.1
2021,10,8,金,大阪市,2701,にら,32800,高　知,039,4330,642,,
2021,10,8,金,大阪市,2701,にら,32800,大　分,044,1515,592,,
2021,10,8,金,大阪市,2701,セルリー,32900,,,5322,229,113.6,93.5
2021,10,8,金,大阪市,2701,セルリー,32900,長　野,020,5250,227,,
2021,10,8,金,大阪市,2701,アスパラガス,33100,,,2516,925,63.5,105.5
2021,10,8,金,大阪市,2701,アスパラガス,33100,福　岡,040,558,881,,
2021,10,8,金,大阪市,2701,アスパラガス,33100,佐　賀,041,220,879,,
2021,10,8,金,大阪市,2701,アスパラガス,33100,熊　本,043,175,1219,,
2021,10,8,金,大阪市,2701,アスパラガス,33100,愛　媛,038,105,874,,
2021,10,8,金,大阪市,2701,アスパラガス,33100,岡　山,033,68,959,,
2021,10,8,金,大阪市,2701,　　うち輸入,33101,,,1329,909,79.0,108.5
2021,10,8,金,大阪市,2701,カリフラワー,33200,,,1548,264,99.2,105.6
2021,10,8,金,大阪市,2701,カリフラワー,33200,徳　島,036,996,262,,
2021,10,8,金,大阪市,2701,カリフラワー,33200,長　野,020,552,268,,
2021,10,8,金,大阪市,2701,ブロッコリー,33300,,,27512,415,79.9,99.0
2021,10,8,金,大阪市,2701,ブロッコリー,33300,北海道,001,17722,412,,
2021,10,8,金,大阪市,2701,ブロッコリー,33300,長　野,020,7426,432,,
2021,10,8,金,大阪市,2701,　　うち輸入,33301,,,300,376,7.5,85.3
2021,10,8,金,大阪市,2701,レタス,33400,,,80771,107,63.0,82.9
2021,10,8,金,大阪市,2701,レタス,33400,長　野,020,68378,103,,
2021,10,8,金,大阪市,2701,パセリ,33600,,,333,1701,64.9,99.8
2021,10,8,金,大阪市,2701,パセリ,33600,長　野,020,281,1566,,
2021,10,8,金,大阪市,2701,きゅうり,34100,,,61788,214,75.5,102.9
2021,10,8,金,大阪市,2701,きゅうり,34100,群　馬,010,13785,187,,
2021,10,8,金,大阪市,2701,きゅうり,34100,福　島,007,10300,227,,
2021,10,8,金,大阪市,2701,きゅうり,34100,茨　城,008,8690,228,,
2021,10,8,金,大阪市,2701,きゅうり,34100,宮　崎,045,8275,208,,
2021,10,8,金,大阪市,2701,きゅうり,34100,北海道,001,4672,230,,
2021,10,8,金,大阪市,2701,かぼちゃ,34200,,,62387,132,118.6,96.4
2021,10,8,金,大阪市,2701,かぼちゃ,34200,北海道,001,57620,115,,
2021,10,8,金,大阪市,2701,なす,34300,,,29239,250,49.2,103.7
2021,10,8,金,大阪市,2701,なす,34300,高　知,039,7591,289,,
2021,10,8,金,大阪市,2701,なす,34300,徳　島,036,5880,161,,
2021,10,8,金,大阪市,2701,なす,34300,山　梨,019,4945,175,,
2021,10,8,金,大阪市,2701,なす,34300,熊　本,043,3830,419,,
2021,10,8,金,大阪市,2701,なす,34300,京　都,026,2125,163,,
2021,10,8,金,大阪市,2701,トマト,34400,,,54722,443,49.7,94.9
2021,10,8,金,大阪市,2701,トマト,34400,北海道,001,26615,464,,
2021,10,8,金,大阪市,2701,トマト,34400,岐　阜,021,14089,394,,
2021,10,8,金,大阪市,2701,トマト,34400,青　森,002,4505,371,,
2021,10,8,金,大阪市,2701,ミニトマト,34450,,,16777,960,44.9,96.6
2021,10,8,金,大阪市,2701,ミニトマト,34450,北海道,001,10864,945,,
2021,10,8,金,大阪市,2701,ミニトマト,34450,茨　城,008,1890,927,,
2021,10,8,金,大阪市,2701,ミニトマト,34450,熊　本,043,1110,1006,,
2021,10,8,金,大阪市,2701,ピーマン,34500,,,18929,367,73.2,106.1
2021,10,8,金,大阪市,2701,ピーマン,34500,青　森,002,4544,255,,
2021,10,8,金,大阪市,2701,ピーマン,34500,茨　城,008,3125,293,,
2021,10,8,金,大阪市,2701,ピーマン,34500,兵　庫,028,2150,336,,
2021,10,8,金,大阪市,2701,ピーマン,34500,高　知,039,2097,498,,
2021,10,8,金,大阪市,2701,ピーマン,34500,北海道,001,2050,394,,
2021,10,8,金,大阪市,2701,ししとう,34600,,,2081,857,68.9,111.3
2021,10,8,金,大阪市,2701,ししとう,34600,高　知,039,1163,973,,
2021,10,8,金,大阪市,2701,ししとう,34600,長　崎,042,183,378,,
2021,10,8,金,大阪市,2701,ししとう,34600,和歌山,030,149,920,,
2021,10,8,金,大阪市,2701,ししとう,34600,宮　崎,045,132,412,,
2021,10,8,金,大阪市,2701,ししとう,34600,徳　島,036,113,642,,
2021,10,8,金,大阪市,2701,スイトコーン,34700,,,132,401,132.0,115.9
2021,10,8,金,大阪市,2701,スイトコーン,34700,群　馬,010,100,313,,
2021,10,8,金,大阪市,2701,スイトコーン,34700,徳　島,036,32,675,,
2021,10,8,金,大阪市,2701,さやいんげん,35100,,,1269,1020,70.0,102.2
2021,10,8,金,大阪市,2701,さやいんげん,35100,鹿児島,046,298,1240,,
2021,10,8,金,大阪市,2701,さやいんげん,35100,北海道,001,186,1411,,
2021,10,8,金,大阪市,2701,さやいんげん,35100,福　島,007,160,432,,
2021,10,8,金,大阪市,2701,さやいんげん,35100,愛　媛,038,154,659,,
2021,10,8,金,大阪市,2701,さやいんげん,35100,高　知,039,124,1531,,
2021,10,8,金,大阪市,2701,さやえんどう,35200,,,373,1918,60.7,115.1
2021,10,8,金,大阪市,2701,さやえんどう,35200,北海道,001,182,1975,,
2021,10,8,金,大阪市,2701,さやえんどう,35200,広　島,034,75,1554,,
2021,10,8,金,大阪市,2701,さやえんどう,35200,青　森,002,56,2484,,
2021,10,8,金,大阪市,2701,えだまめ,35500,,,5787,696,102.9,102.2
2021,10,8,金,大阪市,2701,えだまめ,35500,山　形,006,3695,571,,
2021,10,8,金,大阪市,2701,えだまめ,35500,京　都,026,1212,1039,,
2021,10,8,金,大阪市,2701,かんしょ,36100,,,52518,278,98.1,88.5
2021,10,8,金,大阪市,2701,かんしょ,36100,茨　城,008,25025,247,,
2021,10,8,金,大阪市,2701,かんしょ,36100,千　葉,012,13990,265,,
2021,10,8,金,大阪市,2701,かんしょ,36100,徳　島,036,9040,376,,
2021,10,8,金,大阪市,2701,ばれいしょ,36200,,,115900,167,118.7,105.7
