年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,仙台市,0401,野菜総量,30000,,,436621,190,109.7,97.4
2021,11,18,木,仙台市,0401,野菜総量,30000,宮　城,004,102759,242,,
2021,11,18,木,仙台市,0401,野菜総量,30000,千　葉,012,90908,94,,
2021,11,18,木,仙台市,0401,野菜総量,30000,茨　城,008,74889,113,,
2021,11,18,木,仙台市,0401,野菜総量,30000,北海道,001,48048,213,,
2021,11,18,木,仙台市,0401,野菜総量,30000,青　森,002,23510,174,,
2021,11,18,木,仙台市,0401,野菜総量,30000,高　知,039,18665,400,,
2021,11,18,木,仙台市,0401,野菜総量,30000,神奈川,014,14790,63,,
2021,11,18,木,仙台市,0401,だいこん,30100,,,47169,54,124.9,100.0
2021,11,18,木,仙台市,0401,だいこん,30100,千　葉,012,23180,57,,
2021,11,18,木,仙台市,0401,だいこん,30100,神奈川,014,13590,61,,
2021,11,18,木,仙台市,0401,だいこん,30100,宮　城,004,10350,32,,
2021,11,18,木,仙台市,0401,かぶ,30200,,,3449,141,158.7,100.7
2021,11,18,木,仙台市,0401,かぶ,30200,千　葉,012,2547,147,,
2021,11,18,木,仙台市,0401,かぶ,30200,青　森,002,450,101,,
2021,11,18,木,仙台市,0401,にんじん,30300,,,46530,94,130.5,105.6
2021,11,18,木,仙台市,0401,にんじん,30300,千　葉,012,25960,104,,
2021,11,18,木,仙台市,0401,にんじん,30300,青　森,002,12970,80,,
2021,11,18,木,仙台市,0401,ごぼう,30400,,,7897,151,269.0,68.6
2021,11,18,木,仙台市,0401,ごぼう,30400,青　森,002,7892,150,,
2021,11,18,木,仙台市,0401,れんこん,30600,,,2216,377,72.6,92.2
2021,11,18,木,仙台市,0401,れんこん,30600,茨　城,008,2216,377,,
2021,11,18,木,仙台市,0401,はくさい,31100,,,47221,44,179.7,88.0
2021,11,18,木,仙台市,0401,はくさい,31100,茨　城,008,38045,42,,
2021,11,18,木,仙台市,0401,みずな,31300,,,1051,417,105.5,97.7
2021,11,18,木,仙台市,0401,みずな,31300,茨　城,008,564,378,,
2021,11,18,木,仙台市,0401,みずな,31300,宮　城,004,472,470,,
2021,11,18,木,仙台市,0401,こまつな,31500,,,3676,236,115.6,98.3
2021,11,18,木,仙台市,0401,こまつな,31500,宮　城,004,2597,234,,
2021,11,18,木,仙台市,0401,こまつな,31500,茨　城,008,854,244,,
2021,11,18,木,仙台市,0401,その他の菜類,31550,,,215,230,84.0,95.0
2021,11,18,木,仙台市,0401,ちんげんさい,31560,,,1937,211,87.4,98.6
2021,11,18,木,仙台市,0401,ちんげんさい,31560,宮　城,004,1701,189,,
2021,11,18,木,仙台市,0401,キャベツ,31700,,,74215,67,167.7,103.1
2021,11,18,木,仙台市,0401,キャベツ,31700,千　葉,012,34460,68,,
2021,11,18,木,仙台市,0401,キャベツ,31700,群　馬,010,11201,78,,
2021,11,18,木,仙台市,0401,キャベツ,31700,宮　城,004,10430,59,,
2021,11,18,木,仙台市,0401,キャベツ,31700,秋　田,005,9474,60,,
2021,11,18,木,仙台市,0401,ほうれんそう,31800,,,7398,402,117.1,102.0
2021,11,18,木,仙台市,0401,ほうれんそう,31800,宮　城,004,5535,404,,
2021,11,18,木,仙台市,0401,ほうれんそう,31800,群　馬,010,1185,414,,
2021,11,18,木,仙台市,0401,ねぎ,31900,,,15676,248,108.4,87.3
2021,11,18,木,仙台市,0401,ねぎ,31900,宮　城,004,15388,247,,
2021,11,18,木,仙台市,0401,ふき,32300,,,78,396,111.4,98.3
2021,11,18,木,仙台市,0401,ふき,32300,愛　知,023,78,396,,
2021,11,18,木,仙台市,0401,うど,32400,,,4,1080,－,－
2021,11,18,木,仙台市,0401,うど,32400,茨　城,008,4,1080,,
2021,11,18,木,仙台市,0401,みつば,32500,,,481,567,79.5,102.5
2021,11,18,木,仙台市,0401,みつば,32500,茨　城,008,349,378,,
2021,11,18,木,仙台市,0401,みつば,32500,宮　城,004,114,1018,,
2021,11,18,木,仙台市,0401,しゅんぎく,32600,,,1158,402,83.0,105.0
2021,11,18,木,仙台市,0401,しゅんぎく,32600,宮　城,004,1158,402,,
2021,11,18,木,仙台市,0401,にら,32800,,,2174,827,134.1,92.9
2021,11,18,木,仙台市,0401,にら,32800,福　島,007,755,748,,
2021,11,18,木,仙台市,0401,にら,32800,高　知,039,650,972,,
2021,11,18,木,仙台市,0401,にら,32800,栃　木,009,524,809,,
2021,11,18,木,仙台市,0401,セルリー,32900,,,1940,224,104.3,100.4
2021,11,18,木,仙台市,0401,セルリー,32900,山　形,006,1750,229,,
2021,11,18,木,仙台市,0401,アスパラガス,33100,,,976,718,120.2,96.9
2021,11,18,木,仙台市,0401,アスパラガス,33100,青　森,002,39,648,,
2021,11,18,木,仙台市,0401,　　うち輸入,33101,,,937,721,124.4,96.9
2021,11,18,木,仙台市,0401,カリフラワー,33200,,,579,285,109.9,104.4
2021,11,18,木,仙台市,0401,カリフラワー,33200,宮　城,004,320,292,,
2021,11,18,木,仙台市,0401,カリフラワー,33200,茨　城,008,219,263,,
2021,11,18,木,仙台市,0401,ブロッコリー,33300,,,5153,285,101.1,93.1
2021,11,18,木,仙台市,0401,ブロッコリー,33300,宮　城,004,2899,240,,
2021,11,18,木,仙台市,0401,ブロッコリー,33300,北海道,001,1926,344,,
2021,11,18,木,仙台市,0401,レタス,33400,,,20998,122,93.0,92.4
2021,11,18,木,仙台市,0401,レタス,33400,茨　城,008,18106,115,,
2021,11,18,木,仙台市,0401,パセリ,33600,,,121,2046,106.1,97.6
2021,11,18,木,仙台市,0401,パセリ,33600,千　葉,012,70,2121,,
2021,11,18,木,仙台市,0401,パセリ,33600,宮　城,004,33,1525,,
2021,11,18,木,仙台市,0401,きゅうり,34100,,,22740,239,150.8,114.4
2021,11,18,木,仙台市,0401,きゅうり,34100,宮　城,004,17250,217,,
2021,11,18,木,仙台市,0401,きゅうり,34100,高　知,039,4050,312,,
2021,11,18,木,仙台市,0401,かぼちゃ,34200,,,1023,221,7.9,102.8
2021,11,18,木,仙台市,0401,かぼちゃ,34200,北海道,001,780,149,,
2021,11,18,木,仙台市,0401,かぼちゃ,34200,宮　城,004,192,404,,
2021,11,18,木,仙台市,0401,なす,34300,,,9256,325,231.9,100.3
2021,11,18,木,仙台市,0401,なす,34300,高　知,039,8369,321,,
2021,11,18,木,仙台市,0401,トマト,34400,,,10790,410,76.7,108.8
2021,11,18,木,仙台市,0401,トマト,34400,宮　城,004,5409,423,,
2021,11,18,木,仙台市,0401,トマト,34400,栃　木,009,2523,448,,
2021,11,18,木,仙台市,0401,トマト,34400,熊　本,043,1772,413,,
2021,11,18,木,仙台市,0401,ミニトマト,34450,,,3002,684,133.7,99.0
2021,11,18,木,仙台市,0401,ミニトマト,34450,熊　本,043,1338,701,,
2021,11,18,木,仙台市,0401,ミニトマト,34450,千　葉,012,835,728,,
2021,11,18,木,仙台市,0401,ミニトマト,34450,宮　城,004,389,607,,
2021,11,18,木,仙台市,0401,ピーマン,34500,,,7109,410,147.0,99.0
2021,11,18,木,仙台市,0401,ピーマン,34500,高　知,039,4505,393,,
2021,11,18,木,仙台市,0401,ピーマン,34500,茨　城,008,1263,398,,
2021,11,18,木,仙台市,0401,ししとう,34600,,,162,1463,92.6,88.4
2021,11,18,木,仙台市,0401,ししとう,34600,高　知,039,143,1556,,
2021,11,18,木,仙台市,0401,さやいんげん,35100,,,656,981,129.4,98.4
2021,11,18,木,仙台市,0401,さやいんげん,35100,鹿児島,046,454,1056,,
2021,11,18,木,仙台市,0401,さやいんげん,35100,山　形,006,144,732,,
2021,11,18,木,仙台市,0401,さやえんどう,35200,,,145,2034,117.9,100.5
2021,11,18,木,仙台市,0401,さやえんどう,35200,鹿児島,046,87,1925,,
2021,11,18,木,仙台市,0401,さやえんどう,35200,熊　本,043,30,1865,,
2021,11,18,木,仙台市,0401,かんしょ,36100,,,9030,257,83.6,93.5
2021,11,18,木,仙台市,0401,かんしょ,36100,茨　城,008,4820,261,,
2021,11,18,木,仙台市,0401,かんしょ,36100,千　葉,012,3725,248,,
2021,11,18,木,仙台市,0401,ばれいしょ,36200,,,24510,200,131.1,98.5
2021,11,18,木,仙台市,0401,ばれいしょ,36200,北海道,001,24490,200,,
2021,11,18,木,仙台市,0401,さといも,36300,,,3810,246,109.8,98.8
2021,11,18,木,仙台市,0401,さといも,36300,新　潟,015,2940,243,,
2021,11,18,木,仙台市,0401,さといも,36300,山　形,006,735,214,,
2021,11,18,木,仙台市,0401,やまのいも,36500,,,3456,335,80.1,115.5
2021,11,18,木,仙台市,0401,やまのいも,36500,北海道,001,2500,330,,
2021,11,18,木,仙台市,0401,やまのいも,36500,青　森,002,940,346,,
2021,11,18,木,仙台市,0401,たまねぎ,36610,,,17743,182,32.3,152.9
2021,11,18,木,仙台市,0401,たまねぎ,36610,北海道,001,17045,183,,
2021,11,18,木,仙台市,0401,　　うち輸入,36620,,,650,128,14.5,87.1
