年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,仙台市,0401,果実総量,40000,,,252135,351,109.0,108.0
2021,12,6,月,仙台市,0401,国産果実総量,40001,,,230607,358,119.9,106.2
2021,12,6,月,仙台市,0401,国産果実総量,40001,長　崎,042,88038,261,,
2021,12,6,月,仙台市,0401,国産果実総量,40001,熊　本,043,72651,314,,
2021,12,6,月,仙台市,0401,国産果実総量,40001,愛　媛,038,29578,383,,
2021,12,6,月,仙台市,0401,国産果実総量,40001,静　岡,022,11462,272,,
2021,12,6,月,仙台市,0401,国産果実総量,40001,宮　城,004,6536,1605,,
2021,12,6,月,仙台市,0401,国産果実総量,40001,岩　手,003,6240,455,,
2021,12,6,月,仙台市,0401,国産果実総量,40001,香　川,037,5340,198,,
2021,12,6,月,仙台市,0401,みかん,40100,,,186733,254,109.2,94.1
2021,12,6,月,仙台市,0401,みかん,40100,長　崎,042,88038,261,,
2021,12,6,月,仙台市,0401,みかん,40100,熊　本,043,63553,228,,
2021,12,6,月,仙台市,0401,はっさく,41321,,,3000,260,－,－
2021,12,6,月,仙台市,0401,はっさく,41321,和歌山,030,3000,260,,
2021,12,6,月,仙台市,0401,その他雑かん,41999,,,17868,703,172.7,101.9
2021,12,6,月,仙台市,0401,りんご計,42000,,,8265,433,218.5,210.2
2021,12,6,月,仙台市,0401,りんご計,42000,岩　手,003,6240,455,,
2021,12,6,月,仙台市,0401,りんご計,42000,青　森,002,1195,502,,
2021,12,6,月,仙台市,0401,ふじ,42804,,,8144,436,410.9,222.4
2021,12,6,月,仙台市,0401,ふじ,42804,岩　手,003,6240,455,,
2021,12,6,月,仙台市,0401,ふじ,42804,青　森,002,1074,533,,
2021,12,6,月,仙台市,0401,その他りんご,42999,,,121,228,6.7,105.6
2021,12,6,月,仙台市,0401,かき計,43500,,,1448,347,－,－
2021,12,6,月,仙台市,0401,かき計,43500,福　岡,040,1400,308,,
2021,12,6,月,仙台市,0401,甘がき,43700,,,1448,347,－,－
2021,12,6,月,仙台市,0401,甘がき,43700,福　岡,040,1400,308,,
2021,12,6,月,仙台市,0401,ぶどう計,45000,,,365,1338,132.7,58.0
2021,12,6,月,仙台市,0401,ぶどう計,45000,青　森,002,205,532,,
2021,12,6,月,仙台市,0401,ぶどう計,45000,福　島,007,160,2372,,
2021,12,6,月,仙台市,0401,その他ぶどう,45299,,,365,1338,132.7,58.0
2021,12,6,月,仙台市,0401,いちご,46100,,,8866,1676,163.1,99.4
2021,12,6,月,仙台市,0401,いちご,46100,宮　城,004,6347,1636,,
2021,12,6,月,仙台市,0401,いちご,46100,栃　木,009,2241,1763,,
2021,12,6,月,仙台市,0401,メロン計,47000,,,2981,578,623.6,96.7
2021,12,6,月,仙台市,0401,メロン計,47000,熊　本,043,2865,568,,
2021,12,6,月,仙台市,0401,温室メロン,47200,,,992,614,885.7,74.1
2021,12,6,月,仙台市,0401,温室メロン,47200,熊　本,043,876,588,,
2021,12,6,月,仙台市,0401,その他メロン,47299,,,1989,560,543.4,106.3
2021,12,6,月,仙台市,0401,すいか,48100,,,230,529,230.0,113.0
2021,12,6,月,仙台市,0401,すいか,48100,高　知,039,230,529,,
2021,12,6,月,仙台市,0401,キウイフルツ,49300,,,698,543,127.8,83.3
2021,12,6,月,仙台市,0401,キウイフルツ,49300,山　梨,019,385,247,,
2021,12,6,月,仙台市,0401,キウイフルツ,49300,宮　崎,045,313,906,,
2021,12,6,月,仙台市,0401,他の国産果実,49500,,,153,1244,1176.9,49.9
2021,12,6,月,仙台市,0401,輸入果実計,50000,,,21528,276,55.2,103.8
2021,12,6,月,仙台市,0401,バナナ,50100,,,13091,194,49.8,100.5
2021,12,6,月,仙台市,0401,パイナップル,50300,,,560,235,35.0,109.8
2021,12,6,月,仙台市,0401,レモン,50400,,,931,445,56.9,101.8
2021,12,6,月,仙台市,0401,グレプフルツ,50500,,,1615,217,206.5,106.4
2021,12,6,月,仙台市,0401,オレンジ,50600,,,1700,291,108.7,104.3
2021,12,6,月,仙台市,0401,輸入キウイ,50800,,,2356,513,98.7,99.0
2021,12,6,月,仙台市,0401,輸入メロン,50850,,,50,424,33.3,87.2
2021,12,6,月,仙台市,0401,他の輸入果実,50900,,,1225,638,26.5,124.9
