年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,22,金,高松市,3701,野菜総量,30000,,,143554,207,53.3,110.7
2021,10,22,金,高松市,3701,野菜総量,30000,北海道,001,38283,153,,
2021,10,22,金,高松市,3701,野菜総量,30000,群　馬,010,34370,105,,
2021,10,22,金,高松市,3701,野菜総量,30000,長　野,020,26329,104,,
2021,10,22,金,高松市,3701,野菜総量,30000,香　川,037,16349,380,,
2021,10,22,金,高松市,3701,野菜総量,30000,高　知,039,5181,533,,
2021,10,22,金,高松市,3701,野菜総量,30000,徳　島,036,4874,380,,
2021,10,22,金,高松市,3701,野菜総量,30000,青　森,002,3700,118,,
2021,10,22,金,高松市,3701,だいこん,30100,,,9000,116,29.4,111.5
2021,10,22,金,高松市,3701,だいこん,30100,群　馬,010,5040,117,,
2021,10,22,金,高松市,3701,だいこん,30100,青　森,002,2240,103,,
2021,10,22,金,高松市,3701,かぶ,30200,,,137,344,72.5,125.5
2021,10,22,金,高松市,3701,かぶ,30200,香　川,037,107,375,,
2021,10,22,金,高松市,3701,かぶ,30200,徳　島,036,30,233,,
2021,10,22,金,高松市,3701,にんじん,30300,,,6080,68,30.8,89.5
2021,10,22,金,高松市,3701,にんじん,30300,北海道,001,4890,69,,
2021,10,22,金,高松市,3701,ごぼう,30400,,,2203,220,60.3,101.4
2021,10,22,金,高松市,3701,ごぼう,30400,北海道,001,1774,203,,
2021,10,22,金,高松市,3701,たけのこ,30500,,,80,1234,285.7,88.8
2021,10,22,金,高松市,3701,たけのこ,30500,高　知,039,80,1234,,
2021,10,22,金,高松市,3701,れんこん,30600,,,995,375,43.1,119.8
2021,10,22,金,高松市,3701,れんこん,30600,徳　島,036,760,439,,
2021,10,22,金,高松市,3701,れんこん,30600,岡　山,033,215,159,,
2021,10,22,金,高松市,3701,はくさい,31100,,,19700,53,59.4,106.0
2021,10,22,金,高松市,3701,はくさい,31100,長　野,020,17700,54,,
2021,10,22,金,高松市,3701,みずな,31300,,,255,411,31.7,104.1
2021,10,22,金,高松市,3701,みずな,31300,香　川,037,149,372,,
2021,10,22,金,高松市,3701,みずな,31300,茨　城,008,75,468,,
2021,10,22,金,高松市,3701,こまつな,31500,,,1050,291,36.4,111.5
2021,10,22,金,高松市,3701,こまつな,31500,香　川,037,896,292,,
2021,10,22,金,高松市,3701,その他の菜類,31550,,,252,243,92.3,84.7
2021,10,22,金,高松市,3701,ちんげんさい,31560,,,394,251,73.2,109.1
2021,10,22,金,高松市,3701,ちんげんさい,31560,長　野,020,180,201,,
2021,10,22,金,高松市,3701,ちんげんさい,31560,茨　城,008,99,259,,
2021,10,22,金,高松市,3701,ちんげんさい,31560,香　川,037,57,435,,
2021,10,22,金,高松市,3701,キャベツ,31700,,,27570,66,82.8,103.1
2021,10,22,金,高松市,3701,キャベツ,31700,群　馬,010,25140,65,,
