年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,横浜市,1401,　　うち輸入,33301,,,100,480,166.7,96.6
2021,12,9,木,横浜市,1401,レタス,33400,,,56510,171,88.1,100.0
2021,12,9,木,横浜市,1401,レタス,33400,茨　城,008,14044,146,,
2021,12,9,木,横浜市,1401,レタス,33400,長　崎,042,12290,185,,
2021,12,9,木,横浜市,1401,レタス,33400,静　岡,022,10245,137,,
2021,12,9,木,横浜市,1401,レタス,33400,香　川,037,7975,142,,
2021,12,9,木,横浜市,1401,レタス,33400,熊　本,043,4100,229,,
2021,12,9,木,横浜市,1401,パセリ,33600,,,298,1547,86.6,103.0
2021,12,9,木,横浜市,1401,パセリ,33600,千　葉,012,96,1380,,
2021,12,9,木,横浜市,1401,パセリ,33600,茨　城,008,91,1727,,
2021,12,9,木,横浜市,1401,パセリ,33600,静　岡,022,69,1479,,
2021,12,9,木,横浜市,1401,きゅうり,34100,,,53040,322,120.7,97.3
2021,12,9,木,横浜市,1401,きゅうり,34100,高　知,039,21737,367,,
2021,12,9,木,横浜市,1401,きゅうり,34100,宮　崎,045,15235,279,,
2021,12,9,木,横浜市,1401,きゅうり,34100,千　葉,012,9295,332,,
2021,12,9,木,横浜市,1401,かぼちゃ,34200,,,14963,215,66.3,101.9
2021,12,9,木,横浜市,1401,かぼちゃ,34200,北海道,001,1310,251,,
2021,12,9,木,横浜市,1401,かぼちゃ,34200,宮　崎,045,1140,472,,
2021,12,9,木,横浜市,1401,かぼちゃ,34200,熊　本,043,250,466,,
2021,12,9,木,横浜市,1401,かぼちゃ,34200,秋　田,005,80,282,,
2021,12,9,木,横浜市,1401,かぼちゃ,34200,群　馬,010,52,449,,
2021,12,9,木,横浜市,1401,　　うち輸入,34201,,,11980,177,142.6,100.6
2021,12,9,木,横浜市,1401,なす,34300,,,23581,470,155.8,97.3
2021,12,9,木,横浜市,1401,なす,34300,高　知,039,12848,449,,
2021,12,9,木,横浜市,1401,なす,34300,福　岡,040,5223,513,,
2021,12,9,木,横浜市,1401,なす,34300,熊　本,043,3984,455,,
2021,12,9,木,横浜市,1401,トマト,34400,,,65960,421,167.6,93.8
2021,12,9,木,横浜市,1401,トマト,34400,熊　本,043,45402,399,,
2021,12,9,木,横浜市,1401,トマト,34400,愛　知,023,6988,492,,
2021,12,9,木,横浜市,1401,トマト,34400,栃　木,009,5505,459,,
2021,12,9,木,横浜市,1401,ミニトマト,34450,,,23102,556,170.5,94.2
2021,12,9,木,横浜市,1401,ミニトマト,34450,熊　本,043,11661,450,,
2021,12,9,木,横浜市,1401,ミニトマト,34450,愛　知,023,3855,754,,
2021,12,9,木,横浜市,1401,ミニトマト,34450,長　崎,042,2427,604,,
2021,12,9,木,横浜市,1401,ミニトマト,34450,静　岡,022,2189,627,,
2021,12,9,木,横浜市,1401,ピーマン,34500,,,13815,391,151.3,99.7
2021,12,9,木,横浜市,1401,ピーマン,34500,高　知,039,4338,375,,
2021,12,9,木,横浜市,1401,ピーマン,34500,茨　城,008,3504,351,,
2021,12,9,木,横浜市,1401,ピーマン,34500,鹿児島,046,2731,390,,
2021,12,9,木,横浜市,1401,ピーマン,34500,山　形,006,717,403,,
