年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,25,木,広島市,3401,野菜総量,30000,,,267246,218,86.4,98.6
2021,11,25,木,広島市,3401,野菜総量,30000,長　崎,042,44773,99,,
2021,11,25,木,広島市,3401,野菜総量,30000,北海道,001,33503,205,,
2021,11,25,木,広島市,3401,野菜総量,30000,広　島,034,26889,338,,
2021,11,25,木,広島市,3401,野菜総量,30000,大　分,044,21863,151,,
2021,11,25,木,広島市,3401,野菜総量,30000,愛　知,023,19955,118,,
2021,11,25,木,広島市,3401,野菜総量,30000,福　岡,040,18004,184,,
2021,11,25,木,広島市,3401,野菜総量,30000,長　野,020,13377,223,,
2021,11,25,木,広島市,3401,だいこん,30100,,,34488,58,113.6,96.7
2021,11,25,木,広島市,3401,だいこん,30100,長　崎,042,17576,61,,
2021,11,25,木,広島市,3401,だいこん,30100,山　口,035,8120,48,,
2021,11,25,木,広島市,3401,だいこん,30100,福　岡,040,5200,54,,
2021,11,25,木,広島市,3401,かぶ,30200,,,4497,77,107.4,83.7
2021,11,25,木,広島市,3401,かぶ,30200,福　岡,040,4066,61,,
2021,11,25,木,広島市,3401,にんじん,30300,,,13591,131,45.2,120.2
2021,11,25,木,広島市,3401,にんじん,30300,長　崎,042,12480,114,,
2021,11,25,木,広島市,3401,ごぼう,30400,,,7377,206,301.7,68.4
2021,11,25,木,広島市,3401,ごぼう,30400,北海道,001,5437,206,,
2021,11,25,木,広島市,3401,ごぼう,30400,青　森,002,1772,156,,
2021,11,25,木,広島市,3401,れんこん,30600,,,1435,421,91.9,100.5
2021,11,25,木,広島市,3401,れんこん,30600,山　口,035,1290,429,,
2021,11,25,木,広島市,3401,はくさい,31100,,,27941,59,76.7,96.7
2021,11,25,木,広島市,3401,はくさい,31100,大　分,044,15420,63,,
2021,11,25,木,広島市,3401,はくさい,31100,長　野,020,4500,36,,
2021,11,25,木,広島市,3401,はくさい,31100,岡　山,033,3997,79,,
2021,11,25,木,広島市,3401,みずな,31300,,,1086,559,95.6,97.0
2021,11,25,木,広島市,3401,みずな,31300,広　島,034,885,580,,
2021,11,25,木,広島市,3401,こまつな,31500,,,4897,382,106.7,117.9
2021,11,25,木,広島市,3401,こまつな,31500,広　島,034,4657,387,,
2021,11,25,木,広島市,3401,その他の菜類,31550,,,61,316,160.5,100.3
2021,11,25,木,広島市,3401,ちんげんさい,31560,,,635,420,85.5,128.0
2021,11,25,木,広島市,3401,ちんげんさい,31560,佐　賀,041,248,286,,
2021,11,25,木,広島市,3401,ちんげんさい,31560,広　島,034,169,722,,
2021,11,25,木,広島市,3401,ちんげんさい,31560,熊　本,043,100,351,,
2021,11,25,木,広島市,3401,キャベツ,31700,,,44498,66,117.3,91.7
2021,11,25,木,広島市,3401,キャベツ,31700,愛　知,023,19490,64,,
2021,11,25,木,広島市,3401,キャベツ,31700,群　馬,010,5420,32,,
2021,11,25,木,広島市,3401,キャベツ,31700,岡　山,033,3780,89,,
2021,11,25,木,広島市,3401,キャベツ,31700,佐　賀,041,2885,75,,
2021,11,25,木,広島市,3401,キャベツ,31700,長　野,020,2850,73,,
2021,11,25,木,広島市,3401,ほうれんそう,31800,,,3906,523,143.3,97.9
2021,11,25,木,広島市,3401,ほうれんそう,31800,広　島,034,2379,523,,
2021,11,25,木,広島市,3401,ほうれんそう,31800,福　岡,040,531,508,,
2021,11,25,木,広島市,3401,ほうれんそう,31800,鳥　取,031,500,492,,
2021,11,25,木,広島市,3401,ねぎ,31900,,,10136,420,112.3,98.1
2021,11,25,木,広島市,3401,ねぎ,31900,鳥　取,031,4216,386,,
2021,11,25,木,広島市,3401,ねぎ,31900,広　島,034,2468,533,,
2021,11,25,木,広島市,3401,ねぎ,31900,大　分,044,1185,422,,
2021,11,25,木,広島市,3401,ねぎ,31900,島　根,032,1098,360,,
2021,11,25,木,広島市,3401,ふき,32300,,,132,342,126.9,108.2
2021,11,25,木,広島市,3401,ふき,32300,愛　知,023,132,342,,
2021,11,25,木,広島市,3401,みつば,32500,,,210,498,85.7,88.8
2021,11,25,木,広島市,3401,みつば,32500,大　分,044,200,489,,
2021,11,25,木,広島市,3401,しゅんぎく,32600,,,1058,680,124.3,86.5
2021,11,25,木,広島市,3401,しゅんぎく,32600,広　島,034,818,674,,
2021,11,25,木,広島市,3401,しゅんぎく,32600,島　根,032,135,672,,
2021,11,25,木,広島市,3401,にら,32800,,,1895,765,104.9,102.7
2021,11,25,木,広島市,3401,にら,32800,高　知,039,1165,829,,
2021,11,25,木,広島市,3401,にら,32800,大　分,044,675,680,,
2021,11,25,木,広島市,3401,セルリー,32900,,,1058,265,111.3,103.5
2021,11,25,木,広島市,3401,セルリー,32900,福　岡,040,800,254,,
2021,11,25,木,広島市,3401,セルリー,32900,熊　本,043,250,270,,
2021,11,25,木,広島市,3401,アスパラガス,33100,,,91,864,87.5,92.7
2021,11,25,木,広島市,3401,　　うち輸入,33101,,,91,864,87.5,92.7
2021,11,25,木,広島市,3401,カリフラワー,33200,,,317,347,122.9,114.5
2021,11,25,木,広島市,3401,カリフラワー,33200,熊　本,043,110,324,,
2021,11,25,木,広島市,3401,カリフラワー,33200,岡　山,033,108,253,,
2021,11,25,木,広島市,3401,カリフラワー,33200,島　根,032,71,487,,
2021,11,25,木,広島市,3401,ブロッコリー,33300,,,6596,302,71.7,91.2
2021,11,25,木,広島市,3401,ブロッコリー,33300,鳥　取,031,2880,332,,
2021,11,25,木,広島市,3401,ブロッコリー,33300,福　岡,040,1290,279,,
2021,11,25,木,広島市,3401,ブロッコリー,33300,佐　賀,041,870,218,,
2021,11,25,木,広島市,3401,ブロッコリー,33300,長　崎,042,858,322,,
2021,11,25,木,広島市,3401,レタス,33400,,,19169,110,118.2,97.3
2021,11,25,木,広島市,3401,レタス,33400,長　崎,042,10790,73,,
2021,11,25,木,広島市,3401,レタス,33400,香　川,037,4070,129,,
2021,11,25,木,広島市,3401,レタス,33400,福　岡,040,3451,195,,
2021,11,25,木,広島市,3401,パセリ,33600,,,135,1919,207.7,81.2
2021,11,25,木,広島市,3401,パセリ,33600,愛　媛,038,50,961,,
2021,11,25,木,広島市,3401,パセリ,33600,広　島,034,31,3034,,
2021,11,25,木,広島市,3401,パセリ,33600,徳　島,036,20,1283,,
2021,11,25,木,広島市,3401,パセリ,33600,長　野,020,12,1800,,
2021,11,25,木,広島市,3401,きゅうり,34100,,,10963,245,50.9,100.0
2021,11,25,木,広島市,3401,きゅうり,34100,宮　崎,045,4623,235,,
2021,11,25,木,広島市,3401,きゅうり,34100,佐　賀,041,2400,233,,
2021,11,25,木,広島市,3401,きゅうり,34100,高　知,039,1300,304,,
2021,11,25,木,広島市,3401,きゅうり,34100,広　島,034,1025,252,,
2021,11,25,木,広島市,3401,かぼちゃ,34200,,,908,365,123.0,143.1
2021,11,25,木,広島市,3401,かぼちゃ,34200,北海道,001,470,454,,
2021,11,25,木,広島市,3401,かぼちゃ,34200,宮　崎,045,128,491,,
2021,11,25,木,広島市,3401,　　うち輸入,34201,,,310,178,50.8,86.4
2021,11,25,木,広島市,3401,なす,34300,,,2320,408,35.3,100.7
2021,11,25,木,広島市,3401,なす,34300,佐　賀,041,1053,390,,
2021,11,25,木,広島市,3401,なす,34300,福　岡,040,867,425,,
2021,11,25,木,広島市,3401,トマト,34400,,,6408,483,67.1,113.1
2021,11,25,木,広島市,3401,トマト,34400,熊　本,043,4176,515,,
2021,11,25,木,広島市,3401,トマト,34400,島　根,032,1627,395,,
2021,11,25,木,広島市,3401,ミニトマト,34450,,,5088,703,131.5,105.9
2021,11,25,木,広島市,3401,ミニトマト,34450,熊　本,043,1783,676,,
2021,11,25,木,広島市,3401,ミニトマト,34450,宮　崎,045,1065,628,,
2021,11,25,木,広島市,3401,ミニトマト,34450,長　野,020,840,802,,
2021,11,25,木,広島市,3401,ミニトマト,34450,三　重,024,582,770,,
2021,11,25,木,広島市,3401,ピーマン,34500,,,4309,356,79.1,102.6
2021,11,25,木,広島市,3401,ピーマン,34500,宮　崎,045,2469,367,,
2021,11,25,木,広島市,3401,ピーマン,34500,鹿児島,046,1336,297,,
2021,11,25,木,広島市,3401,ししとう,34600,,,67,1439,95.7,96.3
2021,11,25,木,広島市,3401,ししとう,34600,高　知,039,63,1435,,
2021,11,25,木,広島市,3401,さやいんげん,35100,,,801,916,168.3,114.5
2021,11,25,木,広島市,3401,さやいんげん,35100,鹿児島,046,689,901,,
2021,11,25,木,広島市,3401,さやえんどう,35200,,,805,1324,95.6,96.8
2021,11,25,木,広島市,3401,さやえんどう,35200,鹿児島,046,590,1279,,
2021,11,25,木,広島市,3401,さやえんどう,35200,長　崎,042,130,1446,,
2021,11,25,木,広島市,3401,実えんどう,35300,,,32,1269,145.5,93.0
2021,11,25,木,広島市,3401,実えんどう,35300,鹿児島,046,32,1269,,
2021,11,25,木,広島市,3401,かんしょ,36100,,,1895,276,42.6,89.6
2021,11,25,木,広島市,3401,かんしょ,36100,徳　島,036,795,292,,
2021,11,25,木,広島市,3401,かんしょ,36100,宮　崎,045,715,241,,
2021,11,25,木,広島市,3401,かんしょ,36100,香　川,037,250,216,,
2021,11,25,木,広島市,3401,ばれいしょ,36200,,,5942,217,29.0,94.8
2021,11,25,木,広島市,3401,ばれいしょ,36200,北海道,001,5942,217,,
2021,11,25,木,広島市,3401,さといも,36300,,,1980,255,66.1,108.1
2021,11,25,木,広島市,3401,さといも,36300,愛　媛,038,1860,234,,
2021,11,25,木,広島市,3401,たまねぎ,36610,,,23535,193,104.4,99.0
2021,11,25,木,広島市,3401,たまねぎ,36610,北海道,001,21655,197,,
