年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,沖縄県,4701,野菜総量,30000,,,87935,200,69.4,92.2
2021,10,15,金,沖縄県,4701,野菜総量,30000,北海道,001,30304,162,,
2021,10,15,金,沖縄県,4701,野菜総量,30000,沖　縄,047,15073,240,,
2021,10,15,金,沖縄県,4701,野菜総量,30000,長　野,020,12635,150,,
2021,10,15,金,沖縄県,4701,野菜総量,30000,群　馬,010,8760,131,,
2021,10,15,金,沖縄県,4701,野菜総量,30000,熊　本,043,5132,328,,
2021,10,15,金,沖縄県,4701,野菜総量,30000,長　崎,042,3237,164,,
2021,10,15,金,沖縄県,4701,野菜総量,30000,宮　崎,045,3018,140,,
2021,10,15,金,沖縄県,4701,だいこん,30100,,,3470,132,54.3,82.0
2021,10,15,金,沖縄県,4701,だいこん,30100,北海道,001,3470,132,,
2021,10,15,金,沖縄県,4701,にんじん,30300,,,7610,147,305.6,70.7
2021,10,15,金,沖縄県,4701,にんじん,30300,北海道,001,6570,142,,
2021,10,15,金,沖縄県,4701,ごぼう,30400,,,410,211,102.5,107.7
2021,10,15,金,沖縄県,4701,ごぼう,30400,宮　崎,045,10,400,,
2021,10,15,金,沖縄県,4701,はくさい,31100,,,5983,131,69.3,99.2
2021,10,15,金,沖縄県,4701,はくさい,31100,長　野,020,5850,128,,
2021,10,15,金,沖縄県,4701,みずな,31300,,,12,513,2.5,187.2
2021,10,15,金,沖縄県,4701,みずな,31300,福　岡,040,12,513,,
2021,10,15,金,沖縄県,4701,こまつな,31500,,,1599,165,56.9,65.2
2021,10,15,金,沖縄県,4701,こまつな,31500,沖　縄,047,1599,165,,
2021,10,15,金,沖縄県,4701,その他の菜類,31550,,,618,235,105.3,76.5
2021,10,15,金,沖縄県,4701,ちんげんさい,31560,,,298,282,39.3,119.0
2021,10,15,金,沖縄県,4701,ちんげんさい,31560,沖　縄,047,232,330,,
2021,10,15,金,沖縄県,4701,ちんげんさい,31560,福　岡,040,66,114,,
2021,10,15,金,沖縄県,4701,キャベツ,31700,,,13910,123,64.6,93.2
2021,10,15,金,沖縄県,4701,キャベツ,31700,群　馬,010,8760,131,,
2021,10,15,金,沖縄県,4701,キャベツ,31700,宮　崎,045,2630,109,,
2021,10,15,金,沖縄県,4701,ほうれんそう,31800,,,191,506,63.0,67.8
2021,10,15,金,沖縄県,4701,ほうれんそう,31800,長　崎,042,165,432,,
2021,10,15,金,沖縄県,4701,ねぎ,31900,,,1654,352,114.3,95.1
2021,10,15,金,沖縄県,4701,ねぎ,31900,青　森,002,645,324,,
2021,10,15,金,沖縄県,4701,ねぎ,31900,長　野,020,325,294,,
2021,10,15,金,沖縄県,4701,ねぎ,31900,山　形,006,250,346,,
2021,10,15,金,沖縄県,4701,ねぎ,31900,北海道,001,180,396,,
2021,10,15,金,沖縄県,4701,みつば,32500,,,15,713,60.0,104.9
2021,10,15,金,沖縄県,4701,みつば,32500,埼　玉,011,15,713,,
2021,10,15,金,沖縄県,4701,しゅんぎく,32600,,,30,34,187.5,19.9
2021,10,15,金,沖縄県,4701,しゅんぎく,32600,福　岡,040,30,34,,
2021,10,15,金,沖縄県,4701,にら,32800,,,290,408,126.1,64.3
2021,10,15,金,沖縄県,4701,にら,32800,沖　縄,047,115,392,,
2021,10,15,金,沖縄県,4701,にら,32800,熊　本,043,95,381,,
2021,10,15,金,沖縄県,4701,にら,32800,宮　崎,045,80,462,,
2021,10,15,金,沖縄県,4701,セルリー,32900,,,336,231,46.7,100.0
2021,10,15,金,沖縄県,4701,カリフラワー,33200,,,286,228,286.0,84.1
2021,10,15,金,沖縄県,4701,カリフラワー,33200,熊　本,043,286,228,,
2021,10,15,金,沖縄県,4701,ブロッコリー,33300,,,890,349,89.9,89.5
2021,10,15,金,沖縄県,4701,ブロッコリー,33300,長　野,020,400,256,,
2021,10,15,金,沖縄県,4701,ブロッコリー,33300,北海道,001,140,299,,
2021,10,15,金,沖縄県,4701,　　うち輸入,33301,,,350,474,51.5,104.9
2021,10,15,金,沖縄県,4701,レタス,33400,,,8648,163,63.1,102.5
2021,10,15,金,沖縄県,4701,レタス,33400,長　野,020,4600,161,,
2021,10,15,金,沖縄県,4701,レタス,33400,長　崎,042,2900,131,,
2021,10,15,金,沖縄県,4701,パセリ,33600,,,10,2052,200.0,100.3
2021,10,15,金,沖縄県,4701,パセリ,33600,大　分,044,10,2052,,
2021,10,15,金,沖縄県,4701,きゅうり,34100,,,955,257,14.4,108.9
2021,10,15,金,沖縄県,4701,きゅうり,34100,沖　縄,047,705,271,,
2021,10,15,金,沖縄県,4701,きゅうり,34100,宮　崎,045,250,216,,
2021,10,15,金,沖縄県,4701,かぼちゃ,34200,,,1930,148,64.1,100.7
2021,10,15,金,沖縄県,4701,かぼちゃ,34200,北海道,001,1920,146,,
2021,10,15,金,沖縄県,4701,なす,34300,,,1566,266,137.7,126.1
2021,10,15,金,沖縄県,4701,なす,34300,熊　本,043,1024,302,,
2021,10,15,金,沖縄県,4701,なす,34300,沖　縄,047,542,199,,
2021,10,15,金,沖縄県,4701,トマト,34400,,,3830,336,87.1,74.5
2021,10,15,金,沖縄県,4701,トマト,34400,熊　本,043,3318,310,,
2021,10,15,金,沖縄県,4701,ミニトマト,34450,,,218,1098,41.4,105.0
2021,10,15,金,沖縄県,4701,ミニトマト,34450,熊　本,043,144,1134,,
2021,10,15,金,沖縄県,4701,ミニトマト,34450,沖　縄,047,74,1028,,
2021,10,15,金,沖縄県,4701,ピーマン,34500,,,4529,364,127.5,91.7
2021,10,15,金,沖縄県,4701,ピーマン,34500,茨　城,008,2180,379,,
2021,10,15,金,沖縄県,4701,ピーマン,34500,沖　縄,047,1600,333,,
2021,10,15,金,沖縄県,4701,さやいんげん,35100,,,32,1782,88.9,100.7
2021,10,15,金,沖縄県,4701,さやいんげん,35100,北海道,001,20,1782,,
2021,10,15,金,沖縄県,4701,さやいんげん,35100,鹿児島,046,12,1782,,
2021,10,15,金,沖縄県,4701,かんしょ,36100,,,930,272,54.7,87.5
2021,10,15,金,沖縄県,4701,かんしょ,36100,沖　縄,047,420,181,,
2021,10,15,金,沖縄県,4701,かんしょ,36100,熊　本,043,265,313,,
2021,10,15,金,沖縄県,4701,かんしょ,36100,茨　城,008,175,413,,
2021,10,15,金,沖縄県,4701,ばれいしょ,36200,,,6400,224,90.8,90.0
2021,10,15,金,沖縄県,4701,ばれいしょ,36200,北海道,001,6400,224,,
2021,10,15,金,沖縄県,4701,やまのいも,36500,,,410,476,372.7,102.8
2021,10,15,金,沖縄県,4701,やまのいも,36500,青　森,002,410,476,,
2021,10,15,金,沖縄県,4701,たまねぎ,36610,,,10760,144,70.0,89.4
2021,10,15,金,沖縄県,4701,たまねぎ,36610,北海道,001,10170,143,,
2021,10,15,金,沖縄県,4701,　　うち輸入,36620,,,590,152,13.8,110.1
2021,10,15,金,沖縄県,4701,にんにく,36700,,,445,407,115.6,91.9
2021,10,15,金,沖縄県,4701,　　うち輸入,36701,,,445,407,115.6,91.9
2021,10,15,金,沖縄県,4701,しょうが,37200,,,126,549,61.5,117.1
2021,10,15,金,沖縄県,4701,しょうが,37200,長　崎,042,28,729,,
2021,10,15,金,沖縄県,4701,　　うち輸入,37201,,,98,498,980.0,96.1
2021,10,15,金,沖縄県,4701,生しいたけ,38100,,,63,663,105.0,46.4
2021,10,15,金,沖縄県,4701,生しいたけ,38100,宮　崎,045,38,918,,
2021,10,15,金,沖縄県,4701,生しいたけ,38100,沖　縄,047,25,276,,
2021,10,15,金,沖縄県,4701,えのきだけ,38400,,,144,405,72.7,110.4
2021,10,15,金,沖縄県,4701,えのきだけ,38400,長　崎,042,144,405,,
2021,10,15,金,沖縄県,4701,しめじ,38500,,,57,665,111.8,87.3
2021,10,15,金,沖縄県,4701,しめじ,38500,福　岡,040,57,665,,
2021,10,15,金,沖縄県,4701,その他の野菜,39000,,,9281,243,45.4,92.0
2021,10,15,金,沖縄県,4701,輸入野菜計,39100,,,3426,256,45.3,114.3
2021,10,15,金,沖縄県,4701,他の輸入野菜,39200,,,1943,201,88.3,72.0
