年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,高松市,3701,果実総量,40000,,,45208,293,69.9,92.4
2021,10,15,金,高松市,3701,国産果実総量,40001,,,33577,308,66.6,90.6
2021,10,15,金,高松市,3701,国産果実総量,40001,香　川,037,17001,229,,
2021,10,15,金,高松市,3701,国産果実総量,40001,愛　媛,038,4377,199,,
2021,10,15,金,高松市,3701,国産果実総量,40001,青　森,002,4260,320,,
2021,10,15,金,高松市,3701,国産果実総量,40001,鳥　取,031,2908,454,,
2021,10,15,金,高松市,3701,国産果実総量,40001,徳　島,036,1173,293,,
2021,10,15,金,高松市,3701,国産果実総量,40001,高　知,039,1021,626,,
2021,10,15,金,高松市,3701,国産果実総量,40001,和歌山,030,825,278,,
2021,10,15,金,高松市,3701,みかん,40100,,,18690,196,73.6,116.7
2021,10,15,金,高松市,3701,みかん,40100,香　川,037,14319,196,,
2021,10,15,金,高松市,3701,みかん,40100,愛　媛,038,4371,198,,
2021,10,15,金,高松市,3701,その他雑かん,41999,,,747,596,132.7,133.3
2021,10,15,金,高松市,3701,りんご計,42000,,,4425,322,50.9,93.6
2021,10,15,金,高松市,3701,りんご計,42000,青　森,002,4260,320,,
2021,10,15,金,高松市,3701,ジョナゴルド,42505,,,20,432,100.0,100.0
2021,10,15,金,高松市,3701,ジョナゴルド,42505,青　森,002,20,432,,
2021,10,15,金,高松市,3701,ふじ,42804,,,1370,368,52.7,106.7
2021,10,15,金,高松市,3701,ふじ,42804,青　森,002,1370,368,,
2021,10,15,金,高松市,3701,その他りんご,42999,,,3035,301,50.0,87.8
2021,10,15,金,高松市,3701,日本なし計,43000,,,2207,409,59.6,79.9
2021,10,15,金,高松市,3701,日本なし計,43000,鳥　取,031,1435,471,,
2021,10,15,金,高松市,3701,日本なし計,43000,石　川,017,630,241,,
2021,10,15,金,高松市,3701,新高,43310,,,52,600,21.7,111.3
2021,10,15,金,高松市,3701,新高,43310,高　知,039,52,600,,
2021,10,15,金,高松市,3701,その他なし,43401,,,2155,405,62.2,79.4
2021,10,15,金,高松市,3701,かき計,43500,,,4108,282,93.6,112.8
2021,10,15,金,高松市,3701,かき計,43500,香　川,037,1789,285,,
2021,10,15,金,高松市,3701,かき計,43500,徳　島,036,1093,202,,
2021,10,15,金,高松市,3701,かき計,43500,和歌山,030,825,278,,
2021,10,15,金,高松市,3701,甘がき,43700,,,1990,315,101.0,107.5
2021,10,15,金,高松市,3701,甘がき,43700,香　川,037,1789,285,,
2021,10,15,金,高松市,3701,渋がき,43751,,,2118,250,87.6,116.3
2021,10,15,金,高松市,3701,渋がき,43751,徳　島,036,1093,202,,
2021,10,15,金,高松市,3701,渋がき,43751,和歌山,030,825,278,,
2021,10,15,金,高松市,3701,ぶどう計,45000,,,757,1507,63.1,103.1
2021,10,15,金,高松市,3701,ぶどう計,45000,長　野,020,367,1871,,
2021,10,15,金,高松市,3701,ぶどう計,45000,岡　山,033,293,1365,,
2021,10,15,金,高松市,3701,巨峰,45206,,,67,1570,31.6,127.9
2021,10,15,金,高松市,3701,巨峰,45206,長　野,020,67,1570,,
2021,10,15,金,高松市,3701,その他ぶどう,45299,,,690,1501,69.9,99.3
2021,10,15,金,高松市,3701,いちご,46100,,,38,2507,80.9,97.3
2021,10,15,金,高松市,3701,いちご,46100,徳　島,036,38,2507,,
2021,10,15,金,高松市,3701,メロン計,47000,,,1695,536,85.0,100.2
2021,10,15,金,高松市,3701,メロン計,47000,鳥　取,031,992,426,,
2021,10,15,金,高松市,3701,メロン計,47000,静　岡,022,385,696,,
2021,10,15,金,高松市,3701,温室メロン,47200,,,663,693,96.2,99.1
2021,10,15,金,高松市,3701,温室メロン,47200,静　岡,022,385,696,,
2021,10,15,金,高松市,3701,温室メロン,47200,高　知,039,238,691,,
2021,10,15,金,高松市,3701,その他メロン,47299,,,1032,436,79.1,97.3
2021,10,15,金,高松市,3701,すいか,48100,,,190,401,475.0,84.8
2021,10,15,金,高松市,3701,すいか,48100,高　知,039,110,476,,
2021,10,15,金,高松市,3701,すいか,48100,鳥　取,031,80,297,,
2021,10,15,金,高松市,3701,キウイフルツ,49300,,,602,658,14.7,79.8
2021,10,15,金,高松市,3701,キウイフルツ,49300,香　川,037,602,658,,
2021,10,15,金,高松市,3701,他の国産果実,49500,,,118,948,38.6,109.0
2021,10,15,金,高松市,3701,輸入果実計,50000,,,11630,249,81.6,106.0
2021,10,15,金,高松市,3701,バナナ,50100,,,8183,178,71.9,99.4
2021,10,15,金,高松市,3701,パイナップル,50300,,,584,201,463.5,105.8
2021,10,15,金,高松市,3701,レモン,50400,,,249,425,38.1,116.1
2021,10,15,金,高松市,3701,グレプフルツ,50500,,,175,233,101.2,97.5
2021,10,15,金,高松市,3701,オレンジ,50600,,,931,318,122.7,88.1
2021,10,15,金,高松市,3701,輸入キウイ,50800,,,1126,537,106.9,94.9
2021,10,15,金,高松市,3701,輸入メロン,50850,,,28,301,－,－
2021,10,15,金,高松市,3701,他の輸入果実,50900,,,355,763,334.9,58.2
