年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,東京都,1301,果実総量,40000,,,1838318,419,81.0,91.7
2021,12,10,金,東京都,1301,国産果実総量,40001,,,1750353,432,78.6,93.7
2021,12,10,金,東京都,1301,国産果実総量,40001,愛　媛,038,381284,379,,
2021,12,10,金,東京都,1301,国産果実総量,40001,長　崎,042,329800,301,,
2021,12,10,金,東京都,1301,国産果実総量,40001,和歌山,030,221562,272,,
2021,12,10,金,東京都,1301,国産果実総量,40001,青　森,002,172262,471,,
2021,12,10,金,東京都,1301,国産果実総量,40001,熊　本,043,124985,310,,
2021,12,10,金,東京都,1301,国産果実総量,40001,静　岡,022,92753,417,,
2021,12,10,金,東京都,1301,国産果実総量,40001,高　知,039,84636,572,,
2021,12,10,金,東京都,1301,みかん,40100,,,1117136,283,82.8,98.3
2021,12,10,金,東京都,1301,みかん,40100,愛　媛,038,341811,327,,
2021,12,10,金,東京都,1301,みかん,40100,長　崎,042,326965,287,,
2021,12,10,金,東京都,1301,みかん,40100,和歌山,030,210989,268,,
2021,12,10,金,東京都,1301,みかん,40100,熊　本,043,96991,206,,
2021,12,10,金,東京都,1301,ネーブル,41201,,,1206,550,40.9,255.8
2021,12,10,金,東京都,1301,ネーブル,41201,熊　本,043,1038,567,,
2021,12,10,金,東京都,1301,はっさく,41321,,,7859,262,94.7,106.5
2021,12,10,金,東京都,1301,はっさく,41321,和歌山,030,7859,262,,
2021,12,10,金,東京都,1301,その他雑かん,41999,,,195935,625,105.2,90.7
2021,12,10,金,東京都,1301,りんご計,42000,,,242412,426,68.3,102.9
2021,12,10,金,東京都,1301,りんご計,42000,青　森,002,163114,464,,
2021,12,10,金,東京都,1301,りんご計,42000,岩　手,003,27900,384,,
2021,12,10,金,東京都,1301,りんご計,42000,長　野,020,23985,340,,
2021,12,10,金,東京都,1301,ジョナゴルド,42505,,,10077,412,92.1,90.7
2021,12,10,金,東京都,1301,ジョナゴルド,42505,青　森,002,10077,412,,
2021,12,10,金,東京都,1301,王林,42515,,,18600,369,50.6,93.2
2021,12,10,金,東京都,1301,王林,42515,青　森,002,18040,376,,
2021,12,10,金,東京都,1301,ふじ,42804,,,181816,406,69.6,102.0
2021,12,10,金,東京都,1301,ふじ,42804,青　森,002,109585,469,,
2021,12,10,金,東京都,1301,ふじ,42804,長　野,020,23865,341,,
2021,12,10,金,東京都,1301,ふじ,42804,岩　手,003,23040,307,,
2021,12,10,金,東京都,1301,その他りんご,42999,,,31919,575,69.8,113.4
2021,12,10,金,東京都,1301,日本なし計,43000,,,935,335,73.9,50.5
2021,12,10,金,東京都,1301,日本なし計,43000,茨　城,008,700,225,,
