年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,福岡市,4002,野菜総量,30000,,,977193,154,103.5,106.2
2021,10,23,土,福岡市,4002,野菜総量,30000,長　野,020,258537,64,,
2021,10,23,土,福岡市,4002,野菜総量,30000,北海道,001,232753,127,,
2021,10,23,土,福岡市,4002,野菜総量,30000,熊　本,043,105507,169,,
2021,10,23,土,福岡市,4002,野菜総量,30000,福　岡,040,89913,301,,
2021,10,23,土,福岡市,4002,野菜総量,30000,群　馬,010,79351,75,,
2021,10,23,土,福岡市,4002,野菜総量,30000,長　崎,042,57823,191,,
2021,10,23,土,福岡市,4002,野菜総量,30000,大　分,044,40191,286,,
2021,10,23,土,福岡市,4002,だいこん,30100,,,86873,72,130.9,109.1
2021,10,23,土,福岡市,4002,だいこん,30100,熊　本,043,17406,69,,
2021,10,23,土,福岡市,4002,だいこん,30100,長　崎,042,16689,69,,
2021,10,23,土,福岡市,4002,だいこん,30100,北海道,001,15792,73,,
2021,10,23,土,福岡市,4002,だいこん,30100,岩　手,003,12000,76,,
2021,10,23,土,福岡市,4002,だいこん,30100,山　口,035,9000,55,,
2021,10,23,土,福岡市,4002,かぶ,30200,,,3045,98,82.4,104.3
2021,10,23,土,福岡市,4002,かぶ,30200,福　岡,040,3015,91,,
2021,10,23,土,福岡市,4002,にんじん,30300,,,52203,76,99.5,92.7
2021,10,23,土,福岡市,4002,にんじん,30300,北海道,001,45553,79,,
2021,10,23,土,福岡市,4002,ごぼう,30400,,,12178,174,242.5,87.4
2021,10,23,土,福岡市,4002,ごぼう,30400,青　森,002,8538,190,,
2021,10,23,土,福岡市,4002,ごぼう,30400,茨　城,008,1570,108,,
2021,10,23,土,福岡市,4002,たけのこ,30500,,,160,1138,100.0,98.4
2021,10,23,土,福岡市,4002,たけのこ,30500,高　知,039,160,1138,,
2021,10,23,土,福岡市,4002,れんこん,30600,,,7406,249,149.2,107.8
2021,10,23,土,福岡市,4002,れんこん,30600,佐　賀,041,7371,250,,
2021,10,23,土,福岡市,4002,はくさい,31100,,,236145,56,92.9,98.2
2021,10,23,土,福岡市,4002,はくさい,31100,長　野,020,234285,56,,
2021,10,23,土,福岡市,4002,みずな,31300,,,4349,308,211.1,87.5
2021,10,23,土,福岡市,4002,みずな,31300,福　岡,040,3758,303,,
2021,10,23,土,福岡市,4002,こまつな,31500,,,7578,187,124.2,108.7
2021,10,23,土,福岡市,4002,こまつな,31500,福　岡,040,7103,190,,
2021,10,23,土,福岡市,4002,その他の菜類,31550,,,8,378,－,－
2021,10,23,土,福岡市,4002,ちんげんさい,31560,,,2833,168,172.0,121.7
2021,10,23,土,福岡市,4002,ちんげんさい,31560,福　岡,040,1913,164,,
2021,10,23,土,福岡市,4002,ちんげんさい,31560,熊　本,043,730,149,,
2021,10,23,土,福岡市,4002,キャベツ,31700,,,162586,74,115.0,96.1
2021,10,23,土,福岡市,4002,キャベツ,31700,群　馬,010,79340,75,,
2021,10,23,土,福岡市,4002,キャベツ,31700,熊　本,043,40779,66,,
2021,10,23,土,福岡市,4002,キャベツ,31700,北海道,001,16914,78,,
2021,10,23,土,福岡市,4002,ほうれんそう,31800,,,3611,663,169.5,102.5
2021,10,23,土,福岡市,4002,ほうれんそう,31800,福　岡,040,1424,576,,
2021,10,23,土,福岡市,4002,ほうれんそう,31800,熊　本,043,917,661,,
2021,10,23,土,福岡市,4002,ほうれんそう,31800,長　崎,042,721,689,,
2021,10,23,土,福岡市,4002,ねぎ,31900,,,20800,394,95.0,100.5
2021,10,23,土,福岡市,4002,ねぎ,31900,北海道,001,8950,324,,
2021,10,23,土,福岡市,4002,ねぎ,31900,大　分,044,4612,418,,
2021,10,23,土,福岡市,4002,ねぎ,31900,長　野,020,3554,324,,
2021,10,23,土,福岡市,4002,みつば,32500,,,817,386,187.8,92.3
2021,10,23,土,福岡市,4002,みつば,32500,福　岡,040,428,354,,
2021,10,23,土,福岡市,4002,みつば,32500,大　分,044,387,409,,
2021,10,23,土,福岡市,4002,しゅんぎく,32600,,,1626,745,114.2,96.3
2021,10,23,土,福岡市,4002,しゅんぎく,32600,福　岡,040,1580,744,,
2021,10,23,土,福岡市,4002,にら,32800,,,7271,550,116.6,101.5
2021,10,23,土,福岡市,4002,にら,32800,宮　崎,045,3383,506,,
2021,10,23,土,福岡市,4002,にら,32800,大　分,044,2145,607,,
2021,10,23,土,福岡市,4002,にら,32800,熊　本,043,1435,559,,
2021,10,23,土,福岡市,4002,セルリー,32900,,,3360,140,132.3,103.7
2021,10,23,土,福岡市,4002,セルリー,32900,長　野,020,3360,140,,
2021,10,23,土,福岡市,4002,アスパラガス,33100,,,815,1063,104.4,106.3
2021,10,23,土,福岡市,4002,アスパラガス,33100,福　岡,040,460,1034,,
2021,10,23,土,福岡市,4002,アスパラガス,33100,佐　賀,041,202,1158,,
2021,10,23,土,福岡市,4002,　　うち輸入,33101,,,41,1142,63.1,97.0
2021,10,23,土,福岡市,4002,カリフラワー,33200,,,2345,118,254.9,97.5
2021,10,23,土,福岡市,4002,カリフラワー,33200,熊　本,043,2345,118,,
2021,10,23,土,福岡市,4002,ブロッコリー,33300,,,7292,372,133.0,96.4
2021,10,23,土,福岡市,4002,ブロッコリー,33300,北海道,001,2664,403,,
2021,10,23,土,福岡市,4002,ブロッコリー,33300,福　岡,040,1722,309,,
2021,10,23,土,福岡市,4002,ブロッコリー,33300,長　崎,042,1146,353,,
2021,10,23,土,福岡市,4002,ブロッコリー,33300,鳥　取,031,450,440,,
2021,10,23,土,福岡市,4002,　　うち輸入,33301,,,1250,388,46.1,100.0
2021,10,23,土,福岡市,4002,レタス,33400,,,41036,115,96.5,95.0
