年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,仙台市,0401,野菜総量,30000,,,369751,195,72.9,102.1
2021,11,12,金,仙台市,0401,野菜総量,30000,宮　城,004,80670,242,,
2021,11,12,金,仙台市,0401,野菜総量,30000,北海道,001,73200,177,,
2021,11,12,金,仙台市,0401,野菜総量,30000,千　葉,012,63378,87,,
2021,11,12,金,仙台市,0401,野菜総量,30000,茨　城,008,54604,160,,
2021,11,12,金,仙台市,0401,野菜総量,30000,青　森,002,34820,142,,
2021,11,12,金,仙台市,0401,野菜総量,30000,神奈川,014,12584,77,,
2021,11,12,金,仙台市,0401,野菜総量,30000,高　知,039,10455,448,,
2021,11,12,金,仙台市,0401,だいこん,30100,,,36493,61,116.0,122.0
2021,11,12,金,仙台市,0401,だいこん,30100,千　葉,012,18290,59,,
2021,11,12,金,仙台市,0401,だいこん,30100,神奈川,014,11584,75,,
2021,11,12,金,仙台市,0401,かぶ,30200,,,2041,145,64.1,94.2
2021,11,12,金,仙台市,0401,かぶ,30200,千　葉,012,1164,143,,
2021,11,12,金,仙台市,0401,かぶ,30200,宮　城,004,392,125,,
2021,11,12,金,仙台市,0401,かぶ,30200,栃　木,009,260,173,,
2021,11,12,金,仙台市,0401,にんじん,30300,,,33415,101,89.7,106.3
2021,11,12,金,仙台市,0401,にんじん,30300,青　森,002,14980,97,,
2021,11,12,金,仙台市,0401,にんじん,30300,千　葉,012,13770,117,,
2021,11,12,金,仙台市,0401,ごぼう,30400,,,8316,138,97.6,95.8
2021,11,12,金,仙台市,0401,ごぼう,30400,青　森,002,8316,138,,
2021,11,12,金,仙台市,0401,れんこん,30600,,,4220,427,120.0,100.2
2021,11,12,金,仙台市,0401,れんこん,30600,茨　城,008,3980,411,,
2021,11,12,金,仙台市,0401,はくさい,31100,,,28704,48,83.2,96.0
2021,11,12,金,仙台市,0401,はくさい,31100,茨　城,008,20915,49,,
2021,11,12,金,仙台市,0401,はくさい,31100,宮　城,004,7789,46,,
2021,11,12,金,仙台市,0401,みずな,31300,,,1474,301,131.0,66.4
2021,11,12,金,仙台市,0401,みずな,31300,宮　城,004,989,251,,
2021,11,12,金,仙台市,0401,みずな,31300,茨　城,008,473,400,,
2021,11,12,金,仙台市,0401,こまつな,31500,,,2911,262,77.8,99.6
2021,11,12,金,仙台市,0401,こまつな,31500,宮　城,004,2092,267,,
2021,11,12,金,仙台市,0401,こまつな,31500,茨　城,008,819,250,,
2021,11,12,金,仙台市,0401,その他の菜類,31550,,,481,132,132.5,84.6
2021,11,12,金,仙台市,0401,ちんげんさい,31560,,,1602,240,81.4,104.3
2021,11,12,金,仙台市,0401,ちんげんさい,31560,宮　城,004,1342,209,,
2021,11,12,金,仙台市,0401,キャベツ,31700,,,46598,74,73.0,102.8
2021,11,12,金,仙台市,0401,キャベツ,31700,千　葉,012,29730,74,,
2021,11,12,金,仙台市,0401,キャベツ,31700,宮　城,004,12688,67,,
2021,11,12,金,仙台市,0401,ほうれんそう,31800,,,4784,475,89.5,95.4
2021,11,12,金,仙台市,0401,ほうれんそう,31800,宮　城,004,2974,491,,
2021,11,12,金,仙台市,0401,ほうれんそう,31800,群　馬,010,1090,453,,
2021,11,12,金,仙台市,0401,ねぎ,31900,,,9649,267,54.1,114.6
2021,11,12,金,仙台市,0401,ねぎ,31900,宮　城,004,9085,258,,
2021,11,12,金,仙台市,0401,ふき,32300,,,22,550,35.5,129.4
2021,11,12,金,仙台市,0401,ふき,32300,愛　知,023,22,550,,
2021,11,12,金,仙台市,0401,みつば,32500,,,489,610,94.4,104.3
2021,11,12,金,仙台市,0401,みつば,32500,茨　城,008,342,396,,
2021,11,12,金,仙台市,0401,みつば,32500,宮　城,004,124,1026,,
2021,11,12,金,仙台市,0401,しゅんぎく,32600,,,1129,413,94.7,90.0
2021,11,12,金,仙台市,0401,しゅんぎく,32600,宮　城,004,1129,413,,
2021,11,12,金,仙台市,0401,にら,32800,,,1414,900,54.2,103.7
2021,11,12,金,仙台市,0401,にら,32800,高　知,039,550,1016,,
2021,11,12,金,仙台市,0401,にら,32800,福　島,007,395,850,,
2021,11,12,金,仙台市,0401,にら,32800,栃　木,009,252,842,,
2021,11,12,金,仙台市,0401,セルリー,32900,,,2040,243,111.5,89.0
2021,11,12,金,仙台市,0401,セルリー,32900,山　形,006,2040,243,,
2021,11,12,金,仙台市,0401,アスパラガス,33100,,,914,704,130.6,97.6
2021,11,12,金,仙台市,0401,　　うち輸入,33101,,,914,704,130.6,97.6
2021,11,12,金,仙台市,0401,カリフラワー,33200,,,815,212,119.2,77.4
2021,11,12,金,仙台市,0401,カリフラワー,33200,宮　城,004,625,194,,
2021,11,12,金,仙台市,0401,カリフラワー,33200,茨　城,008,150,251,,
2021,11,12,金,仙台市,0401,ブロッコリー,33300,,,6088,326,93.8,104.8
2021,11,12,金,仙台市,0401,ブロッコリー,33300,宮　城,004,3410,251,,
2021,11,12,金,仙台市,0401,ブロッコリー,33300,北海道,001,2280,448,,
2021,11,12,金,仙台市,0401,レタス,33400,,,18064,148,116.3,88.1
2021,11,12,金,仙台市,0401,レタス,33400,茨　城,008,14800,146,,
2021,11,12,金,仙台市,0401,パセリ,33600,,,143,2073,110.9,108.1
2021,11,12,金,仙台市,0401,パセリ,33600,千　葉,012,85,1925,,
2021,11,12,金,仙台市,0401,パセリ,33600,宮　城,004,31,1540,,
2021,11,12,金,仙台市,0401,きゅうり,34100,,,16679,198,67.7,106.5
2021,11,12,金,仙台市,0401,きゅうり,34100,宮　城,004,15077,187,,
2021,11,12,金,仙台市,0401,かぼちゃ,34200,,,7972,152,109.3,84.9
2021,11,12,金,仙台市,0401,かぼちゃ,34200,北海道,001,7630,145,,
2021,11,12,金,仙台市,0401,なす,34300,,,6542,327,55.7,98.5
2021,11,12,金,仙台市,0401,なす,34300,高　知,039,6399,330,,
2021,11,12,金,仙台市,0401,トマト,34400,,,9204,419,70.5,100.7
2021,11,12,金,仙台市,0401,トマト,34400,宮　城,004,5801,416,,
2021,11,12,金,仙台市,0401,トマト,34400,熊　本,043,3048,422,,
2021,11,12,金,仙台市,0401,ミニトマト,34450,,,2234,672,68.8,104.2
2021,11,12,金,仙台市,0401,ミニトマト,34450,熊　本,043,1854,669,,
2021,11,12,金,仙台市,0401,ピーマン,34500,,,5340,389,80.3,109.6
2021,11,12,金,仙台市,0401,ピーマン,34500,茨　城,008,2878,285,,
2021,11,12,金,仙台市,0401,ピーマン,34500,高　知,039,1554,437,,
2021,11,12,金,仙台市,0401,ししとう,34600,,,118,1724,54.4,89.2
2021,11,12,金,仙台市,0401,ししとう,34600,高　知,039,105,1869,,
2021,11,12,金,仙台市,0401,さやいんげん,35100,,,495,1000,64.0,104.3
2021,11,12,金,仙台市,0401,さやいんげん,35100,鹿児島,046,296,1128,,
2021,11,12,金,仙台市,0401,さやいんげん,35100,山　形,006,142,760,,
2021,11,12,金,仙台市,0401,さやえんどう,35200,,,69,1903,47.3,89.8
2021,11,12,金,仙台市,0401,さやえんどう,35200,鹿児島,046,47,2169,,
2021,11,12,金,仙台市,0401,さやえんどう,35200,青　森,002,10,540,,
2021,11,12,金,仙台市,0401,　　うち輸入,35201,,,8,1755,100.0,100.0
2021,11,12,金,仙台市,0401,かんしょ,36100,,,4849,249,27.0,99.6
2021,11,12,金,仙台市,0401,かんしょ,36100,茨　城,008,4750,250,,
2021,11,12,金,仙台市,0401,ばれいしょ,36200,,,28668,199,80.1,114.4
2021,11,12,金,仙台市,0401,ばれいしょ,36200,北海道,001,28620,199,,
2021,11,12,金,仙台市,0401,さといも,36300,,,3352,267,94.7,101.9
2021,11,12,金,仙台市,0401,さといも,36300,新　潟,015,2910,256,,
2021,11,12,金,仙台市,0401,やまのいも,36500,,,5552,344,148.1,100.3
2021,11,12,金,仙台市,0401,やまのいも,36500,青　森,002,5540,343,,
2021,11,12,金,仙台市,0401,たまねぎ,36610,,,43625,133,47.7,85.8
2021,11,12,金,仙台市,0401,たまねぎ,36610,北海道,001,33210,131,,
2021,11,12,金,仙台市,0401,たまねぎ,36610,宮　城,004,492,57,,
2021,11,12,金,仙台市,0401,たまねぎ,36610,茨　城,008,40,400,,
2021,11,12,金,仙台市,0401,　　うち輸入,36620,,,9883,144,509.4,90.6
2021,11,12,金,仙台市,0401,にんにく,36700,,,672,962,71.8,70.9
2021,11,12,金,仙台市,0401,にんにく,36700,秋　田,005,240,1296,,
2021,11,12,金,仙台市,0401,にんにく,36700,青　森,002,110,1875,,
2021,11,12,金,仙台市,0401,　　うち輸入,36701,,,322,401,78.2,95.7
2021,11,12,金,仙台市,0401,しょうが,37200,,,752,713,74.2,99.4
2021,11,12,金,仙台市,0401,しょうが,37200,高　知,039,563,803,,
2021,11,12,金,仙台市,0401,しょうが,37200,愛　知,023,1,3888,,
2021,11,12,金,仙台市,0401,　　うち輸入,37201,,,188,428,69.9,94.9
2021,11,12,金,仙台市,0401,生しいたけ,38100,,,1167,950,91.7,103.1
2021,11,12,金,仙台市,0401,生しいたけ,38100,宮　城,004,618,1025,,
2021,11,12,金,仙台市,0401,生しいたけ,38100,岩　手,003,324,748,,
2021,11,12,金,仙台市,0401,なめこ,38300,,,1261,474,101.2,97.7
2021,11,12,金,仙台市,0401,なめこ,38300,宮　城,004,1049,454,,
2021,11,12,金,仙台市,0401,えのきだけ,38400,,,4800,243,74.3,102.5
2021,11,12,金,仙台市,0401,えのきだけ,38400,宮　城,004,3408,239,,
2021,11,12,金,仙台市,0401,えのきだけ,38400,新　潟,015,1374,251,,
2021,11,12,金,仙台市,0401,しめじ,38500,,,1879,634,165.1,113.2
2021,11,12,金,仙台市,0401,しめじ,38500,宮　城,004,855,716,,
2021,11,12,金,仙台市,0401,しめじ,38500,新　潟,015,643,558,,
2021,11,12,金,仙台市,0401,しめじ,38500,秋　田,005,240,640,,
2021,11,12,金,仙台市,0401,その他の野菜,39000,,,12715,623,39.0,204.3
2021,11,12,金,仙台市,0401,輸入野菜計,39100,,,11834,223,278.9,55.6
2021,11,12,金,仙台市,0401,他の輸入野菜,39200,,,519,672,56.8,106.0
