年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,大阪市,2701,野菜総量,30000,,,1650178,214,87.1,96.0
2021,12,10,金,大阪市,2701,野菜総量,30000,北海道,001,339064,227,,
2021,12,10,金,大阪市,2701,野菜総量,30000,愛　知,023,193082,84,,
2021,12,10,金,大阪市,2701,野菜総量,30000,茨　城,008,169538,79,,
2021,12,10,金,大阪市,2701,野菜総量,30000,長　崎,042,126601,118,,
2021,12,10,金,大阪市,2701,野菜総量,30000,和歌山,030,124248,107,,
2021,12,10,金,大阪市,2701,野菜総量,30000,兵　庫,028,89386,143,,
2021,12,10,金,大阪市,2701,野菜総量,30000,徳　島,036,75648,402,,
2021,12,10,金,大阪市,2701,だいこん,30100,,,129603,58,76.7,101.8
2021,12,10,金,大阪市,2701,だいこん,30100,和歌山,030,66858,59,,
2021,12,10,金,大阪市,2701,だいこん,30100,長　崎,042,46330,50,,
2021,12,10,金,大阪市,2701,かぶ,30200,,,10936,112,103.5,98.2
2021,12,10,金,大阪市,2701,かぶ,30200,福　岡,040,5830,82,,
2021,12,10,金,大阪市,2701,かぶ,30200,石　川,017,1920,142,,
2021,12,10,金,大阪市,2701,かぶ,30200,千　葉,012,1870,165,,
2021,12,10,金,大阪市,2701,にんじん,30300,,,108438,86,81.6,95.6
2021,12,10,金,大阪市,2701,にんじん,30300,長　崎,042,36590,75,,
2021,12,10,金,大阪市,2701,にんじん,30300,熊　本,043,16110,73,,
2021,12,10,金,大阪市,2701,にんじん,30300,鳥　取,031,13500,78,,
2021,12,10,金,大阪市,2701,にんじん,30300,宮　崎,045,13100,72,,
2021,12,10,金,大阪市,2701,にんじん,30300,香　川,037,9420,181,,
2021,12,10,金,大阪市,2701,ごぼう,30400,,,14136,283,35.6,135.4
2021,12,10,金,大阪市,2701,ごぼう,30400,北海道,001,4800,168,,
2021,12,10,金,大阪市,2701,ごぼう,30400,青　森,002,3506,224,,
2021,12,10,金,大阪市,2701,ごぼう,30400,茨　城,008,3410,174,,
2021,12,10,金,大阪市,2701,たけのこ,30500,,,296,1706,352.4,64.3
2021,12,10,金,大阪市,2701,たけのこ,30500,鹿児島,046,44,2624,,
2021,12,10,金,大阪市,2701,たけのこ,30500,徳　島,036,24,2282,,
2021,12,10,金,大阪市,2701,れんこん,30600,,,7468,559,57.7,105.7
2021,12,10,金,大阪市,2701,れんこん,30600,徳　島,036,5305,593,,
2021,12,10,金,大阪市,2701,れんこん,30600,茨　城,008,1948,457,,
2021,12,10,金,大阪市,2701,はくさい,31100,,,216007,44,76.4,95.7
2021,12,10,金,大阪市,2701,はくさい,31100,茨　城,008,132515,39,,
2021,12,10,金,大阪市,2701,はくさい,31100,和歌山,030,38946,47,,
2021,12,10,金,大阪市,2701,はくさい,31100,愛　知,023,12555,63,,
2021,12,10,金,大阪市,2701,みずな,31300,,,5707,342,72.4,99.4
2021,12,10,金,大阪市,2701,みずな,31300,茨　城,008,2275,374,,
2021,12,10,金,大阪市,2701,みずな,31300,福　岡,040,2028,366,,
2021,12,10,金,大阪市,2701,みずな,31300,大　阪,027,1058,160,,
2021,12,10,金,大阪市,2701,こまつな,31500,,,11095,255,60.6,101.6
2021,12,10,金,大阪市,2701,こまつな,31500,福　岡,040,6960,249,,
2021,12,10,金,大阪市,2701,こまつな,31500,茨　城,008,1780,275,,
2021,12,10,金,大阪市,2701,こまつな,31500,鳥　取,031,1100,307,,
2021,12,10,金,大阪市,2701,その他の菜類,31550,,,484,266,98.0,107.7
2021,12,10,金,大阪市,2701,ちんげんさい,31560,,,4996,279,61.7,102.6
2021,12,10,金,大阪市,2701,ちんげんさい,31560,静　岡,022,2951,288,,
2021,12,10,金,大阪市,2701,ちんげんさい,31560,愛　知,023,741,215,,
2021,12,10,金,大阪市,2701,ちんげんさい,31560,徳　島,036,685,269,,
2021,12,10,金,大阪市,2701,キャベツ,31700,,,222855,54,157.1,93.1
2021,12,10,金,大阪市,2701,キャベツ,31700,愛　知,023,169758,51,,
2021,12,10,金,大阪市,2701,キャベツ,31700,兵　庫,028,17472,57,,
2021,12,10,金,大阪市,2701,ほうれんそう,31800,,,21787,503,80.7,100.4
2021,12,10,金,大阪市,2701,ほうれんそう,31800,福　岡,040,8054,525,,
2021,12,10,金,大阪市,2701,ほうれんそう,31800,徳　島,036,7244,429,,
2021,12,10,金,大阪市,2701,ほうれんそう,31800,岐　阜,021,3022,624,,
2021,12,10,金,大阪市,2701,ねぎ,31900,,,48132,368,90.7,95.8
2021,12,10,金,大阪市,2701,ねぎ,31900,群　馬,010,17193,320,,
2021,12,10,金,大阪市,2701,ねぎ,31900,鳥　取,031,10551,401,,
2021,12,10,金,大阪市,2701,ねぎ,31900,埼　玉,011,3945,337,,
2021,12,10,金,大阪市,2701,ねぎ,31900,長　野,020,2520,227,,
2021,12,10,金,大阪市,2701,ねぎ,31900,徳　島,036,1880,446,,
2021,12,10,金,大阪市,2701,ふき,32300,,,1475,264,132.3,93.3
2021,12,10,金,大阪市,2701,ふき,32300,愛　知,023,1095,218,,
2021,12,10,金,大阪市,2701,ふき,32300,大　阪,027,316,390,,
2021,12,10,金,大阪市,2701,みつば,32500,,,1756,502,90.9,85.8
2021,12,10,金,大阪市,2701,みつば,32500,大　分,044,628,411,,
2021,12,10,金,大阪市,2701,みつば,32500,三　重,024,546,530,,
2021,12,10,金,大阪市,2701,みつば,32500,大　阪,027,257,653,,
2021,12,10,金,大阪市,2701,しゅんぎく,32600,,,3519,453,73.7,101.1
2021,12,10,金,大阪市,2701,しゅんぎく,32600,大　阪,027,1641,427,,
2021,12,10,金,大阪市,2701,しゅんぎく,32600,福　岡,040,924,499,,
2021,12,10,金,大阪市,2701,しゅんぎく,32600,和歌山,030,706,404,,
2021,12,10,金,大阪市,2701,にら,32800,,,7040,828,82.5,95.8
2021,12,10,金,大阪市,2701,にら,32800,高　知,039,5440,862,,
2021,12,10,金,大阪市,2701,にら,32800,大　分,044,1150,669,,
2021,12,10,金,大阪市,2701,セルリー,32900,,,5253,203,125.8,99.5
2021,12,10,金,大阪市,2701,セルリー,32900,静　岡,022,3790,208,,
2021,12,10,金,大阪市,2701,セルリー,32900,福　岡,040,1400,184,,
2021,12,10,金,大阪市,2701,アスパラガス,33100,,,1073,915,89.1,99.2
2021,12,10,金,大阪市,2701,　　うち輸入,33101,,,1073,915,89.1,99.2
2021,12,10,金,大阪市,2701,カリフラワー,33200,,,2145,340,94.0,101.5
2021,12,10,金,大阪市,2701,カリフラワー,33200,徳　島,036,2145,340,,
2021,12,10,金,大阪市,2701,ブロッコリー,33300,,,22527,384,70.9,104.6
2021,12,10,金,大阪市,2701,ブロッコリー,33300,徳　島,036,7736,384,,
2021,12,10,金,大阪市,2701,ブロッコリー,33300,鳥　取,031,4860,380,,
2021,12,10,金,大阪市,2701,ブロッコリー,33300,香　川,037,4626,405,,
2021,12,10,金,大阪市,2701,ブロッコリー,33300,長　崎,042,1356,371,,
2021,12,10,金,大阪市,2701,レタス,33400,,,73938,137,112.0,103.8
2021,12,10,金,大阪市,2701,レタス,33400,兵　庫,028,41780,125,,
2021,12,10,金,大阪市,2701,レタス,33400,徳　島,036,9870,139,,
2021,12,10,金,大阪市,2701,レタス,33400,香　川,037,6060,147,,
2021,12,10,金,大阪市,2701,レタス,33400,和歌山,030,5772,165,,
2021,12,10,金,大阪市,2701,パセリ,33600,,,401,1576,140.2,96.0
2021,12,10,金,大阪市,2701,パセリ,33600,静　岡,022,140,1478,,
2021,12,10,金,大阪市,2701,パセリ,33600,香　川,037,127,1509,,
2021,12,10,金,大阪市,2701,パセリ,33600,大　分,044,64,1508,,
2021,12,10,金,大阪市,2701,きゅうり,34100,,,41250,307,52.2,107.3
2021,12,10,金,大阪市,2701,きゅうり,34100,宮　崎,045,21770,307,,
2021,12,10,金,大阪市,2701,きゅうり,34100,高　知,039,9624,326,,
2021,12,10,金,大阪市,2701,きゅうり,34100,徳　島,036,3050,282,,
2021,12,10,金,大阪市,2701,かぼちゃ,34200,,,56058,160,103.1,87.0
2021,12,10,金,大阪市,2701,かぼちゃ,34200,北海道,001,34570,113,,
2021,12,10,金,大阪市,2701,かぼちゃ,34200,鹿児島,046,4950,308,,
2021,12,10,金,大阪市,2701,かぼちゃ,34200,長　崎,042,2060,150,,
2021,12,10,金,大阪市,2701,かぼちゃ,34200,宮　崎,045,1852,441,,
2021,12,10,金,大阪市,2701,かぼちゃ,34200,長　野,020,490,86,,
2021,12,10,金,大阪市,2701,　　うち輸入,34201,,,11570,184,52.9,98.9
2021,12,10,金,大阪市,2701,なす,34300,,,22677,373,69.2,97.4
2021,12,10,金,大阪市,2701,なす,34300,高　知,039,14534,324,,
2021,12,10,金,大阪市,2701,なす,34300,福　岡,040,3703,469,,
2021,12,10,金,大阪市,2701,トマト,34400,,,41680,455,53.5,104.8
2021,12,10,金,大阪市,2701,トマト,34400,熊　本,043,31974,432,,
2021,12,10,金,大阪市,2701,トマト,34400,愛　知,023,3651,408,,
2021,12,10,金,大阪市,2701,ミニトマト,34450,,,26272,577,60.8,103.6
2021,12,10,金,大阪市,2701,ミニトマト,34450,熊　本,043,18870,501,,
2021,12,10,金,大阪市,2701,ミニトマト,34450,和歌山,030,3670,924,,
2021,12,10,金,大阪市,2701,ピーマン,34500,,,16068,350,73.0,93.8
2021,12,10,金,大阪市,2701,ピーマン,34500,宮　崎,045,7923,357,,
2021,12,10,金,大阪市,2701,ピーマン,34500,高　知,039,5130,347,,
2021,12,10,金,大阪市,2701,ししとう,34600,,,1670,1345,96.6,114.4
2021,12,10,金,大阪市,2701,ししとう,34600,高　知,039,1246,1467,,
2021,12,10,金,大阪市,2701,ししとう,34600,宮　崎,045,208,521,,
2021,12,10,金,大阪市,2701,さやいんげん,35100,,,2231,945,101.1,103.2
2021,12,10,金,大阪市,2701,さやいんげん,35100,鹿児島,046,730,926,,
2021,12,10,金,大阪市,2701,さやいんげん,35100,高　知,039,558,1302,,
2021,12,10,金,大阪市,2701,さやいんげん,35100,沖　縄,047,304,841,,
2021,12,10,金,大阪市,2701,さやいんげん,35100,熊　本,043,153,897,,
2021,12,10,金,大阪市,2701,さやいんげん,35100,和歌山,030,30,829,,
2021,12,10,金,大阪市,2701,さやえんどう,35200,,,2638,1115,98.9,97.0
2021,12,10,金,大阪市,2701,さやえんどう,35200,鹿児島,046,1888,1077,,
2021,12,10,金,大阪市,2701,さやえんどう,35200,和歌山,030,590,1115,,
2021,12,10,金,大阪市,2701,実えんどう,35300,,,805,1011,149.6,101.9
2021,12,10,金,大阪市,2701,実えんどう,35300,和歌山,030,751,1002,,
2021,12,10,金,大阪市,2701,かんしょ,36100,,,51913,277,81.6,92.0
2021,12,10,金,大阪市,2701,かんしょ,36100,千　葉,012,17755,235,,
2021,12,10,金,大阪市,2701,かんしょ,36100,徳　島,036,15600,370,,
2021,12,10,金,大阪市,2701,かんしょ,36100,茨　城,008,13870,224,,
2021,12,10,金,大阪市,2701,ばれいしょ,36200,,,151240,208,87.0,99.0
2021,12,10,金,大阪市,2701,ばれいしょ,36200,北海道,001,114110,200,,
2021,12,10,金,大阪市,2701,ばれいしょ,36200,長　崎,042,37130,231,,
2021,12,10,金,大阪市,2701,さといも,36300,,,17087,330,111.0,102.2
2021,12,10,金,大阪市,2701,さといも,36300,愛　媛,038,7740,265,,
2021,12,10,金,大阪市,2701,さといも,36300,福　井,018,2850,292,,
2021,12,10,金,大阪市,2701,さといも,36300,静　岡,022,2750,595,,
2021,12,10,金,大阪市,2701,さといも,36300,熊　本,043,1100,344,,
2021,12,10,金,大阪市,2701,やまのいも,36500,,,31693,268,85.8,95.7
2021,12,10,金,大阪市,2701,やまのいも,36500,北海道,001,26430,253,,
