年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,広島市,3401,野菜総量,30000,,,372970,228,126.8,90.8
2021,10,7,木,広島市,3401,野菜総量,30000,北海道,001,126350,161,,
2021,10,7,木,広島市,3401,野菜総量,30000,長　野,020,98421,128,,
2021,10,7,木,広島市,3401,野菜総量,30000,広　島,034,26751,500,,
2021,10,7,木,広島市,3401,野菜総量,30000,群　馬,010,24205,98,,
2021,10,7,木,広島市,3401,野菜総量,30000,熊　本,043,16649,332,,
2021,10,7,木,広島市,3401,野菜総量,30000,佐　賀,041,14320,249,,
2021,10,7,木,広島市,3401,野菜総量,30000,福　岡,040,8941,391,,
2021,10,7,木,広島市,3401,だいこん,30100,,,25453,117,130.0,100.0
2021,10,7,木,広島市,3401,だいこん,30100,北海道,001,9006,113,,
2021,10,7,木,広島市,3401,だいこん,30100,青　森,002,7650,131,,
2021,10,7,木,広島市,3401,だいこん,30100,山　口,035,5600,101,,
2021,10,7,木,広島市,3401,かぶ,30200,,,502,256,528.4,56.9
2021,10,7,木,広島市,3401,かぶ,30200,福　岡,040,271,86,,
2021,10,7,木,広島市,3401,かぶ,30200,広　島,034,191,468,,
2021,10,7,木,広島市,3401,にんじん,30300,,,22597,105,208.3,101.0
2021,10,7,木,広島市,3401,にんじん,30300,北海道,001,22570,105,,
2021,10,7,木,広島市,3401,ごぼう,30400,,,1541,416,18.2,158.2
2021,10,7,木,広島市,3401,ごぼう,30400,宮　崎,045,1306,443,,
2021,10,7,木,広島市,3401,たけのこ,30500,,,3,461,150.0,82.0
2021,10,7,木,広島市,3401,たけのこ,30500,広　島,034,3,461,,
2021,10,7,木,広島市,3401,れんこん,30600,,,1859,306,110.2,81.4
2021,10,7,木,広島市,3401,れんこん,30600,広　島,034,954,245,,
2021,10,7,木,広島市,3401,れんこん,30600,山　口,035,905,371,,
2021,10,7,木,広島市,3401,はくさい,31100,,,47750,88,192.3,88.0
2021,10,7,木,広島市,3401,はくさい,31100,長　野,020,40125,88,,
2021,10,7,木,広島市,3401,みずな,31300,,,2230,324,89.8,105.9
2021,10,7,木,広島市,3401,みずな,31300,広　島,034,1169,390,,
2021,10,7,木,広島市,3401,みずな,31300,福　岡,040,717,236,,
2021,10,7,木,広島市,3401,こまつな,31500,,,5151,330,74.9,65.7
2021,10,7,木,広島市,3401,こまつな,31500,広　島,034,4733,330,,
2021,10,7,木,広島市,3401,その他の菜類,31550,,,42,461,93.3,101.3
2021,10,7,木,広島市,3401,ちんげんさい,31560,,,2292,316,131.3,90.5
2021,10,7,木,広島市,3401,ちんげんさい,31560,広　島,034,866,443,,
2021,10,7,木,広島市,3401,ちんげんさい,31560,長　野,020,570,131,,
