年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,横浜市,1401,果実総量,40000,,,193863,364,67.2,103.1
2021,11,9,火,横浜市,1401,国産果実総量,40001,,,159973,388,63.3,103.5
2021,11,9,火,横浜市,1401,国産果実総量,40001,愛　媛,038,40413,333,,
2021,11,9,火,横浜市,1401,国産果実総量,40001,奈　良,029,28220,308,,
2021,11,9,火,横浜市,1401,国産果実総量,40001,青　森,002,19705,402,,
2021,11,9,火,横浜市,1401,国産果実総量,40001,山　形,006,16108,375,,
2021,11,9,火,横浜市,1401,国産果実総量,40001,和歌山,030,15143,357,,
2021,11,9,火,横浜市,1401,国産果実総量,40001,静　岡,022,10902,404,,
2021,11,9,火,横浜市,1401,国産果実総量,40001,熊　本,043,7997,254,,
2021,11,9,火,横浜市,1401,みかん,40100,,,55341,309,58.3,109.6
2021,11,9,火,横浜市,1401,みかん,40100,愛　媛,038,31750,322,,
2021,11,9,火,横浜市,1401,みかん,40100,静　岡,022,9937,306,,
2021,11,9,火,横浜市,1401,みかん,40100,熊　本,043,7654,235,,
2021,11,9,火,横浜市,1401,その他雑かん,41999,,,722,956,72.3,127.3
2021,11,9,火,横浜市,1401,りんご計,42000,,,36460,383,73.6,100.3
2021,11,9,火,横浜市,1401,りんご計,42000,青　森,002,19530,398,,
2021,11,9,火,横浜市,1401,りんご計,42000,山　形,006,8480,368,,
2021,11,9,火,横浜市,1401,りんご計,42000,岩　手,003,7450,351,,
2021,11,9,火,横浜市,1401,王林,42515,,,435,194,8.6,61.6
2021,11,9,火,横浜市,1401,王林,42515,山　形,006,415,184,,
2021,11,9,火,横浜市,1401,ふじ,42804,,,15615,406,57.1,95.1
2021,11,9,火,横浜市,1401,ふじ,42804,山　形,006,8065,377,,
2021,11,9,火,横浜市,1401,ふじ,42804,青　森,002,6550,434,,
2021,11,9,火,横浜市,1401,その他りんご,42999,,,20410,369,127.7,111.8
2021,11,9,火,横浜市,1401,日本なし計,43000,,,1125,423,41.1,94.4
2021,11,9,火,横浜市,1401,日本なし計,43000,新　潟,015,1030,424,,
2021,11,9,火,横浜市,1401,その他なし,43401,,,1125,423,41.1,94.4
2021,11,9,火,横浜市,1401,西洋なし,43499,,,3487,450,80.4,103.9
2021,11,9,火,横浜市,1401,西洋なし,43499,山　形,006,3331,456,,
2021,11,9,火,横浜市,1401,かき計,43500,,,57657,332,63.6,97.4
2021,11,9,火,横浜市,1401,かき計,43500,奈　良,029,28220,308,,
2021,11,9,火,横浜市,1401,かき計,43500,和歌山,030,9303,366,,
2021,11,9,火,横浜市,1401,かき計,43500,愛　媛,038,8660,358,,
2021,11,9,火,横浜市,1401,甘がき,43700,,,35829,352,69.0,98.3
2021,11,9,火,横浜市,1401,甘がき,43700,奈　良,029,13990,346,,
2021,11,9,火,横浜市,1401,甘がき,43700,愛　媛,038,7430,338,,
2021,11,9,火,横浜市,1401,甘がき,43700,和歌山,030,7185,359,,
2021,11,9,火,横浜市,1401,甘がき,43700,岐　阜,021,3700,319,,
2021,11,9,火,横浜市,1401,渋がき,43751,,,21828,300,56.4,94.0
2021,11,9,火,横浜市,1401,渋がき,43751,奈　良,029,14230,270,,
