年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,30,土,福岡市,4002,野菜総量,30000,,,915002,183,108.5,105.2
2021,10,30,土,福岡市,4002,野菜総量,30000,北海道,001,189042,154,,
2021,10,30,土,福岡市,4002,野菜総量,30000,長　野,020,177816,79,,
2021,10,30,土,福岡市,4002,野菜総量,30000,福　岡,040,109443,312,,
2021,10,30,土,福岡市,4002,野菜総量,30000,熊　本,043,93487,183,,
2021,10,30,土,福岡市,4002,野菜総量,30000,長　崎,042,83737,199,,
2021,10,30,土,福岡市,4002,野菜総量,30000,大　分,044,71309,227,,
2021,10,30,土,福岡市,4002,野菜総量,30000,群　馬,010,58050,87,,
2021,10,30,土,福岡市,4002,だいこん,30100,,,79693,64,103.4,95.5
2021,10,30,土,福岡市,4002,だいこん,30100,長　崎,042,30911,65,,
2021,10,30,土,福岡市,4002,だいこん,30100,熊　本,043,30871,58,,
2021,10,30,土,福岡市,4002,だいこん,30100,福　岡,040,7827,81,,
2021,10,30,土,福岡市,4002,かぶ,30200,,,4362,93,80.9,108.1
2021,10,30,土,福岡市,4002,かぶ,30200,福　岡,040,4362,93,,
2021,10,30,土,福岡市,4002,にんじん,30300,,,57615,85,130.5,93.4
2021,10,30,土,福岡市,4002,にんじん,30300,北海道,001,42865,88,,
2021,10,30,土,福岡市,4002,にんじん,30300,青　森,002,11600,73,,
2021,10,30,土,福岡市,4002,ごぼう,30400,,,9200,199,51.7,126.8
2021,10,30,土,福岡市,4002,ごぼう,30400,青　森,002,5865,241,,
2021,10,30,土,福岡市,4002,ごぼう,30400,茨　城,008,200,216,,
2021,10,30,土,福岡市,4002,ごぼう,30400,熊　本,043,80,734,,
2021,10,30,土,福岡市,4002,ごぼう,30400,北海道,001,13,486,,
2021,10,30,土,福岡市,4002,たけのこ,30500,,,200,1390,125.0,103.0
2021,10,30,土,福岡市,4002,たけのこ,30500,高　知,039,200,1390,,
2021,10,30,土,福岡市,4002,れんこん,30600,,,5812,327,109.6,118.5
2021,10,30,土,福岡市,4002,れんこん,30600,佐　賀,041,5812,327,,
2021,10,30,土,福岡市,4002,はくさい,31100,,,205530,67,97.6,97.1
2021,10,30,土,福岡市,4002,はくさい,31100,長　野,020,164470,67,,
2021,10,30,土,福岡市,4002,みずな,31300,,,3206,452,119.5,102.3
2021,10,30,土,福岡市,4002,みずな,31300,福　岡,040,2943,447,,
2021,10,30,土,福岡市,4002,こまつな,31500,,,7084,215,127.2,102.9
2021,10,30,土,福岡市,4002,こまつな,31500,福　岡,040,7084,215,,
2021,10,30,土,福岡市,4002,ちんげんさい,31560,,,2491,208,165.8,107.8
2021,10,30,土,福岡市,4002,ちんげんさい,31560,福　岡,040,1593,203,,
2021,10,30,土,福岡市,4002,ちんげんさい,31560,熊　本,043,654,190,,
2021,10,30,土,福岡市,4002,キャベツ,31700,,,121928,90,105.4,98.9
2021,10,30,土,福岡市,4002,キャベツ,31700,群　馬,010,58020,87,,
2021,10,30,土,福岡市,4002,キャベツ,31700,熊　本,043,21500,94,,
2021,10,30,土,福岡市,4002,キャベツ,31700,大　分,044,13270,88,,
2021,10,30,土,福岡市,4002,キャベツ,31700,滋　賀,025,10790,76,,
2021,10,30,土,福岡市,4002,ほうれんそう,31800,,,5790,717,116.8,98.2
2021,10,30,土,福岡市,4002,ほうれんそう,31800,福　岡,040,1872,648,,
2021,10,30,土,福岡市,4002,ほうれんそう,31800,岐　阜,021,1822,667,,
2021,10,30,土,福岡市,4002,ほうれんそう,31800,長　崎,042,827,806,,
2021,10,30,土,福岡市,4002,ほうれんそう,31800,熊　本,043,655,787,,
