年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,横浜市,1401,果実総量,40000,,,344250,351,140.5,99.4
2021,11,4,木,横浜市,1401,国産果実総量,40001,,,310464,364,151.3,95.8
2021,11,4,木,横浜市,1401,国産果実総量,40001,和歌山,030,51725,316,,
2021,11,4,木,横浜市,1401,国産果実総量,40001,奈　良,029,49708,309,,
2021,11,4,木,横浜市,1401,国産果実総量,40001,愛　媛,038,44294,310,,
2021,11,4,木,横浜市,1401,国産果実総量,40001,青　森,002,33246,380,,
2021,11,4,木,横浜市,1401,国産果実総量,40001,熊　本,043,30916,294,,
2021,11,4,木,横浜市,1401,国産果実総量,40001,新　潟,015,26063,309,,
2021,11,4,木,横浜市,1401,国産果実総量,40001,山　形,006,19404,409,,
2021,11,4,木,横浜市,1401,みかん,40100,,,81916,280,167.3,102.2
2021,11,4,木,横浜市,1401,みかん,40100,愛　媛,038,33494,304,,
2021,11,4,木,横浜市,1401,みかん,40100,熊　本,043,26794,250,,
2021,11,4,木,横浜市,1401,みかん,40100,和歌山,030,14295,289,,
2021,11,4,木,横浜市,1401,その他雑かん,41999,,,2932,415,236.5,80.4
2021,11,4,木,横浜市,1401,りんご計,42000,,,58755,357,170.9,98.3
2021,11,4,木,横浜市,1401,りんご計,42000,青　森,002,31770,372,,
2021,11,4,木,横浜市,1401,りんご計,42000,岩　手,003,17850,326,,
2021,11,4,木,横浜市,1401,ジョナゴルド,42505,,,5830,328,－,－
2021,11,4,木,横浜市,1401,ジョナゴルド,42505,岩　手,003,4610,311,,
2021,11,4,木,横浜市,1401,ジョナゴルド,42505,青　森,002,1220,394,,
2021,11,4,木,横浜市,1401,王林,42515,,,3040,293,－,－
2021,11,4,木,横浜市,1401,王林,42515,岩　手,003,1500,284,,
2021,11,4,木,横浜市,1401,王林,42515,山　形,006,1060,256,,
2021,11,4,木,横浜市,1401,ふじ,42804,,,28370,394,108.2,104.5
2021,11,4,木,横浜市,1401,ふじ,42804,青　森,002,23310,399,,
2021,11,4,木,横浜市,1401,その他りんご,42999,,,21515,324,264.3,101.3
2021,11,4,木,横浜市,1401,日本なし計,43000,,,7300,461,145.1,103.6
2021,11,4,木,横浜市,1401,日本なし計,43000,新　潟,015,3460,443,,
2021,11,4,木,横浜市,1401,日本なし計,43000,鳥　取,031,3000,470,,
2021,11,4,木,横浜市,1401,その他なし,43401,,,7300,461,145.1,103.6
2021,11,4,木,横浜市,1401,西洋なし,43499,,,11217,443,343.0,96.7
2021,11,4,木,横浜市,1401,西洋なし,43499,山　形,006,10392,455,,
2021,11,4,木,横浜市,1401,かき計,43500,,,135698,318,130.3,101.0
2021,11,4,木,横浜市,1401,かき計,43500,奈　良,029,49708,309,,
2021,11,4,木,横浜市,1401,かき計,43500,和歌山,030,35490,330,,
2021,11,4,木,横浜市,1401,かき計,43500,新　潟,015,22500,285,,
2021,11,4,木,横浜市,1401,かき計,43500,愛　媛,038,10800,329,,
