年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,神戸市,2801,野菜総量,30000,,,288767,212,91.3,92.2
2021,12,10,金,神戸市,2801,野菜総量,30000,北海道,001,46660,188,,
2021,12,10,金,神戸市,2801,野菜総量,30000,茨　城,008,43199,137,,
2021,12,10,金,神戸市,2801,野菜総量,30000,兵　庫,028,31483,190,,
2021,12,10,金,神戸市,2801,野菜総量,30000,福　井,018,23100,66,,
2021,12,10,金,神戸市,2801,野菜総量,30000,愛　知,023,21228,93,,
2021,12,10,金,神戸市,2801,野菜総量,30000,長　崎,042,19962,103,,
2021,12,10,金,神戸市,2801,野菜総量,30000,宮　崎,045,15741,315,,
2021,12,10,金,神戸市,2801,だいこん,30100,,,15061,55,128.8,87.3
2021,12,10,金,神戸市,2801,だいこん,30100,長　崎,042,10300,52,,
2021,12,10,金,神戸市,2801,だいこん,30100,福　井,018,3000,54,,
2021,12,10,金,神戸市,2801,かぶ,30200,,,1531,152,78.8,104.1
2021,12,10,金,神戸市,2801,かぶ,30200,徳　島,036,1220,167,,
2021,12,10,金,神戸市,2801,かぶ,30200,福　岡,040,300,91,,
2021,12,10,金,神戸市,2801,にんじん,30300,,,14090,114,56.6,105.6
2021,12,10,金,神戸市,2801,にんじん,30300,千　葉,012,5660,96,,
2021,12,10,金,神戸市,2801,にんじん,30300,長　崎,042,4100,75,,
2021,12,10,金,神戸市,2801,にんじん,30300,香　川,037,3650,185,,
2021,12,10,金,神戸市,2801,ごぼう,30400,,,3470,205,90.8,94.0
2021,12,10,金,神戸市,2801,ごぼう,30400,青　森,002,3140,182,,
2021,12,10,金,神戸市,2801,れんこん,30600,,,2012,481,89.7,98.2
2021,12,10,金,神戸市,2801,れんこん,30600,徳　島,036,1525,486,,
2021,12,10,金,神戸市,2801,れんこん,30600,茨　城,008,324,482,,
2021,12,10,金,神戸市,2801,はくさい,31100,,,26500,42,81.6,89.4
2021,12,10,金,神戸市,2801,はくさい,31100,茨　城,008,19135,37,,
2021,12,10,金,神戸市,2801,はくさい,31100,和歌山,030,5085,48,,
2021,12,10,金,神戸市,2801,みずな,31300,,,1493,464,132.4,107.2
2021,12,10,金,神戸市,2801,みずな,31300,兵　庫,028,650,425,,
2021,12,10,金,神戸市,2801,みずな,31300,福　岡,040,625,475,,
2021,12,10,金,神戸市,2801,こまつな,31500,,,2617,331,113.8,104.4
2021,12,10,金,神戸市,2801,こまつな,31500,福　岡,040,1480,272,,
2021,12,10,金,神戸市,2801,こまつな,31500,兵　庫,028,987,418,,
2021,12,10,金,神戸市,2801,その他の菜類,31550,,,44,373,338.5,86.3
2021,12,10,金,神戸市,2801,ちんげんさい,31560,,,1784,308,104.3,110.0
2021,12,10,金,神戸市,2801,ちんげんさい,31560,静　岡,022,968,314,,
2021,12,10,金,神戸市,2801,ちんげんさい,31560,兵　庫,028,536,312,,
2021,12,10,金,神戸市,2801,キャベツ,31700,,,56939,60,175.5,100.0
2021,12,10,金,神戸市,2801,キャベツ,31700,愛　知,023,20140,52,,
2021,12,10,金,神戸市,2801,キャベツ,31700,福　井,018,20100,67,,
2021,12,10,金,神戸市,2801,キャベツ,31700,兵　庫,028,11699,55,,
2021,12,10,金,神戸市,2801,ほうれんそう,31800,,,1884,519,88.6,97.9
2021,12,10,金,神戸市,2801,ほうれんそう,31800,福　岡,040,765,545,,
2021,12,10,金,神戸市,2801,ほうれんそう,31800,兵　庫,028,547,438,,
2021,12,10,金,神戸市,2801,ほうれんそう,31800,徳　島,036,400,459,,
2021,12,10,金,神戸市,2801,ねぎ,31900,,,12005,363,94.3,109.0
2021,12,10,金,神戸市,2801,ねぎ,31900,茨　城,008,2658,227,,
2021,12,10,金,神戸市,2801,ねぎ,31900,鳥　取,031,2460,397,,
2021,12,10,金,神戸市,2801,ねぎ,31900,群　馬,010,1540,339,,
2021,12,10,金,神戸市,2801,ねぎ,31900,長　野,020,1152,345,,
2021,12,10,金,神戸市,2801,ねぎ,31900,愛　媛,038,1050,319,,
2021,12,10,金,神戸市,2801,ふき,32300,,,92,309,164.3,94.8
2021,12,10,金,神戸市,2801,ふき,32300,愛　知,023,80,290,,
2021,12,10,金,神戸市,2801,みつば,32500,,,234,635,91.8,103.8
2021,12,10,金,神戸市,2801,みつば,32500,大　分,044,140,581,,
2021,12,10,金,神戸市,2801,みつば,32500,高　知,039,40,810,,
2021,12,10,金,神戸市,2801,みつば,32500,奈　良,029,30,756,,
2021,12,10,金,神戸市,2801,しゅんぎく,32600,,,712,546,81.7,110.1
2021,12,10,金,神戸市,2801,しゅんぎく,32600,兵　庫,028,274,529,,
2021,12,10,金,神戸市,2801,しゅんぎく,32600,福　岡,040,270,565,,
2021,12,10,金,神戸市,2801,しゅんぎく,32600,大　阪,027,160,540,,
2021,12,10,金,神戸市,2801,にら,32800,,,452,964,83.5,102.6
