年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,名古屋市,2301,野菜総量,30000,,,2067108,194,112.5,110.2
2021,10,14,木,名古屋市,2301,野菜総量,30000,北海道,001,657527,159,,
2021,10,14,木,名古屋市,2301,野菜総量,30000,長　野,020,605769,122,,
2021,10,14,木,名古屋市,2301,野菜総量,30000,群　馬,010,140152,124,,
2021,10,14,木,名古屋市,2301,野菜総量,30000,青　森,002,139749,197,,
2021,10,14,木,名古屋市,2301,野菜総量,30000,茨　城,008,129297,174,,
2021,10,14,木,名古屋市,2301,野菜総量,30000,岐　阜,021,96297,322,,
2021,10,14,木,名古屋市,2301,野菜総量,30000,愛　知,023,82957,385,,
2021,10,14,木,名古屋市,2301,だいこん,30100,,,124705,85,145.7,94.4
2021,10,14,木,名古屋市,2301,だいこん,30100,青　森,002,73265,77,,
2021,10,14,木,名古屋市,2301,だいこん,30100,北海道,001,29525,95,,
2021,10,14,木,名古屋市,2301,かぶ,30200,,,771,289,28.2,126.2
2021,10,14,木,名古屋市,2301,かぶ,30200,青　森,002,422,354,,
2021,10,14,木,名古屋市,2301,かぶ,30200,千　葉,012,325,219,,
2021,10,14,木,名古屋市,2301,にんじん,30300,,,143052,84,127.4,105.0
2021,10,14,木,名古屋市,2301,にんじん,30300,北海道,001,142308,84,,
2021,10,14,木,名古屋市,2301,ごぼう,30400,,,14433,281,98.9,108.9
2021,10,14,木,名古屋市,2301,ごぼう,30400,青　森,002,12652,253,,
2021,10,14,木,名古屋市,2301,たけのこ,30500,,,20,1431,71.4,103.0
2021,10,14,木,名古屋市,2301,たけのこ,30500,高　知,039,20,1431,,
2021,10,14,木,名古屋市,2301,れんこん,30600,,,13035,357,93.6,100.8
2021,10,14,木,名古屋市,2301,れんこん,30600,愛　知,023,8995,368,,
2021,10,14,木,名古屋市,2301,れんこん,30600,茨　城,008,3910,316,,
2021,10,14,木,名古屋市,2301,はくさい,31100,,,311758,61,134.8,100.0
2021,10,14,木,名古屋市,2301,はくさい,31100,長　野,020,311417,61,,
2021,10,14,木,名古屋市,2301,みずな,31300,,,4161,255,94.7,100.4
2021,10,14,木,名古屋市,2301,みずな,31300,茨　城,008,3970,254,,
2021,10,14,木,名古屋市,2301,こまつな,31500,,,18378,192,114.6,93.2
2021,10,14,木,名古屋市,2301,こまつな,31500,茨　城,008,8443,149,,
2021,10,14,木,名古屋市,2301,こまつな,31500,岐　阜,021,5202,236,,
2021,10,14,木,名古屋市,2301,こまつな,31500,静　岡,022,2544,233,,
2021,10,14,木,名古屋市,2301,その他の菜類,31550,,,28,312,50.0,83.4
2021,10,14,木,名古屋市,2301,ちんげんさい,31560,,,5486,264,84.2,86.6
2021,10,14,木,名古屋市,2301,ちんげんさい,31560,愛　知,023,3070,243,,
2021,10,14,木,名古屋市,2301,ちんげんさい,31560,静　岡,022,1965,298,,
2021,10,14,木,名古屋市,2301,キャベツ,31700,,,231459,82,70.3,107.9
2021,10,14,木,名古屋市,2301,キャベツ,31700,群　馬,010,107514,84,,
2021,10,14,木,名古屋市,2301,キャベツ,31700,長　野,020,79469,87,,
2021,10,14,木,名古屋市,2301,ほうれんそう,31800,,,20182,528,140.3,89.2
2021,10,14,木,名古屋市,2301,ほうれんそう,31800,岐　阜,021,12108,565,,
2021,10,14,木,名古屋市,2301,ほうれんそう,31800,愛　知,023,3491,472,,
