年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,仙台市,0401,にら,32800,栃　木,009,272,847,,
2021,11,6,土,仙台市,0401,にら,32800,福　島,007,270,864,,
2021,11,6,土,仙台市,0401,セルリー,32900,,,1420,255,84.4,97.0
2021,11,6,土,仙台市,0401,セルリー,32900,山　形,006,1320,254,,
2021,11,6,土,仙台市,0401,アスパラガス,33100,,,1388,732,254.7,97.7
2021,11,6,土,仙台市,0401,アスパラガス,33100,青　森,002,163,635,,
2021,11,6,土,仙台市,0401,　　うち輸入,33101,,,1225,745,224.8,99.5
2021,11,6,土,仙台市,0401,カリフラワー,33200,,,450,273,92.6,95.5
2021,11,6,土,仙台市,0401,カリフラワー,33200,宮　城,004,290,253,,
2021,11,6,土,仙台市,0401,カリフラワー,33200,茨　城,008,120,296,,
2021,11,6,土,仙台市,0401,ブロッコリー,33300,,,4029,362,104.2,106.2
2021,11,6,土,仙台市,0401,ブロッコリー,33300,宮　城,004,1763,284,,
2021,11,6,土,仙台市,0401,ブロッコリー,33300,北海道,001,1536,438,,
2021,11,6,土,仙台市,0401,レタス,33400,,,22113,162,92.8,101.9
2021,11,6,土,仙台市,0401,レタス,33400,茨　城,008,14917,156,,
2021,11,6,土,仙台市,0401,レタス,33400,宮　城,004,5366,172,,
2021,11,6,土,仙台市,0401,パセリ,33600,,,118,1855,105.4,102.8
2021,11,6,土,仙台市,0401,パセリ,33600,北海道,001,45,1728,,
2021,11,6,土,仙台市,0401,パセリ,33600,宮　城,004,29,1382,,
2021,11,6,土,仙台市,0401,パセリ,33600,千　葉,012,25,1728,,
2021,11,6,土,仙台市,0401,きゅうり,34100,,,17162,245,236.5,95.3
2021,11,6,土,仙台市,0401,きゅうり,34100,宮　城,004,17073,244,,
2021,11,6,土,仙台市,0401,かぼちゃ,34200,,,2129,189,75.3,122.7
2021,11,6,土,仙台市,0401,かぼちゃ,34200,北海道,001,1860,152,,
2021,11,6,土,仙台市,0401,なす,34300,,,5992,385,89.5,108.5
2021,11,6,土,仙台市,0401,なす,34300,高　知,039,4959,410,,
2021,11,6,土,仙台市,0401,トマト,34400,,,9465,467,100.7,103.5
2021,11,6,土,仙台市,0401,トマト,34400,宮　城,004,5967,436,,
2021,11,6,土,仙台市,0401,トマト,34400,栃　木,009,1506,524,,
2021,11,6,土,仙台市,0401,トマト,34400,熊　本,043,1320,526,,
2021,11,6,土,仙台市,0401,ミニトマト,34450,,,3191,615,113.8,95.3
2021,11,6,土,仙台市,0401,ミニトマト,34450,熊　本,043,1704,631,,
2021,11,6,土,仙台市,0401,ミニトマト,34450,千　葉,012,1018,612,,
2021,11,6,土,仙台市,0401,ピーマン,34500,,,5314,422,69.2,127.1
2021,11,6,土,仙台市,0401,ピーマン,34500,茨　城,008,2343,396,,
2021,11,6,土,仙台市,0401,ピーマン,34500,高　知,039,1818,411,,
2021,11,6,土,仙台市,0401,ピーマン,34500,岩　手,003,391,194,,
2021,11,6,土,仙台市,0401,ししとう,34600,,,174,1442,104.2,87.6
2021,11,6,土,仙台市,0401,ししとう,34600,高　知,039,124,1872,,
2021,11,6,土,仙台市,0401,ししとう,34600,宮　城,004,50,376,,
2021,11,6,土,仙台市,0401,さやいんげん,35100,,,1135,1015,197.7,112.0
2021,11,6,土,仙台市,0401,さやいんげん,35100,鹿児島,046,787,1083,,
2021,11,6,土,仙台市,0401,さやいんげん,35100,山　形,006,304,804,,
2021,11,6,土,仙台市,0401,さやえんどう,35200,,,106,1963,123.3,98.1
2021,11,6,土,仙台市,0401,さやえんどう,35200,鹿児島,046,78,1988,,
2021,11,6,土,仙台市,0401,さやえんどう,35200,山　形,006,7,2330,,
2021,11,6,土,仙台市,0401,　　うち輸入,35201,,,20,1755,125.0,100.0
2021,11,6,土,仙台市,0401,かんしょ,36100,,,8935,246,67.8,90.8
2021,11,6,土,仙台市,0401,かんしょ,36100,茨　城,008,8860,245,,
2021,11,6,土,仙台市,0401,ばれいしょ,36200,,,7477,216,23.8,106.9
2021,11,6,土,仙台市,0401,ばれいしょ,36200,北海道,001,7477,216,,
2021,11,6,土,仙台市,0401,さといも,36300,,,3453,249,118.9,94.3
2021,11,6,土,仙台市,0401,さといも,36300,新　潟,015,2758,249,,
2021,11,6,土,仙台市,0401,さといも,36300,山　形,006,385,194,,
2021,11,6,土,仙台市,0401,やまのいも,36500,,,2782,275,42.6,84.4
2021,11,6,土,仙台市,0401,やまのいも,36500,北海道,001,2000,257,,
2021,11,6,土,仙台市,0401,やまのいも,36500,青　森,002,770,311,,
2021,11,6,土,仙台市,0401,たまねぎ,36610,,,101837,123,238.5,82.0
2021,11,6,土,仙台市,0401,たまねぎ,36610,北海道,001,99840,123,,
2021,11,6,土,仙台市,0401,　　うち輸入,36620,,,1997,143,338.5,115.3
2021,11,6,土,仙台市,0401,にんにく,36700,,,858,1244,217.2,154.0
2021,11,6,土,仙台市,0401,にんにく,36700,青　森,002,430,2092,,
2021,11,6,土,仙台市,0401,　　うち輸入,36701,,,428,392,143.1,104.8
2021,11,6,土,仙台市,0401,しょうが,37200,,,1311,710,142.2,99.7
2021,11,6,土,仙台市,0401,しょうが,37200,高　知,039,1015,788,,
2021,11,6,土,仙台市,0401,　　うち輸入,37201,,,296,443,123.3,104.7
2021,11,6,土,仙台市,0401,生しいたけ,38100,,,2221,934,147.8,101.5
2021,11,6,土,仙台市,0401,生しいたけ,38100,宮　城,004,1194,947,,
2021,11,6,土,仙台市,0401,生しいたけ,38100,岩　手,003,645,862,,
2021,11,6,土,仙台市,0401,なめこ,38300,,,1032,449,93.2,97.8
2021,11,6,土,仙台市,0401,なめこ,38300,宮　城,004,893,433,,
2021,11,6,土,仙台市,0401,えのきだけ,38400,,,5086,326,74.7,133.6
2021,11,6,土,仙台市,0401,えのきだけ,38400,宮　城,004,3574,358,,
2021,11,6,土,仙台市,0401,えのきだけ,38400,新　潟,015,1494,252,,
2021,11,6,土,仙台市,0401,しめじ,38500,,,2298,637,94.5,99.1
2021,11,6,土,仙台市,0401,しめじ,38500,宮　城,004,1542,655,,
2021,11,6,土,仙台市,0401,しめじ,38500,新　潟,015,377,609,,
2021,11,6,土,仙台市,0401,その他の野菜,39000,,,14074,589,115.4,95.3
2021,11,6,土,仙台市,0401,輸入野菜計,39100,,,5172,476,221.9,100.4
2021,11,6,土,仙台市,0401,他の輸入野菜,39200,,,1206,770,188.1,129.4
