年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,金沢市,1701,野菜総量,30000,,,151643,285,103.7,104.0
2021,12,16,木,金沢市,1701,野菜総量,30000,石　川,017,29406,312,,
2021,12,16,木,金沢市,1701,野菜総量,30000,愛　知,023,28099,297,,
2021,12,16,木,金沢市,1701,野菜総量,30000,北海道,001,18310,240,,
2021,12,16,木,金沢市,1701,野菜総量,30000,高　知,039,13863,415,,
2021,12,16,木,金沢市,1701,野菜総量,30000,茨　城,008,11461,164,,
2021,12,16,木,金沢市,1701,野菜総量,30000,鹿児島,046,11408,119,,
2021,12,16,木,金沢市,1701,野菜総量,30000,千　葉,012,10225,80,,
2021,12,16,木,金沢市,1701,だいこん,30100,,,12822,73,64.4,114.1
2021,12,16,木,金沢市,1701,だいこん,30100,千　葉,012,9640,65,,
2021,12,16,木,金沢市,1701,だいこん,30100,石　川,017,3155,88,,
2021,12,16,木,金沢市,1701,かぶ,30200,,,4997,139,133.3,94.6
2021,12,16,木,金沢市,1701,かぶ,30200,石　川,017,4992,139,,
2021,12,16,木,金沢市,1701,にんじん,30300,,,7448,130,179.3,110.2
2021,12,16,木,金沢市,1701,にんじん,30300,愛　知,023,6060,135,,
2021,12,16,木,金沢市,1701,ごぼう,30400,,,730,192,102.5,93.7
2021,12,16,木,金沢市,1701,ごぼう,30400,青　森,002,728,190,,
2021,12,16,木,金沢市,1701,たけのこ,30500,,,24,1458,66.7,65.3
2021,12,16,木,金沢市,1701,れんこん,30600,,,2938,577,91.4,103.0
2021,12,16,木,金沢市,1701,れんこん,30600,石　川,017,2888,579,,
2021,12,16,木,金沢市,1701,はくさい,31100,,,19394,49,218.9,96.1
2021,12,16,木,金沢市,1701,はくさい,31100,鹿児島,046,10500,49,,
2021,12,16,木,金沢市,1701,はくさい,31100,茨　城,008,6840,52,,
2021,12,16,木,金沢市,1701,みずな,31300,,,702,408,118.4,94.2
2021,12,16,木,金沢市,1701,みずな,31300,茨　城,008,550,334,,
2021,12,16,木,金沢市,1701,みずな,31300,石　川,017,139,673,,
2021,12,16,木,金沢市,1701,こまつな,31500,,,2235,362,114.9,95.8
2021,12,16,木,金沢市,1701,こまつな,31500,茨　城,008,1060,334,,
2021,12,16,木,金沢市,1701,こまつな,31500,石　川,017,975,396,,
2021,12,16,木,金沢市,1701,その他の菜類,31550,,,119,502,83.2,99.6
2021,12,16,木,金沢市,1701,ちんげんさい,31560,,,510,284,95.7,102.5
2021,12,16,木,金沢市,1701,ちんげんさい,31560,石　川,017,467,274,,
2021,12,16,木,金沢市,1701,キャベツ,31700,,,12676,71,73.7,129.1
2021,12,16,木,金沢市,1701,キャベツ,31700,愛　知,023,10090,60,,
2021,12,16,木,金沢市,1701,キャベツ,31700,石　川,017,1596,78,,
2021,12,16,木,金沢市,1701,ほうれんそう,31800,,,2885,446,112.2,92.5
2021,12,16,木,金沢市,1701,ほうれんそう,31800,茨　城,008,1275,394,,
2021,12,16,木,金沢市,1701,ほうれんそう,31800,静　岡,022,540,475,,
2021,12,16,木,金沢市,1701,ほうれんそう,31800,福　岡,040,401,504,,
2021,12,16,木,金沢市,1701,ほうれんそう,31800,群　馬,010,330,390,,
2021,12,16,木,金沢市,1701,ねぎ,31900,,,4337,270,92.1,83.1
2021,12,16,木,金沢市,1701,ねぎ,31900,石　川,017,2641,215,,
2021,12,16,木,金沢市,1701,ねぎ,31900,埼　玉,011,740,292,,
2021,12,16,木,金沢市,1701,ねぎ,31900,新　潟,015,545,144,,
2021,12,16,木,金沢市,1701,ふき,32300,,,148,285,100.0,98.3
2021,12,16,木,金沢市,1701,ふき,32300,愛　知,023,148,285,,
