年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,横浜市,1401,野菜総量,30000,,,1487301,214,147.5,92.2
2021,10,7,木,横浜市,1401,野菜総量,30000,北海道,001,376551,153,,
2021,10,7,木,横浜市,1401,野菜総量,30000,長　野,020,304123,135,,
2021,10,7,木,横浜市,1401,野菜総量,30000,群　馬,010,181953,153,,
2021,10,7,木,横浜市,1401,野菜総量,30000,茨　城,008,134081,266,,
2021,10,7,木,横浜市,1401,野菜総量,30000,青　森,002,101875,202,,
2021,10,7,木,横浜市,1401,野菜総量,30000,岩　手,003,66322,205,,
2021,10,7,木,横浜市,1401,野菜総量,30000,千　葉,012,64438,287,,
2021,10,7,木,横浜市,1401,だいこん,30100,,,144031,118,160.0,95.2
2021,10,7,木,横浜市,1401,だいこん,30100,北海道,001,85800,122,,
2021,10,7,木,横浜市,1401,だいこん,30100,青　森,002,41520,116,,
2021,10,7,木,横浜市,1401,かぶ,30200,,,14538,127,102.5,98.4
2021,10,7,木,横浜市,1401,かぶ,30200,埼　玉,011,7429,95,,
2021,10,7,木,横浜市,1401,かぶ,30200,千　葉,012,3804,146,,
2021,10,7,木,横浜市,1401,かぶ,30200,青　森,002,1809,200,,
2021,10,7,木,横浜市,1401,にんじん,30300,,,79309,90,175.5,109.8
2021,10,7,木,横浜市,1401,にんじん,30300,北海道,001,70636,91,,
2021,10,7,木,横浜市,1401,ごぼう,30400,,,7830,379,139.1,88.8
2021,10,7,木,横浜市,1401,ごぼう,30400,青　森,002,5279,297,,
2021,10,7,木,横浜市,1401,ごぼう,30400,鹿児島,046,1193,617,,
2021,10,7,木,横浜市,1401,れんこん,30600,,,6660,369,81.4,98.1
2021,10,7,木,横浜市,1401,れんこん,30600,茨　城,008,6172,367,,
2021,10,7,木,横浜市,1401,はくさい,31100,,,205537,81,159.5,94.2
2021,10,7,木,横浜市,1401,はくさい,31100,長　野,020,191292,81,,
2021,10,7,木,横浜市,1401,みずな,31300,,,8090,257,152.8,81.6
2021,10,7,木,横浜市,1401,みずな,31300,茨　城,008,5863,251,,
2021,10,7,木,横浜市,1401,みずな,31300,埼　玉,011,1830,243,,
2021,10,7,木,横浜市,1401,こまつな,31500,,,22605,185,157.2,77.1
2021,10,7,木,横浜市,1401,こまつな,31500,茨　城,008,14108,159,,
2021,10,7,木,横浜市,1401,こまつな,31500,群　馬,010,2915,169,,
2021,10,7,木,横浜市,1401,こまつな,31500,埼　玉,011,2654,272,,
2021,10,7,木,横浜市,1401,その他の菜類,31550,,,294,287,81.2,102.9
2021,10,7,木,横浜市,1401,ちんげんさい,31560,,,3473,227,88.5,71.6
2021,10,7,木,横浜市,1401,ちんげんさい,31560,茨　城,008,2240,252,,
2021,10,7,木,横浜市,1401,ちんげんさい,31560,埼　玉,011,866,110,,
2021,10,7,木,横浜市,1401,キャベツ,31700,,,198237,87,146.5,91.6
2021,10,7,木,横浜市,1401,キャベツ,31700,群　馬,010,107230,85,,
2021,10,7,木,横浜市,1401,キャベツ,31700,岩　手,003,29240,101,,
2021,10,7,木,横浜市,1401,キャベツ,31700,北海道,001,26891,83,,
2021,10,7,木,横浜市,1401,ほうれんそう,31800,,,18656,487,148.0,94.7
2021,10,7,木,横浜市,1401,ほうれんそう,31800,群　馬,010,9214,454,,
2021,10,7,木,横浜市,1401,ほうれんそう,31800,茨　城,008,5235,499,,
2021,10,7,木,横浜市,1401,ほうれんそう,31800,岩　手,003,1559,528,,
2021,10,7,木,横浜市,1401,ねぎ,31900,,,41927,320,171.6,91.7
2021,10,7,木,横浜市,1401,ねぎ,31900,秋　田,005,10945,268,,
2021,10,7,木,横浜市,1401,ねぎ,31900,青　森,002,8150,267,,
2021,10,7,木,横浜市,1401,ねぎ,31900,岩　手,003,6720,270,,
2021,10,7,木,横浜市,1401,ねぎ,31900,北海道,001,5556,321,,
2021,10,7,木,横浜市,1401,ねぎ,31900,山　形,006,3625,237,,
2021,10,7,木,横浜市,1401,みつば,32500,,,1423,404,90.1,104.4
2021,10,7,木,横浜市,1401,みつば,32500,茨　城,008,462,483,,
2021,10,7,木,横浜市,1401,みつば,32500,埼　玉,011,330,391,,
2021,10,7,木,横浜市,1401,みつば,32500,千　葉,012,303,202,,
2021,10,7,木,横浜市,1401,みつば,32500,静　岡,022,193,508,,
2021,10,7,木,横浜市,1401,しゅんぎく,32600,,,1344,600,122.3,97.7
2021,10,7,木,横浜市,1401,しゅんぎく,32600,群　馬,010,840,638,,
2021,10,7,木,横浜市,1401,しゅんぎく,32600,茨　城,008,183,524,,
2021,10,7,木,横浜市,1401,しゅんぎく,32600,岩　手,003,129,404,,
2021,10,7,木,横浜市,1401,にら,32800,,,5596,671,102.7,95.2
2021,10,7,木,横浜市,1401,にら,32800,栃　木,009,2032,689,,
2021,10,7,木,横浜市,1401,にら,32800,高　知,039,1485,739,,
2021,10,7,木,横浜市,1401,にら,32800,茨　城,008,852,620,,
2021,10,7,木,横浜市,1401,にら,32800,群　馬,010,488,355,,
2021,10,7,木,横浜市,1401,セルリー,32900,,,6781,250,83.2,97.7
2021,10,7,木,横浜市,1401,セルリー,32900,長　野,020,6630,247,,
2021,10,7,木,横浜市,1401,アスパラガス,33100,,,2824,1017,131.7,101.8
2021,10,7,木,横浜市,1401,アスパラガス,33100,佐　賀,041,605,898,,
2021,10,7,木,横浜市,1401,アスパラガス,33100,栃　木,009,355,1131,,
2021,10,7,木,横浜市,1401,アスパラガス,33100,長　崎,042,205,925,,
2021,10,7,木,横浜市,1401,アスパラガス,33100,熊　本,043,197,1141,,
2021,10,7,木,横浜市,1401,アスパラガス,33100,山　形,006,120,1184,,
2021,10,7,木,横浜市,1401,　　うち輸入,33101,,,1204,1001,85.9,105.8
2021,10,7,木,横浜市,1401,カリフラワー,33200,,,3317,217,116.6,88.6
2021,10,7,木,横浜市,1401,カリフラワー,33200,神奈川,014,1717,190,,
2021,10,7,木,横浜市,1401,カリフラワー,33200,長　野,020,974,256,,
2021,10,7,木,横浜市,1401,ブロッコリー,33300,,,24348,426,120.2,97.5
2021,10,7,木,横浜市,1401,ブロッコリー,33300,北海道,001,12383,411,,
2021,10,7,木,横浜市,1401,ブロッコリー,33300,長　野,020,8539,463,,
2021,10,7,木,横浜市,1401,　　うち輸入,33301,,,90,486,47.4,102.1
2021,10,7,木,横浜市,1401,レタス,33400,,,121402,158,135.9,96.9
2021,10,7,木,横浜市,1401,レタス,33400,長　野,020,66788,151,,
2021,10,7,木,横浜市,1401,レタス,33400,茨　城,008,34064,172,,
2021,10,7,木,横浜市,1401,パセリ,33600,,,353,1798,115.7,103.9
2021,10,7,木,横浜市,1401,パセリ,33600,長　野,020,190,1681,,
2021,10,7,木,横浜市,1401,パセリ,33600,茨　城,008,81,1860,,
2021,10,7,木,横浜市,1401,パセリ,33600,千　葉,012,72,1860,,
2021,10,7,木,横浜市,1401,きゅうり,34100,,,79714,207,150.3,90.4
2021,10,7,木,横浜市,1401,きゅうり,34100,福　島,007,32148,195,,
2021,10,7,木,横浜市,1401,きゅうり,34100,群　馬,010,15449,255,,
2021,10,7,木,横浜市,1401,きゅうり,34100,山　形,006,7086,204,,
2021,10,7,木,横浜市,1401,きゅうり,34100,神奈川,014,6696,236,,
2021,10,7,木,横浜市,1401,きゅうり,34100,栃　木,009,4320,186,,
2021,10,7,木,横浜市,1401,かぼちゃ,34200,,,25026,171,68.8,95.5
2021,10,7,木,横浜市,1401,かぼちゃ,34200,北海道,001,20135,137,,
2021,10,7,木,横浜市,1401,なす,34300,,,48749,269,181.3,95.1
2021,10,7,木,横浜市,1401,なす,34300,群　馬,010,16902,267,,
2021,10,7,木,横浜市,1401,なす,34300,高　知,039,10465,298,,
2021,10,7,木,横浜市,1401,なす,34300,栃　木,009,7303,202,,
2021,10,7,木,横浜市,1401,なす,34300,茨　城,008,3612,252,,
2021,10,7,木,横浜市,1401,なす,34300,熊　本,043,2560,473,,
2021,10,7,木,横浜市,1401,トマト,34400,,,91340,400,174.1,97.8
2021,10,7,木,横浜市,1401,トマト,34400,北海道,001,19605,395,,
2021,10,7,木,横浜市,1401,トマト,34400,千　葉,012,16176,324,,
2021,10,7,木,横浜市,1401,トマト,34400,青　森,002,12054,366,,
2021,10,7,木,横浜市,1401,トマト,34400,茨　城,008,9822,387,,
2021,10,7,木,横浜市,1401,トマト,34400,福　島,007,8104,370,,
2021,10,7,木,横浜市,1401,ミニトマト,34450,,,20832,897,176.0,103.8
2021,10,7,木,横浜市,1401,ミニトマト,34450,熊　本,043,4647,1091,,
2021,10,7,木,横浜市,1401,ミニトマト,34450,茨　城,008,3608,881,,
2021,10,7,木,横浜市,1401,ミニトマト,34450,山　形,006,3339,809,,
2021,10,7,木,横浜市,1401,ミニトマト,34450,青　森,002,2448,769,,
2021,10,7,木,横浜市,1401,ミニトマト,34450,千　葉,012,2345,711,,
2021,10,7,木,横浜市,1401,ピーマン,34500,,,30065,318,158.9,94.6
2021,10,7,木,横浜市,1401,ピーマン,34500,岩　手,003,11439,243,,
2021,10,7,木,横浜市,1401,ピーマン,34500,茨　城,008,11248,346,,
2021,10,7,木,横浜市,1401,ピーマン,34500,山　形,006,2318,390,,
2021,10,7,木,横浜市,1401,ししとう,34600,,,782,1133,100.6,109.6
2021,10,7,木,横浜市,1401,ししとう,34600,高　知,039,301,1367,,
2021,10,7,木,横浜市,1401,ししとう,34600,千　葉,012,270,989,,
2021,10,7,木,横浜市,1401,ししとう,34600,山　形,006,64,847,,
2021,10,7,木,横浜市,1401,さやいんげん,35100,,,2394,962,124.1,100.5
2021,10,7,木,横浜市,1401,さやいんげん,35100,福　島,007,1264,901,,
2021,10,7,木,横浜市,1401,さやいんげん,35100,山　形,006,583,1140,,
2021,10,7,木,横浜市,1401,さやいんげん,35100,秋　田,005,225,1005,,
2021,10,7,木,横浜市,1401,さやえんどう,35200,,,405,1536,102.5,94.1
2021,10,7,木,横浜市,1401,さやえんどう,35200,広　島,034,120,1741,,
2021,10,7,木,横浜市,1401,さやえんどう,35200,秋　田,005,71,2423,,
2021,10,7,木,横浜市,1401,さやえんどう,35200,北海道,001,30,2160,,
2021,10,7,木,横浜市,1401,さやえんどう,35200,鹿児島,046,10,1836,,
2021,10,7,木,横浜市,1401,　　うち輸入,35201,,,174,909,112.3,111.1
2021,10,7,木,横浜市,1401,実えんどう,35300,,,20,378,－,－
2021,10,7,木,横浜市,1401,えだまめ,35500,,,3063,659,101.0,95.2
2021,10,7,木,横浜市,1401,えだまめ,35500,山　形,006,1285,671,,
2021,10,7,木,横浜市,1401,えだまめ,35500,秋　田,005,1106,595,,
2021,10,7,木,横浜市,1401,えだまめ,35500,群　馬,010,400,799,,
2021,10,7,木,横浜市,1401,かんしょ,36100,,,42534,272,114.0,106.7
2021,10,7,木,横浜市,1401,かんしょ,36100,千　葉,012,22425,257,,
2021,10,7,木,横浜市,1401,かんしょ,36100,茨　城,008,14097,242,,
2021,10,7,木,横浜市,1401,ばれいしょ,36200,,,35520,215,231.0,101.4
2021,10,7,木,横浜市,1401,ばれいしょ,36200,北海道,001,35520,215,,
2021,10,7,木,横浜市,1401,さといも,36300,,,12462,295,160.5,91.3
2021,10,7,木,横浜市,1401,さといも,36300,埼　玉,011,5512,316,,
2021,10,7,木,横浜市,1401,さといも,36300,千　葉,012,4311,227,,
2021,10,7,木,横浜市,1401,さといも,36300,栃　木,009,810,248,,
2021,10,7,木,横浜市,1401,やまのいも,36500,,,7923,373,49.7,104.8
