年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,大阪市,2701,野菜総量,30000,,,2052645,194,105.4,93.7
2021,12,7,火,大阪市,2701,野菜総量,30000,北海道,001,675341,172,,
2021,12,7,火,大阪市,2701,野菜総量,30000,茨　城,008,208294,81,,
2021,12,7,火,大阪市,2701,野菜総量,30000,愛　知,023,170307,90,,
2021,12,7,火,大阪市,2701,野菜総量,30000,兵　庫,028,124407,137,,
2021,12,7,火,大阪市,2701,野菜総量,30000,和歌山,030,122565,118,,
2021,12,7,火,大阪市,2701,野菜総量,30000,徳　島,036,87041,337,,
2021,12,7,火,大阪市,2701,野菜総量,30000,長　崎,042,86394,131,,
2021,12,7,火,大阪市,2701,だいこん,30100,,,165397,66,94.6,111.9
2021,12,7,火,大阪市,2701,だいこん,30100,和歌山,030,76338,62,,
2021,12,7,火,大阪市,2701,だいこん,30100,長　崎,042,31140,52,,
2021,12,7,火,大阪市,2701,だいこん,30100,徳　島,036,22010,63,,
2021,12,7,火,大阪市,2701,だいこん,30100,青　森,002,17040,108,,
2021,12,7,火,大阪市,2701,かぶ,30200,,,10293,118,98.2,100.0
2021,12,7,火,大阪市,2701,かぶ,30200,福　岡,040,5000,84,,
2021,12,7,火,大阪市,2701,かぶ,30200,千　葉,012,1910,179,,
2021,12,7,火,大阪市,2701,かぶ,30200,徳　島,036,1660,151,,
2021,12,7,火,大阪市,2701,にんじん,30300,,,94284,98,56.0,105.4
2021,12,7,火,大阪市,2701,にんじん,30300,千　葉,012,23730,97,,
2021,12,7,火,大阪市,2701,にんじん,30300,長　崎,042,22200,84,,
2021,12,7,火,大阪市,2701,にんじん,30300,鳥　取,031,12400,91,,
2021,12,7,火,大阪市,2701,にんじん,30300,熊　本,043,12140,76,,
2021,12,7,火,大阪市,2701,にんじん,30300,香　川,037,11660,179,,
2021,12,7,火,大阪市,2701,ごぼう,30400,,,13658,269,40.3,105.5
2021,12,7,火,大阪市,2701,ごぼう,30400,茨　城,008,8240,153,,
2021,12,7,火,大阪市,2701,ごぼう,30400,青　森,002,1710,182,,
2021,12,7,火,大阪市,2701,ごぼう,30400,北海道,001,1590,311,,
2021,12,7,火,大阪市,2701,たけのこ,30500,,,239,1855,225.5,127.6
2021,12,7,火,大阪市,2701,たけのこ,30500,福　岡,040,185,1772,,
2021,12,7,火,大阪市,2701,たけのこ,30500,徳　島,036,28,2237,,
2021,12,7,火,大阪市,2701,れんこん,30600,,,8710,552,73.4,114.3
2021,12,7,火,大阪市,2701,れんこん,30600,徳　島,036,5705,579,,
2021,12,7,火,大阪市,2701,れんこん,30600,茨　城,008,2880,498,,
2021,12,7,火,大阪市,2701,はくさい,31100,,,269695,47,101.1,104.4
2021,12,7,火,大阪市,2701,はくさい,31100,茨　城,008,163290,42,,
2021,12,7,火,大阪市,2701,はくさい,31100,和歌山,030,29865,49,,
2021,12,7,火,大阪市,2701,はくさい,31100,愛　知,023,16020,64,,
2021,12,7,火,大阪市,2701,はくさい,31100,鹿児島,046,14250,55,,
2021,12,7,火,大阪市,2701,みずな,31300,,,6735,331,85.9,94.0
2021,12,7,火,大阪市,2701,みずな,31300,茨　城,008,4295,333,,
2021,12,7,火,大阪市,2701,みずな,31300,福　岡,040,1184,369,,
2021,12,7,火,大阪市,2701,こまつな,31500,,,9666,272,72.8,107.5
2021,12,7,火,大阪市,2701,こまつな,31500,福　岡,040,5405,265,,
2021,12,7,火,大阪市,2701,こまつな,31500,茨　城,008,2230,273,,
2021,12,7,火,大阪市,2701,こまつな,31500,鳥　取,031,1100,332,,
2021,12,7,火,大阪市,2701,その他の菜類,31550,,,439,266,105.0,106.0
2021,12,7,火,大阪市,2701,ちんげんさい,31560,,,5116,290,90.1,102.8
2021,12,7,火,大阪市,2701,ちんげんさい,31560,静　岡,022,3279,315,,
2021,12,7,火,大阪市,2701,ちんげんさい,31560,愛　知,023,803,217,,
2021,12,7,火,大阪市,2701,ちんげんさい,31560,徳　島,036,399,217,,
2021,12,7,火,大阪市,2701,キャベツ,31700,,,195594,51,91.7,108.5
2021,12,7,火,大阪市,2701,キャベツ,31700,愛　知,023,141610,48,,
2021,12,7,火,大阪市,2701,キャベツ,31700,兵　庫,028,27870,53,,
2021,12,7,火,大阪市,2701,ほうれんそう,31800,,,28943,506,122.2,102.6
2021,12,7,火,大阪市,2701,ほうれんそう,31800,岐　阜,021,9139,565,,
2021,12,7,火,大阪市,2701,ほうれんそう,31800,福　岡,040,7606,475,,
2021,12,7,火,大阪市,2701,ほうれんそう,31800,徳　島,036,7413,460,,
2021,12,7,火,大阪市,2701,ねぎ,31900,,,55587,357,87.4,96.2
2021,12,7,火,大阪市,2701,ねぎ,31900,群　馬,010,19150,309,,
2021,12,7,火,大阪市,2701,ねぎ,31900,長　野,020,8320,261,,
2021,12,7,火,大阪市,2701,ねぎ,31900,鳥　取,031,7425,408,,
2021,12,7,火,大阪市,2701,ねぎ,31900,大　分,044,3268,461,,
2021,12,7,火,大阪市,2701,ねぎ,31900,埼　玉,011,2520,380,,
2021,12,7,火,大阪市,2701,ふき,32300,,,1803,254,103.0,99.6
2021,12,7,火,大阪市,2701,ふき,32300,愛　知,023,1587,227,,
2021,12,7,火,大阪市,2701,みつば,32500,,,1981,539,102.6,94.9
2021,12,7,火,大阪市,2701,みつば,32500,大　分,044,796,477,,
2021,12,7,火,大阪市,2701,みつば,32500,三　重,024,550,541,,
2021,12,7,火,大阪市,2701,みつば,32500,大　阪,027,308,685,,
2021,12,7,火,大阪市,2701,しゅんぎく,32600,,,3287,446,87.1,93.9
2021,12,7,火,大阪市,2701,しゅんぎく,32600,大　阪,027,1862,416,,
2021,12,7,火,大阪市,2701,しゅんぎく,32600,福　岡,040,623,454,,
2021,12,7,火,大阪市,2701,しゅんぎく,32600,和歌山,030,468,436,,
2021,12,7,火,大阪市,2701,にら,32800,,,7690,820,129.9,107.0
2021,12,7,火,大阪市,2701,にら,32800,高　知,039,6210,848,,
2021,12,7,火,大阪市,2701,セルリー,32900,,,6115,198,120.0,95.7
2021,12,7,火,大阪市,2701,セルリー,32900,静　岡,022,4482,207,,
2021,12,7,火,大阪市,2701,セルリー,32900,福　岡,040,1500,184,,
2021,12,7,火,大阪市,2701,アスパラガス,33100,,,1104,909,108.0,98.4
