年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,東京都,1301,野菜総量,30000,,,4966373,211,102.7,103.4
2021,11,15,月,東京都,1301,野菜総量,30000,茨　城,008,1333584,117,,
2021,11,15,月,東京都,1301,野菜総量,30000,千　葉,012,987845,138,,
2021,11,15,月,東京都,1301,野菜総量,30000,北海道,001,762465,195,,
2021,11,15,月,東京都,1301,野菜総量,30000,群　馬,010,209602,232,,
2021,11,15,月,東京都,1301,野菜総量,30000,愛　知,023,201725,303,,
2021,11,15,月,東京都,1301,野菜総量,30000,青　森,002,178060,235,,
2021,11,15,月,東京都,1301,野菜総量,30000,埼　玉,011,172164,267,,
2021,11,15,月,東京都,1301,だいこん,30100,,,538264,58,110.8,95.1
2021,11,15,月,東京都,1301,だいこん,30100,千　葉,012,301978,58,,
2021,11,15,月,東京都,1301,だいこん,30100,神奈川,014,97808,65,,
2021,11,15,月,東京都,1301,だいこん,30100,茨　城,008,87083,53,,
2021,11,15,月,東京都,1301,かぶ,30200,,,72907,113,124.1,100.9
2021,11,15,月,東京都,1301,かぶ,30200,千　葉,012,56945,114,,
2021,11,15,月,東京都,1301,かぶ,30200,青　森,002,6650,93,,
2021,11,15,月,東京都,1301,にんじん,30300,,,265399,113,78.7,108.7
2021,11,15,月,東京都,1301,にんじん,30300,千　葉,012,148798,115,,
2021,11,15,月,東京都,1301,にんじん,30300,青　森,002,53370,111,,
2021,11,15,月,東京都,1301,にんじん,30300,北海道,001,32683,102,,
2021,11,15,月,東京都,1301,ごぼう,30400,,,33314,271,109.8,123.2
2021,11,15,月,東京都,1301,ごぼう,30400,青　森,002,28358,244,,
2021,11,15,月,東京都,1301,たけのこ,30500,,,34,3304,－,－
2021,11,15,月,東京都,1301,たけのこ,30500,鹿児島,046,34,3304,,
2021,11,15,月,東京都,1301,れんこん,30600,,,32523,407,98.9,99.5
2021,11,15,月,東京都,1301,れんこん,30600,茨　城,008,29907,402,,
2021,11,15,月,東京都,1301,はくさい,31100,,,703873,44,108.1,95.7
2021,11,15,月,東京都,1301,はくさい,31100,茨　城,008,627461,44,,
2021,11,15,月,東京都,1301,みずな,31300,,,12602,336,117.4,99.4
2021,11,15,月,東京都,1301,みずな,31300,茨　城,008,11897,325,,
2021,11,15,月,東京都,1301,こまつな,31500,,,38702,222,109.8,108.3
2021,11,15,月,東京都,1301,こまつな,31500,茨　城,008,25589,223,,
2021,11,15,月,東京都,1301,こまつな,31500,埼　玉,011,7788,210,,
2021,11,15,月,東京都,1301,その他の菜類,31550,,,1704,363,61.7,112.0
2021,11,15,月,東京都,1301,ちんげんさい,31560,,,12152,221,105.0,96.9
2021,11,15,月,東京都,1301,ちんげんさい,31560,茨　城,008,8376,210,,
2021,11,15,月,東京都,1301,ちんげんさい,31560,埼　玉,011,1354,195,,
2021,11,15,月,東京都,1301,キャベツ,31700,,,580361,69,84.7,103.0
2021,11,15,月,東京都,1301,キャベツ,31700,千　葉,012,289136,69,,
2021,11,15,月,東京都,1301,キャベツ,31700,愛　知,023,116420,73,,
2021,11,15,月,東京都,1301,キャベツ,31700,茨　城,008,107970,64,,
2021,11,15,月,東京都,1301,ほうれんそう,31800,,,78116,356,109.8,97.0
2021,11,15,月,東京都,1301,ほうれんそう,31800,群　馬,010,38857,351,,
2021,11,15,月,東京都,1301,ほうれんそう,31800,茨　城,008,20551,352,,
2021,11,15,月,東京都,1301,ほうれんそう,31800,栃　木,009,6103,357,,
2021,11,15,月,東京都,1301,ねぎ,31900,,,197403,273,92.3,105.4
2021,11,15,月,東京都,1301,ねぎ,31900,秋　田,005,32651,249,,
2021,11,15,月,東京都,1301,ねぎ,31900,茨　城,008,28724,207,,
2021,11,15,月,東京都,1301,ねぎ,31900,青　森,002,24124,190,,
2021,11,15,月,東京都,1301,ねぎ,31900,栃　木,009,18824,216,,
2021,11,15,月,東京都,1301,ねぎ,31900,群　馬,010,17927,260,,
2021,11,15,月,東京都,1301,ふき,32300,,,1911,330,77.0,105.4
2021,11,15,月,東京都,1301,ふき,32300,愛　知,023,1911,330,,
2021,11,15,月,東京都,1301,みつば,32500,,,4619,435,92.2,105.1
2021,11,15,月,東京都,1301,みつば,32500,千　葉,012,1935,366,,
2021,11,15,月,東京都,1301,みつば,32500,茨　城,008,986,566,,
2021,11,15,月,東京都,1301,みつば,32500,静　岡,022,832,446,,
2021,11,15,月,東京都,1301,しゅんぎく,32600,,,10078,486,96.4,101.3
2021,11,15,月,東京都,1301,しゅんぎく,32600,群　馬,010,2539,475,,
2021,11,15,月,東京都,1301,しゅんぎく,32600,千　葉,012,1966,527,,
2021,11,15,月,東京都,1301,しゅんぎく,32600,茨　城,008,1934,375,,
2021,11,15,月,東京都,1301,しゅんぎく,32600,栃　木,009,1561,562,,
