年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,11,土,東京都,1301,こまつな,31500,埼　玉,011,9345,254,,
2021,12,11,土,東京都,1301,その他の菜類,31550,,,2152,315,112.3,87.3
2021,12,11,土,東京都,1301,ちんげんさい,31560,,,10835,242,109.3,103.4
2021,12,11,土,東京都,1301,ちんげんさい,31560,茨　城,008,8173,224,,
2021,12,11,土,東京都,1301,ちんげんさい,31560,静　岡,022,1259,367,,
2021,12,11,土,東京都,1301,キャベツ,31700,,,704579,51,137.0,92.7
2021,12,11,土,東京都,1301,キャベツ,31700,愛　知,023,386206,50,,
2021,12,11,土,東京都,1301,キャベツ,31700,千　葉,012,203935,53,,
2021,12,11,土,東京都,1301,ほうれんそう,31800,,,49609,468,125.5,101.3
2021,12,11,土,東京都,1301,ほうれんそう,31800,群　馬,010,22077,464,,
2021,12,11,土,東京都,1301,ほうれんそう,31800,茨　城,008,17411,484,,
2021,12,11,土,東京都,1301,ほうれんそう,31800,千　葉,012,3664,352,,
2021,12,11,土,東京都,1301,ねぎ,31900,,,198974,276,102.0,101.1
2021,12,11,土,東京都,1301,ねぎ,31900,茨　城,008,48624,205,,
2021,12,11,土,東京都,1301,ねぎ,31900,埼　玉,011,32200,295,,
2021,12,11,土,東京都,1301,ねぎ,31900,千　葉,012,22199,275,,
2021,12,11,土,東京都,1301,ねぎ,31900,栃　木,009,21572,222,,
2021,12,11,土,東京都,1301,ねぎ,31900,群　馬,010,19137,241,,
2021,12,11,土,東京都,1301,ふき,32300,,,895,395,111.5,99.7
2021,12,11,土,東京都,1301,ふき,32300,愛　知,023,895,395,,
2021,12,11,土,東京都,1301,うど,32400,,,360,723,125.9,91.1
2021,12,11,土,東京都,1301,うど,32400,栃　木,009,182,621,,
2021,12,11,土,東京都,1301,うど,32400,東　京,013,140,791,,
2021,12,11,土,東京都,1301,みつば,32500,,,4089,621,107.5,101.0
2021,12,11,土,東京都,1301,みつば,32500,千　葉,012,1587,459,,
2021,12,11,土,東京都,1301,みつば,32500,静　岡,022,997,544,,
2021,12,11,土,東京都,1301,みつば,32500,茨　城,008,712,1095,,
2021,12,11,土,東京都,1301,しゅんぎく,32600,,,11415,527,123.7,95.8
2021,12,11,土,東京都,1301,しゅんぎく,32600,千　葉,012,3620,549,,
2021,12,11,土,東京都,1301,しゅんぎく,32600,栃　木,009,2474,575,,
2021,12,11,土,東京都,1301,しゅんぎく,32600,群　馬,010,1845,523,,
2021,12,11,土,東京都,1301,しゅんぎく,32600,茨　城,008,1684,462,,
2021,12,11,土,東京都,1301,にら,32800,,,20674,914,107.1,102.9
2021,12,11,土,東京都,1301,にら,32800,栃　木,009,6408,925,,
2021,12,11,土,東京都,1301,にら,32800,高　知,039,5471,967,,
2021,12,11,土,東京都,1301,にら,32800,茨　城,008,3700,838,,
2021,12,11,土,東京都,1301,にら,32800,宮　崎,045,2150,864,,
2021,12,11,土,東京都,1301,セルリー,32900,,,20815,178,90.0,105.3
2021,12,11,土,東京都,1301,セルリー,32900,静　岡,022,13844,182,,
2021,12,11,土,東京都,1301,セルリー,32900,福　岡,040,4180,162,,
2021,12,11,土,東京都,1301,アスパラガス,33100,,,5890,986,125.7,99.2
2021,12,11,土,東京都,1301,アスパラガス,33100,岩　手,003,344,2373,,
2021,12,11,土,東京都,1301,　　うち輸入,33101,,,5546,900,126.6,99.9
2021,12,11,土,東京都,1301,カリフラワー,33200,,,19229,263,159.3,89.2
2021,12,11,土,東京都,1301,カリフラワー,33200,埼　玉,011,6378,299,,
2021,12,11,土,東京都,1301,カリフラワー,33200,群　馬,010,2739,187,,
2021,12,11,土,東京都,1301,カリフラワー,33200,熊　本,043,2268,281,,
2021,12,11,土,東京都,1301,カリフラワー,33200,愛　知,023,2162,248,,
2021,12,11,土,東京都,1301,カリフラワー,33200,茨　城,008,2027,298,,
2021,12,11,土,東京都,1301,ブロッコリー,33300,,,139514,326,132.2,95.0
2021,12,11,土,東京都,1301,ブロッコリー,33300,香　川,037,29340,439,,
2021,12,11,土,東京都,1301,ブロッコリー,33300,愛　知,023,21879,274,,
2021,12,11,土,東京都,1301,ブロッコリー,33300,群　馬,010,20479,237,,
2021,12,11,土,東京都,1301,ブロッコリー,33300,埼　玉,011,19778,307,,
2021,12,11,土,東京都,1301,ブロッコリー,33300,長　崎,042,11618,338,,
2021,12,11,土,東京都,1301,レタス,33400,,,298890,154,131.4,98.7
2021,12,11,土,東京都,1301,レタス,33400,静　岡,022,85864,147,,
2021,12,11,土,東京都,1301,レタス,33400,兵　庫,028,66605,153,,
2021,12,11,土,東京都,1301,レタス,33400,茨　城,008,43515,132,,
2021,12,11,土,東京都,1301,レタス,33400,長　崎,042,40170,133,,
2021,12,11,土,東京都,1301,レタス,33400,香　川,037,18441,154,,
2021,12,11,土,東京都,1301,パセリ,33600,,,1584,1525,143.2,94.8
2021,12,11,土,東京都,1301,パセリ,33600,千　葉,012,1025,1394,,
2021,12,11,土,東京都,1301,パセリ,33600,静　岡,022,239,1561,,
2021,12,11,土,東京都,1301,パセリ,33600,香　川,037,118,1551,,
2021,12,11,土,東京都,1301,きゅうり,34100,,,135412,317,112.3,100.0
2021,12,11,土,東京都,1301,きゅうり,34100,宮　崎,045,62050,320,,
2021,12,11,土,東京都,1301,きゅうり,34100,高　知,039,16970,350,,
2021,12,11,土,東京都,1301,きゅうり,34100,埼　玉,011,16393,310,,
2021,12,11,土,東京都,1301,きゅうり,34100,千　葉,012,16007,323,,
2021,12,11,土,東京都,1301,かぼちゃ,34200,,,122087,249,137.6,102.9
2021,12,11,土,東京都,1301,かぼちゃ,34200,鹿児島,046,25790,302,,
2021,12,11,土,東京都,1301,かぼちゃ,34200,北海道,001,25770,183,,
2021,12,11,土,東京都,1301,かぼちゃ,34200,宮　崎,045,17406,445,,
2021,12,11,土,東京都,1301,かぼちゃ,34200,長　野,020,4290,207,,
2021,12,11,土,東京都,1301,かぼちゃ,34200,茨　城,008,2880,206,,
2021,12,11,土,東京都,1301,　　うち輸入,34201,,,43230,180,102.9,102.3
2021,12,11,土,東京都,1301,なす,34300,,,79725,459,127.6,99.6
2021,12,11,土,東京都,1301,なす,34300,高　知,039,53165,457,,
2021,12,11,土,東京都,1301,なす,34300,福　岡,040,13196,473,,
2021,12,11,土,東京都,1301,トマト,34400,,,173143,456,104.2,96.6
2021,12,11,土,東京都,1301,トマト,34400,熊　本,043,63359,387,,
2021,12,11,土,東京都,1301,トマト,34400,栃　木,009,44138,403,,
2021,12,11,土,東京都,1301,トマト,34400,愛　知,023,23858,517,,
2021,12,11,土,東京都,1301,トマト,34400,千　葉,012,13625,400,,
2021,12,11,土,東京都,1301,ミニトマト,34450,,,64435,602,97.3,104.2
2021,12,11,土,東京都,1301,ミニトマト,34450,熊　本,043,26879,525,,
2021,12,11,土,東京都,1301,ミニトマト,34450,愛　知,023,13204,768,,
2021,12,11,土,東京都,1301,ミニトマト,34450,静　岡,022,5448,628,,
2021,12,11,土,東京都,1301,ミニトマト,34450,宮　崎,045,5150,551,,
2021,12,11,土,東京都,1301,ミニトマト,34450,千　葉,012,4592,586,,
2021,12,11,土,東京都,1301,ピーマン,34500,,,84200,365,147.7,98.9
2021,12,11,土,東京都,1301,ピーマン,34500,宮　崎,045,31350,367,,
2021,12,11,土,東京都,1301,ピーマン,34500,茨　城,008,22564,329,,
2021,12,11,土,東京都,1301,ピーマン,34500,高　知,039,10098,387,,
2021,12,11,土,東京都,1301,ピーマン,34500,鹿児島,046,7779,336,,
2021,12,11,土,東京都,1301,ししとう,34600,,,2231,2100,111.8,104.3
2021,12,11,土,東京都,1301,ししとう,34600,高　知,039,1982,2036,,
2021,12,11,土,東京都,1301,スイトコーン,34700,,,119,502,－,－
2021,12,11,土,東京都,1301,スイトコーン,34700,沖　縄,047,110,521,,
2021,12,11,土,東京都,1301,さやいんげん,35100,,,7733,917,138.1,94.1
2021,12,11,土,東京都,1301,さやいんげん,35100,沖　縄,047,4172,958,,
2021,12,11,土,東京都,1301,さやいんげん,35100,鹿児島,046,1958,837,,
2021,12,11,土,東京都,1301,さやいんげん,35100,長　崎,042,1307,892,,
2021,12,11,土,東京都,1301,さやえんどう,35200,,,5842,1237,110.3,103.4
2021,12,11,土,東京都,1301,さやえんどう,35200,鹿児島,046,2973,1205,,
2021,12,11,土,東京都,1301,さやえんどう,35200,長　崎,042,1156,1195,,
2021,12,11,土,東京都,1301,さやえんどう,35200,愛　知,023,1029,1372,,
2021,12,11,土,東京都,1301,　　うち輸入,35201,,,322,757,98.8,88.7
2021,12,11,土,東京都,1301,実えんどう,35300,,,792,1045,235.7,93.8
2021,12,11,土,東京都,1301,実えんどう,35300,鹿児島,046,482,1022,,
2021,12,11,土,東京都,1301,実えんどう,35300,和歌山,030,310,1080,,
2021,12,11,土,東京都,1301,そらまめ,35400,,,433,1080,77.0,117.9
2021,12,11,土,東京都,1301,そらまめ,35400,鹿児島,046,433,1080,,
2021,12,11,土,東京都,1301,えだまめ,35500,,,246,2060,105.1,101.6
2021,12,11,土,東京都,1301,えだまめ,35500,静　岡,022,138,1946,,
2021,12,11,土,東京都,1301,えだまめ,35500,沖　縄,047,108,2205,,
2021,12,11,土,東京都,1301,かんしょ,36100,,,160366,278,79.2,98.9
2021,12,11,土,東京都,1301,かんしょ,36100,千　葉,012,70750,237,,
2021,12,11,土,東京都,1301,かんしょ,36100,茨　城,008,70629,271,,
2021,12,11,土,東京都,1301,ばれいしょ,36200,,,254987,201,115.0,99.5
2021,12,11,土,東京都,1301,ばれいしょ,36200,北海道,001,203427,190,,
2021,12,11,土,東京都,1301,ばれいしょ,36200,長　崎,042,51560,247,,
2021,12,11,土,東京都,1301,さといも,36300,,,67970,275,134.0,94.8
2021,12,11,土,東京都,1301,さといも,36300,埼　玉,011,30403,286,,
2021,12,11,土,東京都,1301,さといも,36300,愛　媛,038,20320,270,,
2021,12,11,土,東京都,1301,さといも,36300,千　葉,012,7641,231,,
2021,12,11,土,東京都,1301,やまのいも,36500,,,45567,334,87.1,103.1
2021,12,11,土,東京都,1301,やまのいも,36500,青　森,002,29828,309,,
2021,12,11,土,東京都,1301,やまのいも,36500,北海道,001,5338,268,,
2021,12,11,土,東京都,1301,やまのいも,36500,岩　手,003,2750,252,,
2021,12,11,土,東京都,1301,たまねぎ,36610,,,335903,185,116.9,100.0
2021,12,11,土,東京都,1301,たまねぎ,36610,北海道,001,316062,184,,
2021,12,11,土,東京都,1301,　　うち輸入,36620,,,12038,124,33.4,113.8
2021,12,11,土,東京都,1301,にんにく,36700,,,16698,1444,224.0,103.7
2021,12,11,土,東京都,1301,にんにく,36700,青　森,002,14096,1641,,
2021,12,11,土,東京都,1301,　　うち輸入,36701,,,2552,362,130.9,94.5
2021,12,11,土,東京都,1301,しょうが,37200,,,5276,655,114.3,100.3
2021,12,11,土,東京都,1301,しょうが,37200,高　知,039,2510,848,,
2021,12,11,土,東京都,1301,しょうが,37200,熊　本,043,266,887,,
2021,12,11,土,東京都,1301,しょうが,37200,茨　城,008,162,252,,
2021,12,11,土,東京都,1301,しょうが,37200,愛　媛,038,120,670,,
2021,12,11,土,東京都,1301,しょうが,37200,愛　知,023,36,3330,,
2021,12,11,土,東京都,1301,　　うち輸入,37201,,,2119,382,116.2,99.7
2021,12,11,土,東京都,1301,生しいたけ,38100,,,28920,947,117.6,99.9
2021,12,11,土,東京都,1301,生しいたけ,38100,千　葉,012,5837,930,,
2021,12,11,土,東京都,1301,生しいたけ,38100,岩　手,003,5396,871,,
2021,12,11,土,東京都,1301,生しいたけ,38100,秋　田,005,4924,1153,,
2021,12,11,土,東京都,1301,生しいたけ,38100,栃　木,009,3042,893,,
2021,12,11,土,東京都,1301,生しいたけ,38100,山　形,006,1925,1110,,
2021,12,11,土,東京都,1301,　　うち輸入,38101,,,721,592,147.4,96.9
2021,12,11,土,東京都,1301,なめこ,38300,,,10996,386,106.5,103.5
2021,12,11,土,東京都,1301,なめこ,38300,長　野,020,3887,392,,
2021,12,11,土,東京都,1301,なめこ,38300,山　形,006,3104,414,,
2021,12,11,土,東京都,1301,なめこ,38300,福　島,007,1264,308,,
2021,12,11,土,東京都,1301,なめこ,38300,群　馬,010,1018,387,,
2021,12,11,土,東京都,1301,えのきだけ,38400,,,46942,253,118.7,99.2
2021,12,11,土,東京都,1301,えのきだけ,38400,長　野,020,33090,259,,
2021,12,11,土,東京都,1301,えのきだけ,38400,新　潟,015,10097,253,,
2021,12,11,土,東京都,1301,しめじ,38500,,,31424,434,130.1,93.1
2021,12,11,土,東京都,1301,しめじ,38500,長　野,020,20235,439,,
2021,12,11,土,東京都,1301,しめじ,38500,福　岡,040,5080,279,,
2021,12,11,土,東京都,1301,その他の野菜,39000,,,82176,1114,105.0,102.9
2021,12,11,土,東京都,1301,輸入野菜計,39100,,,83155,295,81.9,122.4
2021,12,11,土,東京都,1301,他の輸入野菜,39200,,,16627,471,114.8,95.2
