年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,横浜市,1401,野菜総量,30000,,,1483556,197,132.2,103.1
2021,10,14,木,横浜市,1401,野菜総量,30000,北海道,001,386608,132,,
2021,10,14,木,横浜市,1401,野菜総量,30000,長　野,020,306912,116,,
2021,10,14,木,横浜市,1401,野菜総量,30000,群　馬,010,183142,147,,
2021,10,14,木,横浜市,1401,野菜総量,30000,茨　城,008,118211,228,,
2021,10,14,木,横浜市,1401,野菜総量,30000,青　森,002,84077,169,,
2021,10,14,木,横浜市,1401,野菜総量,30000,岩　手,003,56036,164,,
2021,10,14,木,横浜市,1401,野菜総量,30000,千　葉,012,54689,273,,
2021,10,14,木,横浜市,1401,だいこん,30100,,,97562,86,108.7,90.5
2021,10,14,木,横浜市,1401,だいこん,30100,北海道,001,41575,94,,
2021,10,14,木,横浜市,1401,だいこん,30100,青　森,002,34800,81,,
2021,10,14,木,横浜市,1401,だいこん,30100,千　葉,012,10295,73,,
2021,10,14,木,横浜市,1401,かぶ,30200,,,16419,118,113.9,101.7
2021,10,14,木,横浜市,1401,かぶ,30200,埼　玉,011,8523,85,,
2021,10,14,木,横浜市,1401,かぶ,30200,千　葉,012,3316,155,,
2021,10,14,木,横浜市,1401,かぶ,30200,青　森,002,2163,176,,
2021,10,14,木,横浜市,1401,にんじん,30300,,,85331,77,139.2,90.6
2021,10,14,木,横浜市,1401,にんじん,30300,北海道,001,80060,78,,
2021,10,14,木,横浜市,1401,ごぼう,30400,,,6470,305,67.2,97.4
2021,10,14,木,横浜市,1401,ごぼう,30400,青　森,002,5362,277,,
2021,10,14,木,横浜市,1401,たけのこ,30500,,,1664,1069,260.0,89.2
2021,10,14,木,横浜市,1401,たけのこ,30500,高　知,039,1664,1069,,
2021,10,14,木,横浜市,1401,れんこん,30600,,,6268,353,82.6,100.3
2021,10,14,木,横浜市,1401,れんこん,30600,茨　城,008,5468,348,,
2021,10,14,木,横浜市,1401,はくさい,31100,,,234137,76,170.3,100.0
2021,10,14,木,横浜市,1401,はくさい,31100,長　野,020,221929,76,,
2021,10,14,木,横浜市,1401,みずな,31300,,,7204,239,125.9,99.6
2021,10,14,木,横浜市,1401,みずな,31300,茨　城,008,4733,239,,
2021,10,14,木,横浜市,1401,みずな,31300,埼　玉,011,1980,197,,
2021,10,14,木,横浜市,1401,こまつな,31500,,,15816,154,106.9,91.7
2021,10,14,木,横浜市,1401,こまつな,31500,茨　城,008,9205,133,,
2021,10,14,木,横浜市,1401,こまつな,31500,埼　玉,011,3343,190,,
2021,10,14,木,横浜市,1401,こまつな,31500,神奈川,014,1925,210,,
2021,10,14,木,横浜市,1401,その他の菜類,31550,,,484,216,204.2,69.2
2021,10,14,木,横浜市,1401,ちんげんさい,31560,,,3597,198,78.6,88.8
2021,10,14,木,横浜市,1401,ちんげんさい,31560,茨　城,008,2427,221,,
2021,10,14,木,横浜市,1401,ちんげんさい,31560,埼　玉,011,900,111,,
2021,10,14,木,横浜市,1401,キャベツ,31700,,,214045,73,138.2,97.3
2021,10,14,木,横浜市,1401,キャベツ,31700,群　馬,010,106670,69,,
2021,10,14,木,横浜市,1401,キャベツ,31700,北海道,001,48634,78,,
2021,10,14,木,横浜市,1401,キャベツ,31700,岩　手,003,22300,75,,
2021,10,14,木,横浜市,1401,ほうれんそう,31800,,,33174,404,229.3,93.5
2021,10,14,木,横浜市,1401,ほうれんそう,31800,群　馬,010,23649,394,,
2021,10,14,木,横浜市,1401,ほうれんそう,31800,茨　城,008,5393,394,,
2021,10,14,木,横浜市,1401,ねぎ,31900,,,45810,269,157.8,90.9
2021,10,14,木,横浜市,1401,ねぎ,31900,秋　田,005,11257,211,,
2021,10,14,木,横浜市,1401,ねぎ,31900,北海道,001,8868,249,,
2021,10,14,木,横浜市,1401,ねぎ,31900,青　森,002,7940,226,,
2021,10,14,木,横浜市,1401,ねぎ,31900,岩　手,003,6890,217,,
2021,10,14,木,横浜市,1401,ねぎ,31900,山　形,006,4060,220,,
2021,10,14,木,横浜市,1401,みつば,32500,,,1400,386,92.7,102.7
2021,10,14,木,横浜市,1401,みつば,32500,茨　城,008,469,456,,
2021,10,14,木,横浜市,1401,みつば,32500,千　葉,012,350,185,,
2021,10,14,木,横浜市,1401,みつば,32500,埼　玉,011,260,409,,
2021,10,14,木,横浜市,1401,みつば,32500,愛　知,023,180,459,,
2021,10,14,木,横浜市,1401,しゅんぎく,32600,,,2120,480,117.3,95.6
2021,10,14,木,横浜市,1401,しゅんぎく,32600,群　馬,010,1095,484,,
2021,10,14,木,横浜市,1401,しゅんぎく,32600,茨　城,008,369,377,,
2021,10,14,木,横浜市,1401,しゅんぎく,32600,千　葉,012,293,605,,
2021,10,14,木,横浜市,1401,にら,32800,,,6414,648,106.3,100.2
2021,10,14,木,横浜市,1401,にら,32800,栃　木,009,2716,698,,
2021,10,14,木,横浜市,1401,にら,32800,高　知,039,1435,666,,
2021,10,14,木,横浜市,1401,にら,32800,茨　城,008,944,564,,
2021,10,14,木,横浜市,1401,にら,32800,山　形,006,408,593,,
2021,10,14,木,横浜市,1401,セルリー,32900,,,6693,197,91.1,98.0
2021,10,14,木,横浜市,1401,セルリー,32900,長　野,020,6540,193,,
2021,10,14,木,横浜市,1401,アスパラガス,33100,,,2025,945,71.1,108.9
2021,10,14,木,横浜市,1401,アスパラガス,33100,佐　賀,041,610,863,,
2021,10,14,木,横浜市,1401,アスパラガス,33100,栃　木,009,239,1196,,
2021,10,14,木,横浜市,1401,アスパラガス,33100,熊　本,043,92,1038,,
2021,10,14,木,横浜市,1401,アスパラガス,33100,山　形,006,58,1120,,
2021,10,14,木,横浜市,1401,アスパラガス,33100,茨　城,008,24,1107,,
2021,10,14,木,横浜市,1401,　　うち輸入,33101,,,1001,912,42.2,110.3
2021,10,14,木,横浜市,1401,カリフラワー,33200,,,5241,161,111.3,87.5
2021,10,14,木,横浜市,1401,カリフラワー,33200,長　野,020,1936,183,,
2021,10,14,木,横浜市,1401,カリフラワー,33200,神奈川,014,1529,162,,
2021,10,14,木,横浜市,1401,カリフラワー,33200,茨　城,008,1506,132,,
2021,10,14,木,横浜市,1401,ブロッコリー,33300,,,26122,391,127.9,97.0
2021,10,14,木,横浜市,1401,ブロッコリー,33300,長　野,020,13217,407,,
2021,10,14,木,横浜市,1401,ブロッコリー,33300,北海道,001,8035,371,,
2021,10,14,木,横浜市,1401,　　うち輸入,33301,,,110,483,47.8,100.8
2021,10,14,木,横浜市,1401,レタス,33400,,,87488,132,99.8,101.5
2021,10,14,木,横浜市,1401,レタス,33400,茨　城,008,35466,154,,
2021,10,14,木,横浜市,1401,レタス,33400,長　野,020,32767,90,,
2021,10,14,木,横浜市,1401,レタス,33400,群　馬,010,9607,109,,
2021,10,14,木,横浜市,1401,パセリ,33600,,,358,1517,68.2,98.0
2021,10,14,木,横浜市,1401,パセリ,33600,長　野,020,156,1310,,
2021,10,14,木,横浜市,1401,パセリ,33600,茨　城,008,111,1630,,
2021,10,14,木,横浜市,1401,パセリ,33600,千　葉,012,69,1495,,
2021,10,14,木,横浜市,1401,きゅうり,34100,,,68528,203,149.8,101.5
2021,10,14,木,横浜市,1401,きゅうり,34100,福　島,007,25798,184,,
2021,10,14,木,横浜市,1401,きゅうり,34100,群　馬,010,12746,249,,
2021,10,14,木,横浜市,1401,きゅうり,34100,神奈川,014,7312,224,,
2021,10,14,木,横浜市,1401,きゅうり,34100,山　形,006,6496,191,,
2021,10,14,木,横浜市,1401,きゅうり,34100,埼　玉,011,3352,276,,
2021,10,14,木,横浜市,1401,かぼちゃ,34200,,,50277,146,141.0,94.2
2021,10,14,木,横浜市,1401,かぼちゃ,34200,北海道,001,44100,137,,
2021,10,14,木,横浜市,1401,なす,34300,,,42510,234,175.1,101.3
2021,10,14,木,横浜市,1401,なす,34300,群　馬,010,12496,210,,
2021,10,14,木,横浜市,1401,なす,34300,高　知,039,11630,251,,
2021,10,14,木,横浜市,1401,なす,34300,栃　木,009,5464,190,,
2021,10,14,木,横浜市,1401,なす,34300,茨　城,008,3668,217,,
2021,10,14,木,横浜市,1401,なす,34300,熊　本,043,2384,450,,
2021,10,14,木,横浜市,1401,トマト,34400,,,95220,377,212.9,114.2
2021,10,14,木,横浜市,1401,トマト,34400,熊　本,043,30421,470,,
2021,10,14,木,横浜市,1401,トマト,34400,千　葉,012,14982,316,,
2021,10,14,木,横浜市,1401,トマト,34400,北海道,001,11948,326,,
2021,10,14,木,横浜市,1401,トマト,34400,青　森,002,8206,303,,
2021,10,14,木,横浜市,1401,トマト,34400,福　島,007,7245,296,,
2021,10,14,木,横浜市,1401,ミニトマト,34450,,,30955,764,312.2,99.9
2021,10,14,木,横浜市,1401,ミニトマト,34450,熊　本,043,10728,804,,
2021,10,14,木,横浜市,1401,ミニトマト,34450,山　形,006,4035,730,,
2021,10,14,木,横浜市,1401,ミニトマト,34450,愛　知,023,3677,802,,
2021,10,14,木,横浜市,1401,ミニトマト,34450,茨　城,008,3352,735,,
2021,10,14,木,横浜市,1401,ミニトマト,34450,青　森,002,2691,736,,
2021,10,14,木,横浜市,1401,ピーマン,34500,,,28496,251,152.6,95.8
2021,10,14,木,横浜市,1401,ピーマン,34500,岩　手,003,12995,165,,
2021,10,14,木,横浜市,1401,ピーマン,34500,茨　城,008,7893,269,,
2021,10,14,木,横浜市,1401,ピーマン,34500,青　森,002,2212,192,,
2021,10,14,木,横浜市,1401,ししとう,34600,,,724,1002,103.1,108.4
2021,10,14,木,横浜市,1401,ししとう,34600,高　知,039,321,1219,,
2021,10,14,木,横浜市,1401,ししとう,34600,千　葉,012,218,899,,
2021,10,14,木,横浜市,1401,ししとう,34600,山　形,006,70,634,,
2021,10,14,木,横浜市,1401,さやいんげん,35100,,,2850,839,135.5,96.5
2021,10,14,木,横浜市,1401,さやいんげん,35100,福　島,007,1265,777,,
2021,10,14,木,横浜市,1401,さやいんげん,35100,山　形,006,665,980,,
2021,10,14,木,横浜市,1401,さやいんげん,35100,茨　城,008,414,787,,
2021,10,14,木,横浜市,1401,さやえんどう,35200,,,396,1496,103.1,105.2
2021,10,14,木,横浜市,1401,さやえんどう,35200,秋　田,005,137,2136,,
2021,10,14,木,横浜市,1401,さやえんどう,35200,広　島,034,78,1362,,
2021,10,14,木,横浜市,1401,さやえんどう,35200,北海道,001,30,1620,,
2021,10,14,木,横浜市,1401,　　うち輸入,35201,,,151,958,123.8,111.9
2021,10,14,木,横浜市,1401,実えんどう,35300,,,20,378,－,－
2021,10,14,木,横浜市,1401,えだまめ,35500,,,609,680,36.5,105.1
2021,10,14,木,横浜市,1401,えだまめ,35500,群　馬,010,275,648,,
2021,10,14,木,横浜市,1401,えだまめ,35500,秋　田,005,210,700,,
2021,10,14,木,横浜市,1401,えだまめ,35500,静　岡,022,124,719,,
2021,10,14,木,横浜市,1401,かんしょ,36100,,,29413,288,81.7,111.2
