年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,2,木,横浜市,1401,果実総量,40000,,,385772,349,358.9,89.3
2021,12,2,木,横浜市,1401,国産果実総量,40001,,,335742,376,455.5,79.0
2021,12,2,木,横浜市,1401,国産果実総量,40001,愛　媛,038,68393,341,,
2021,12,2,木,横浜市,1401,国産果実総量,40001,奈　良,029,67110,305,,
2021,12,2,木,横浜市,1401,国産果実総量,40001,熊　本,043,36515,300,,
2021,12,2,木,横浜市,1401,国産果実総量,40001,和歌山,030,35541,308,,
2021,12,2,木,横浜市,1401,国産果実総量,40001,岩　手,003,23142,345,,
2021,12,2,木,横浜市,1401,国産果実総量,40001,山　形,006,22066,283,,
2021,12,2,木,横浜市,1401,国産果実総量,40001,静　岡,022,21545,424,,
2021,12,2,木,横浜市,1401,みかん,40100,,,152280,281,467.1,114.7
2021,12,2,木,横浜市,1401,みかん,40100,愛　媛,038,62496,317,,
2021,12,2,木,横浜市,1401,みかん,40100,熊　本,043,31259,230,,
2021,12,2,木,横浜市,1401,みかん,40100,和歌山,030,24446,303,,
2021,12,2,木,横浜市,1401,みかん,40100,静　岡,022,19256,257,,
2021,12,2,木,横浜市,1401,はっさく,41321,,,3915,247,－,－
2021,12,2,木,横浜市,1401,はっさく,41321,和歌山,030,3915,247,,
2021,12,2,木,横浜市,1401,その他雑かん,41999,,,7965,777,270.0,93.7
2021,12,2,木,横浜市,1401,りんご計,42000,,,74819,347,349.0,99.4
2021,12,2,木,横浜市,1401,りんご計,42000,岩　手,003,22470,345,,
2021,12,2,木,横浜市,1401,りんご計,42000,山　形,006,21349,276,,
2021,12,2,木,横浜市,1401,りんご計,42000,青　森,002,15145,388,,
2021,12,2,木,横浜市,1401,りんご計,42000,秋　田,005,13345,406,,
2021,12,2,木,横浜市,1401,ジョナゴルド,42505,,,2810,400,－,－
2021,12,2,木,横浜市,1401,ジョナゴルド,42505,青　森,002,2810,400,,
2021,12,2,木,横浜市,1401,王林,42515,,,4350,326,257.4,92.6
2021,12,2,木,横浜市,1401,王林,42515,青　森,002,2550,341,,
2021,12,2,木,横浜市,1401,王林,42515,秋　田,005,1200,312,,
2021,12,2,木,横浜市,1401,ふじ,42804,,,59733,348,315.5,100.6
2021,12,2,木,横浜市,1401,ふじ,42804,山　形,006,21349,276,,
2021,12,2,木,横浜市,1401,ふじ,42804,岩　手,003,19620,349,,
2021,12,2,木,横浜市,1401,ふじ,42804,秋　田,005,12145,415,,
2021,12,2,木,横浜市,1401,その他りんご,42999,,,7926,330,966.6,83.1
2021,12,2,木,横浜市,1401,日本なし計,43000,,,174,972,－,－
2021,12,2,木,横浜市,1401,日本なし計,43000,愛　知,023,174,972,,
2021,12,2,木,横浜市,1401,その他なし,43401,,,174,972,－,－
2021,12,2,木,横浜市,1401,西洋なし,43499,,,1691,510,177.4,84.0
2021,12,2,木,横浜市,1401,西洋なし,43499,山　形,006,697,475,,
2021,12,2,木,横浜市,1401,西洋なし,43499,岩　手,003,672,351,,
2021,12,2,木,横浜市,1401,かき計,43500,,,77330,312,1022.2,96.0
2021,12,2,木,横浜市,1401,かき計,43500,奈　良,029,67110,305,,
2021,12,2,木,横浜市,1401,甘がき,43700,,,77330,312,1773.6,96.6
2021,12,2,木,横浜市,1401,甘がき,43700,奈　良,029,67110,305,,
2021,12,2,木,横浜市,1401,ぶどう計,45000,,,3264,1412,288.6,57.4
2021,12,2,木,横浜市,1401,ぶどう計,45000,青　森,002,1930,570,,
2021,12,2,木,横浜市,1401,ぶどう計,45000,長　野,020,1083,2669,,
2021,12,2,木,横浜市,1401,その他ぶどう,45299,,,3264,1412,293.0,56.9
2021,12,2,木,横浜市,1401,いちご,46100,,,9204,1915,169.2,103.1
2021,12,2,木,横浜市,1401,いちご,46100,栃　木,009,5582,1803,,
2021,12,2,木,横浜市,1401,いちご,46100,静　岡,022,1683,2063,,
2021,12,2,木,横浜市,1401,いちご,46100,熊　本,043,758,2184,,
2021,12,2,木,横浜市,1401,メロン計,47000,,,2207,771,379.9,78.4
2021,12,2,木,横浜市,1401,メロン計,47000,熊　本,043,1747,661,,
2021,12,2,木,横浜市,1401,メロン計,47000,静　岡,022,460,1188,,
2021,12,2,木,横浜市,1401,温室メロン,47200,,,705,964,136.4,91.4
2021,12,2,木,横浜市,1401,温室メロン,47200,静　岡,022,460,1188,,
2021,12,2,木,横浜市,1401,温室メロン,47200,熊　本,043,245,543,,
2021,12,2,木,横浜市,1401,アンデス,47213,,,300,756,－,－
2021,12,2,木,横浜市,1401,アンデス,47213,熊　本,043,300,756,,
2021,12,2,木,横浜市,1401,その他メロン,47299,,,1202,661,1878.1,163.2
2021,12,2,木,横浜市,1401,すいか,48100,,,1731,225,******,29.8
2021,12,2,木,横浜市,1401,すいか,48100,熊　本,043,1721,222,,
2021,12,2,木,横浜市,1401,キウイフルツ,49300,,,676,590,98.5,127.2
2021,12,2,木,横浜市,1401,キウイフルツ,49300,群　馬,010,390,442,,
2021,12,2,木,横浜市,1401,キウイフルツ,49300,宮　崎,045,147,987,,
2021,12,2,木,横浜市,1401,キウイフルツ,49300,福　岡,040,99,706,,
2021,12,2,木,横浜市,1401,他の国産果実,49500,,,486,1045,142.1,108.0
2021,12,2,木,横浜市,1401,輸入果実計,50000,,,50030,164,148.1,80.0
2021,12,2,木,横浜市,1401,バナナ,50100,,,34810,104,156.2,80.6
2021,12,2,木,横浜市,1401,パイナップル,50300,,,5250,152,167.3,81.3
2021,12,2,木,横浜市,1401,レモン,50400,,,2922,298,208.6,106.0
2021,12,2,木,横浜市,1401,グレプフルツ,50500,,,2990,221,676.5,129.2
2021,12,2,木,横浜市,1401,オレンジ,50600,,,479,242,25.0,118.0
2021,12,2,木,横浜市,1401,輸入キウイ,50800,,,1272,556,85.1,96.9
2021,12,2,木,横浜市,1401,他の輸入果実,50900,,,2307,608,74.6,107.4
