年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,30,火,高松市,3701,野菜総量,30000,,,132758,238,68.2,103.5
2021,11,30,火,高松市,3701,野菜総量,30000,香　川,037,35889,248,,
2021,11,30,火,高松市,3701,野菜総量,30000,北海道,001,19782,218,,
2021,11,30,火,高松市,3701,野菜総量,30000,千　葉,012,12676,82,,
2021,11,30,火,高松市,3701,野菜総量,30000,高　知,039,11835,450,,
2021,11,30,火,高松市,3701,野菜総量,30000,徳　島,036,11248,180,,
2021,11,30,火,高松市,3701,野菜総量,30000,茨　城,008,10682,77,,
2021,11,30,火,高松市,3701,野菜総量,30000,長　野,020,4283,372,,
2021,11,30,火,高松市,3701,だいこん,30100,,,13713,49,167.4,73.1
2021,11,30,火,高松市,3701,だいこん,30100,千　葉,012,7060,33,,
2021,11,30,火,高松市,3701,だいこん,30100,愛　媛,038,3170,72,,
2021,11,30,火,高松市,3701,だいこん,30100,群　馬,010,1783,69,,
2021,11,30,火,高松市,3701,かぶ,30200,,,1555,162,196.8,73.6
2021,11,30,火,高松市,3701,かぶ,30200,香　川,037,885,189,,
2021,11,30,火,高松市,3701,かぶ,30200,千　葉,012,640,123,,
2021,11,30,火,高松市,3701,にんじん,30300,,,5563,123,72.0,101.7
2021,11,30,火,高松市,3701,にんじん,30300,千　葉,012,2300,101,,
2021,11,30,火,高松市,3701,にんじん,30300,長　崎,042,2000,139,,
2021,11,30,火,高松市,3701,にんじん,30300,香　川,037,433,188,,
2021,11,30,火,高松市,3701,ごぼう,30400,,,1300,198,80.9,79.5
2021,11,30,火,高松市,3701,ごぼう,30400,青　森,002,410,199,,
2021,11,30,火,高松市,3701,ごぼう,30400,北海道,001,66,497,,
2021,11,30,火,高松市,3701,ごぼう,30400,茨　城,008,40,864,,
2021,11,30,火,高松市,3701,ごぼう,30400,岡　山,033,34,775,,
2021,11,30,火,高松市,3701,れんこん,30600,,,581,321,58.6,98.2
2021,11,30,火,高松市,3701,れんこん,30600,徳　島,036,526,313,,
2021,11,30,火,高松市,3701,はくさい,31100,,,12015,33,94.7,64.7
2021,11,30,火,高松市,3701,はくさい,31100,茨　城,008,8265,33,,
2021,11,30,火,高松市,3701,はくさい,31100,徳　島,036,3750,32,,
2021,11,30,火,高松市,3701,みずな,31300,,,433,480,86.8,112.9
2021,11,30,火,高松市,3701,みずな,31300,茨　城,008,175,486,,
2021,11,30,火,高松市,3701,みずな,31300,香　川,037,163,449,,
2021,11,30,火,高松市,3701,みずな,31300,福　岡,040,75,522,,
2021,11,30,火,高松市,3701,こまつな,31500,,,1644,356,151.8,79.6
2021,11,30,火,高松市,3701,こまつな,31500,香　川,037,1144,390,,
2021,11,30,火,高松市,3701,こまつな,31500,茨　城,008,400,261,,
2021,11,30,火,高松市,3701,その他の菜類,31550,,,422,265,89.8,100.8
2021,11,30,火,高松市,3701,ちんげんさい,31560,,,418,342,138.0,117.9
2021,11,30,火,高松市,3701,ちんげんさい,31560,香　川,037,232,415,,
2021,11,30,火,高松市,3701,ちんげんさい,31560,徳　島,036,80,239,,
2021,11,30,火,高松市,3701,ちんげんさい,31560,茨　城,008,60,184,,
2021,11,30,火,高松市,3701,キャベツ,31700,,,11640,48,48.6,90.6
2021,11,30,火,高松市,3701,キャベツ,31700,香　川,037,8590,49,,
2021,11,30,火,高松市,3701,キャベツ,31700,茨　城,008,910,17,,
2021,11,30,火,高松市,3701,ほうれんそう,31800,,,2341,401,106.3,97.1
2021,11,30,火,高松市,3701,ほうれんそう,31800,香　川,037,933,446,,
2021,11,30,火,高松市,3701,ほうれんそう,31800,茨　城,008,825,326,,
2021,11,30,火,高松市,3701,ほうれんそう,31800,群　馬,010,565,416,,
2021,11,30,火,高松市,3701,ねぎ,31900,,,5437,415,64.3,103.8
2021,11,30,火,高松市,3701,ねぎ,31900,鳥　取,031,2952,293,,
2021,11,30,火,高松市,3701,ねぎ,31900,香　川,037,937,461,,
2021,11,30,火,高松市,3701,ねぎ,31900,大　分,044,600,360,,
2021,11,30,火,高松市,3701,ふき,32300,,,88,317,84.6,119.6
2021,11,30,火,高松市,3701,ふき,32300,愛　知,023,48,378,,
2021,11,30,火,高松市,3701,ふき,32300,香　川,037,40,243,,
2021,11,30,火,高松市,3701,みつば,32500,,,150,747,263.2,81.8
2021,11,30,火,高松市,3701,みつば,32500,高　知,039,150,747,,
2021,11,30,火,高松市,3701,しゅんぎく,32600,,,297,313,71.6,81.5
2021,11,30,火,高松市,3701,しゅんぎく,32600,香　川,037,267,321,,
2021,11,30,火,高松市,3701,にら,32800,,,950,777,103.3,100.0
2021,11,30,火,高松市,3701,にら,32800,高　知,039,950,777,,
2021,11,30,火,高松市,3701,セルリー,32900,,,440,300,136.6,104.5
2021,11,30,火,高松市,3701,セルリー,32900,長　野,020,400,298,,
2021,11,30,火,高松市,3701,アスパラガス,33100,,,59,1112,27.6,129.3
2021,11,30,火,高松市,3701,　　うち輸入,33101,,,59,1112,27.6,129.3
2021,11,30,火,高松市,3701,カリフラワー,33200,,,280,248,97.2,94.3
2021,11,30,火,高松市,3701,カリフラワー,33200,群　馬,010,186,246,,
2021,11,30,火,高松市,3701,カリフラワー,33200,香　川,037,62,226,,
2021,11,30,火,高松市,3701,ブロッコリー,33300,,,2392,275,62.5,80.9
2021,11,30,火,高松市,3701,ブロッコリー,33300,香　川,037,2392,275,,
2021,11,30,火,高松市,3701,レタス,33400,,,9570,89,91.4,81.7
2021,11,30,火,高松市,3701,レタス,33400,香　川,037,9432,88,,
2021,11,30,火,高松市,3701,パセリ,33600,,,56,1565,130.2,115.2
2021,11,30,火,高松市,3701,パセリ,33600,香　川,037,55,1483,,
2021,11,30,火,高松市,3701,きゅうり,34100,,,4652,238,52.3,96.7
2021,11,30,火,高松市,3701,きゅうり,34100,高　知,039,3420,256,,
2021,11,30,火,高松市,3701,きゅうり,34100,香　川,037,1232,191,,
2021,11,30,火,高松市,3701,かぼちゃ,34200,,,1186,203,40.6,126.9
2021,11,30,火,高松市,3701,かぼちゃ,34200,高　知,039,106,441,,
2021,11,30,火,高松市,3701,かぼちゃ,34200,北海道,001,60,162,,
2021,11,30,火,高松市,3701,　　うち輸入,34201,,,1020,181,37.1,116.8
2021,11,30,火,高松市,3701,なす,34300,,,3390,406,123.7,100.2
2021,11,30,火,高松市,3701,なす,34300,高　知,039,2944,404,,
2021,11,30,火,高松市,3701,トマト,34400,,,3518,458,98.8,99.8
2021,11,30,火,高松市,3701,トマト,34400,香　川,037,1355,381,,
2021,11,30,火,高松市,3701,トマト,34400,高　知,039,912,414,,
2021,11,30,火,高松市,3701,トマト,34400,熊　本,043,810,574,,
2021,11,30,火,高松市,3701,ミニトマト,34450,,,2489,611,131.3,98.2
2021,11,30,火,高松市,3701,ミニトマト,34450,香　川,037,2041,608,,
2021,11,30,火,高松市,3701,ピーマン,34500,,,2857,280,81.5,89.5
2021,11,30,火,高松市,3701,ピーマン,34500,高　知,039,1464,246,,
2021,11,30,火,高松市,3701,ピーマン,34500,宮　崎,045,663,327,,
2021,11,30,火,高松市,3701,ピーマン,34500,香　川,037,20,149,,
2021,11,30,火,高松市,3701,ししとう,34600,,,98,1267,188.5,99.7
2021,11,30,火,高松市,3701,ししとう,34600,高　知,039,98,1260,,
2021,11,30,火,高松市,3701,さやいんげん,35100,,,133,1143,81.1,96.3
2021,11,30,火,高松市,3701,さやいんげん,35100,高　知,039,126,1196,,
2021,11,30,火,高松市,3701,さやえんどう,35200,,,52,1329,54.7,95.8
2021,11,30,火,高松市,3701,さやえんどう,35200,鹿児島,046,30,756,,
2021,11,30,火,高松市,3701,さやえんどう,35200,徳　島,036,22,2111,,
2021,11,30,火,高松市,3701,実えんどう,35300,,,70,972,129.6,86.3
2021,11,30,火,高松市,3701,実えんどう,35300,鹿児島,046,70,972,,
2021,11,30,火,高松市,3701,かんしょ,36100,,,6100,204,98.5,72.3
2021,11,30,火,高松市,3701,かんしょ,36100,徳　島,036,3415,218,,
2021,11,30,火,高松市,3701,かんしょ,36100,千　葉,012,2675,184,,
2021,11,30,火,高松市,3701,ばれいしょ,36200,,,1720,250,8.8,105.9
2021,11,30,火,高松市,3701,ばれいしょ,36200,北海道,001,1720,250,,
2021,11,30,火,高松市,3701,さといも,36300,,,1007,294,89.0,116.2
2021,11,30,火,高松市,3701,さといも,36300,香　川,037,409,244,,
2021,11,30,火,高松市,3701,さといも,36300,鹿児島,046,298,450,,
2021,11,30,火,高松市,3701,さといも,36300,愛　媛,038,50,184,,
2021,11,30,火,高松市,3701,やまのいも,36500,,,2420,311,1210.0,108.4
2021,11,30,火,高松市,3701,やまのいも,36500,北海道,001,2420,311,,
2021,11,30,火,高松市,3701,たまねぎ,36610,,,19580,198,52.3,110.6
