年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,4,土,仙台市,0401,　　うち輸入,34201,,,2210,189,368.3,102.7
2021,12,4,土,仙台市,0401,なす,34300,,,5919,418,132.3,105.3
2021,12,4,土,仙台市,0401,なす,34300,高　知,039,5827,416,,
2021,12,4,土,仙台市,0401,トマト,34400,,,12665,435,153.0,99.8
2021,12,4,土,仙台市,0401,トマト,34400,熊　本,043,5464,424,,
2021,12,4,土,仙台市,0401,トマト,34400,宮　城,004,4045,430,,
2021,12,4,土,仙台市,0401,トマト,34400,栃　木,009,2668,459,,
2021,12,4,土,仙台市,0401,ミニトマト,34450,,,3695,617,124.0,100.8
2021,12,4,土,仙台市,0401,ミニトマト,34450,熊　本,043,2268,582,,
2021,12,4,土,仙台市,0401,ミニトマト,34450,千　葉,012,408,670,,
2021,12,4,土,仙台市,0401,ミニトマト,34450,愛　知,023,402,695,,
2021,12,4,土,仙台市,0401,ピーマン,34500,,,3169,442,116.6,104.2
2021,12,4,土,仙台市,0401,ピーマン,34500,高　知,039,1479,378,,
2021,12,4,土,仙台市,0401,ピーマン,34500,茨　城,008,850,413,,
2021,12,4,土,仙台市,0401,ピーマン,34500,熊　本,043,190,688,,
2021,12,4,土,仙台市,0401,ピーマン,34500,宮　城,004,107,574,,
2021,12,4,土,仙台市,0401,ししとう,34600,,,244,1512,195.2,92.1
2021,12,4,土,仙台市,0401,ししとう,34600,高　知,039,244,1512,,
2021,12,4,土,仙台市,0401,さやいんげん,35100,,,637,1045,146.4,101.7
2021,12,4,土,仙台市,0401,さやいんげん,35100,鹿児島,046,505,1047,,
2021,12,4,土,仙台市,0401,さやいんげん,35100,沖　縄,047,90,1080,,
2021,12,4,土,仙台市,0401,さやえんどう,35200,,,669,1302,215.1,99.6
2021,12,4,土,仙台市,0401,さやえんどう,35200,鹿児島,046,499,1292,,
2021,12,4,土,仙台市,0401,さやえんどう,35200,熊　本,043,121,1383,,
2021,12,4,土,仙台市,0401,実えんどう,35300,,,10,1242,100.0,100.0
2021,12,4,土,仙台市,0401,実えんどう,35300,鹿児島,046,10,1242,,
2021,12,4,土,仙台市,0401,かんしょ,36100,,,12572,259,96.9,110.2
2021,12,4,土,仙台市,0401,かんしょ,36100,茨　城,008,5400,251,,
2021,12,4,土,仙台市,0401,かんしょ,36100,千　葉,012,4235,229,,
2021,12,4,土,仙台市,0401,かんしょ,36100,東　京,013,2000,324,,
2021,12,4,土,仙台市,0401,ばれいしょ,36200,,,26410,213,320.6,92.6
2021,12,4,土,仙台市,0401,ばれいしょ,36200,北海道,001,25410,214,,
2021,12,4,土,仙台市,0401,さといも,36300,,,6112,189,156.4,94.0
2021,12,4,土,仙台市,0401,さといも,36300,新　潟,015,5108,180,,
2021,12,4,土,仙台市,0401,やまのいも,36500,,,4951,287,99.8,77.4
2021,12,4,土,仙台市,0401,やまのいも,36500,北海道,001,3910,275,,
2021,12,4,土,仙台市,0401,やまのいも,36500,青　森,002,770,355,,
2021,12,4,土,仙台市,0401,たまねぎ,36610,,,28488,166,48.0,118.6
2021,12,4,土,仙台市,0401,たまねぎ,36610,北海道,001,26405,168,,
2021,12,4,土,仙台市,0401,　　うち輸入,36620,,,2078,143,105.5,99.3
2021,12,4,土,仙台市,0401,にんにく,36700,,,535,660,37.8,51.8
2021,12,4,土,仙台市,0401,にんにく,36700,青　森,002,136,1485,,
2021,12,4,土,仙台市,0401,　　うち輸入,36701,,,399,379,83.6,94.0
2021,12,4,土,仙台市,0401,しょうが,37200,,,1390,713,150.6,104.1
2021,12,4,土,仙台市,0401,しょうが,37200,高　知,039,1116,780,,
2021,12,4,土,仙台市,0401,　　うち輸入,37201,,,273,425,101.5,96.8
2021,12,4,土,仙台市,0401,生しいたけ,38100,,,1956,927,148.5,97.5
2021,12,4,土,仙台市,0401,生しいたけ,38100,宮　城,004,1073,968,,
2021,12,4,土,仙台市,0401,生しいたけ,38100,岩　手,003,537,847,,
2021,12,4,土,仙台市,0401,なめこ,38300,,,1083,486,72.2,107.8
2021,12,4,土,仙台市,0401,なめこ,38300,宮　城,004,926,478,,
2021,12,4,土,仙台市,0401,えのきだけ,38400,,,6270,272,109.7,105.4
2021,12,4,土,仙台市,0401,えのきだけ,38400,宮　城,004,4878,278,,
2021,12,4,土,仙台市,0401,えのきだけ,38400,新　潟,015,1374,251,,
2021,12,4,土,仙台市,0401,しめじ,38500,,,2291,680,105.4,102.7
2021,12,4,土,仙台市,0401,しめじ,38500,宮　城,004,1506,748,,
2021,12,4,土,仙台市,0401,しめじ,38500,新　潟,015,381,559,,
2021,12,4,土,仙台市,0401,その他の野菜,39000,,,18111,501,65.7,126.5
2021,12,4,土,仙台市,0401,輸入野菜計,39100,,,6317,308,130.7,88.5
2021,12,4,土,仙台市,0401,他の輸入野菜,39200,,,888,628,95.7,114.0
