年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,高松市,3701,果実総量,40000,,,56523,316,132.3,83.8
2021,10,4,月,高松市,3701,国産果実総量,40001,,,32780,399,107.1,92.1
2021,10,4,月,高松市,3701,国産果実総量,40001,香　川,037,16659,318,,
2021,10,4,月,高松市,3701,国産果実総量,40001,長　野,020,4510,614,,
2021,10,4,月,高松市,3701,国産果実総量,40001,青　森,002,2980,427,,
2021,10,4,月,高松市,3701,国産果実総量,40001,愛　媛,038,2156,367,,
2021,10,4,月,高松市,3701,国産果実総量,40001,徳　島,036,2151,281,,
2021,10,4,月,高松市,3701,国産果実総量,40001,山　形,006,1505,257,,
2021,10,4,月,高松市,3701,国産果実総量,40001,鳥　取,031,985,465,,
2021,10,4,月,高松市,3701,みかん,40100,,,12190,198,92.7,104.2
2021,10,4,月,高松市,3701,みかん,40100,香　川,037,10390,194,,
2021,10,4,月,高松市,3701,その他雑かん,41999,,,112,680,65.5,178.9
2021,10,4,月,高松市,3701,りんご計,42000,,,5824,384,106.9,115.0
2021,10,4,月,高松市,3701,りんご計,42000,青　森,002,2980,427,,
2021,10,4,月,高松市,3701,りんご計,42000,山　形,006,1505,257,,
2021,10,4,月,高松市,3701,りんご計,42000,長　野,020,1339,431,,
2021,10,4,月,高松市,3701,ジョナゴルド,42505,,,20,432,50.0,100.0
2021,10,4,月,高松市,3701,ジョナゴルド,42505,青　森,002,20,432,,
2021,10,4,月,高松市,3701,ふじ,42804,,,3510,386,361.9,103.8
2021,10,4,月,高松市,3701,ふじ,42804,青　森,002,2480,443,,
2021,10,4,月,高松市,3701,ふじ,42804,山　形,006,1030,251,,
2021,10,4,月,高松市,3701,その他りんご,42999,,,2294,380,87.6,106.7
2021,10,4,月,高松市,3701,日本なし計,43000,,,4302,513,216.1,94.6
2021,10,4,月,高松市,3701,日本なし計,43000,長　野,020,2845,544,,
2021,10,4,月,高松市,3701,日本なし計,43000,新　潟,015,730,417,,
2021,10,4,月,高松市,3701,二十世紀,43302,,,500,467,－,－
2021,10,4,月,高松市,3701,二十世紀,43302,長　野,020,500,467,,
2021,10,4,月,高松市,3701,新高,43310,,,1282,437,117.0,93.6
2021,10,4,月,高松市,3701,新高,43310,新　潟,015,730,417,,
2021,10,4,月,高松市,3701,新高,43310,鳥　取,031,340,394,,
2021,10,4,月,高松市,3701,その他なし,43401,,,2520,561,281.6,88.3
2021,10,4,月,高松市,3701,かき計,43500,,,6873,310,125.5,98.1
2021,10,4,月,高松市,3701,かき計,43500,香　川,037,4821,348,,
2021,10,4,月,高松市,3701,かき計,43500,徳　島,036,2052,220,,
2021,10,4,月,高松市,3701,甘がき,43700,,,2732,346,119.3,97.5
2021,10,4,月,高松市,3701,甘がき,43700,香　川,037,2732,346,,
2021,10,4,月,高松市,3701,渋がき,43751,,,4140,286,129.9,99.3
2021,10,4,月,高松市,3701,渋がき,43751,香　川,037,2088,350,,
2021,10,4,月,高松市,3701,渋がき,43751,徳　島,036,2052,220,,
2021,10,4,月,高松市,3701,ぶどう計,45000,,,1588,1525,47.4,100.9
2021,10,4,月,高松市,3701,ぶどう計,45000,香　川,037,720,1421,,
2021,10,4,月,高松市,3701,ぶどう計,45000,岡　山,033,532,1382,,
2021,10,4,月,高松市,3701,ぶどう計,45000,長　野,020,326,1974,,
2021,10,4,月,高松市,3701,巨峰,45206,,,74,1576,15.5,137.9
2021,10,4,月,高松市,3701,巨峰,45206,長　野,020,74,1576,,
2021,10,4,月,高松市,3701,その他ぶどう,45299,,,1514,1522,52.6,96.7
2021,10,4,月,高松市,3701,くり,45700,,,401,1001,636.5,291.8
2021,10,4,月,高松市,3701,くり,45700,愛　媛,038,356,1113,,
2021,10,4,月,高松市,3701,いちご,46100,,,41,2595,97.6,91.8
2021,10,4,月,高松市,3701,いちご,46100,徳　島,036,41,2595,,
2021,10,4,月,高松市,3701,メロン計,47000,,,796,642,244.2,77.8
2021,10,4,月,高松市,3701,メロン計,47000,鳥　取,031,520,494,,
2021,10,4,月,高松市,3701,メロン計,47000,静　岡,022,196,978,,
2021,10,4,月,高松市,3701,温室メロン,47200,,,500,687,153.4,83.3
2021,10,4,月,高松市,3701,温室メロン,47200,鳥　取,031,280,476,,
2021,10,4,月,高松市,3701,温室メロン,47200,静　岡,022,196,978,,
2021,10,4,月,高松市,3701,その他メロン,47299,,,296,565,－,－
2021,10,4,月,高松市,3701,他の国産果実,49500,,,654,866,111.0,89.5
2021,10,4,月,高松市,3701,輸入果実計,50000,,,23743,201,196.3,85.5
2021,10,4,月,高松市,3701,バナナ,50100,,,20833,172,204.7,93.0
2021,10,4,月,高松市,3701,パイナップル,50300,,,323,194,155.3,101.0
2021,10,4,月,高松市,3701,レモン,50400,,,361,412,129.9,95.4
2021,10,4,月,高松市,3701,グレプフルツ,50500,,,81,200,64.3,84.7
2021,10,4,月,高松市,3701,オレンジ,50600,,,1382,325,245.0,103.5
2021,10,4,月,高松市,3701,輸入キウイ,50800,,,669,624,121.6,109.3
2021,10,4,月,高松市,3701,他の輸入果実,50900,,,94,927,75.2,44.9
