年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,福岡市,4002,果実総量,40000,,,249369,407,130.6,79.8
2021,12,14,火,福岡市,4002,国産果実総量,40001,,,158191,539,121.2,80.9
2021,12,14,火,福岡市,4002,国産果実総量,40001,福　岡,040,60016,600,,
2021,12,14,火,福岡市,4002,国産果実総量,40001,佐　賀,041,31896,539,,
2021,12,14,火,福岡市,4002,国産果実総量,40001,熊　本,043,24529,365,,
2021,12,14,火,福岡市,4002,国産果実総量,40001,青　森,002,18486,402,,
2021,12,14,火,福岡市,4002,国産果実総量,40001,大　分,044,6832,256,,
2021,12,14,火,福岡市,4002,国産果実総量,40001,長　崎,042,5880,1423,,
2021,12,14,火,福岡市,4002,国産果実総量,40001,山　形,006,2654,454,,
2021,12,14,火,福岡市,4002,みかん,40100,,,77805,235,162.6,128.4
2021,12,14,火,福岡市,4002,みかん,40100,福　岡,040,33007,294,,
2021,12,14,火,福岡市,4002,みかん,40100,佐　賀,041,25561,244,,
2021,12,14,火,福岡市,4002,みかん,40100,熊　本,043,15381,117,,
2021,12,14,火,福岡市,4002,ネーブル,41201,,,288,368,564.7,84.0
2021,12,14,火,福岡市,4002,ネーブル,41201,福　岡,040,288,368,,
2021,12,14,火,福岡市,4002,いよかん,41301,,,35,11,－,－
2021,12,14,火,福岡市,4002,いよかん,41301,熊　本,043,35,11,,
2021,12,14,火,福岡市,4002,その他雑かん,41999,,,12658,355,119.4,93.7
2021,12,14,火,福岡市,4002,りんご計,42000,,,22451,392,61.2,96.1
2021,12,14,火,福岡市,4002,りんご計,42000,青　森,002,18176,399,,
2021,12,14,火,福岡市,4002,ジョナゴルド,42505,,,3560,385,131.9,95.5
2021,12,14,火,福岡市,4002,ジョナゴルド,42505,青　森,002,3560,385,,
2021,12,14,火,福岡市,4002,王林,42515,,,4350,370,306.3,82.2
2021,12,14,火,福岡市,4002,王林,42515,青　森,002,4350,370,,
2021,12,14,火,福岡市,4002,ふじ,42804,,,13005,397,73.9,93.2
2021,12,14,火,福岡市,4002,ふじ,42804,青　森,002,8820,417,,
2021,12,14,火,福岡市,4002,ふじ,42804,長　野,020,1860,376,,
2021,12,14,火,福岡市,4002,その他りんご,42999,,,1536,439,10.2,114.3
2021,12,14,火,福岡市,4002,日本なし計,43000,,,780,453,55.7,79.9
2021,12,14,火,福岡市,4002,日本なし計,43000,福　岡,040,750,454,,
2021,12,14,火,福岡市,4002,その他なし,43401,,,780,453,55.7,79.9
2021,12,14,火,福岡市,4002,西洋なし,43499,,,2385,499,111.1,104.2
2021,12,14,火,福岡市,4002,西洋なし,43499,山　形,006,2099,483,,
2021,12,14,火,福岡市,4002,かき計,43500,,,17585,384,360.7,177.8
2021,12,14,火,福岡市,4002,かき計,43500,福　岡,040,15235,396,,
2021,12,14,火,福岡市,4002,甘がき,43700,,,15310,394,334.6,188.5
2021,12,14,火,福岡市,4002,甘がき,43700,福　岡,040,15235,396,,
2021,12,14,火,福岡市,4002,渋がき,43751,,,2275,314,758.3,99.1
2021,12,14,火,福岡市,4002,渋がき,43751,愛　媛,038,2200,321,,
2021,12,14,火,福岡市,4002,ぶどう計,45000,,,231,2224,71.3,135.0
2021,12,14,火,福岡市,4002,ぶどう計,45000,長　野,020,110,3181,,
2021,12,14,火,福岡市,4002,ぶどう計,45000,青　森,002,60,756,,
2021,12,14,火,福岡市,4002,ぶどう計,45000,岡　山,033,42,1464,,
2021,12,14,火,福岡市,4002,その他ぶどう,45299,,,231,2224,71.3,135.0
2021,12,14,火,福岡市,4002,いちご,46100,,,17326,2374,78.8,99.4
2021,12,14,火,福岡市,4002,いちご,46100,福　岡,040,7463,2450,,
2021,12,14,火,福岡市,4002,いちご,46100,佐　賀,041,3981,2359,,
2021,12,14,火,福岡市,4002,いちご,46100,長　崎,042,3526,2270,,
2021,12,14,火,福岡市,4002,メロン計,47000,,,3083,588,82.5,75.5
2021,12,14,火,福岡市,4002,メロン計,47000,熊　本,043,3059,569,,
2021,12,14,火,福岡市,4002,温室メロン,47200,,,1534,634,58.6,71.5
2021,12,14,火,福岡市,4002,温室メロン,47200,熊　本,043,1510,597,,
2021,12,14,火,福岡市,4002,その他メロン,47299,,,1549,542,138.4,103.0
2021,12,14,火,福岡市,4002,すいか,48100,,,258,133,83.2,415.6
2021,12,14,火,福岡市,4002,すいか,48100,熊　本,043,258,133,,
2021,12,14,火,福岡市,4002,キウイフルツ,49300,,,2957,546,716.0,103.2
2021,12,14,火,福岡市,4002,キウイフルツ,49300,福　岡,040,2050,586,,
2021,12,14,火,福岡市,4002,キウイフルツ,49300,佐　賀,041,834,449,,
2021,12,14,火,福岡市,4002,他の国産果実,49500,,,349,471,288.4,53.3
2021,12,14,火,福岡市,4002,輸入果実計,50000,,,91177,178,151.0,104.1
2021,12,14,火,福岡市,4002,バナナ,50100,,,56807,112,135.1,92.6
2021,12,14,火,福岡市,4002,パイナップル,50300,,,10211,173,134.0,109.5
2021,12,14,火,福岡市,4002,レモン,50400,,,3296,429,110.8,129.6
2021,12,14,火,福岡市,4002,グレプフルツ,50500,,,8608,221,737.0,87.7
2021,12,14,火,福岡市,4002,オレンジ,50600,,,2839,235,101.8,91.4
2021,12,14,火,福岡市,4002,輸入キウイ,50800,,,1498,495,97.3,96.3
2021,12,14,火,福岡市,4002,輸入メロン,50850,,,30,259,－,－
2021,12,14,火,福岡市,4002,他の輸入果実,50900,,,7889,433,354.9,77.5
