年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,仙台市,0401,果実総量,40000,,,254436,300,136.0,90.1
2021,11,20,土,仙台市,0401,国産果実総量,40001,,,207934,312,121.8,91.8
2021,11,20,土,仙台市,0401,国産果実総量,40001,長　崎,042,59575,309,,
2021,11,20,土,仙台市,0401,国産果実総量,40001,熊　本,043,56824,252,,
2021,11,20,土,仙台市,0401,国産果実総量,40001,静　岡,022,29372,262,,
2021,11,20,土,仙台市,0401,国産果実総量,40001,愛　媛,038,21286,314,,
2021,11,20,土,仙台市,0401,国産果実総量,40001,和歌山,030,10380,230,,
2021,11,20,土,仙台市,0401,国産果実総量,40001,山　形,006,6269,390,,
2021,11,20,土,仙台市,0401,国産果実総量,40001,岩　手,003,6000,383,,
2021,11,20,土,仙台市,0401,みかん,40100,,,181403,274,131.0,97.9
2021,11,20,土,仙台市,0401,みかん,40100,長　崎,042,59575,309,,
2021,11,20,土,仙台市,0401,みかん,40100,熊　本,043,55571,243,,
2021,11,20,土,仙台市,0401,みかん,40100,静　岡,022,29372,262,,
2021,11,20,土,仙台市,0401,みかん,40100,愛　媛,038,21280,313,,
2021,11,20,土,仙台市,0401,その他雑かん,41999,,,419,835,12.6,98.0
2021,11,20,土,仙台市,0401,りんご計,42000,,,9820,322,118.2,111.8
2021,11,20,土,仙台市,0401,りんご計,42000,岩　手,003,6000,383,,
2021,11,20,土,仙台市,0401,りんご計,42000,山　形,006,2590,241,,
2021,11,20,土,仙台市,0401,王林,42515,,,5,648,2.5,201.9
2021,11,20,土,仙台市,0401,王林,42515,青　森,002,5,648,,
2021,11,20,土,仙台市,0401,ふじ,42804,,,6775,331,107.0,113.0
2021,11,20,土,仙台市,0401,ふじ,42804,岩　手,003,3000,477,,
2021,11,20,土,仙台市,0401,ふじ,42804,山　形,006,2550,227,,
2021,11,20,土,仙台市,0401,その他りんご,42999,,,3040,300,171.2,113.2
2021,11,20,土,仙台市,0401,日本なし計,43000,,,350,380,－,－
2021,11,20,土,仙台市,0401,日本なし計,43000,新　潟,015,350,380,,
2021,11,20,土,仙台市,0401,その他なし,43401,,,350,380,－,－
2021,11,20,土,仙台市,0401,西洋なし,43499,,,2930,436,380.0,95.8
2021,11,20,土,仙台市,0401,西洋なし,43499,山　形,006,2930,436,,
2021,11,20,土,仙台市,0401,かき計,43500,,,6455,369,46.6,98.9
2021,11,20,土,仙台市,0401,かき計,43500,奈　良,029,5950,378,,
2021,11,20,土,仙台市,0401,甘がき,43700,,,5950,378,49.9,96.7
2021,11,20,土,仙台市,0401,甘がき,43700,奈　良,029,5950,378,,
2021,11,20,土,仙台市,0401,渋がき,43751,,,505,264,26.3,101.9
2021,11,20,土,仙台市,0401,渋がき,43751,山　形,006,505,264,,
2021,11,20,土,仙台市,0401,ぶどう計,45000,,,475,1395,64.6,64.5
2021,11,20,土,仙台市,0401,ぶどう計,45000,福　島,007,265,1683,,
2021,11,20,土,仙台市,0401,ぶどう計,45000,山　形,006,110,1502,,
2021,11,20,土,仙台市,0401,ぶどう計,45000,青　森,002,100,514,,
2021,11,20,土,仙台市,0401,巨峰,45206,,,150,1378,96.8,106.1
2021,11,20,土,仙台市,0401,巨峰,45206,山　形,006,110,1502,,
2021,11,20,土,仙台市,0401,巨峰,45206,福　島,007,40,1037,,
2021,11,20,土,仙台市,0401,その他ぶどう,45299,,,325,1403,56.0,58.7
2021,11,20,土,仙台市,0401,いちご,46100,,,2877,1762,88.3,99.6
2021,11,20,土,仙台市,0401,いちご,46100,宮　城,004,2506,1751,,
2021,11,20,土,仙台市,0401,メロン計,47000,,,1623,689,215.3,84.6
2021,11,20,土,仙台市,0401,メロン計,47000,熊　本,043,1253,648,,
2021,11,20,土,仙台市,0401,メロン計,47000,高　知,039,370,827,,
2021,11,20,土,仙台市,0401,温室メロン,47200,,,764,729,101.3,89.6
2021,11,20,土,仙台市,0401,温室メロン,47200,熊　本,043,394,638,,
2021,11,20,土,仙台市,0401,温室メロン,47200,高　知,039,370,827,,
2021,11,20,土,仙台市,0401,その他メロン,47299,,,859,653,－,－
2021,11,20,土,仙台市,0401,すいか,48100,,,50,529,12.5,138.8
2021,11,20,土,仙台市,0401,すいか,48100,高　知,039,50,529,,
2021,11,20,土,仙台市,0401,キウイフルツ,49300,,,1513,504,213.4,103.7
2021,11,20,土,仙台市,0401,キウイフルツ,49300,栃　木,009,840,389,,
2021,11,20,土,仙台市,0401,キウイフルツ,49300,宮　崎,045,329,840,,
2021,11,20,土,仙台市,0401,キウイフルツ,49300,山　梨,019,326,475,,
2021,11,20,土,仙台市,0401,他の国産果実,49500,,,19,3638,11.4,397.2
2021,11,20,土,仙台市,0401,輸入果実計,50000,,,46502,251,286.1,97.3
2021,11,20,土,仙台市,0401,バナナ,50100,,,33296,199,334.1,125.9
2021,11,20,土,仙台市,0401,パイナップル,50300,,,4320,181,939.1,71.8
2021,11,20,土,仙台市,0401,レモン,50400,,,1442,356,119.3,100.6
2021,11,20,土,仙台市,0401,グレプフルツ,50500,,,765,185,121.6,99.5
2021,11,20,土,仙台市,0401,オレンジ,50600,,,1870,279,110.0,100.0
2021,11,20,土,仙台市,0401,輸入キウイ,50800,,,2256,647,124.6,105.9
2021,11,20,土,仙台市,0401,輸入メロン,50850,,,70,471,－,－
2021,11,20,土,仙台市,0401,他の輸入果実,50900,,,2483,647,515.1,82.3
