年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,高松市,3701,野菜総量,30000,,,219693,220,122.5,94.8
2021,12,13,月,高松市,3701,野菜総量,30000,北海道,001,94344,158,,
2021,12,13,月,高松市,3701,野菜総量,30000,香　川,037,38918,259,,
2021,12,13,月,高松市,3701,野菜総量,30000,徳　島,036,15904,160,,
2021,12,13,月,高松市,3701,野菜総量,30000,高　知,039,12673,442,,
2021,12,13,月,高松市,3701,野菜総量,30000,群　馬,010,7979,87,,
2021,12,13,月,高松市,3701,野菜総量,30000,長　崎,042,7130,92,,
2021,12,13,月,高松市,3701,野菜総量,30000,愛　知,023,5340,65,,
2021,12,13,月,高松市,3701,だいこん,30100,,,7648,69,71.3,107.8
2021,12,13,月,高松市,3701,だいこん,30100,群　馬,010,5150,61,,
2021,12,13,月,高松市,3701,だいこん,30100,徳　島,036,1670,83,,
2021,12,13,月,高松市,3701,かぶ,30200,,,1097,246,148.2,106.0
2021,12,13,月,高松市,3701,かぶ,30200,香　川,037,707,237,,
2021,12,13,月,高松市,3701,かぶ,30200,千　葉,012,200,276,,
2021,12,13,月,高松市,3701,にんじん,30300,,,11025,103,51.7,88.0
2021,12,13,月,高松市,3701,にんじん,30300,長　崎,042,7130,92,,
2021,12,13,月,高松市,3701,にんじん,30300,香　川,037,3045,125,,
2021,12,13,月,高松市,3701,ごぼう,30400,,,2984,238,143.0,78.3
2021,12,13,月,高松市,3701,ごぼう,30400,北海道,001,1494,111,,
2021,12,13,月,高松市,3701,ごぼう,30400,青　森,002,753,248,,
2021,12,13,月,高松市,3701,ごぼう,30400,茨　城,008,317,249,,
2021,12,13,月,高松市,3701,れんこん,30600,,,1250,359,88.5,102.0
2021,12,13,月,高松市,3701,れんこん,30600,徳　島,036,790,389,,
2021,12,13,月,高松市,3701,れんこん,30600,岡　山,033,460,308,,
2021,12,13,月,高松市,3701,はくさい,31100,,,7940,38,90.2,122.6
2021,12,13,月,高松市,3701,はくさい,31100,徳　島,036,3795,46,,
2021,12,13,月,高松市,3701,はくさい,31100,群　馬,010,2255,27,,
2021,12,13,月,高松市,3701,はくさい,31100,埼　玉,011,1245,28,,
2021,12,13,月,高松市,3701,みずな,31300,,,320,474,74.4,95.2
2021,12,13,月,高松市,3701,みずな,31300,香　川,037,198,464,,
2021,12,13,月,高松市,3701,みずな,31300,茨　城,008,90,458,,
2021,12,13,月,高松市,3701,こまつな,31500,,,1222,490,121.8,144.5
2021,12,13,月,高松市,3701,こまつな,31500,香　川,037,697,563,,
2021,12,13,月,高松市,3701,こまつな,31500,茨　城,008,225,409,,
2021,12,13,月,高松市,3701,こまつな,31500,鳥　取,031,175,367,,
2021,12,13,月,高松市,3701,その他の菜類,31550,,,510,253,115.6,84.3
2021,12,13,月,高松市,3701,ちんげんさい,31560,,,643,309,145.1,97.8
2021,12,13,月,高松市,3701,ちんげんさい,31560,香　川,037,230,448,,
2021,12,13,月,高松市,3701,ちんげんさい,31560,茨　城,008,201,244,,
2021,12,13,月,高松市,3701,ちんげんさい,31560,高　知,039,96,108,,
2021,12,13,月,高松市,3701,キャベツ,31700,,,22320,52,139.3,96.3
2021,12,13,月,高松市,3701,キャベツ,31700,香　川,037,12960,52,,
2021,12,13,月,高松市,3701,キャベツ,31700,愛　知,023,5160,54,,
2021,12,13,月,高松市,3701,ほうれんそう,31800,,,2220,488,76.8,92.2
2021,12,13,月,高松市,3701,ほうれんそう,31800,香　川,037,1278,450,,
2021,12,13,月,高松市,3701,ほうれんそう,31800,群　馬,010,455,546,,
2021,12,13,月,高松市,3701,ほうれんそう,31800,鳥　取,031,320,550,,
2021,12,13,月,高松市,3701,ねぎ,31900,,,9622,332,161.9,91.5
2021,12,13,月,高松市,3701,ねぎ,31900,鳥　取,031,3981,295,,
2021,12,13,月,高松市,3701,ねぎ,31900,埼　玉,011,3940,265,,
2021,12,13,月,高松市,3701,ふき,32300,,,52,245,59.1,143.3
2021,12,13,月,高松市,3701,ふき,32300,香　川,037,44,221,,
2021,12,13,月,高松市,3701,みつば,32500,,,93,822,66.4,95.2
2021,12,13,月,高松市,3701,みつば,32500,高　知,039,93,822,,
2021,12,13,月,高松市,3701,しゅんぎく,32600,,,331,603,116.5,114.2
2021,12,13,月,高松市,3701,しゅんぎく,32600,香　川,037,322,606,,
2021,12,13,月,高松市,3701,にら,32800,,,945,899,83.6,102.9
2021,12,13,月,高松市,3701,にら,32800,高　知,039,945,899,,
2021,12,13,月,高松市,3701,セルリー,32900,,,346,238,128.1,95.2
2021,12,13,月,高松市,3701,セルリー,32900,静　岡,022,180,288,,
2021,12,13,月,高松市,3701,セルリー,32900,愛　知,023,160,182,,
2021,12,13,月,高松市,3701,アスパラガス,33100,,,91,1281,154.2,133.7
2021,12,13,月,高松市,3701,　　うち輸入,33101,,,91,1281,154.2,133.7
2021,12,13,月,高松市,3701,カリフラワー,33200,,,496,272,142.5,97.8
2021,12,13,月,高松市,3701,カリフラワー,33200,徳　島,036,310,285,,
2021,12,13,月,高松市,3701,カリフラワー,33200,香　川,037,186,249,,
2021,12,13,月,高松市,3701,ブロッコリー,33300,,,2380,374,86.3,110.7
2021,12,13,月,高松市,3701,ブロッコリー,33300,香　川,037,2300,379,,
2021,12,13,月,高松市,3701,レタス,33400,,,5471,127,57.3,114.4
2021,12,13,月,高松市,3701,レタス,33400,香　川,037,5330,123,,
2021,12,13,月,高松市,3701,パセリ,33600,,,50,1582,89.3,107.8
2021,12,13,月,高松市,3701,パセリ,33600,香　川,037,48,1487,,
2021,12,13,月,高松市,3701,きゅうり,34100,,,5411,249,151.1,96.9
2021,12,13,月,高松市,3701,きゅうり,34100,高　知,039,3360,273,,
2021,12,13,月,高松市,3701,きゅうり,34100,香　川,037,2051,210,,
2021,12,13,月,高松市,3701,かぼちゃ,34200,,,2224,198,80.3,98.5
2021,12,13,月,高松市,3701,かぼちゃ,34200,高　知,039,74,417,,
2021,12,13,月,高松市,3701,　　うち輸入,34201,,,2150,191,79.6,97.9
2021,12,13,月,高松市,3701,なす,34300,,,3154,403,112.0,108.0
2021,12,13,月,高松市,3701,なす,34300,高　知,039,2341,411,,
2021,12,13,月,高松市,3701,なす,34300,香　川,037,525,416,,
2021,12,13,月,高松市,3701,トマト,34400,,,2646,420,78.5,96.8
2021,12,13,月,高松市,3701,トマト,34400,熊　本,043,940,475,,
2021,12,13,月,高松市,3701,トマト,34400,香　川,037,906,343,,
2021,12,13,月,高松市,3701,トマト,34400,高　知,039,775,437,,
2021,12,13,月,高松市,3701,ミニトマト,34450,,,1322,613,66.5,102.7
2021,12,13,月,高松市,3701,ミニトマト,34450,香　川,037,1166,610,,
2021,12,13,月,高松市,3701,ピーマン,34500,,,5611,327,239.0,87.9
2021,12,13,月,高松市,3701,ピーマン,34500,高　知,039,3200,297,,
2021,12,13,月,高松市,3701,ピーマン,34500,宮　崎,045,780,415,,
2021,12,13,月,高松市,3701,ピーマン,34500,香　川,037,1,11,,
2021,12,13,月,高松市,3701,ししとう,34600,,,85,1351,80.2,88.1
2021,12,13,月,高松市,3701,ししとう,34600,高　知,039,85,1347,,
2021,12,13,月,高松市,3701,さやいんげん,35100,,,184,895,88.5,84.6
2021,12,13,月,高松市,3701,さやいんげん,35100,高　知,039,182,905,,
2021,12,13,月,高松市,3701,さやえんどう,35200,,,89,1466,82.4,100.7
2021,12,13,月,高松市,3701,さやえんどう,35200,鹿児島,046,79,1370,,
2021,12,13,月,高松市,3701,実えんどう,35300,,,52,710,86.7,57.7
2021,12,13,月,高松市,3701,実えんどう,35300,鹿児島,046,52,710,,
2021,12,13,月,高松市,3701,かんしょ,36100,,,11100,401,163.7,175.9
2021,12,13,月,高松市,3701,かんしょ,36100,徳　島,036,4685,248,,
2021,12,13,月,高松市,3701,かんしょ,36100,大　分,044,3815,612,,
2021,12,13,月,高松市,3701,かんしょ,36100,千　葉,012,1605,228,,
2021,12,13,月,高松市,3701,ばれいしょ,36200,,,12695,247,113.4,114.4
2021,12,13,月,高松市,3701,ばれいしょ,36200,北海道,001,12691,247,,
2021,12,13,月,高松市,3701,さといも,36300,,,462,410,51.2,99.0
2021,12,13,月,高松市,3701,さといも,36300,香　川,037,218,391,,
2021,12,13,月,高松市,3701,さといも,36300,鹿児島,046,190,469,,
2021,12,13,月,高松市,3701,やまのいも,36500,,,1470,292,－,－
2021,12,13,月,高松市,3701,やまのいも,36500,北海道,001,1470,292,,
2021,12,13,月,高松市,3701,たまねぎ,36610,,,82200,142,199.7,70.6
2021,12,13,月,高松市,3701,たまねぎ,36610,北海道,001,78660,141,,
2021,12,13,月,高松市,3701,　　うち輸入,36620,,,2540,127,203.2,90.1
2021,12,13,月,高松市,3701,にんにく,36700,,,194,861,67.1,133.1
2021,12,13,月,高松市,3701,にんにく,36700,青　森,002,40,2484,,
2021,12,13,月,高松市,3701,　　うち輸入,36701,,,154,440,61.8,114.0
2021,12,13,月,高松市,3701,しょうが,37200,,,417,665,58.8,103.9
2021,12,13,月,高松市,3701,しょうが,37200,高　知,039,303,754,,
2021,12,13,月,高松市,3701,　　うち輸入,37201,,,114,426,35.3,99.3
2021,12,13,月,高松市,3701,生しいたけ,38100,,,1042,1031,73.2,97.7
2021,12,13,月,高松市,3701,生しいたけ,38100,香　川,037,521,906,,
2021,12,13,月,高松市,3701,生しいたけ,38100,徳　島,036,255,1141,,
2021,12,13,月,高松市,3701,生しいたけ,38100,愛　媛,038,195,1226,,
2021,12,13,月,高松市,3701,なめこ,38300,,,202,511,132.0,99.4
2021,12,13,月,高松市,3701,なめこ,38300,長　野,020,138,497,,
2021,12,13,月,高松市,3701,なめこ,38300,大　分,044,64,543,,
2021,12,13,月,高松市,3701,えのきだけ,38400,,,2570,278,57.5,109.0
2021,12,13,月,高松市,3701,えのきだけ,38400,長　野,020,1674,289,,
2021,12,13,月,高松市,3701,えのきだけ,38400,香　川,037,600,238,,
2021,12,13,月,高松市,3701,しめじ,38500,,,4319,651,72.2,129.9
2021,12,13,月,高松市,3701,しめじ,38500,香　川,037,2937,727,,
2021,12,13,月,高松市,3701,しめじ,38500,長　野,020,1030,469,,
2021,12,13,月,高松市,3701,その他の野菜,39000,,,3188,923,158.5,82.2
2021,12,13,月,高松市,3701,輸入野菜計,39100,,,7833,224,134.6,94.5
2021,12,13,月,高松市,3701,他の輸入野菜,39200,,,2784,283,228.6,93.1
