年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,高松市,3701,果実総量,40000,,,41483,317,66.3,118.7
2021,10,26,火,高松市,3701,国産果実総量,40001,,,31379,346,71.0,117.3
2021,10,26,火,高松市,3701,国産果実総量,40001,香　川,037,19570,325,,
2021,10,26,火,高松市,3701,国産果実総量,40001,青　森,002,3475,338,,
2021,10,26,火,高松市,3701,国産果実総量,40001,愛　媛,038,3088,227,,
2021,10,26,火,高松市,3701,国産果実総量,40001,高　知,039,1633,331,,
2021,10,26,火,高松市,3701,国産果実総量,40001,鳥　取,031,1517,518,,
2021,10,26,火,高松市,3701,国産果実総量,40001,長　野,020,1056,638,,
2021,10,26,火,高松市,3701,国産果実総量,40001,熊　本,043,289,456,,
2021,10,26,火,高松市,3701,みかん,40100,,,19141,208,72.8,98.6
2021,10,26,火,高松市,3701,みかん,40100,香　川,037,15246,210,,
2021,10,26,火,高松市,3701,みかん,40100,愛　媛,038,2805,206,,
2021,10,26,火,高松市,3701,その他雑かん,41999,,,415,510,76.6,86.7
2021,10,26,火,高松市,3701,りんご計,42000,,,4331,335,64.8,111.3
2021,10,26,火,高松市,3701,りんご計,42000,青　森,002,3475,338,,
2021,10,26,火,高松市,3701,ジョナゴルド,42505,,,240,248,－,－
2021,10,26,火,高松市,3701,ジョナゴルド,42505,青　森,002,240,248,,
2021,10,26,火,高松市,3701,ふじ,42804,,,2945,354,207.4,124.6
2021,10,26,火,高松市,3701,ふじ,42804,青　森,002,2945,354,,
2021,10,26,火,高松市,3701,その他りんご,42999,,,1146,306,21.8,100.0
2021,10,26,火,高松市,3701,日本なし計,43000,,,1093,540,29.5,100.6
2021,10,26,火,高松市,3701,日本なし計,43000,鳥　取,031,1037,538,,
2021,10,26,火,高松市,3701,新高,43310,,,56,579,60.9,108.4
2021,10,26,火,高松市,3701,新高,43310,高　知,039,56,579,,
2021,10,26,火,高松市,3701,その他なし,43401,,,1037,538,28.7,100.2
2021,10,26,火,高松市,3701,西洋なし,43499,,,200,432,－,－
2021,10,26,火,高松市,3701,西洋なし,43499,山　形,006,200,432,,
2021,10,26,火,高松市,3701,かき計,43500,,,2468,335,47.4,117.5
2021,10,26,火,高松市,3701,かき計,43500,香　川,037,1625,267,,
2021,10,26,火,高松市,3701,かき計,43500,鳥　取,031,480,475,,
2021,10,26,火,高松市,3701,甘がき,43700,,,1641,365,43.5,132.2
2021,10,26,火,高松市,3701,甘がき,43700,香　川,037,1085,296,,
2021,10,26,火,高松市,3701,甘がき,43700,鳥　取,031,360,522,,
2021,10,26,火,高松市,3701,渋がき,43751,,,827,275,57.9,89.0
2021,10,26,火,高松市,3701,渋がき,43751,香　川,037,540,208,,
2021,10,26,火,高松市,3701,渋がき,43751,鳥　取,031,120,334,,
2021,10,26,火,高松市,3701,渋がき,43751,愛　媛,038,83,372,,
2021,10,26,火,高松市,3701,ぶどう計,45000,,,250,1909,34.4,140.4
2021,10,26,火,高松市,3701,ぶどう計,45000,長　野,020,200,1987,,
2021,10,26,火,高松市,3701,ぶどう計,45000,岡　山,033,50,1596,,
2021,10,26,火,高松市,3701,その他ぶどう,45299,,,250,1909,63.5,130.7
2021,10,26,火,高松市,3701,いちご,46100,,,133,2751,554.2,103.3
2021,10,26,火,高松市,3701,いちご,46100,香　川,037,119,2763,,
2021,10,26,火,高松市,3701,メロン計,47000,,,752,600,102.9,98.8
2021,10,26,火,高松市,3701,メロン計,47000,高　知,039,323,683,,
2021,10,26,火,高松市,3701,メロン計,47000,熊　本,043,289,456,,
2021,10,26,火,高松市,3701,温室メロン,47200,,,752,600,117.3,94.6
2021,10,26,火,高松市,3701,温室メロン,47200,高　知,039,323,683,,
2021,10,26,火,高松市,3701,温室メロン,47200,熊　本,043,289,456,,
2021,10,26,火,高松市,3701,すいか,48100,,,80,400,266.7,82.3
2021,10,26,火,高松市,3701,すいか,48100,高　知,039,80,400,,
2021,10,26,火,高松市,3701,キウイフルツ,49300,,,2496,947,1698.0,207.7
2021,10,26,火,高松市,3701,キウイフルツ,49300,香　川,037,2301,989,,
2021,10,26,火,高松市,3701,他の国産果実,49500,,,22,641,25.9,51.2
2021,10,26,火,高松市,3701,輸入果実計,50000,,,10103,228,54.8,114.0
2021,10,26,火,高松市,3701,バナナ,50100,,,7771,168,51.9,100.0
2021,10,26,火,高松市,3701,パイナップル,50300,,,298,177,266.1,87.2
2021,10,26,火,高松市,3701,レモン,50400,,,187,427,26.2,148.3
2021,10,26,火,高松市,3701,グレプフルツ,50500,,,376,180,174.1,68.4
2021,10,26,火,高松市,3701,オレンジ,50600,,,649,331,40.2,136.8
2021,10,26,火,高松市,3701,輸入キウイ,50800,,,466,598,71.3,102.6
2021,10,26,火,高松市,3701,他の輸入果実,50900,,,357,852,272.5,92.7
