年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,沖縄県,4701,果実総量,40000,,,41894,272,194.4,89.5
2021,11,11,木,沖縄県,4701,国産果実総量,40001,,,27381,271,362.5,82.1
2021,11,11,木,沖縄県,4701,国産果実総量,40001,熊　本,043,16887,186,,
2021,11,11,木,沖縄県,4701,国産果実総量,40001,沖　縄,047,2879,414,,
2021,11,11,木,沖縄県,4701,国産果実総量,40001,福　岡,040,1950,378,,
2021,11,11,木,沖縄県,4701,国産果実総量,40001,青　森,002,1700,472,,
2021,11,11,木,沖縄県,4701,国産果実総量,40001,佐　賀,041,1030,213,,
2021,11,11,木,沖縄県,4701,国産果実総量,40001,和歌山,030,885,324,,
2021,11,11,木,沖縄県,4701,国産果実総量,40001,山　形,006,655,537,,
2021,11,11,木,沖縄県,4701,みかん,40100,,,19667,197,1560.9,99.0
2021,11,11,木,沖縄県,4701,みかん,40100,熊　本,043,16857,186,,
2021,11,11,木,沖縄県,4701,その他雑かん,41999,,,664,219,90.8,77.7
2021,11,11,木,沖縄県,4701,りんご計,42000,,,1924,492,51.4,152.3
2021,11,11,木,沖縄県,4701,りんご計,42000,青　森,002,1700,472,,
2021,11,11,木,沖縄県,4701,ジョナゴルド,42505,,,110,378,7.3,136.0
2021,11,11,木,沖縄県,4701,ジョナゴルド,42505,青　森,002,110,378,,
2021,11,11,木,沖縄県,4701,ふじ,42804,,,1030,492,76.9,120.0
2021,11,11,木,沖縄県,4701,ふじ,42804,青　森,002,1030,492,,
2021,11,11,木,沖縄県,4701,その他りんご,42999,,,784,508,87.1,188.1
2021,11,11,木,沖縄県,4701,日本なし計,43000,,,585,540,－,－
2021,11,11,木,沖縄県,4701,日本なし計,43000,福　岡,040,285,506,,
2021,11,11,木,沖縄県,4701,日本なし計,43000,鳥　取,031,180,521,,
2021,11,11,木,沖縄県,4701,日本なし計,43000,新　潟,015,90,667,,
2021,11,11,木,沖縄県,4701,その他なし,43401,,,585,540,－,－
2021,11,11,木,沖縄県,4701,西洋なし,43499,,,655,537,－,－
2021,11,11,木,沖縄県,4701,西洋なし,43499,山　形,006,655,537,,
2021,11,11,木,沖縄県,4701,かき計,43500,,,1510,417,－,－
2021,11,11,木,沖縄県,4701,かき計,43500,福　岡,040,1180,408,,
2021,11,11,木,沖縄県,4701,かき計,43500,愛　媛,038,330,451,,
2021,11,11,木,沖縄県,4701,甘がき,43700,,,1180,408,－,－
2021,11,11,木,沖縄県,4701,甘がき,43700,福　岡,040,1180,408,,
2021,11,11,木,沖縄県,4701,渋がき,43751,,,330,451,－,－
2021,11,11,木,沖縄県,4701,渋がき,43751,愛　媛,038,330,451,,
2021,11,11,木,沖縄県,4701,いちご,46100,,,17,2729,－,－
2021,11,11,木,沖縄県,4701,いちご,46100,宮　崎,045,17,2729,,
2021,11,11,木,沖縄県,4701,すいか,48100,,,903,218,96.1,79.3
2021,11,11,木,沖縄県,4701,すいか,48100,沖　縄,047,903,218,,
2021,11,11,木,沖縄県,4701,キウイフルツ,49300,,,144,486,－,－
2021,11,11,木,沖縄県,4701,キウイフルツ,49300,山　梨,019,144,486,,
2021,11,11,木,沖縄県,4701,他の国産果実,49500,,,1312,648,148.8,100.8
2021,11,11,木,沖縄県,4701,輸入果実計,50000,,,14513,272,103.6,93.5
2021,11,11,木,沖縄県,4701,バナナ,50100,,,8862,219,105.0,99.5
2021,11,11,木,沖縄県,4701,パイナップル,50300,,,1620,224,101.3,98.7
2021,11,11,木,沖縄県,4701,レモン,50400,,,785,243,73.6,60.1
2021,11,11,木,沖縄県,4701,グレプフルツ,50500,,,238,232,93.3,96.7
2021,11,11,木,沖縄県,4701,オレンジ,50600,,,1802,306,157.4,96.2
2021,11,11,木,沖縄県,4701,輸入キウイ,50800,,,440,634,82.4,97.5
2021,11,11,木,沖縄県,4701,輸入メロン,50850,,,14,363,28.0,73.0
2021,11,11,木,沖縄県,4701,他の輸入果実,50900,,,752,745,82.4,109.2
