年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,名古屋市,2301,レタス,33400,,,103583,128,89.1,92.1
2021,11,15,月,名古屋市,2301,レタス,33400,茨　城,008,51472,110,,
2021,11,15,月,名古屋市,2301,レタス,33400,兵　庫,028,37957,143,,
2021,11,15,月,名古屋市,2301,パセリ,33600,,,395,2169,100.5,104.2
2021,11,15,月,名古屋市,2301,パセリ,33600,静　岡,022,177,2129,,
2021,11,15,月,名古屋市,2301,パセリ,33600,愛　知,023,130,2234,,
2021,11,15,月,名古屋市,2301,パセリ,33600,長　野,020,51,1551,,
2021,11,15,月,名古屋市,2301,きゅうり,34100,,,55714,271,105.0,102.3
2021,11,15,月,名古屋市,2301,きゅうり,34100,愛　知,023,19154,282,,
2021,11,15,月,名古屋市,2301,きゅうり,34100,群　馬,010,10485,253,,
2021,11,15,月,名古屋市,2301,きゅうり,34100,宮　崎,045,8885,297,,
2021,11,15,月,名古屋市,2301,きゅうり,34100,北海道,001,6085,212,,
2021,11,15,月,名古屋市,2301,かぼちゃ,34200,,,20769,171,62.0,104.9
2021,11,15,月,名古屋市,2301,かぼちゃ,34200,北海道,001,12551,149,,
2021,11,15,月,名古屋市,2301,かぼちゃ,34200,宮　崎,045,582,453,,
2021,11,15,月,名古屋市,2301,かぼちゃ,34200,高　知,039,270,412,,
2021,11,15,月,名古屋市,2301,かぼちゃ,34200,熊　本,043,160,400,,
2021,11,15,月,名古屋市,2301,かぼちゃ,34200,愛　知,023,96,368,,
2021,11,15,月,名古屋市,2301,　　うち輸入,34201,,,7110,169,－,－
2021,11,15,月,名古屋市,2301,なす,34300,,,24930,407,124.9,108.8
2021,11,15,月,名古屋市,2301,なす,34300,愛　知,023,12357,377,,
2021,11,15,月,名古屋市,2301,なす,34300,熊　本,043,11424,445,,
2021,11,15,月,名古屋市,2301,トマト,34400,,,46901,423,89.6,94.4
2021,11,15,月,名古屋市,2301,トマト,34400,熊　本,043,15500,458,,
2021,11,15,月,名古屋市,2301,トマト,34400,岐　阜,021,13665,322,,
2021,11,15,月,名古屋市,2301,トマト,34400,愛　知,023,11176,471,,
2021,11,15,月,名古屋市,2301,ミニトマト,34450,,,21948,754,98.3,97.7
2021,11,15,月,名古屋市,2301,ミニトマト,34450,熊　本,043,12324,735,,
2021,11,15,月,名古屋市,2301,ミニトマト,34450,愛　知,023,8603,787,,
2021,11,15,月,名古屋市,2301,ピーマン,34500,,,25647,370,120.9,100.5
2021,11,15,月,名古屋市,2301,ピーマン,34500,鹿児島,046,9894,319,,
2021,11,15,月,名古屋市,2301,ピーマン,34500,茨　城,008,5170,349,,
2021,11,15,月,名古屋市,2301,ピーマン,34500,宮　崎,045,4032,418,,
2021,11,15,月,名古屋市,2301,ピーマン,34500,高　知,039,2930,417,,
2021,11,15,月,名古屋市,2301,ししとう,34600,,,1032,1398,102.3,105.4
2021,11,15,月,名古屋市,2301,ししとう,34600,高　知,039,997,1409,,
2021,11,15,月,名古屋市,2301,さやいんげん,35100,,,1958,925,111.6,100.3
2021,11,15,月,名古屋市,2301,さやいんげん,35100,鹿児島,046,1656,867,,
2021,11,15,月,名古屋市,2301,さやえんどう,35200,,,1667,1110,111.4,91.7
2021,11,15,月,名古屋市,2301,さやえんどう,35200,和歌山,030,1623,1083,,
2021,11,15,月,名古屋市,2301,実えんどう,35300,,,30,1098,60.0,101.7
2021,11,15,月,名古屋市,2301,実えんどう,35300,和歌山,030,30,1098,,
2021,11,15,月,名古屋市,2301,えだまめ,35500,,,54,1398,100.0,100.0
