年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,名古屋市,2301,果実総量,40000,,,357958,348,75.9,91.3
2021,11,12,金,名古屋市,2301,国産果実総量,40001,,,284086,371,73.4,91.6
2021,11,12,金,名古屋市,2301,国産果実総量,40001,静　岡,022,68001,322,,
2021,11,12,金,名古屋市,2301,国産果実総量,40001,熊　本,043,50101,266,,
2021,11,12,金,名古屋市,2301,国産果実総量,40001,和歌山,030,32915,327,,
2021,11,12,金,名古屋市,2301,国産果実総量,40001,青　森,002,30370,389,,
2021,11,12,金,名古屋市,2301,国産果実総量,40001,愛　知,023,28478,607,,
2021,11,12,金,名古屋市,2301,国産果実総量,40001,長　野,020,23178,610,,
2021,11,12,金,名古屋市,2301,国産果実総量,40001,岐　阜,021,14190,303,,
2021,11,12,金,名古屋市,2301,みかん,40100,,,173973,285,85.5,100.0
2021,11,12,金,名古屋市,2301,みかん,40100,静　岡,022,66538,300,,
2021,11,12,金,名古屋市,2301,みかん,40100,熊　本,043,46752,257,,
2021,11,12,金,名古屋市,2301,みかん,40100,和歌山,030,29255,309,,
2021,11,12,金,名古屋市,2301,その他雑かん,41999,,,2569,811,69.2,116.5
2021,11,12,金,名古屋市,2301,りんご計,42000,,,53694,412,69.7,102.2
2021,11,12,金,名古屋市,2301,りんご計,42000,青　森,002,30370,389,,
2021,11,12,金,名古屋市,2301,りんご計,42000,長　野,020,20814,457,,
2021,11,12,金,名古屋市,2301,ジョナゴルド,42505,,,5030,434,48.2,103.6
2021,11,12,金,名古屋市,2301,ジョナゴルド,42505,青　森,002,5030,434,,
2021,11,12,金,名古屋市,2301,王林,42515,,,510,283,9.8,85.2
2021,11,12,金,名古屋市,2301,王林,42515,岩　手,003,450,300,,
2021,11,12,金,名古屋市,2301,ふじ,42804,,,19817,468,76.9,99.2
2021,11,12,金,名古屋市,2301,ふじ,42804,長　野,020,17657,469,,
2021,11,12,金,名古屋市,2301,その他りんご,42999,,,28337,371,79.5,103.1
2021,11,12,金,名古屋市,2301,日本なし計,43000,,,1653,663,39.1,132.1
2021,11,12,金,名古屋市,2301,日本なし計,43000,茨　城,008,990,717,,
2021,11,12,金,名古屋市,2301,日本なし計,43000,愛　知,023,663,583,,
2021,11,12,金,名古屋市,2301,その他なし,43401,,,1653,663,39.1,132.1
2021,11,12,金,名古屋市,2301,西洋なし,43499,,,4747,433,48.8,95.6
2021,11,12,金,名古屋市,2301,西洋なし,43499,山　形,006,4747,433,,
2021,11,12,金,名古屋市,2301,かき計,43500,,,34395,292,53.7,78.3
2021,11,12,金,名古屋市,2301,かき計,43500,岐　阜,021,14175,302,,
2021,11,12,金,名古屋市,2301,かき計,43500,福　島,007,6100,209,,
2021,11,12,金,名古屋市,2301,かき計,43500,三　重,024,4740,200,,
2021,11,12,金,名古屋市,2301,かき計,43500,愛　知,023,4040,342,,
2021,11,12,金,名古屋市,2301,甘がき,43700,,,25517,311,42.9,85.0
2021,11,12,金,名古屋市,2301,甘がき,43700,岐　阜,021,13077,295,,
2021,11,12,金,名古屋市,2301,甘がき,43700,三　重,024,4740,200,,
2021,11,12,金,名古屋市,2301,甘がき,43700,愛　知,023,4040,342,,
2021,11,12,金,名古屋市,2301,渋がき,43751,,,8878,238,196.3,52.3
2021,11,12,金,名古屋市,2301,渋がき,43751,福　島,007,6100,209,,
2021,11,12,金,名古屋市,2301,渋がき,43751,山　梨,019,1192,241,,
2021,11,12,金,名古屋市,2301,ぶどう計,45000,,,2365,2062,36.6,124.3
2021,11,12,金,名古屋市,2301,ぶどう計,45000,長　野,020,2196,2076,,
2021,11,12,金,名古屋市,2301,巨峰,45206,,,183,1647,26.4,100.9
2021,11,12,金,名古屋市,2301,巨峰,45206,長　野,020,183,1647,,
2021,11,12,金,名古屋市,2301,その他ぶどう,45299,,,2183,2096,37.9,126.1
2021,11,12,金,名古屋市,2301,いちご,46100,,,4441,2050,55.2,97.9
2021,11,12,金,名古屋市,2301,いちご,46100,愛　知,023,4395,2054,,
2021,11,12,金,名古屋市,2301,メロン計,47000,,,3629,899,64.6,104.4
2021,11,12,金,名古屋市,2301,メロン計,47000,熊　本,043,1709,530,,
2021,11,12,金,名古屋市,2301,メロン計,47000,静　岡,022,1460,1314,,
2021,11,12,金,名古屋市,2301,温室メロン,47200,,,2039,1172,48.8,122.6
2021,11,12,金,名古屋市,2301,温室メロン,47200,静　岡,022,1460,1314,,
2021,11,12,金,名古屋市,2301,温室メロン,47200,高　知,039,403,970,,
2021,11,12,金,名古屋市,2301,その他メロン,47299,,,1590,548,110.4,94.0
2021,11,12,金,名古屋市,2301,すいか,48100,,,1590,269,102.6,98.9
2021,11,12,金,名古屋市,2301,すいか,48100,熊　本,043,1500,239,,
2021,11,12,金,名古屋市,2301,キウイフルツ,49300,,,67,542,5.6,185.0
2021,11,12,金,名古屋市,2301,キウイフルツ,49300,山　梨,019,67,542,,
