年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,2,土,東京都,1301,野菜総量,30000,,,4261199,256,90.7,107.1
2021,10,2,土,東京都,1301,野菜総量,30000,北海道,001,1475948,171,,
2021,10,2,土,東京都,1301,野菜総量,30000,群　馬,010,613701,179,,
2021,10,2,土,東京都,1301,野菜総量,30000,長　野,020,505513,222,,
2021,10,2,土,東京都,1301,野菜総量,30000,茨　城,008,354749,295,,
2021,10,2,土,東京都,1301,野菜総量,30000,青　森,002,297298,249,,
2021,10,2,土,東京都,1301,野菜総量,30000,岩　手,003,193561,232,,
2021,10,2,土,東京都,1301,野菜総量,30000,千　葉,012,174083,380,,
2021,10,2,土,東京都,1301,だいこん,30100,,,340571,125,102.8,100.0
2021,10,2,土,東京都,1301,だいこん,30100,青　森,002,159735,124,,
2021,10,2,土,東京都,1301,だいこん,30100,北海道,001,148404,128,,
2021,10,2,土,東京都,1301,かぶ,30200,,,19677,158,42.1,112.1
2021,10,2,土,東京都,1301,かぶ,30200,青　森,002,11070,168,,
2021,10,2,土,東京都,1301,かぶ,30200,千　葉,012,5337,146,,
2021,10,2,土,東京都,1301,にんじん,30300,,,382910,84,93.3,92.3
2021,10,2,土,東京都,1301,にんじん,30300,北海道,001,377149,84,,
2021,10,2,土,東京都,1301,ごぼう,30400,,,18529,449,57.4,131.3
2021,10,2,土,東京都,1301,ごぼう,30400,青　森,002,5332,383,,
2021,10,2,土,東京都,1301,ごぼう,30400,鹿児島,046,4801,786,,
2021,10,2,土,東京都,1301,ごぼう,30400,群　馬,010,2740,216,,
2021,10,2,土,東京都,1301,ごぼう,30400,埼　玉,011,2228,277,,
2021,10,2,土,東京都,1301,れんこん,30600,,,19557,436,55.5,102.8
2021,10,2,土,東京都,1301,れんこん,30600,茨　城,008,17830,434,,
2021,10,2,土,東京都,1301,はくさい,31100,,,252607,121,66.4,109.0
2021,10,2,土,東京都,1301,はくさい,31100,長　野,020,217615,125,,
2021,10,2,土,東京都,1301,みずな,31300,,,13375,346,109.5,100.0
2021,10,2,土,東京都,1301,みずな,31300,茨　城,008,12535,337,,
2021,10,2,土,東京都,1301,こまつな,31500,,,44278,246,85.8,93.9
2021,10,2,土,東京都,1301,こまつな,31500,茨　城,008,21855,253,,
2021,10,2,土,東京都,1301,こまつな,31500,群　馬,010,9648,207,,
2021,10,2,土,東京都,1301,こまつな,31500,埼　玉,011,7286,255,,
2021,10,2,土,東京都,1301,その他の菜類,31550,,,908,484,102.6,97.6
2021,10,2,土,東京都,1301,ちんげんさい,31560,,,11017,315,88.0,106.4
2021,10,2,土,東京都,1301,ちんげんさい,31560,茨　城,008,7934,300,,
2021,10,2,土,東京都,1301,ちんげんさい,31560,静　岡,022,1417,450,,
2021,10,2,土,東京都,1301,キャベツ,31700,,,602376,113,85.9,104.6
2021,10,2,土,東京都,1301,キャベツ,31700,群　馬,010,395940,111,,
2021,10,2,土,東京都,1301,キャベツ,31700,岩　手,003,87960,117,,
2021,10,2,土,東京都,1301,ほうれんそう,31800,,,49678,580,119.1,99.0
2021,10,2,土,東京都,1301,ほうれんそう,31800,群　馬,010,20002,552,,
2021,10,2,土,東京都,1301,ほうれんそう,31800,茨　城,008,12872,509,,
2021,10,2,土,東京都,1301,ほうれんそう,31800,岐　阜,021,5436,747,,
2021,10,2,土,東京都,1301,ほうれんそう,31800,栃　木,009,4899,638,,
2021,10,2,土,東京都,1301,ねぎ,31900,,,170244,338,104.8,98.5
2021,10,2,土,東京都,1301,ねぎ,31900,秋　田,005,36740,289,,
2021,10,2,土,東京都,1301,ねぎ,31900,北海道,001,33684,357,,
2021,10,2,土,東京都,1301,ねぎ,31900,青　森,002,32253,251,,
2021,10,2,土,東京都,1301,ねぎ,31900,山　形,006,15645,256,,
2021,10,2,土,東京都,1301,ねぎ,31900,栃　木,009,10438,246,,
2021,10,2,土,東京都,1301,みつば,32500,,,4552,450,103.8,95.7
2021,10,2,土,東京都,1301,みつば,32500,千　葉,012,1500,408,,
