年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,広島市,3401,野菜総量,30000,,,305649,202,79.5,93.5
2021,11,19,金,広島市,3401,野菜総量,30000,北海道,001,45827,178,,
2021,11,19,金,広島市,3401,野菜総量,30000,長　崎,042,43341,91,,
2021,11,19,金,広島市,3401,野菜総量,30000,大　分,044,29173,145,,
2021,11,19,金,広島市,3401,野菜総量,30000,広　島,034,26356,307,,
2021,11,19,金,広島市,3401,野菜総量,30000,長　野,020,20612,202,,
2021,11,19,金,広島市,3401,野菜総量,30000,福　岡,040,19194,211,,
2021,11,19,金,広島市,3401,野菜総量,30000,愛　知,023,16734,137,,
2021,11,19,金,広島市,3401,だいこん,30100,,,39506,58,82.5,101.8
2021,11,19,金,広島市,3401,だいこん,30100,長　崎,042,21085,57,,
2021,11,19,金,広島市,3401,だいこん,30100,山　口,035,8840,57,,
2021,11,19,金,広島市,3401,だいこん,30100,広　島,034,4943,58,,
2021,11,19,金,広島市,3401,かぶ,30200,,,4366,82,105.2,90.1
2021,11,19,金,広島市,3401,かぶ,30200,福　岡,040,3976,68,,
2021,11,19,金,広島市,3401,にんじん,30300,,,23180,115,66.0,94.3
2021,11,19,金,広島市,3401,にんじん,30300,長　崎,042,14500,106,,
2021,11,19,金,広島市,3401,にんじん,30300,熊　本,043,3000,110,,
2021,11,19,金,広島市,3401,にんじん,30300,青　森,002,2940,123,,
2021,11,19,金,広島市,3401,ごぼう,30400,,,1340,199,11.9,111.8
2021,11,19,金,広島市,3401,ごぼう,30400,北海道,001,890,140,,
2021,11,19,金,広島市,3401,ごぼう,30400,青　森,002,330,380,,
2021,11,19,金,広島市,3401,れんこん,30600,,,803,357,84.3,98.6
2021,11,19,金,広島市,3401,れんこん,30600,山　口,035,462,416,,
2021,11,19,金,広島市,3401,れんこん,30600,広　島,034,341,277,,
2021,11,19,金,広島市,3401,はくさい,31100,,,40300,71,98.1,89.9
2021,11,19,金,広島市,3401,はくさい,31100,大　分,044,22455,74,,
2021,11,19,金,広島市,3401,はくさい,31100,鹿児島,046,8880,57,,
2021,11,19,金,広島市,3401,はくさい,31100,岡　山,033,3945,85,,
2021,11,19,金,広島市,3401,みずな,31300,,,1062,549,93.6,97.5
2021,11,19,金,広島市,3401,みずな,31300,広　島,034,871,593,,
2021,11,19,金,広島市,3401,こまつな,31500,,,5058,274,94.4,62.7
2021,11,19,金,広島市,3401,こまつな,31500,広　島,034,4998,274,,
2021,11,19,金,広島市,3401,その他の菜類,31550,,,37,416,40.7,117.5
2021,11,19,金,広島市,3401,ちんげんさい,31560,,,750,333,72.3,97.1
2021,11,19,金,広島市,3401,ちんげんさい,31560,佐　賀,041,320,277,,
