年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,3,金,福岡市,4002,果実総量,40000,,,366075,249,112.1,68.0
2021,12,3,金,福岡市,4002,国産果実総量,40001,,,158708,377,65.0,87.9
2021,12,3,金,福岡市,4002,国産果実総量,40001,福　岡,040,76947,331,,
2021,12,3,金,福岡市,4002,国産果実総量,40001,佐　賀,041,29299,336,,
2021,12,3,金,福岡市,4002,国産果実総量,40001,熊　本,043,15237,283,,
2021,12,3,金,福岡市,4002,国産果実総量,40001,長　野,020,9233,596,,
2021,12,3,金,福岡市,4002,国産果実総量,40001,青　森,002,9130,401,,
2021,12,3,金,福岡市,4002,国産果実総量,40001,山　形,006,5692,427,,
2021,12,3,金,福岡市,4002,国産果実総量,40001,愛　媛,038,3892,431,,
2021,12,3,金,福岡市,4002,みかん,40100,,,71426,205,86.1,88.0
2021,12,3,金,福岡市,4002,みかん,40100,福　岡,040,29030,238,,
2021,12,3,金,福岡市,4002,みかん,40100,佐　賀,041,27131,203,,
2021,12,3,金,福岡市,4002,みかん,40100,熊　本,043,12585,91,,
2021,12,3,金,福岡市,4002,その他雑かん,41999,,,10086,247,102.4,57.4
2021,12,3,金,福岡市,4002,りんご計,42000,,,23805,386,43.2,87.1
2021,12,3,金,福岡市,4002,りんご計,42000,青　森,002,9130,401,,
2021,12,3,金,福岡市,4002,りんご計,42000,長　野,020,8470,412,,
2021,12,3,金,福岡市,4002,りんご計,42000,山　形,006,3195,343,,
2021,12,3,金,福岡市,4002,ジョナゴルド,42505,,,2310,430,56.8,106.7
2021,12,3,金,福岡市,4002,ジョナゴルド,42505,青　森,002,2310,430,,
2021,12,3,金,福岡市,4002,王林,42515,,,3500,332,91.1,89.5
2021,12,3,金,福岡市,4002,王林,42515,青　森,002,3500,332,,
2021,12,3,金,福岡市,4002,ふじ,42804,,,15825,397,38.2,86.5
2021,12,3,金,福岡市,4002,ふじ,42804,長　野,020,8470,412,,
2021,12,3,金,福岡市,4002,ふじ,42804,山　形,006,3195,343,,
2021,12,3,金,福岡市,4002,ふじ,42804,福　島,007,2540,305,,
2021,12,3,金,福岡市,4002,その他りんご,42999,,,2170,339,37.6,84.3
2021,12,3,金,福岡市,4002,日本なし計,43000,,,25,432,1.0,106.4
2021,12,3,金,福岡市,4002,日本なし計,43000,大　分,044,25,432,,
2021,12,3,金,福岡市,4002,その他なし,43401,,,25,432,1.0,106.4
2021,12,3,金,福岡市,4002,西洋なし,43499,,,2565,558,138.4,91.3
2021,12,3,金,福岡市,4002,西洋なし,43499,山　形,006,2497,534,,
2021,12,3,金,福岡市,4002,かき計,43500,,,37469,274,53.5,100.4
2021,12,3,金,福岡市,4002,かき計,43500,福　岡,040,35316,279,,
2021,12,3,金,福岡市,4002,甘がき,43700,,,35404,279,53.6,99.6
2021,12,3,金,福岡市,4002,甘がき,43700,福　岡,040,35316,279,,
2021,12,3,金,福岡市,4002,渋がき,43751,,,2065,177,50.9,111.3
2021,12,3,金,福岡市,4002,渋がき,43751,愛　媛,038,2065,177,,
2021,12,3,金,福岡市,4002,ぶどう計,45000,,,928,2536,937.4,87.3
2021,12,3,金,福岡市,4002,ぶどう計,45000,長　野,020,763,2644,,
2021,12,3,金,福岡市,4002,その他ぶどう,45299,,,928,2536,937.4,87.3
2021,12,3,金,福岡市,4002,いちご,46100,,,7397,2269,54.3,100.2
2021,12,3,金,福岡市,4002,いちご,46100,福　岡,040,2605,2478,,
2021,12,3,金,福岡市,4002,いちご,46100,佐　賀,041,1877,2188,,
2021,12,3,金,福岡市,4002,いちご,46100,長　崎,042,1857,2057,,
2021,12,3,金,福岡市,4002,メロン計,47000,,,2735,506,50.1,88.2
2021,12,3,金,福岡市,4002,メロン計,47000,熊　本,043,1473,474,,
2021,12,3,金,福岡市,4002,メロン計,47000,長　崎,042,989,526,,
2021,12,3,金,福岡市,4002,温室メロン,47200,,,2583,499,53.6,86.9
2021,12,3,金,福岡市,4002,温室メロン,47200,熊　本,043,1321,457,,
2021,12,3,金,福岡市,4002,温室メロン,47200,長　崎,042,989,526,,
2021,12,3,金,福岡市,4002,その他メロン,47299,,,152,622,23.9,109.1
2021,12,3,金,福岡市,4002,すいか,48100,,,40,703,4.2,516.9
2021,12,3,金,福岡市,4002,すいか,48100,高　知,039,40,703,,
2021,12,3,金,福岡市,4002,キウイフルツ,49300,,,1933,518,149.0,92.3
2021,12,3,金,福岡市,4002,キウイフルツ,49300,福　岡,040,1802,519,,
2021,12,3,金,福岡市,4002,他の国産果実,49500,,,299,843,48.9,99.6
2021,12,3,金,福岡市,4002,輸入果実計,50000,,,207367,152,252.0,85.4
2021,12,3,金,福岡市,4002,バナナ,50100,,,168184,136,347.6,111.5
2021,12,3,金,福岡市,4002,パイナップル,50300,,,20165,165,210.8,94.3
2021,12,3,金,福岡市,4002,レモン,50400,,,10811,199,95.5,109.3
2021,12,3,金,福岡市,4002,グレプフルツ,50500,,,1168,117,112.3,77.5
2021,12,3,金,福岡市,4002,オレンジ,50600,,,2108,255,82.7,96.6
2021,12,3,金,福岡市,4002,輸入キウイ,50800,,,1329,484,67.4,93.4
2021,12,3,金,福岡市,4002,他の輸入果実,50900,,,3602,493,48.3,115.2
