年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,2,土,福岡市,4002,野菜総量,30000,,,939474,210,117.6,100.0
2021,10,2,土,福岡市,4002,野菜総量,30000,北海道,001,280575,138,,
2021,10,2,土,福岡市,4002,野菜総量,30000,長　野,020,212943,120,,
2021,10,2,土,福岡市,4002,野菜総量,30000,熊　本,043,100863,308,,
2021,10,2,土,福岡市,4002,野菜総量,30000,福　岡,040,76064,338,,
2021,10,2,土,福岡市,4002,野菜総量,30000,群　馬,010,69687,146,,
2021,10,2,土,福岡市,4002,野菜総量,30000,佐　賀,041,48793,243,,
2021,10,2,土,福岡市,4002,野菜総量,30000,青　森,002,37919,223,,
2021,10,2,土,福岡市,4002,だいこん,30100,,,73908,104,175.6,92.9
2021,10,2,土,福岡市,4002,だいこん,30100,北海道,001,53957,104,,
2021,10,2,土,福岡市,4002,だいこん,30100,山　口,035,7200,97,,
2021,10,2,土,福岡市,4002,かぶ,30200,,,135,471,346.2,59.3
2021,10,2,土,福岡市,4002,かぶ,30200,福　岡,040,90,235,,
2021,10,2,土,福岡市,4002,かぶ,30200,千　葉,012,44,889,,
2021,10,2,土,福岡市,4002,にんじん,30300,,,41942,104,117.1,93.7
2021,10,2,土,福岡市,4002,にんじん,30300,北海道,001,39742,105,,
2021,10,2,土,福岡市,4002,ごぼう,30400,,,26030,251,759.8,104.1
2021,10,2,土,福岡市,4002,ごぼう,30400,青　森,002,19010,276,,
2021,10,2,土,福岡市,4002,ごぼう,30400,茨　城,008,4050,227,,
2021,10,2,土,福岡市,4002,れんこん,30600,,,6925,325,115.8,110.2
2021,10,2,土,福岡市,4002,れんこん,30600,佐　賀,041,6925,325,,
2021,10,2,土,福岡市,4002,はくさい,31100,,,164940,84,109.4,93.3
2021,10,2,土,福岡市,4002,はくさい,31100,長　野,020,151635,84,,
2021,10,2,土,福岡市,4002,みずな,31300,,,4808,328,113.6,93.4
2021,10,2,土,福岡市,4002,みずな,31300,福　岡,040,4445,319,,
2021,10,2,土,福岡市,4002,こまつな,31500,,,8507,328,120.9,95.9
2021,10,2,土,福岡市,4002,こまつな,31500,福　岡,040,7940,331,,
2021,10,2,土,福岡市,4002,その他の菜類,31550,,,40,332,－,－
2021,10,2,土,福岡市,4002,ちんげんさい,31560,,,1964,374,140.8,105.6
2021,10,2,土,福岡市,4002,ちんげんさい,31560,福　岡,040,1176,356,,
2021,10,2,土,福岡市,4002,ちんげんさい,31560,熊　本,043,546,399,,
2021,10,2,土,福岡市,4002,キャベツ,31700,,,126125,128,113.4,95.5
2021,10,2,土,福岡市,4002,キャベツ,31700,群　馬,010,69631,146,,
2021,10,2,土,福岡市,4002,キャベツ,31700,北海道,001,29312,76,,
2021,10,2,土,福岡市,4002,キャベツ,31700,熊　本,043,15010,116,,
2021,10,2,土,福岡市,4002,ほうれんそう,31800,,,2955,856,135.9,103.8
2021,10,2,土,福岡市,4002,ほうれんそう,31800,長　崎,042,844,809,,
2021,10,2,土,福岡市,4002,ほうれんそう,31800,佐　賀,041,550,842,,
2021,10,2,土,福岡市,4002,ほうれんそう,31800,福　岡,040,510,742,,
2021,10,2,土,福岡市,4002,ほうれんそう,31800,熊　本,043,495,823,,
2021,10,2,土,福岡市,4002,ねぎ,31900,,,17285,467,106.2,104.5
2021,10,2,土,福岡市,4002,ねぎ,31900,北海道,001,7900,333,,
2021,10,2,土,福岡市,4002,ねぎ,31900,長　野,020,3029,343,,
2021,10,2,土,福岡市,4002,ねぎ,31900,大　分,044,2993,552,,
2021,10,2,土,福岡市,4002,みつば,32500,,,603,435,96.9,121.5
2021,10,2,土,福岡市,4002,みつば,32500,大　分,044,321,509,,
2021,10,2,土,福岡市,4002,みつば,32500,福　岡,040,280,332,,
2021,10,2,土,福岡市,4002,しゅんぎく,32600,,,1233,943,148.2,98.6
2021,10,2,土,福岡市,4002,しゅんぎく,32600,福　岡,040,1233,943,,
2021,10,2,土,福岡市,4002,にら,32800,,,6914,590,129.2,99.0
2021,10,2,土,福岡市,4002,にら,32800,大　分,044,2700,644,,
2021,10,2,土,福岡市,4002,にら,32800,宮　崎,045,2026,522,,
2021,10,2,土,福岡市,4002,にら,32800,熊　本,043,1880,582,,
2021,10,2,土,福岡市,4002,セルリー,32900,,,2040,308,101.5,113.2
2021,10,2,土,福岡市,4002,セルリー,32900,長　野,020,2040,308,,
2021,10,2,土,福岡市,4002,アスパラガス,33100,,,2272,897,147.5,104.3
2021,10,2,土,福岡市,4002,アスパラガス,33100,福　岡,040,1315,810,,
2021,10,2,土,福岡市,4002,アスパラガス,33100,佐　賀,041,482,989,,
2021,10,2,土,福岡市,4002,アスパラガス,33100,長　崎,042,315,878,,
2021,10,2,土,福岡市,4002,　　うち輸入,33101,,,145,1435,414.3,92.1
2021,10,2,土,福岡市,4002,カリフラワー,33200,,,216,174,3600.0,48.3
2021,10,2,土,福岡市,4002,カリフラワー,33200,熊　本,043,216,174,,
2021,10,2,土,福岡市,4002,ブロッコリー,33300,,,5244,474,97.4,105.6
2021,10,2,土,福岡市,4002,ブロッコリー,33300,北海道,001,2704,509,,
2021,10,2,土,福岡市,4002,ブロッコリー,33300,長　野,020,600,557,,
2021,10,2,土,福岡市,4002,　　うち輸入,33301,,,1940,399,62.2,102.8
2021,10,2,土,福岡市,4002,レタス,33400,,,51263,198,116.2,105.9
2021,10,2,土,福岡市,4002,レタス,33400,長　野,020,43709,198,,
2021,10,2,土,福岡市,4002,パセリ,33600,,,291,1704,84.6,107.3
2021,10,2,土,福岡市,4002,パセリ,33600,大　分,044,153,1839,,
2021,10,2,土,福岡市,4002,パセリ,33600,長　野,020,75,1458,,
