年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,仙台市,0401,野菜総量,30000,,,436783,187,78.6,110.7
2021,12,7,火,仙台市,0401,野菜総量,30000,千　葉,012,91994,70,,
2021,12,7,火,仙台市,0401,野菜総量,30000,宮　城,004,89901,230,,
2021,12,7,火,仙台市,0401,野菜総量,30000,北海道,001,76487,225,,
2021,12,7,火,仙台市,0401,野菜総量,30000,茨　城,008,64172,113,,
2021,12,7,火,仙台市,0401,野菜総量,30000,神奈川,014,22480,44,,
2021,12,7,火,仙台市,0401,野菜総量,30000,愛　知,023,14420,176,,
2021,12,7,火,仙台市,0401,野菜総量,30000,香　川,037,11023,255,,
2021,12,7,火,仙台市,0401,だいこん,30100,,,72313,43,103.1,97.7
2021,12,7,火,仙台市,0401,だいこん,30100,千　葉,012,49980,44,,
2021,12,7,火,仙台市,0401,だいこん,30100,神奈川,014,18840,41,,
2021,12,7,火,仙台市,0401,かぶ,30200,,,2178,144,65.2,109.9
2021,12,7,火,仙台市,0401,かぶ,30200,千　葉,012,1706,142,,
2021,12,7,火,仙台市,0401,かぶ,30200,栃　木,009,302,160,,
2021,12,7,火,仙台市,0401,にんじん,30300,,,36141,81,60.2,105.2
2021,12,7,火,仙台市,0401,にんじん,30300,千　葉,012,23720,82,,
2021,12,7,火,仙台市,0401,にんじん,30300,茨　城,008,10151,71,,
2021,12,7,火,仙台市,0401,ごぼう,30400,,,2019,238,18.6,185.9
2021,12,7,火,仙台市,0401,ごぼう,30400,青　森,002,1993,235,,
2021,12,7,火,仙台市,0401,れんこん,30600,,,1864,409,76.6,104.9
2021,12,7,火,仙台市,0401,れんこん,30600,茨　城,008,1864,409,,
2021,12,7,火,仙台市,0401,はくさい,31100,,,46313,37,99.9,102.8
2021,12,7,火,仙台市,0401,はくさい,31100,茨　城,008,27160,38,,
2021,12,7,火,仙台市,0401,はくさい,31100,宮　城,004,19153,34,,
2021,12,7,火,仙台市,0401,みずな,31300,,,1338,434,121.2,106.1
2021,12,7,火,仙台市,0401,みずな,31300,茨　城,008,686,396,,
2021,12,7,火,仙台市,0401,みずな,31300,宮　城,004,650,470,,
2021,12,7,火,仙台市,0401,こまつな,31500,,,3277,294,91.3,108.5
2021,12,7,火,仙台市,0401,こまつな,31500,宮　城,004,1935,304,,
2021,12,7,火,仙台市,0401,こまつな,31500,茨　城,008,1167,280,,
2021,12,7,火,仙台市,0401,その他の菜類,31550,,,250,177,104.2,112.7
2021,12,7,火,仙台市,0401,ちんげんさい,31560,,,1548,194,111.6,107.8
2021,12,7,火,仙台市,0401,ちんげんさい,31560,宮　城,004,1323,160,,
2021,12,7,火,仙台市,0401,キャベツ,31700,,,43854,52,80.2,91.2
2021,12,7,火,仙台市,0401,キャベツ,31700,千　葉,012,12760,55,,
2021,12,7,火,仙台市,0401,キャベツ,31700,愛　知,023,12070,56,,
2021,12,7,火,仙台市,0401,キャベツ,31700,茨　城,008,8650,45,,
2021,12,7,火,仙台市,0401,キャベツ,31700,宮　城,004,6734,45,,
2021,12,7,火,仙台市,0401,ほうれんそう,31800,,,5835,452,112.4,96.0
2021,12,7,火,仙台市,0401,ほうれんそう,31800,宮　城,004,4547,443,,
2021,12,7,火,仙台市,0401,ほうれんそう,31800,茨　城,008,738,494,,
2021,12,7,火,仙台市,0401,ねぎ,31900,,,14638,237,85.5,101.7
2021,12,7,火,仙台市,0401,ねぎ,31900,宮　城,004,13278,244,,
2021,12,7,火,仙台市,0401,ふき,32300,,,76,634,304.0,106.4
2021,12,7,火,仙台市,0401,ふき,32300,愛　知,023,76,634,,
2021,12,7,火,仙台市,0401,みつば,32500,,,439,722,103.1,109.6
2021,12,7,火,仙台市,0401,みつば,32500,茨　城,008,285,495,,
2021,12,7,火,仙台市,0401,みつば,32500,宮　城,004,116,1028,,
2021,12,7,火,仙台市,0401,しゅんぎく,32600,,,1502,562,117.3,97.9
2021,12,7,火,仙台市,0401,しゅんぎく,32600,宮　城,004,1502,562,,
2021,12,7,火,仙台市,0401,にら,32800,,,1555,856,58.1,100.0
2021,12,7,火,仙台市,0401,にら,32800,高　知,039,700,918,,
2021,12,7,火,仙台市,0401,にら,32800,福　島,007,530,809,,
2021,12,7,火,仙台市,0401,にら,32800,宮　城,004,165,735,,
2021,12,7,火,仙台市,0401,セルリー,32900,,,1670,175,86.1,98.3
2021,12,7,火,仙台市,0401,セルリー,32900,愛　知,023,1390,142,,
2021,12,7,火,仙台市,0401,アスパラガス,33100,,,398,882,60.5,99.1
2021,12,7,火,仙台市,0401,　　うち輸入,33101,,,398,882,60.5,99.1
2021,12,7,火,仙台市,0401,カリフラワー,33200,,,500,294,220.3,101.7
2021,12,7,火,仙台市,0401,カリフラワー,33200,宮　城,004,427,272,,
2021,12,7,火,仙台市,0401,ブロッコリー,33300,,,4453,373,114.2,97.6
2021,12,7,火,仙台市,0401,ブロッコリー,33300,香　川,037,3600,413,,
2021,12,7,火,仙台市,0401,レタス,33400,,,15787,158,107.8,112.9
2021,12,7,火,仙台市,0401,レタス,33400,香　川,037,6790,162,,
2021,12,7,火,仙台市,0401,レタス,33400,茨　城,008,5509,134,,
2021,12,7,火,仙台市,0401,レタス,33400,宮　城,004,2770,179,,
2021,12,7,火,仙台市,0401,パセリ,33600,,,157,2165,102.6,107.8
2021,12,7,火,仙台市,0401,パセリ,33600,千　葉,012,91,2164,,
2021,12,7,火,仙台市,0401,パセリ,33600,宮　城,004,31,1540,,
2021,12,7,火,仙台市,0401,パセリ,33600,茨　城,008,29,2570,,
2021,12,7,火,仙台市,0401,きゅうり,34100,,,9949,305,58.6,97.4
2021,12,7,火,仙台市,0401,きゅうり,34100,宮　崎,045,3860,317,,
2021,12,7,火,仙台市,0401,きゅうり,34100,高　知,039,3480,332,,
2021,12,7,火,仙台市,0401,きゅうり,34100,宮　城,004,2609,252,,
2021,12,7,火,仙台市,0401,かぼちゃ,34200,,,12043,258,130.3,116.7
2021,12,7,火,仙台市,0401,かぼちゃ,34200,宮　城,004,7090,295,,
2021,12,7,火,仙台市,0401,かぼちゃ,34200,千　葉,012,33,805,,
2021,12,7,火,仙台市,0401,かぼちゃ,34200,高　知,039,20,486,,
2021,12,7,火,仙台市,0401,かぼちゃ,34200,北海道,001,10,216,,
2021,12,7,火,仙台市,0401,　　うち輸入,34201,,,4890,201,130.4,101.5
2021,12,7,火,仙台市,0401,なす,34300,,,3157,436,42.3,102.6
2021,12,7,火,仙台市,0401,なす,34300,高　知,039,3157,436,,
2021,12,7,火,仙台市,0401,トマト,34400,,,14049,413,198.9,94.1
2021,12,7,火,仙台市,0401,トマト,34400,熊　本,043,5124,384,,
2021,12,7,火,仙台市,0401,トマト,34400,宮　城,004,4534,425,,
2021,12,7,火,仙台市,0401,トマト,34400,栃　木,009,3746,435,,
2021,12,7,火,仙台市,0401,ミニトマト,34450,,,3168,614,78.8,103.9
2021,12,7,火,仙台市,0401,ミニトマト,34450,熊　本,043,1659,555,,
2021,12,7,火,仙台市,0401,ミニトマト,34450,千　葉,012,456,677,,
2021,12,7,火,仙台市,0401,ミニトマト,34450,栃　木,009,410,633,,
2021,12,7,火,仙台市,0401,ミニトマト,34450,愛　知,023,380,726,,
2021,12,7,火,仙台市,0401,ピーマン,34500,,,2763,422,49.6,102.9
2021,12,7,火,仙台市,0401,ピーマン,34500,高　知,039,1947,393,,
2021,12,7,火,仙台市,0401,ピーマン,34500,茨　城,008,578,422,,
2021,12,7,火,仙台市,0401,ししとう,34600,,,236,1814,243.3,92.8
2021,12,7,火,仙台市,0401,ししとう,34600,高　知,039,233,1785,,
2021,12,7,火,仙台市,0401,さやいんげん,35100,,,612,993,115.0,95.5
2021,12,7,火,仙台市,0401,さやいんげん,35100,鹿児島,046,548,973,,
2021,12,7,火,仙台市,0401,さやえんどう,35200,,,239,1119,35.4,83.7
2021,12,7,火,仙台市,0401,さやえんどう,35200,鹿児島,046,135,1266,,
2021,12,7,火,仙台市,0401,さやえんどう,35200,愛　知,023,76,662,,
2021,12,7,火,仙台市,0401,実えんどう,35300,,,10,1242,100.0,100.0
2021,12,7,火,仙台市,0401,実えんどう,35300,鹿児島,046,10,1242,,
2021,12,7,火,仙台市,0401,かんしょ,36100,,,11410,237,85.9,106.3
2021,12,7,火,仙台市,0401,かんしょ,36100,茨　城,008,6450,222,,
