年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,高松市,3701,野菜総量,30000,,,169207,236,128.6,95.5
2021,12,9,木,高松市,3701,野菜総量,30000,北海道,001,42659,219,,
2021,12,9,木,高松市,3701,野菜総量,30000,香　川,037,38552,249,,
2021,12,9,木,高松市,3701,野菜総量,30000,長　崎,042,17105,129,,
2021,12,9,木,高松市,3701,野菜総量,30000,徳　島,036,14736,179,,
2021,12,9,木,高松市,3701,野菜総量,30000,高　知,039,10042,442,,
2021,12,9,木,高松市,3701,野菜総量,30000,千　葉,012,7951,92,,
2021,12,9,木,高松市,3701,野菜総量,30000,鳥　取,031,4950,331,,
2021,12,9,木,高松市,3701,だいこん,30100,,,13524,63,180.5,100.0
2021,12,9,木,高松市,3701,だいこん,30100,千　葉,012,4270,45,,
2021,12,9,木,高松市,3701,だいこん,30100,徳　島,036,3290,58,,
2021,12,9,木,高松市,3701,だいこん,30100,愛　媛,038,3110,77,,
2021,12,9,木,高松市,3701,だいこん,30100,群　馬,010,1540,74,,
2021,12,9,木,高松市,3701,かぶ,30200,,,1017,306,72.4,131.9
2021,12,9,木,高松市,3701,かぶ,30200,香　川,037,787,320,,
2021,12,9,木,高松市,3701,かぶ,30200,千　葉,012,130,281,,
2021,12,9,木,高松市,3701,にんじん,30300,,,25616,138,218.4,135.3
2021,12,9,木,高松市,3701,にんじん,30300,長　崎,042,17105,129,,
2021,12,9,木,高松市,3701,にんじん,30300,香　川,037,4341,175,,
2021,12,9,木,高松市,3701,ごぼう,30400,,,975,244,93.3,96.8
2021,12,9,木,高松市,3701,ごぼう,30400,北海道,001,633,253,,
2021,12,9,木,高松市,3701,ごぼう,30400,茨　城,008,132,262,,
2021,12,9,木,高松市,3701,ごぼう,30400,岡　山,033,30,738,,
2021,12,9,木,高松市,3701,れんこん,30600,,,1070,359,100.8,93.2
2021,12,9,木,高松市,3701,れんこん,30600,徳　島,036,620,380,,
2021,12,9,木,高松市,3701,れんこん,30600,岡　山,033,450,330,,
2021,12,9,木,高松市,3701,はくさい,31100,,,4710,39,52.6,92.9
2021,12,9,木,高松市,3701,はくさい,31100,徳　島,036,2730,33,,
2021,12,9,木,高松市,3701,はくさい,31100,茨　城,008,1080,41,,
2021,12,9,木,高松市,3701,みずな,31300,,,377,531,73.3,106.4
2021,12,9,木,高松市,3701,みずな,31300,香　川,037,158,648,,
2021,12,9,木,高松市,3701,みずな,31300,茨　城,008,100,464,,
2021,12,9,木,高松市,3701,みずな,31300,福　岡,040,75,571,,
2021,12,9,木,高松市,3701,こまつな,31500,,,1456,410,84.0,101.0
2021,12,9,木,高松市,3701,こまつな,31500,香　川,037,976,451,,
2021,12,9,木,高松市,3701,こまつな,31500,茨　城,008,330,309,,
2021,12,9,木,高松市,3701,その他の菜類,31550,,,487,244,84.5,88.1
2021,12,9,木,高松市,3701,ちんげんさい,31560,,,361,290,62.3,75.9
2021,12,9,木,高松市,3701,ちんげんさい,31560,茨　城,008,177,225,,
2021,12,9,木,高松市,3701,ちんげんさい,31560,香　川,037,104,374,,
2021,12,9,木,高松市,3701,ちんげんさい,31560,福　岡,040,40,378,,
2021,12,9,木,高松市,3701,キャベツ,31700,,,14940,54,101.0,96.4
2021,12,9,木,高松市,3701,キャベツ,31700,香　川,037,10630,51,,
2021,12,9,木,高松市,3701,キャベツ,31700,愛　知,023,2000,65,,
2021,12,9,木,高松市,3701,ほうれんそう,31800,,,3342,552,146.3,99.5
2021,12,9,木,高松市,3701,ほうれんそう,31800,香　川,037,1176,578,,
2021,12,9,木,高松市,3701,ほうれんそう,31800,茨　城,008,890,510,,
2021,12,9,木,高松市,3701,ほうれんそう,31800,群　馬,010,495,579,,
2021,12,9,木,高松市,3701,ほうれんそう,31800,鳥　取,031,472,490,,
2021,12,9,木,高松市,3701,ねぎ,31900,,,6628,435,135.2,93.3
2021,12,9,木,高松市,3701,ねぎ,31900,鳥　取,031,4398,312,,
2021,12,9,木,高松市,3701,ねぎ,31900,香　川,037,773,490,,
2021,12,9,木,高松市,3701,ねぎ,31900,大　分,044,600,449,,
2021,12,9,木,高松市,3701,ふき,32300,,,92,258,76.7,122.9
2021,12,9,木,高松市,3701,ふき,32300,香　川,037,52,166,,
2021,12,9,木,高松市,3701,ふき,32300,愛　知,023,40,378,,
2021,12,9,木,高松市,3701,みつば,32500,,,106,765,123.3,81.3
2021,12,9,木,高松市,3701,みつば,32500,高　知,039,106,765,,
