年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,大阪市,2701,野菜総量,30000,,,2025683,204,118.7,102.0
2021,11,15,月,大阪市,2701,野菜総量,30000,北海道,001,574691,168,,
2021,11,15,月,大阪市,2701,野菜総量,30000,茨　城,008,248025,84,,
2021,11,15,月,大阪市,2701,野菜総量,30000,愛　知,023,214009,113,,
2021,11,15,月,大阪市,2701,野菜総量,30000,長　崎,042,111884,83,,
2021,11,15,月,大阪市,2701,野菜総量,30000,徳　島,036,92470,315,,
2021,11,15,月,大阪市,2701,野菜総量,30000,長　野,020,87869,180,,
2021,11,15,月,大阪市,2701,野菜総量,30000,兵　庫,028,78252,161,,
2021,11,15,月,大阪市,2701,だいこん,30100,,,182659,64,97.1,106.7
2021,11,15,月,大阪市,2701,だいこん,30100,長　崎,042,91180,60,,
2021,11,15,月,大阪市,2701,だいこん,30100,和歌山,030,25300,89,,
2021,11,15,月,大阪市,2701,だいこん,30100,徳　島,036,25000,62,,
2021,11,15,月,大阪市,2701,だいこん,30100,青　森,002,12910,17,,
2021,11,15,月,大阪市,2701,かぶ,30200,,,9686,139,106.1,90.3
2021,11,15,月,大阪市,2701,かぶ,30200,福　岡,040,4935,95,,
2021,11,15,月,大阪市,2701,かぶ,30200,徳　島,036,1620,202,,
2021,11,15,月,大阪市,2701,かぶ,30200,千　葉,012,1550,208,,
2021,11,15,月,大阪市,2701,にんじん,30300,,,124924,118,93.1,111.3
2021,11,15,月,大阪市,2701,にんじん,30300,北海道,001,94000,111,,
2021,11,15,月,大阪市,2701,にんじん,30300,青　森,002,10790,105,,
2021,11,15,月,大阪市,2701,ごぼう,30400,,,29083,179,100.1,94.2
2021,11,15,月,大阪市,2701,ごぼう,30400,青　森,002,19931,157,,
2021,11,15,月,大阪市,2701,ごぼう,30400,北海道,001,7640,156,,
2021,11,15,月,大阪市,2701,れんこん,30600,,,11420,472,87.1,96.3
2021,11,15,月,大阪市,2701,れんこん,30600,徳　島,036,5010,548,,
2021,11,15,月,大阪市,2701,れんこん,30600,佐　賀,041,3548,419,,
2021,11,15,月,大阪市,2701,れんこん,30600,茨　城,008,2692,398,,
2021,11,15,月,大阪市,2701,はくさい,31100,,,262415,56,105.5,101.8
2021,11,15,月,大阪市,2701,はくさい,31100,茨　城,008,185673,54,,
2021,11,15,月,大阪市,2701,はくさい,31100,長　野,020,32910,53,,
2021,11,15,月,大阪市,2701,みずな,31300,,,6180,352,80.0,96.4
2021,11,15,月,大阪市,2701,みずな,31300,茨　城,008,3025,333,,
2021,11,15,月,大阪市,2701,みずな,31300,福　岡,040,2442,368,,
