年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,2,木,神戸市,2801,果実総量,40000,,,113307,434,148.9,123.6
2021,12,2,木,神戸市,2801,国産果実総量,40001,,,108228,444,184.7,112.1
2021,12,2,木,神戸市,2801,国産果実総量,40001,青　森,002,35105,496,,
2021,12,2,木,神戸市,2801,国産果実総量,40001,和歌山,030,26992,258,,
2021,12,2,木,神戸市,2801,国産果実総量,40001,愛　媛,038,13134,298,,
2021,12,2,木,神戸市,2801,国産果実総量,40001,香　川,037,8883,305,,
2021,12,2,木,神戸市,2801,国産果実総量,40001,長　野,020,6446,575,,
2021,12,2,木,神戸市,2801,国産果実総量,40001,奈　良,029,5370,231,,
2021,12,2,木,神戸市,2801,国産果実総量,40001,熊　本,043,3683,685,,
2021,12,2,木,神戸市,2801,みかん,40100,,,48159,224,148.9,99.1
2021,12,2,木,神戸市,2801,みかん,40100,和歌山,030,26590,257,,
2021,12,2,木,神戸市,2801,みかん,40100,愛　媛,038,10276,195,,
2021,12,2,木,神戸市,2801,みかん,40100,香　川,037,8503,202,,
2021,12,2,木,神戸市,2801,その他雑かん,41999,,,3786,675,471.5,78.4
2021,12,2,木,神戸市,2801,りんご計,42000,,,42300,471,284.7,125.3
2021,12,2,木,神戸市,2801,りんご計,42000,青　森,002,35105,496,,
2021,12,2,木,神戸市,2801,ジョナゴルド,42505,,,490,486,132.4,104.7
2021,12,2,木,神戸市,2801,ジョナゴルド,42505,青　森,002,490,486,,
2021,12,2,木,神戸市,2801,王林,42515,,,470,482,77.0,108.1
2021,12,2,木,神戸市,2801,王林,42515,青　森,002,470,482,,
2021,12,2,木,神戸市,2801,ふじ,42804,,,38705,462,285.4,123.2
2021,12,2,木,神戸市,2801,ふじ,42804,青　森,002,31510,489,,
2021,12,2,木,神戸市,2801,その他りんご,42999,,,2635,584,823.4,317.4
2021,12,2,木,神戸市,2801,西洋なし,43499,,,30,794,－,－
2021,12,2,木,神戸市,2801,西洋なし,43499,山　形,006,30,794,,
2021,12,2,木,神戸市,2801,かき計,43500,,,7538,218,120.4,99.1
2021,12,2,木,神戸市,2801,かき計,43500,奈　良,029,5370,231,,
2021,12,2,木,神戸市,2801,かき計,43500,徳　島,036,1868,155,,
2021,12,2,木,神戸市,2801,甘がき,43700,,,5670,239,136.0,98.8
2021,12,2,木,神戸市,2801,甘がき,43700,奈　良,029,5370,231,,
2021,12,2,木,神戸市,2801,渋がき,43751,,,1868,155,89.4,89.1
2021,12,2,木,神戸市,2801,渋がき,43751,徳　島,036,1868,155,,
2021,12,2,木,神戸市,2801,ぶどう計,45000,,,820,2306,141.4,96.3
2021,12,2,木,神戸市,2801,ぶどう計,45000,長　野,020,566,2639,,
2021,12,2,木,神戸市,2801,ぶどう計,45000,岡　山,033,254,1563,,
2021,12,2,木,神戸市,2801,その他ぶどう,45299,,,820,2306,141.4,96.3
2021,12,2,木,神戸市,2801,いちご,46100,,,4697,2234,168.1,101.8
2021,12,2,木,神戸市,2801,いちご,46100,長　崎,042,1651,2111,,
2021,12,2,木,神戸市,2801,いちご,46100,熊　本,043,1093,2139,,
2021,12,2,木,神戸市,2801,いちご,46100,福　岡,040,851,2516,,
2021,12,2,木,神戸市,2801,いちご,46100,茨　城,008,500,1976,,
2021,12,2,木,神戸市,2801,メロン計,47000,,,799,762,102.6,102.8
2021,12,2,木,神戸市,2801,メロン計,47000,静　岡,022,412,928,,
2021,12,2,木,神戸市,2801,メロン計,47000,高　知,039,387,586,,
2021,12,2,木,神戸市,2801,温室メロン,47200,,,679,798,114.7,108.7
2021,12,2,木,神戸市,2801,温室メロン,47200,静　岡,022,412,928,,
2021,12,2,木,神戸市,2801,温室メロン,47200,高　知,039,267,599,,
2021,12,2,木,神戸市,2801,その他メロン,47299,,,120,559,102.6,72.8
2021,12,2,木,神戸市,2801,他の国産果実,49500,,,99,1323,57.6,189.0
2021,12,2,木,神戸市,2801,輸入果実計,50000,,,5079,224,29.0,112.6
2021,12,2,木,神戸市,2801,バナナ,50100,,,91,225,0.9,190.7
2021,12,2,木,神戸市,2801,パイナップル,50300,,,27,169,1.0,143.2
2021,12,2,木,神戸市,2801,レモン,50400,,,680,260,50.5,154.8
2021,12,2,木,神戸市,2801,グレプフルツ,50500,,,3417,203,－,－
2021,12,2,木,神戸市,2801,オレンジ,50600,,,714,238,60.9,112.3
2021,12,2,木,神戸市,2801,他の輸入果実,50900,,,150,497,5.7,86.1
