年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,広島市,3401,きゅうり,34100,佐　賀,041,2530,274,,
2021,12,16,木,広島市,3401,きゅうり,34100,広　島,034,2222,230,,
2021,12,16,木,広島市,3401,かぼちゃ,34200,,,3654,264,42.0,90.4
2021,12,16,木,広島市,3401,かぼちゃ,34200,北海道,001,750,454,,
2021,12,16,木,広島市,3401,かぼちゃ,34200,宮　崎,045,116,472,,
2021,12,16,木,広島市,3401,かぼちゃ,34200,鹿児島,046,40,324,,
2021,12,16,木,広島市,3401,かぼちゃ,34200,広　島,034,8,122,,
2021,12,16,木,広島市,3401,　　うち輸入,34201,,,2740,203,91.3,95.8
2021,12,16,木,広島市,3401,なす,34300,,,3749,427,80.5,103.9
2021,12,16,木,広島市,3401,なす,34300,福　岡,040,2281,446,,
2021,12,16,木,広島市,3401,なす,34300,佐　賀,041,1096,391,,
2021,12,16,木,広島市,3401,トマト,34400,,,10522,319,85.7,106.7
2021,12,16,木,広島市,3401,トマト,34400,熊　本,043,8820,313,,
2021,12,16,木,広島市,3401,ミニトマト,34450,,,4836,553,123.7,100.0
2021,12,16,木,広島市,3401,ミニトマト,34450,宮　崎,045,2243,562,,
2021,12,16,木,広島市,3401,ミニトマト,34450,熊　本,043,1982,525,,
2021,12,16,木,広島市,3401,ピーマン,34500,,,6306,366,121.1,105.5
2021,12,16,木,広島市,3401,ピーマン,34500,宮　崎,045,2625,395,,
2021,12,16,木,広島市,3401,ピーマン,34500,鹿児島,046,2507,293,,
2021,12,16,木,広島市,3401,ししとう,34600,,,60,2427,100.0,84.0
2021,12,16,木,広島市,3401,ししとう,34600,高　知,039,60,2427,,
2021,12,16,木,広島市,3401,さやいんげん,35100,,,1493,663,213.6,70.0
2021,12,16,木,広島市,3401,さやいんげん,35100,鹿児島,046,1348,603,,
2021,12,16,木,広島市,3401,さやえんどう,35200,,,3371,974,196.8,94.9
2021,12,16,木,広島市,3401,さやえんどう,35200,鹿児島,046,3108,938,,
2021,12,16,木,広島市,3401,実えんどう,35300,,,288,910,42.9,76.0
2021,12,16,木,広島市,3401,実えんどう,35300,鹿児島,046,288,910,,
2021,12,16,木,広島市,3401,えだまめ,35500,,,20,756,－,－
2021,12,16,木,広島市,3401,えだまめ,35500,高　知,039,20,756,,
2021,12,16,木,広島市,3401,かんしょ,36100,,,7566,337,137.6,108.7
2021,12,16,木,広島市,3401,かんしょ,36100,熊　本,043,4730,303,,
2021,12,16,木,広島市,3401,かんしょ,36100,徳　島,036,1900,442,,
2021,12,16,木,広島市,3401,ばれいしょ,36200,,,8200,235,52.5,104.0
2021,12,16,木,広島市,3401,ばれいしょ,36200,北海道,001,7770,239,,
2021,12,16,木,広島市,3401,さといも,36300,,,2021,233,68.4,92.8
2021,12,16,木,広島市,3401,さといも,36300,愛　媛,038,1838,241,,
2021,12,16,木,広島市,3401,やまのいも,36500,,,38,74,0.8,22.8
2021,12,16,木,広島市,3401,やまのいも,36500,広　島,034,38,74,,
2021,12,16,木,広島市,3401,たまねぎ,36610,,,22619,165,40.7,102.5
2021,12,16,木,広島市,3401,たまねぎ,36610,北海道,001,22269,165,,
2021,12,16,木,広島市,3401,　　うち輸入,36620,,,350,164,32.1,102.5
2021,12,16,木,広島市,3401,にんにく,36700,,,338,618,234.7,114.0
2021,12,16,木,広島市,3401,にんにく,36700,青　森,002,20,2851,,
2021,12,16,木,広島市,3401,　　うち輸入,36701,,,318,478,237.3,118.0
2021,12,16,木,広島市,3401,しょうが,37200,,,269,771,46.5,105.8
2021,12,16,木,広島市,3401,しょうが,37200,高　知,039,197,797,,
2021,12,16,木,広島市,3401,しょうが,37200,宮　崎,045,8,2430,,
2021,12,16,木,広島市,3401,　　うち輸入,37201,,,64,486,43.2,106.1
2021,12,16,木,広島市,3401,生しいたけ,38100,,,2825,890,99.1,95.3
2021,12,16,木,広島市,3401,生しいたけ,38100,島　根,032,1130,967,,
2021,12,16,木,広島市,3401,生しいたけ,38100,長　崎,042,1053,757,,
2021,12,16,木,広島市,3401,生しいたけ,38100,宮　崎,045,355,1068,,
2021,12,16,木,広島市,3401,　　うち輸入,38101,,,10,648,40.0,100.0
2021,12,16,木,広島市,3401,なめこ,38300,,,956,472,75.4,105.8
2021,12,16,木,広島市,3401,なめこ,38300,大　分,044,699,480,,
2021,12,16,木,広島市,3401,なめこ,38300,長　野,020,257,450,,
2021,12,16,木,広島市,3401,えのきだけ,38400,,,7456,260,102.5,100.4
2021,12,16,木,広島市,3401,えのきだけ,38400,長　野,020,3630,278,,
2021,12,16,木,広島市,3401,えのきだけ,38400,大　分,044,3282,240,,
2021,12,16,木,広島市,3401,しめじ,38500,,,2623,532,61.1,94.8
2021,12,16,木,広島市,3401,しめじ,38500,長　野,020,1502,473,,
2021,12,16,木,広島市,3401,しめじ,38500,福　岡,040,498,469,,
2021,12,16,木,広島市,3401,しめじ,38500,新　潟,015,376,643,,
2021,12,16,木,広島市,3401,その他の野菜,39000,,,3757,1159,90.0,98.1
2021,12,16,木,広島市,3401,輸入野菜計,39100,,,4718,362,93.6,132.6
2021,12,16,木,広島市,3401,他の輸入野菜,39200,,,1126,683,202.9,122.4
