年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,22,金,福岡市,4002,野菜総量,30000,,,943975,145,83.7,97.3
2021,10,22,金,福岡市,4002,野菜総量,30000,長　野,020,276598,66,,
2021,10,22,金,福岡市,4002,野菜総量,30000,北海道,001,241822,133,,
2021,10,22,金,福岡市,4002,野菜総量,30000,熊　本,043,103588,140,,
2021,10,22,金,福岡市,4002,野菜総量,30000,福　岡,040,70139,288,,
2021,10,22,金,福岡市,4002,野菜総量,30000,群　馬,010,59019,79,,
2021,10,22,金,福岡市,4002,野菜総量,30000,長　崎,042,50903,180,,
2021,10,22,金,福岡市,4002,野菜総量,30000,大　分,044,36987,266,,
2021,10,22,金,福岡市,4002,だいこん,30100,,,66369,66,96.3,95.7
2021,10,22,金,福岡市,4002,だいこん,30100,熊　本,043,20628,61,,
2021,10,22,金,福岡市,4002,だいこん,30100,長　崎,042,18526,61,,
2021,10,22,金,福岡市,4002,だいこん,30100,北海道,001,9284,65,,
2021,10,22,金,福岡市,4002,だいこん,30100,青　森,002,7073,75,,
2021,10,22,金,福岡市,4002,かぶ,30200,,,3695,94,86.2,89.5
2021,10,22,金,福岡市,4002,かぶ,30200,福　岡,040,3665,87,,
2021,10,22,金,福岡市,4002,にんじん,30300,,,52488,82,121.5,94.3
2021,10,22,金,福岡市,4002,にんじん,30300,北海道,001,45216,85,,
2021,10,22,金,福岡市,4002,ごぼう,30400,,,5021,199,62.8,94.8
2021,10,22,金,福岡市,4002,ごぼう,30400,青　森,002,2935,247,,
2021,10,22,金,福岡市,4002,ごぼう,30400,茨　城,008,300,230,,
2021,10,22,金,福岡市,4002,ごぼう,30400,熊　本,043,32,605,,
2021,10,22,金,福岡市,4002,たけのこ,30500,,,160,1156,100.0,91.5
2021,10,22,金,福岡市,4002,たけのこ,30500,高　知,039,160,1156,,
2021,10,22,金,福岡市,4002,れんこん,30600,,,4965,231,90.2,92.4
2021,10,22,金,福岡市,4002,れんこん,30600,佐　賀,041,4965,231,,
2021,10,22,金,福岡市,4002,はくさい,31100,,,254070,57,80.9,91.9
2021,10,22,金,福岡市,4002,はくさい,31100,長　野,020,247020,58,,
2021,10,22,金,福岡市,4002,みずな,31300,,,2060,352,55.9,107.6
2021,10,22,金,福岡市,4002,みずな,31300,福　岡,040,1908,342,,
2021,10,22,金,福岡市,4002,こまつな,31500,,,6099,172,79.5,86.9
2021,10,22,金,福岡市,4002,こまつな,31500,福　岡,040,5569,173,,
2021,10,22,金,福岡市,4002,ちんげんさい,31560,,,1647,138,71.1,86.8
2021,10,22,金,福岡市,4002,ちんげんさい,31560,熊　本,043,828,140,,
2021,10,22,金,福岡市,4002,ちんげんさい,31560,福　岡,040,705,133,,
2021,10,22,金,福岡市,4002,キャベツ,31700,,,141439,77,68.4,97.5
2021,10,22,金,福岡市,4002,キャベツ,31700,群　馬,010,58970,79,,
2021,10,22,金,福岡市,4002,キャベツ,31700,熊　本,043,39650,73,,
2021,10,22,金,福岡市,4002,キャベツ,31700,北海道,001,17087,83,,
2021,10,22,金,福岡市,4002,ほうれんそう,31800,,,2130,647,52.8,111.0
2021,10,22,金,福岡市,4002,ほうれんそう,31800,福　岡,040,720,571,,
2021,10,22,金,福岡市,4002,ほうれんそう,31800,長　崎,042,550,624,,
2021,10,22,金,福岡市,4002,ほうれんそう,31800,熊　本,043,465,617,,
2021,10,22,金,福岡市,4002,ねぎ,31900,,,21891,392,87.2,101.8
2021,10,22,金,福岡市,4002,ねぎ,31900,北海道,001,10070,314,,
2021,10,22,金,福岡市,4002,ねぎ,31900,大　分,044,5455,436,,
2021,10,22,金,福岡市,4002,ねぎ,31900,長　野,020,3550,298,,
2021,10,22,金,福岡市,4002,うど,32400,,,16,1215,400.0,115.4
2021,10,22,金,福岡市,4002,うど,32400,栃　木,009,16,1215,,
2021,10,22,金,福岡市,4002,みつば,32500,,,435,418,97.1,98.4
2021,10,22,金,福岡市,4002,みつば,32500,大　分,044,377,386,,
2021,10,22,金,福岡市,4002,しゅんぎく,32600,,,1424,774,114.4,98.7
2021,10,22,金,福岡市,4002,しゅんぎく,32600,福　岡,040,1271,798,,
2021,10,22,金,福岡市,4002,にら,32800,,,6237,542,106.2,99.4
2021,10,22,金,福岡市,4002,にら,32800,宮　崎,045,2488,510,,
2021,10,22,金,福岡市,4002,にら,32800,大　分,044,2270,561,,
2021,10,22,金,福岡市,4002,にら,32800,熊　本,043,1115,549,,
2021,10,22,金,福岡市,4002,セルリー,32900,,,2540,135,141.9,100.0
2021,10,22,金,福岡市,4002,セルリー,32900,長　野,020,2540,135,,
2021,10,22,金,福岡市,4002,アスパラガス,33100,,,781,1000,58.5,108.0
2021,10,22,金,福岡市,4002,アスパラガス,33100,福　岡,040,321,976,,
2021,10,22,金,福岡市,4002,アスパラガス,33100,佐　賀,041,259,1073,,
2021,10,22,金,福岡市,4002,アスパラガス,33100,長　崎,042,135,836,,
2021,10,22,金,福岡市,4002,　　うち輸入,33101,,,65,1177,116.1,92.5
2021,10,22,金,福岡市,4002,カリフラワー,33200,,,920,121,38.5,115.2
2021,10,22,金,福岡市,4002,カリフラワー,33200,熊　本,043,920,121,,
2021,10,22,金,福岡市,4002,ブロッコリー,33300,,,5482,386,86.1,105.8
2021,10,22,金,福岡市,4002,ブロッコリー,33300,長　崎,042,1116,316,,
2021,10,22,金,福岡市,4002,ブロッコリー,33300,北海道,001,869,438,,
2021,10,22,金,福岡市,4002,ブロッコリー,33300,鳥　取,031,480,433,,
2021,10,22,金,福岡市,4002,ブロッコリー,33300,長　野,020,193,448,,
2021,10,22,金,福岡市,4002,ブロッコリー,33300,佐　賀,041,90,305,,
2021,10,22,金,福岡市,4002,　　うち輸入,33301,,,2710,388,216.8,100.0
2021,10,22,金,福岡市,4002,レタス,33400,,,42518,121,88.0,107.1
2021,10,22,金,福岡市,4002,レタス,33400,長　崎,042,13470,84,,
2021,10,22,金,福岡市,4002,レタス,33400,長　野,020,9940,104,,
2021,10,22,金,福岡市,4002,レタス,33400,茨　城,008,7600,170,,
2021,10,22,金,福岡市,4002,レタス,33400,福　岡,040,6308,161,,
2021,10,22,金,福岡市,4002,パセリ,33600,,,294,1650,115.7,107.7
2021,10,22,金,福岡市,4002,パセリ,33600,大　分,044,141,1763,,
2021,10,22,金,福岡市,4002,パセリ,33600,長　野,020,100,1458,,
2021,10,22,金,福岡市,4002,きゅうり,34100,,,22196,283,63.2,107.6
2021,10,22,金,福岡市,4002,きゅうり,34100,佐　賀,041,10960,285,,
