年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,横浜市,1401,野菜総量,30000,,,1232424,215,117.4,100.9
2021,12,13,月,横浜市,1401,野菜総量,30000,茨　城,008,318582,103,,
2021,12,13,月,横浜市,1401,野菜総量,30000,千　葉,012,187182,147,,
2021,12,13,月,横浜市,1401,野菜総量,30000,北海道,001,108325,191,,
2021,12,13,月,横浜市,1401,野菜総量,30000,神奈川,014,96271,75,,
2021,12,13,月,横浜市,1401,野菜総量,30000,熊　本,043,87458,383,,
2021,12,13,月,横浜市,1401,野菜総量,30000,愛　知,023,65822,191,,
2021,12,13,月,横浜市,1401,野菜総量,30000,高　知,039,43386,473,,
2021,12,13,月,横浜市,1401,だいこん,30100,,,100536,50,114.5,100.0
2021,12,13,月,横浜市,1401,だいこん,30100,神奈川,014,54392,50,,
2021,12,13,月,横浜市,1401,だいこん,30100,千　葉,012,39840,45,,
2021,12,13,月,横浜市,1401,かぶ,30200,,,17373,112,74.2,120.4
2021,12,13,月,横浜市,1401,かぶ,30200,千　葉,012,9049,129,,
2021,12,13,月,横浜市,1401,かぶ,30200,埼　玉,011,5289,80,,
2021,12,13,月,横浜市,1401,にんじん,30300,,,65508,89,109.6,101.1
2021,12,13,月,横浜市,1401,にんじん,30300,千　葉,012,57840,89,,
2021,12,13,月,横浜市,1401,ごぼう,30400,,,10367,264,122.6,108.2
2021,12,13,月,横浜市,1401,ごぼう,30400,青　森,002,9518,244,,
2021,12,13,月,横浜市,1401,たけのこ,30500,,,26,2011,－,－
2021,12,13,月,横浜市,1401,たけのこ,30500,高　知,039,14,2484,,
2021,12,13,月,横浜市,1401,れんこん,30600,,,5996,441,102.0,100.0
2021,12,13,月,横浜市,1401,れんこん,30600,茨　城,008,5476,445,,
2021,12,13,月,横浜市,1401,はくさい,31100,,,250399,46,194.0,104.5
2021,12,13,月,横浜市,1401,はくさい,31100,茨　城,008,241569,46,,
2021,12,13,月,横浜市,1401,みずな,31300,,,5474,366,107.1,105.5
2021,12,13,月,横浜市,1401,みずな,31300,茨　城,008,4654,361,,
2021,12,13,月,横浜市,1401,こまつな,31500,,,11280,272,104.3,101.5
2021,12,13,月,横浜市,1401,こまつな,31500,茨　城,008,6897,288,,
2021,12,13,月,横浜市,1401,こまつな,31500,神奈川,014,2020,234,,
2021,12,13,月,横浜市,1401,こまつな,31500,埼　玉,011,1646,272,,
2021,12,13,月,横浜市,1401,その他の菜類,31550,,,470,232,67.9,96.3
2021,12,13,月,横浜市,1401,ちんげんさい,31560,,,3014,291,80.9,115.0
2021,12,13,月,横浜市,1401,ちんげんさい,31560,茨　城,008,2646,286,,
2021,12,13,月,横浜市,1401,キャベツ,31700,,,109019,53,70.1,100.0
2021,12,13,月,横浜市,1401,キャベツ,31700,愛　知,023,46590,53,,
2021,12,13,月,横浜市,1401,キャベツ,31700,神奈川,014,25610,49,,
2021,12,13,月,横浜市,1401,キャベツ,31700,千　葉,012,18850,49,,
2021,12,13,月,横浜市,1401,ほうれんそう,31800,,,27997,426,116.4,96.6
