年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,高松市,3701,野菜総量,30000,,,208029,239,105.3,102.6
2021,11,15,月,高松市,3701,野菜総量,30000,香　川,037,51264,232,,
2021,11,15,月,高松市,3701,野菜総量,30000,北海道,001,48775,230,,
2021,11,15,月,高松市,3701,野菜総量,30000,青　森,002,19167,120,,
2021,11,15,月,高松市,3701,野菜総量,30000,徳　島,036,17720,181,,
2021,11,15,月,高松市,3701,野菜総量,30000,高　知,039,13838,423,,
2021,11,15,月,高松市,3701,野菜総量,30000,茨　城,008,12832,85,,
2021,11,15,月,高松市,3701,野菜総量,30000,長　野,020,10126,287,,
2021,11,15,月,高松市,3701,だいこん,30100,,,13562,64,56.8,81.0
2021,11,15,月,高松市,3701,だいこん,30100,青　森,002,10350,71,,
2021,11,15,月,高松市,3701,だいこん,30100,徳　島,036,3155,33,,
2021,11,15,月,高松市,3701,かぶ,30200,,,649,209,40.6,134.0
2021,11,15,月,高松市,3701,かぶ,30200,香　川,037,549,221,,
2021,11,15,月,高松市,3701,にんじん,30300,,,13811,167,90.9,107.7
2021,11,15,月,高松市,3701,にんじん,30300,青　森,002,8250,157,,
2021,11,15,月,高松市,3701,にんじん,30300,北海道,001,2097,181,,
2021,11,15,月,高松市,3701,にんじん,30300,香　川,037,1514,160,,
2021,11,15,月,高松市,3701,ごぼう,30400,,,2267,185,160.7,67.0
2021,11,15,月,高松市,3701,ごぼう,30400,北海道,001,1280,194,,
2021,11,15,月,高松市,3701,ごぼう,30400,茨　城,008,132,262,,
2021,11,15,月,高松市,3701,ごぼう,30400,岡　山,033,65,773,,
2021,11,15,月,高松市,3701,ごぼう,30400,青　森,002,30,194,,
2021,11,15,月,高松市,3701,れんこん,30600,,,1533,437,84.9,112.6
2021,11,15,月,高松市,3701,れんこん,30600,徳　島,036,968,473,,
2021,11,15,月,高松市,3701,れんこん,30600,岡　山,033,565,375,,
2021,11,15,月,高松市,3701,はくさい,31100,,,18335,72,113.4,102.9
2021,11,15,月,高松市,3701,はくさい,31100,茨　城,008,9750,74,,
2021,11,15,月,高松市,3701,はくさい,31100,長　野,020,3075,69,,
2021,11,15,月,高松市,3701,はくさい,31100,群　馬,010,2850,74,,
2021,11,15,月,高松市,3701,みずな,31300,,,371,448,50.1,137.8
2021,11,15,月,高松市,3701,みずな,31300,香　川,037,221,423,,
2021,11,15,月,高松市,3701,みずな,31300,福　岡,040,75,490,,
2021,11,15,月,高松市,3701,みずな,31300,茨　城,008,75,477,,
2021,11,15,月,高松市,3701,こまつな,31500,,,1383,348,78.6,158.9
2021,11,15,月,高松市,3701,こまつな,31500,香　川,037,953,388,,
2021,11,15,月,高松市,3701,こまつな,31500,茨　城,008,225,198,,
2021,11,15,月,高松市,3701,その他の菜類,31550,,,411,295,93.0,81.9
2021,11,15,月,高松市,3701,ちんげんさい,31560,,,551,300,261.1,99.3
2021,11,15,月,高松市,3701,ちんげんさい,31560,茨　城,008,210,247,,
2021,11,15,月,高松市,3701,ちんげんさい,31560,香　川,037,181,402,,
2021,11,15,月,高松市,3701,ちんげんさい,31560,鳥　取,031,120,236,,
2021,11,15,月,高松市,3701,キャベツ,31700,,,29340,70,153.2,100.0
2021,11,15,月,高松市,3701,キャベツ,31700,香　川,037,18550,71,,
2021,11,15,月,高松市,3701,キャベツ,31700,徳　島,036,5340,66,,
2021,11,15,月,高松市,3701,ほうれんそう,31800,,,3193,503,125.6,107.0
2021,11,15,月,高松市,3701,ほうれんそう,31800,群　馬,010,2260,490,,
2021,11,15,月,高松市,3701,ほうれんそう,31800,香　川,037,875,538,,
2021,11,15,月,高松市,3701,ねぎ,31900,,,7072,454,95.6,110.5
2021,11,15,月,高松市,3701,ねぎ,31900,長　野,020,3100,358,,
2021,11,15,月,高松市,3701,ねぎ,31900,鳥　取,031,1941,313,,
2021,11,15,月,高松市,3701,ねぎ,31900,香　川,037,828,576,,
2021,11,15,月,高松市,3701,ふき,32300,,,48,271,63.2,67.6
2021,11,15,月,高松市,3701,ふき,32300,愛　知,023,48,271,,
2021,11,15,月,高松市,3701,みつば,32500,,,86,924,76.8,97.0
2021,11,15,月,高松市,3701,みつば,32500,高　知,039,86,924,,
2021,11,15,月,高松市,3701,しゅんぎく,32600,,,188,707,67.6,115.1
2021,11,15,月,高松市,3701,しゅんぎく,32600,香　川,037,144,758,,
2021,11,15,月,高松市,3701,しゅんぎく,32600,福　岡,040,44,540,,
2021,11,15,月,高松市,3701,にら,32800,,,1540,833,140.0,99.4
2021,11,15,月,高松市,3701,にら,32800,高　知,039,1540,833,,
2021,11,15,月,高松市,3701,セルリー,32900,,,490,227,163.3,85.3
2021,11,15,月,高松市,3701,セルリー,32900,長　野,020,490,227,,
