年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,30,火,仙台市,0401,果実総量,40000,,,194914,317,59.8,98.8
2021,11,30,火,仙台市,0401,国産果実総量,40001,,,166308,329,56.7,100.0
2021,11,30,火,仙台市,0401,国産果実総量,40001,熊　本,043,70442,236,,
2021,11,30,火,仙台市,0401,国産果実総量,40001,長　崎,042,41000,269,,
2021,11,30,火,仙台市,0401,国産果実総量,40001,青　森,002,13610,455,,
2021,11,30,火,仙台市,0401,国産果実総量,40001,静　岡,022,13094,272,,
2021,11,30,火,仙台市,0401,国産果実総量,40001,和歌山,030,7800,293,,
2021,11,30,火,仙台市,0401,国産果実総量,40001,山　形,006,6992,281,,
2021,11,30,火,仙台市,0401,国産果実総量,40001,宮　城,004,4199,1564,,
2021,11,30,火,仙台市,0401,みかん,40100,,,127267,243,52.2,89.0
2021,11,30,火,仙台市,0401,みかん,40100,熊　本,043,65835,218,,
2021,11,30,火,仙台市,0401,みかん,40100,長　崎,042,41000,269,,
2021,11,30,火,仙台市,0401,その他雑かん,41999,,,2819,574,26.4,94.9
2021,11,30,火,仙台市,0401,りんご計,42000,,,18780,380,156.6,116.2
2021,11,30,火,仙台市,0401,りんご計,42000,青　森,002,12960,449,,
2021,11,30,火,仙台市,0401,りんご計,42000,山　形,006,5530,230,,
2021,11,30,火,仙台市,0401,王林,42515,,,685,434,262.5,192.9
2021,11,30,火,仙台市,0401,王林,42515,青　森,002,685,434,,
2021,11,30,火,仙台市,0401,ふじ,42804,,,16345,381,438.3,111.4
2021,11,30,火,仙台市,0401,ふじ,42804,青　森,002,10605,467,,
2021,11,30,火,仙台市,0401,ふじ,42804,山　形,006,5450,225,,
2021,11,30,火,仙台市,0401,その他りんご,42999,,,1750,353,21.9,109.0
2021,11,30,火,仙台市,0401,西洋なし,43499,,,1694,460,246.9,96.2
2021,11,30,火,仙台市,0401,西洋なし,43499,山　形,006,1390,403,,
2021,11,30,火,仙台市,0401,かき計,43500,,,5206,321,32.4,85.6
2021,11,30,火,仙台市,0401,かき計,43500,新　潟,015,3095,319,,
2021,11,30,火,仙台市,0401,かき計,43500,和歌山,030,1200,365,,
2021,11,30,火,仙台市,0401,甘がき,43700,,,1900,348,12.0,92.6
2021,11,30,火,仙台市,0401,甘がき,43700,和歌山,030,1200,365,,
2021,11,30,火,仙台市,0401,甘がき,43700,福　岡,040,700,319,,
2021,11,30,火,仙台市,0401,渋がき,43751,,,3306,306,1083.9,96.2
2021,11,30,火,仙台市,0401,渋がき,43751,新　潟,015,3095,319,,
2021,11,30,火,仙台市,0401,ぶどう計,45000,,,775,964,206.7,70.1
2021,11,30,火,仙台市,0401,ぶどう計,45000,青　森,002,570,575,,
2021,11,30,火,仙台市,0401,ぶどう計,45000,福　島,007,155,1967,,
2021,11,30,火,仙台市,0401,その他ぶどう,45299,,,775,964,206.7,70.1
2021,11,30,火,仙台市,0401,いちご,46100,,,5684,1643,91.3,98.2
2021,11,30,火,仙台市,0401,いちご,46100,宮　城,004,4030,1620,,
2021,11,30,火,仙台市,0401,いちご,46100,栃　木,009,1582,1689,,
2021,11,30,火,仙台市,0401,メロン計,47000,,,3616,605,191.7,89.5
2021,11,30,火,仙台市,0401,メロン計,47000,熊　本,043,3087,572,,
2021,11,30,火,仙台市,0401,温室メロン,47200,,,2139,665,147.0,100.3
2021,11,30,火,仙台市,0401,温室メロン,47200,熊　本,043,1626,624,,
2021,11,30,火,仙台市,0401,温室メロン,47200,高　知,039,431,797,,
2021,11,30,火,仙台市,0401,その他メロン,47299,,,1477,517,342.7,71.6
2021,11,30,火,仙台市,0401,すいか,48100,,,150,490,－,－
2021,11,30,火,仙台市,0401,すいか,48100,高　知,039,150,490,,
2021,11,30,火,仙台市,0401,キウイフルツ,49300,,,270,884,15.7,163.4
2021,11,30,火,仙台市,0401,キウイフルツ,49300,宮　崎,045,270,884,,
2021,11,30,火,仙台市,0401,他の国産果実,49500,,,47,1434,106.8,166.0
2021,11,30,火,仙台市,0401,輸入果実計,50000,,,28606,243,88.0,94.9
2021,11,30,火,仙台市,0401,バナナ,50100,,,20748,191,95.1,97.0
2021,11,30,火,仙台市,0401,パイナップル,50300,,,570,247,100.0,90.1
2021,11,30,火,仙台市,0401,レモン,50400,,,1094,339,87.9,96.0
2021,11,30,火,仙台市,0401,グレプフルツ,50500,,,1717,191,105.2,77.3
2021,11,30,火,仙台市,0401,オレンジ,50600,,,1683,299,49.3,113.7
2021,11,30,火,仙台市,0401,輸入キウイ,50800,,,1884,521,55.9,99.2
2021,11,30,火,仙台市,0401,他の輸入果実,50900,,,910,729,198.3,96.8
