年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,神戸市,2801,野菜総量,30000,,,328209,180,85.3,102.3
2021,10,19,火,神戸市,2801,野菜総量,30000,長　野,020,105150,99,,
2021,10,19,火,神戸市,2801,野菜総量,30000,北海道,001,46375,151,,
2021,10,19,火,神戸市,2801,野菜総量,30000,群　馬,010,45015,78,,
2021,10,19,火,神戸市,2801,野菜総量,30000,茨　城,008,21714,238,,
2021,10,19,火,神戸市,2801,野菜総量,30000,兵　庫,028,18751,231,,
2021,10,19,火,神戸市,2801,野菜総量,30000,徳　島,036,11758,406,,
2021,10,19,火,神戸市,2801,野菜総量,30000,石　川,017,9655,79,,
2021,10,19,火,神戸市,2801,だいこん,30100,,,21117,83,108.0,101.2
2021,10,19,火,神戸市,2801,だいこん,30100,石　川,017,9655,79,,
2021,10,19,火,神戸市,2801,だいこん,30100,北海道,001,6945,86,,
2021,10,19,火,神戸市,2801,だいこん,30100,青　森,002,3000,84,,
2021,10,19,火,神戸市,2801,かぶ,30200,,,250,240,92.6,99.6
2021,10,19,火,神戸市,2801,かぶ,30200,徳　島,036,180,247,,
2021,10,19,火,神戸市,2801,かぶ,30200,青　森,002,50,248,,
2021,10,19,火,神戸市,2801,にんじん,30300,,,10640,79,64.8,91.9
2021,10,19,火,神戸市,2801,にんじん,30300,北海道,001,10050,80,,
2021,10,19,火,神戸市,2801,ごぼう,30400,,,3420,237,40.8,135.4
2021,10,19,火,神戸市,2801,ごぼう,30400,北海道,001,2630,254,,
2021,10,19,火,神戸市,2801,ごぼう,30400,青　森,002,770,163,,
2021,10,19,火,神戸市,2801,たけのこ,30500,,,24,1341,120.0,97.0
2021,10,19,火,神戸市,2801,たけのこ,30500,高　知,039,24,1341,,
2021,10,19,火,神戸市,2801,れんこん,30600,,,4038,464,228.5,106.2
2021,10,19,火,神戸市,2801,れんこん,30600,茨　城,008,1960,507,,
2021,10,19,火,神戸市,2801,れんこん,30600,徳　島,036,1895,420,,
2021,10,19,火,神戸市,2801,はくさい,31100,,,55575,32,92.2,78.0
2021,10,19,火,神戸市,2801,はくさい,31100,長　野,020,55575,32,,
2021,10,19,火,神戸市,2801,みずな,31300,,,1253,441,108.9,98.9
2021,10,19,火,神戸市,2801,みずな,31300,兵　庫,028,610,480,,
2021,10,19,火,神戸市,2801,みずな,31300,福　岡,040,515,367,,
2021,10,19,火,神戸市,2801,こまつな,31500,,,4677,193,117.4,90.2
2021,10,19,火,神戸市,2801,こまつな,31500,福　岡,040,2372,208,,
2021,10,19,火,神戸市,2801,こまつな,31500,兵　庫,028,2105,169,,
2021,10,19,火,神戸市,2801,その他の菜類,31550,,,88,412,91.7,96.7
2021,10,19,火,神戸市,2801,ちんげんさい,31560,,,2492,245,85.5,104.3
2021,10,19,火,神戸市,2801,ちんげんさい,31560,静　岡,022,940,281,,
2021,10,19,火,神戸市,2801,ちんげんさい,31560,福　岡,040,600,233,,
2021,10,19,火,神戸市,2801,ちんげんさい,31560,長　野,020,470,144,,
2021,10,19,火,神戸市,2801,キャベツ,31700,,,64906,75,145.9,97.4
2021,10,19,火,神戸市,2801,キャベツ,31700,群　馬,010,42975,70,,
2021,10,19,火,神戸市,2801,キャベツ,31700,長　野,020,16030,87,,
2021,10,19,火,神戸市,2801,ほうれんそう,31800,,,1357,672,45.7,119.8
2021,10,19,火,神戸市,2801,ほうれんそう,31800,岐　阜,021,828,547,,
2021,10,19,火,神戸市,2801,ほうれんそう,31800,兵　庫,028,264,970,,
2021,10,19,火,神戸市,2801,ねぎ,31900,,,11272,375,124.8,98.2
2021,10,19,火,神戸市,2801,ねぎ,31900,北海道,001,3235,279,,
2021,10,19,火,神戸市,2801,ねぎ,31900,長　野,020,2430,291,,
2021,10,19,火,神戸市,2801,ねぎ,31900,愛　媛,038,1630,425,,
2021,10,19,火,神戸市,2801,ねぎ,31900,鳥　取,031,1180,316,,
2021,10,19,火,神戸市,2801,ねぎ,31900,香　川,037,1089,286,,
2021,10,19,火,神戸市,2801,みつば,32500,,,257,635,106.2,102.3
2021,10,19,火,神戸市,2801,みつば,32500,大　分,044,150,608,,
2021,10,19,火,神戸市,2801,みつば,32500,高　知,039,40,851,,
2021,10,19,火,神戸市,2801,みつば,32500,奈　良,029,35,702,,
2021,10,19,火,神戸市,2801,しゅんぎく,32600,,,660,604,151.0,98.5
2021,10,19,火,神戸市,2801,しゅんぎく,32600,福　岡,040,390,510,,
2021,10,19,火,神戸市,2801,しゅんぎく,32600,兵　庫,028,174,853,,
2021,10,19,火,神戸市,2801,にら,32800,,,496,693,123.7,103.6
2021,10,19,火,神戸市,2801,にら,32800,高　知,039,240,752,,
2021,10,19,火,神戸市,2801,にら,32800,福　岡,040,200,594,,
2021,10,19,火,神戸市,2801,セルリー,32900,,,901,235,123.3,100.9
2021,10,19,火,神戸市,2801,セルリー,32900,長　野,020,801,238,,
2021,10,19,火,神戸市,2801,アスパラガス,33100,,,339,982,319.8,92.3
2021,10,19,火,神戸市,2801,アスパラガス,33100,長　崎,042,181,871,,
2021,10,19,火,神戸市,2801,アスパラガス,33100,香　川,037,141,1070,,
2021,10,19,火,神戸市,2801,　　うち輸入,33101,,,17,1437,56.7,110.0
2021,10,19,火,神戸市,2801,カリフラワー,33200,,,250,215,35.9,112.6
2021,10,19,火,神戸市,2801,カリフラワー,33200,徳　島,036,180,207,,
2021,10,19,火,神戸市,2801,カリフラワー,33200,長　野,020,60,207,,
2021,10,19,火,神戸市,2801,ブロッコリー,33300,,,2930,427,66.5,103.1
2021,10,19,火,神戸市,2801,ブロッコリー,33300,長　野,020,1952,449,,
2021,10,19,火,神戸市,2801,ブロッコリー,33300,鳥　取,031,960,386,,
2021,10,19,火,神戸市,2801,レタス,33400,,,26825,131,71.6,120.2
2021,10,19,火,神戸市,2801,レタス,33400,長　野,020,18300,131,,
2021,10,19,火,神戸市,2801,レタス,33400,茨　城,008,6520,111,,
2021,10,19,火,神戸市,2801,パセリ,33600,,,82,1893,82.0,97.3
2021,10,19,火,神戸市,2801,パセリ,33600,長　野,020,73,1805,,
2021,10,19,火,神戸市,2801,きゅうり,34100,,,14199,232,78.1,111.5
2021,10,19,火,神戸市,2801,きゅうり,34100,宮　崎,045,4240,241,,
2021,10,19,火,神戸市,2801,きゅうり,34100,愛　媛,038,3715,240,,
2021,10,19,火,神戸市,2801,きゅうり,34100,群　馬,010,1840,246,,
2021,10,19,火,神戸市,2801,きゅうり,34100,新　潟,015,1465,214,,
2021,10,19,火,神戸市,2801,きゅうり,34100,兵　庫,028,499,255,,
2021,10,19,火,神戸市,2801,かぼちゃ,34200,,,8040,100,274.2,57.8
2021,10,19,火,神戸市,2801,かぼちゃ,34200,北海道,001,7360,80,,
2021,10,19,火,神戸市,2801,なす,34300,,,9199,192,93.8,100.0
2021,10,19,火,神戸市,2801,なす,34300,高　知,039,5375,232,,
2021,10,19,火,神戸市,2801,なす,34300,徳　島,036,1461,148,,
2021,10,19,火,神戸市,2801,なす,34300,愛　媛,038,942,172,,
2021,10,19,火,神戸市,2801,トマト,34400,,,8694,283,49.0,102.9
2021,10,19,火,神戸市,2801,トマト,34400,岐　阜,021,7200,274,,
2021,10,19,火,神戸市,2801,ミニトマト,34450,,,4195,519,185.4,78.4
2021,10,19,火,神戸市,2801,ミニトマト,34450,北海道,001,2520,534,,
2021,10,19,火,神戸市,2801,ミニトマト,34450,茨　城,008,1059,392,,
2021,10,19,火,神戸市,2801,ピーマン,34500,,,15019,240,118.0,117.6
2021,10,19,火,神戸市,2801,ピーマン,34500,大　分,044,5648,185,,
2021,10,19,火,神戸市,2801,ピーマン,34500,宮　崎,045,4437,311,,
2021,10,19,火,神戸市,2801,ピーマン,34500,茨　城,008,1640,308,,
2021,10,19,火,神戸市,2801,ピーマン,34500,愛　媛,038,1472,221,,
2021,10,19,火,神戸市,2801,ししとう,34600,,,197,815,96.6,198.3
2021,10,19,火,神戸市,2801,ししとう,34600,兵　庫,028,87,627,,
2021,10,19,火,神戸市,2801,ししとう,34600,高　知,039,62,1325,,
2021,10,19,火,神戸市,2801,ししとう,34600,徳　島,036,48,496,,
2021,10,19,火,神戸市,2801,スイトコーン,34700,,,18,486,－,－
2021,10,19,火,神戸市,2801,スイトコーン,34700,兵　庫,028,18,486,,
2021,10,19,火,神戸市,2801,さやいんげん,35100,,,134,816,85.9,84.4
2021,10,19,火,神戸市,2801,さやいんげん,35100,徳　島,036,54,571,,
2021,10,19,火,神戸市,2801,さやいんげん,35100,鹿児島,046,40,864,,
2021,10,19,火,神戸市,2801,さやいんげん,35100,和歌山,030,30,1033,,
2021,10,19,火,神戸市,2801,さやえんどう,35200,,,45,1538,78.9,106.8
2021,10,19,火,神戸市,2801,さやえんどう,35200,和歌山,030,30,1152,,
2021,10,19,火,神戸市,2801,さやえんどう,35200,北海道,001,15,2311,,
2021,10,19,火,神戸市,2801,えだまめ,35500,,,392,820,200.0,60.8
2021,10,19,火,神戸市,2801,えだまめ,35500,兵　庫,028,280,648,,
2021,10,19,火,神戸市,2801,えだまめ,35500,京　都,026,112,1250,,
2021,10,19,火,神戸市,2801,かんしょ,36100,,,15195,318,60.2,114.0
2021,10,19,火,神戸市,2801,かんしょ,36100,茨　城,008,7395,297,,
2021,10,19,火,神戸市,2801,かんしょ,36100,徳　島,036,6525,349,,
2021,10,19,火,神戸市,2801,ばれいしょ,36200,,,700,224,3.1,143.6
2021,10,19,火,神戸市,2801,ばれいしょ,36200,北海道,001,700,224,,
2021,10,19,火,神戸市,2801,さといも,36300,,,2075,199,75.3,90.9
2021,10,19,火,神戸市,2801,さといも,36300,愛　媛,038,1540,197,,
2021,10,19,火,神戸市,2801,さといも,36300,千　葉,012,235,205,,
2021,10,19,火,神戸市,2801,やまのいも,36500,,,800,227,13.3,76.7
2021,10,19,火,神戸市,2801,やまのいも,36500,北海道,001,800,227,,
2021,10,19,火,神戸市,2801,たまねぎ,36610,,,20135,160,56.5,128.0
2021,10,19,火,神戸市,2801,たまねぎ,36610,北海道,001,11830,140,,
2021,10,19,火,神戸市,2801,たまねぎ,36610,兵　庫,028,8245,189,,
2021,10,19,火,神戸市,2801,　　うち輸入,36620,,,60,97,75.0,100.0
2021,10,19,火,神戸市,2801,にんにく,36700,,,304,772,245.2,73.5
2021,10,19,火,神戸市,2801,にんにく,36700,青　森,002,60,2943,,
2021,10,19,火,神戸市,2801,　　うち輸入,36701,,,244,238,271.1,57.8
2021,10,19,火,神戸市,2801,しょうが,37200,,,425,793,110.1,120.5
2021,10,19,火,神戸市,2801,しょうが,37200,高　知,039,361,860,,
2021,10,19,火,神戸市,2801,　　うち輸入,37201,,,64,415,43.5,106.4
2021,10,19,火,神戸市,2801,生しいたけ,38100,,,2330,923,111.9,100.1
2021,10,19,火,神戸市,2801,生しいたけ,38100,徳　島,036,1332,988,,
2021,10,19,火,神戸市,2801,生しいたけ,38100,岡　山,033,696,871,,
2021,10,19,火,神戸市,2801,なめこ,38300,,,655,530,154.5,116.2
2021,10,19,火,神戸市,2801,なめこ,38300,奈　良,029,350,549,,
2021,10,19,火,神戸市,2801,なめこ,38300,長　野,020,230,474,,
2021,10,19,火,神戸市,2801,えのきだけ,38400,,,3846,207,177.6,92.8
2021,10,19,火,神戸市,2801,えのきだけ,38400,長　野,020,3846,207,,
2021,10,19,火,神戸市,2801,しめじ,38500,,,3980,336,178.2,102.4
2021,10,19,火,神戸市,2801,しめじ,38500,長　野,020,3971,335,,
2021,10,19,火,神戸市,2801,その他の野菜,39000,,,3786,1191,76.3,115.0
2021,10,19,火,神戸市,2801,輸入野菜計,39100,,,1584,1330,102.7,76.6
2021,10,19,火,神戸市,2801,他の輸入野菜,39200,,,1199,1661,100.2,78.3
