年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,名古屋市,2301,果実総量,40000,,,528655,340,104.4,101.5
2021,10,21,木,名古屋市,2301,国産果実総量,40001,,,441096,358,112.1,101.1
2021,10,21,木,名古屋市,2301,国産果実総量,40001,三　重,024,92210,240,,
2021,10,21,木,名古屋市,2301,国産果実総量,40001,長　野,020,86324,631,,
2021,10,21,木,名古屋市,2301,国産果実総量,40001,和歌山,030,58347,288,,
2021,10,21,木,名古屋市,2301,国産果実総量,40001,熊　本,043,53877,177,,
2021,10,21,木,名古屋市,2301,国産果実総量,40001,青　森,002,41206,338,,
2021,10,21,木,名古屋市,2301,国産果実総量,40001,静　岡,022,40262,282,,
2021,10,21,木,名古屋市,2301,国産果実総量,40001,愛　知,023,24537,393,,
2021,10,21,木,名古屋市,2301,みかん,40100,,,237925,230,117.4,107.0
2021,10,21,木,名古屋市,2301,みかん,40100,三　重,024,88720,240,,
2021,10,21,木,名古屋市,2301,みかん,40100,熊　本,043,50229,161,,
2021,10,21,木,名古屋市,2301,みかん,40100,静　岡,022,38079,247,,
2021,10,21,木,名古屋市,2301,みかん,40100,和歌山,030,37141,289,,
2021,10,21,木,名古屋市,2301,その他雑かん,41999,,,2218,499,234.5,78.2
2021,10,21,木,名古屋市,2301,りんご計,42000,,,98512,316,98.0,96.6
2021,10,21,木,名古屋市,2301,りんご計,42000,長　野,020,54116,300,,
2021,10,21,木,名古屋市,2301,りんご計,42000,青　森,002,40726,336,,
2021,10,21,木,名古屋市,2301,ジョナゴルド,42505,,,30,284,1.7,82.8
2021,10,21,木,名古屋市,2301,ジョナゴルド,42505,長　野,020,30,284,,
2021,10,21,木,名古屋市,2301,王林,42515,,,90,151,－,－
2021,10,21,木,名古屋市,2301,王林,42515,長　野,020,90,151,,
2021,10,21,木,名古屋市,2301,ふじ,42804,,,24980,379,97.9,93.6
2021,10,21,木,名古屋市,2301,ふじ,42804,青　森,002,24980,379,,
2021,10,21,木,名古屋市,2301,その他りんご,42999,,,73412,295,100.3,98.3
2021,10,21,木,名古屋市,2301,日本なし計,43000,,,10190,541,147.9,103.8
2021,10,21,木,名古屋市,2301,日本なし計,43000,長　野,020,7920,573,,
2021,10,21,木,名古屋市,2301,日本なし計,43000,新　潟,015,1155,405,,
2021,10,21,木,名古屋市,2301,新高,43310,,,2010,412,91.8,100.0
2021,10,21,木,名古屋市,2301,新高,43310,新　潟,015,1155,405,,
2021,10,21,木,名古屋市,2301,新高,43310,愛　知,023,855,421,,
2021,10,21,木,名古屋市,2301,その他なし,43401,,,8180,572,174.0,100.0
2021,10,21,木,名古屋市,2301,西洋なし,43499,,,7259,467,170.1,102.4
2021,10,21,木,名古屋市,2301,西洋なし,43499,長　野,020,6559,433,,
2021,10,21,木,名古屋市,2301,かき計,43500,,,49630,304,110.0,101.3
2021,10,21,木,名古屋市,2301,かき計,43500,和歌山,030,21206,286,,
2021,10,21,木,名古屋市,2301,かき計,43500,岐　阜,021,17441,335,,
2021,10,21,木,名古屋市,2301,かき計,43500,愛　知,023,4029,336,,
2021,10,21,木,名古屋市,2301,甘がき,43700,,,24024,319,183.8,103.6
2021,10,21,木,名古屋市,2301,甘がき,43700,岐　阜,021,17025,336,,
2021,10,21,木,名古屋市,2301,甘がき,43700,三　重,024,3490,224,,
2021,10,21,木,名古屋市,2301,渋がき,43751,,,25608,290,80.0,98.0
2021,10,21,木,名古屋市,2301,渋がき,43751,和歌山,030,21206,286,,
2021,10,21,木,名古屋市,2301,ぶどう計,45000,,,20097,1793,108.7,99.0
2021,10,21,木,名古屋市,2301,ぶどう計,45000,長　野,020,17276,1756,,
2021,10,21,木,名古屋市,2301,巨峰,45206,,,3044,1432,100.3,100.0
2021,10,21,木,名古屋市,2301,巨峰,45206,長　野,020,3015,1437,,
2021,10,21,木,名古屋市,2301,その他ぶどう,45299,,,17054,1857,110.4,98.4
2021,10,21,木,名古屋市,2301,いちご,46100,,,620,2459,181.3,100.8
2021,10,21,木,名古屋市,2301,いちご,46100,愛　知,023,316,2843,,
2021,10,21,木,名古屋市,2301,いちご,46100,北海道,001,139,1849,,
2021,10,21,木,名古屋市,2301,いちご,46100,長　野,020,99,2404,,
2021,10,21,木,名古屋市,2301,メロン計,47000,,,10463,583,94.0,104.9
2021,10,21,木,名古屋市,2301,メロン計,47000,北海道,001,3984,525,,
2021,10,21,木,名古屋市,2301,メロン計,47000,熊　本,043,2083,421,,
2021,10,21,木,名古屋市,2301,メロン計,47000,静　岡,022,1905,965,,
2021,10,21,木,名古屋市,2301,メロン計,47000,茨　城,008,1564,414,,
2021,10,21,木,名古屋市,2301,温室メロン,47200,,,4949,665,112.4,104.4
2021,10,21,木,名古屋市,2301,温室メロン,47200,静　岡,022,1905,965,,
2021,10,21,木,名古屋市,2301,温室メロン,47200,茨　城,008,1564,414,,
2021,10,21,木,名古屋市,2301,温室メロン,47200,熊　本,043,553,295,,
2021,10,21,木,名古屋市,2301,その他メロン,47299,,,5514,509,88.6,99.8
2021,10,21,木,名古屋市,2301,すいか,48100,,,660,416,133.3,108.1
2021,10,21,木,名古屋市,2301,すいか,48100,熊　本,043,530,347,,
2021,10,21,木,名古屋市,2301,キウイフルツ,49300,,,361,784,－,－
2021,10,21,木,名古屋市,2301,キウイフルツ,49300,長　野,020,353,789,,
2021,10,21,木,名古屋市,2301,他の国産果実,49500,,,3161,816,116.6,91.8
2021,10,21,木,名古屋市,2301,輸入果実計,50000,,,87558,253,77.5,94.1
2021,10,21,木,名古屋市,2301,バナナ,50100,,,46487,179,64.8,81.7
2021,10,21,木,名古屋市,2301,パイナップル,50300,,,13516,219,88.2,110.6
2021,10,21,木,名古屋市,2301,レモン,50400,,,4737,248,81.1,92.2
2021,10,21,木,名古屋市,2301,グレプフルツ,50500,,,1657,114,115.4,66.7
2021,10,21,木,名古屋市,2301,オレンジ,50600,,,4859,180,130.8,83.7
2021,10,21,木,名古屋市,2301,輸入キウイ,50800,,,9701,559,78.0,95.4
2021,10,21,木,名古屋市,2301,他の輸入果実,50900,,,6602,481,370.5,57.1
