年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,東京都,1301,果実総量,40000,,,1839592,388,142.8,89.6
2021,10,14,木,東京都,1301,国産果実総量,40001,,,1793573,391,143.2,89.3
2021,10,14,木,東京都,1301,国産果実総量,40001,和歌山,030,339557,303,,
2021,10,14,木,東京都,1301,国産果実総量,40001,熊　本,043,239542,175,,
2021,10,14,木,東京都,1301,国産果実総量,40001,青　森,002,195304,348,,
2021,10,14,木,東京都,1301,国産果実総量,40001,長　野,020,169509,872,,
2021,10,14,木,東京都,1301,国産果実総量,40001,長　崎,042,141210,205,,
2021,10,14,木,東京都,1301,国産果実総量,40001,奈　良,029,137468,244,,
2021,10,14,木,東京都,1301,国産果実総量,40001,愛　媛,038,104336,215,,
2021,10,14,木,東京都,1301,みかん,40100,,,643045,205,194.7,103.5
2021,10,14,木,東京都,1301,みかん,40100,熊　本,043,228389,165,,
2021,10,14,木,東京都,1301,みかん,40100,長　崎,042,141210,205,,
2021,10,14,木,東京都,1301,みかん,40100,愛　媛,038,92755,206,,
2021,10,14,木,東京都,1301,みかん,40100,和歌山,030,83923,296,,
2021,10,14,木,東京都,1301,その他雑かん,41999,,,14853,509,202.7,75.4
2021,10,14,木,東京都,1301,りんご計,42000,,,367228,339,124.0,96.9
2021,10,14,木,東京都,1301,りんご計,42000,青　森,002,187230,339,,
2021,10,14,木,東京都,1301,りんご計,42000,長　野,020,102056,380,,
2021,10,14,木,東京都,1301,りんご計,42000,山　形,006,33932,256,,
2021,10,14,木,東京都,1301,つがる,42204,,,442,162,17.5,51.9
2021,10,14,木,東京都,1301,つがる,42204,青　森,002,442,162,,
2021,10,14,木,東京都,1301,ジョナゴルド,42505,,,12240,353,351.2,108.3
2021,10,14,木,東京都,1301,ジョナゴルド,42505,岩　手,003,11820,356,,
2021,10,14,木,東京都,1301,ふじ,42804,,,151548,363,124.6,98.4
2021,10,14,木,東京都,1301,ふじ,42804,青　森,002,129266,377,,
2021,10,14,木,東京都,1301,その他りんご,42999,,,202998,320,120.4,94.7
2021,10,14,木,東京都,1301,日本なし計,43000,,,111709,444,105.0,102.8
2021,10,14,木,東京都,1301,日本なし計,43000,栃　木,009,59636,448,,
2021,10,14,木,東京都,1301,日本なし計,43000,福　島,007,21495,370,,
2021,10,14,木,東京都,1301,日本なし計,43000,新　潟,015,9525,466,,
2021,10,14,木,東京都,1301,豊水,43205,,,83,413,259.4,98.6
2021,10,14,木,東京都,1301,豊水,43205,山　形,006,83,413,,
