年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,高松市,3701,野菜総量,30000,,,236285,198,104.4,91.7
2021,10,14,木,高松市,3701,野菜総量,30000,北海道,001,86311,142,,
2021,10,14,木,高松市,3701,野菜総量,30000,群　馬,010,39845,94,,
2021,10,14,木,高松市,3701,野菜総量,30000,長　野,020,32179,121,,
2021,10,14,木,高松市,3701,野菜総量,30000,香　川,037,27636,348,,
2021,10,14,木,高松市,3701,野菜総量,30000,青　森,002,13410,114,,
2021,10,14,木,高松市,3701,野菜総量,30000,徳　島,036,9388,356,,
2021,10,14,木,高松市,3701,野菜総量,30000,高　知,039,4366,529,,
2021,10,14,木,高松市,3701,だいこん,30100,,,21305,99,112.4,116.5
2021,10,14,木,高松市,3701,だいこん,30100,青　森,002,13040,107,,
2021,10,14,木,高松市,3701,だいこん,30100,群　馬,010,4080,75,,
2021,10,14,木,高松市,3701,かぶ,30200,,,225,189,71.2,90.9
2021,10,14,木,高松市,3701,かぶ,30200,香　川,037,105,201,,
2021,10,14,木,高松市,3701,かぶ,30200,青　森,002,70,168,,
2021,10,14,木,高松市,3701,かぶ,30200,徳　島,036,50,190,,
2021,10,14,木,高松市,3701,にんじん,30300,,,15990,83,152.7,90.2
2021,10,14,木,高松市,3701,にんじん,30300,北海道,001,15900,82,,
2021,10,14,木,高松市,3701,ごぼう,30400,,,1083,198,43.8,56.6
2021,10,14,木,高松市,3701,ごぼう,30400,青　森,002,290,408,,
2021,10,14,木,高松市,3701,ごぼう,30400,北海道,001,88,412,,
2021,10,14,木,高松市,3701,ごぼう,30400,岡　山,033,5,432,,
2021,10,14,木,高松市,3701,たけのこ,30500,,,4,1485,50.0,110.0
2021,10,14,木,高松市,3701,たけのこ,30500,高　知,039,4,1485,,
2021,10,14,木,高松市,3701,れんこん,30600,,,2315,314,87.4,106.4
2021,10,14,木,高松市,3701,れんこん,30600,岡　山,033,1445,241,,
2021,10,14,木,高松市,3701,れんこん,30600,徳　島,036,870,435,,
2021,10,14,木,高松市,3701,はくさい,31100,,,17185,74,99.5,108.8
2021,10,14,木,高松市,3701,はくさい,31100,長　野,020,15840,76,,
2021,10,14,木,高松市,3701,みずな,31300,,,599,273,85.8,90.1
2021,10,14,木,高松市,3701,みずな,31300,茨　城,008,345,203,,
2021,10,14,木,高松市,3701,みずな,31300,香　川,037,234,339,,
2021,10,14,木,高松市,3701,こまつな,31500,,,2050,221,64.5,86.0
2021,10,14,木,高松市,3701,こまつな,31500,香　川,037,1180,279,,
2021,10,14,木,高松市,3701,こまつな,31500,茨　城,008,710,121,,
2021,10,14,木,高松市,3701,その他の菜類,31550,,,239,297,89.5,107.2
2021,10,14,木,高松市,3701,ちんげんさい,31560,,,847,285,81.1,73.8
2021,10,14,木,高松市,3701,ちんげんさい,31560,長　野,020,525,204,,
2021,10,14,木,高松市,3701,ちんげんさい,31560,香　川,037,178,533,,
2021,10,14,木,高松市,3701,キャベツ,31700,,,29820,77,140.0,91.7
2021,10,14,木,高松市,3701,キャベツ,31700,群　馬,010,29000,76,,
2021,10,14,木,高松市,3701,ほうれんそう,31800,,,2297,543,91.4,89.8
2021,10,14,木,高松市,3701,ほうれんそう,31800,群　馬,010,1096,604,,
2021,10,14,木,高松市,3701,ほうれんそう,31800,茨　城,008,750,405,,
2021,10,14,木,高松市,3701,ねぎ,31900,,,4405,577,48.1,146.8
2021,10,14,木,高松市,3701,ねぎ,31900,鳥　取,031,1764,364,,
2021,10,14,木,高松市,3701,ねぎ,31900,香　川,037,888,599,,
2021,10,14,木,高松市,3701,ねぎ,31900,長　野,020,730,426,,
2021,10,14,木,高松市,3701,ねぎ,31900,高　知,039,247,1347,,
2021,10,14,木,高松市,3701,みつば,32500,,,93,811,86.9,80.8
2021,10,14,木,高松市,3701,みつば,32500,高　知,039,93,811,,
2021,10,14,木,高松市,3701,しゅんぎく,32600,,,64,755,71.1,88.8
2021,10,14,木,高松市,3701,しゅんぎく,32600,香　川,037,34,658,,
2021,10,14,木,高松市,3701,しゅんぎく,32600,福　岡,040,30,864,,
2021,10,14,木,高松市,3701,にら,32800,,,255,633,10.3,102.9
2021,10,14,木,高松市,3701,にら,32800,高　知,039,255,633,,
2021,10,14,木,高松市,3701,セルリー,32900,,,478,138,57.4,71.1
2021,10,14,木,高松市,3701,セルリー,32900,長　野,020,478,138,,
2021,10,14,木,高松市,3701,アスパラガス,33100,,,519,1005,85.4,97.7
2021,10,14,木,高松市,3701,アスパラガス,33100,香　川,037,519,1005,,
2021,10,14,木,高松市,3701,カリフラワー,33200,,,300,194,333.3,93.3
2021,10,14,木,高松市,3701,カリフラワー,33200,群　馬,010,180,209,,
2021,10,14,木,高松市,3701,カリフラワー,33200,長　野,020,120,171,,
2021,10,14,木,高松市,3701,ブロッコリー,33300,,,1218,435,59.3,94.0
2021,10,14,木,高松市,3701,ブロッコリー,33300,長　野,020,1098,434,,
2021,10,14,木,高松市,3701,レタス,33400,,,15957,72,100.6,67.9
2021,10,14,木,高松市,3701,レタス,33400,長　野,020,10050,59,,
2021,10,14,木,高松市,3701,レタス,33400,群　馬,010,3660,58,,
2021,10,14,木,高松市,3701,パセリ,33600,,,36,1593,65.5,79.4
2021,10,14,木,高松市,3701,パセリ,33600,長　野,020,30,1602,,
2021,10,14,木,高松市,3701,きゅうり,34100,,,8154,149,81.5,88.2
2021,10,14,木,高松市,3701,きゅうり,34100,香　川,037,8154,149,,
2021,10,14,木,高松市,3701,かぼちゃ,34200,,,9362,153,60.2,107.7
2021,10,14,木,高松市,3701,かぼちゃ,34200,北海道,001,9060,148,,
2021,10,14,木,高松市,3701,なす,34300,,,6867,136,135.8,74.7
2021,10,14,木,高松市,3701,なす,34300,香　川,037,4769,122,,
2021,10,14,木,高松市,3701,なす,34300,高　知,039,1132,227,,
2021,10,14,木,高松市,3701,トマト,34400,,,7189,463,171.9,85.1
2021,10,14,木,高松市,3701,トマト,34400,香　川,037,1732,486,,
2021,10,14,木,高松市,3701,トマト,34400,愛　媛,038,1648,352,,
2021,10,14,木,高松市,3701,トマト,34400,熊　本,043,1316,493,,
2021,10,14,木,高松市,3701,トマト,34400,岐　阜,021,600,497,,
2021,10,14,木,高松市,3701,トマト,34400,岡　山,033,544,471,,
2021,10,14,木,高松市,3701,ミニトマト,34450,,,2848,831,174.0,97.6
2021,10,14,木,高松市,3701,ミニトマト,34450,香　川,037,2387,833,,
2021,10,14,木,高松市,3701,ピーマン,34500,,,4268,419,121.7,91.1
2021,10,14,木,高松市,3701,ピーマン,34500,宮　崎,045,1213,415,,
2021,10,14,木,高松市,3701,ピーマン,34500,高　知,039,1084,479,,
2021,10,14,木,高松市,3701,ピーマン,34500,熊　本,043,473,233,,
2021,10,14,木,高松市,3701,ピーマン,34500,愛　媛,038,315,284,,
2021,10,14,木,高松市,3701,ピーマン,34500,香　川,037,183,153,,
