年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,東京都,1301,野菜総量,30000,,,4221734,213,77.1,91.4
2021,11,5,金,東京都,1301,野菜総量,30000,北海道,001,899351,160,,
2021,11,5,金,東京都,1301,野菜総量,30000,茨　城,008,885454,157,,
2021,11,5,金,東京都,1301,野菜総量,30000,千　葉,012,730100,146,,
2021,11,5,金,東京都,1301,野菜総量,30000,長　野,020,351501,133,,
2021,11,5,金,東京都,1301,野菜総量,30000,青　森,002,199570,200,,
2021,11,5,金,東京都,1301,野菜総量,30000,群　馬,010,189031,230,,
2021,11,5,金,東京都,1301,野菜総量,30000,埼　玉,011,130870,301,,
2021,11,5,金,東京都,1301,だいこん,30100,,,498563,66,111.2,91.7
2021,11,5,金,東京都,1301,だいこん,30100,千　葉,012,334550,63,,
2021,11,5,金,東京都,1301,だいこん,30100,神奈川,014,73885,76,,
2021,11,5,金,東京都,1301,かぶ,30200,,,53695,127,101.7,101.6
2021,11,5,金,東京都,1301,かぶ,30200,千　葉,012,41737,127,,
2021,11,5,金,東京都,1301,かぶ,30200,埼　玉,011,5991,110,,
2021,11,5,金,東京都,1301,にんじん,30300,,,305125,106,73.8,108.2
2021,11,5,金,東京都,1301,にんじん,30300,北海道,001,243096,103,,
2021,11,5,金,東京都,1301,にんじん,30300,青　森,002,32190,113,,
2021,11,5,金,東京都,1301,ごぼう,30400,,,49083,222,136.9,103.3
2021,11,5,金,東京都,1301,ごぼう,30400,青　森,002,41277,159,,
2021,11,5,金,東京都,1301,たけのこ,30500,,,126,1676,286.4,91.6
2021,11,5,金,東京都,1301,たけのこ,30500,高　知,039,120,1598,,
2021,11,5,金,東京都,1301,れんこん,30600,,,33025,413,92.3,102.5
2021,11,5,金,東京都,1301,れんこん,30600,茨　城,008,30619,408,,
2021,11,5,金,東京都,1301,はくさい,31100,,,553038,51,85.9,102.0
2021,11,5,金,東京都,1301,はくさい,31100,長　野,020,256784,61,,
2021,11,5,金,東京都,1301,はくさい,31100,茨　城,008,256308,40,,
2021,11,5,金,東京都,1301,みずな,31300,,,11595,356,76.1,91.0
2021,11,5,金,東京都,1301,みずな,31300,茨　城,008,10776,341,,
2021,11,5,金,東京都,1301,こまつな,31500,,,31578,185,72.7,90.2
2021,11,5,金,東京都,1301,こまつな,31500,茨　城,008,18099,172,,
2021,11,5,金,東京都,1301,こまつな,31500,埼　玉,011,6234,214,,
2021,11,5,金,東京都,1301,こまつな,31500,栃　木,009,2540,179,,
2021,11,5,金,東京都,1301,その他の菜類,31550,,,1681,346,78.9,100.9
2021,11,5,金,東京都,1301,ちんげんさい,31560,,,11294,236,82.2,96.7
2021,11,5,金,東京都,1301,ちんげんさい,31560,茨　城,008,7577,227,,
2021,11,5,金,東京都,1301,ちんげんさい,31560,静　岡,022,1091,385,,
2021,11,5,金,東京都,1301,ちんげんさい,31560,群　馬,010,1080,152,,
2021,11,5,金,東京都,1301,キャベツ,31700,,,523494,76,71.1,92.7
2021,11,5,金,東京都,1301,キャベツ,31700,茨　城,008,197021,72,,
2021,11,5,金,東京都,1301,キャベツ,31700,千　葉,012,189612,77,,
2021,11,5,金,東京都,1301,キャベツ,31700,群　馬,010,37880,67,,
2021,11,5,金,東京都,1301,ほうれんそう,31800,,,60681,436,90.4,88.4
2021,11,5,金,東京都,1301,ほうれんそう,31800,群　馬,010,25261,417,,
2021,11,5,金,東京都,1301,ほうれんそう,31800,茨　城,008,17104,438,,
2021,11,5,金,東京都,1301,ほうれんそう,31800,栃　木,009,6165,426,,
2021,11,5,金,東京都,1301,ほうれんそう,31800,長　野,020,3060,452,,
2021,11,5,金,東京都,1301,ねぎ,31900,,,205775,262,79.6,95.6
2021,11,5,金,東京都,1301,ねぎ,31900,秋　田,005,37805,200,,
2021,11,5,金,東京都,1301,ねぎ,31900,青　森,002,32641,182,,
2021,11,5,金,東京都,1301,ねぎ,31900,北海道,001,20695,338,,
2021,11,5,金,東京都,1301,ねぎ,31900,茨　城,008,18417,194,,
2021,11,5,金,東京都,1301,ねぎ,31900,栃　木,009,18374,216,,
2021,11,5,金,東京都,1301,ふき,32300,,,1483,321,87.8,101.6
2021,11,5,金,東京都,1301,ふき,32300,愛　知,023,1483,321,,
