年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,大阪市,2701,果実総量,40000,,,1180873,388,183.3,79.3
2021,10,7,木,大阪市,2701,国産果実総量,40001,,,883747,443,172.6,81.0
2021,10,7,木,大阪市,2701,国産果実総量,40001,和歌山,030,332934,267,,
2021,10,7,木,大阪市,2701,国産果実総量,40001,長　野,020,117258,859,,
2021,10,7,木,大阪市,2701,国産果実総量,40001,青　森,002,91165,370,,
2021,10,7,木,大阪市,2701,国産果実総量,40001,熊　本,043,87524,156,,
2021,10,7,木,大阪市,2701,国産果実総量,40001,岡　山,033,37081,1343,,
2021,10,7,木,大阪市,2701,国産果実総量,40001,奈　良,029,29729,199,,
2021,10,7,木,大阪市,2701,国産果実総量,40001,三　重,024,21930,258,,
2021,10,7,木,大阪市,2701,みかん,40100,,,225149,215,218.6,113.2
2021,10,7,木,大阪市,2701,みかん,40100,熊　本,043,86894,152,,
2021,10,7,木,大阪市,2701,みかん,40100,和歌山,030,83340,275,,
2021,10,7,木,大阪市,2701,みかん,40100,三　重,024,21930,258,,
2021,10,7,木,大阪市,2701,その他雑かん,41999,,,4097,602,163.4,78.0
2021,10,7,木,大阪市,2701,りんご計,42000,,,182042,373,178.1,94.7
2021,10,7,木,大阪市,2701,りんご計,42000,青　森,002,90580,369,,
2021,10,7,木,大阪市,2701,りんご計,42000,長　野,020,69114,397,,
2021,10,7,木,大阪市,2701,つがる,42204,,,600,207,100.0,173.9
2021,10,7,木,大阪市,2701,つがる,42204,青　森,002,600,207,,
2021,10,7,木,大阪市,2701,ふじ,42804,,,74630,394,181.8,93.6
2021,10,7,木,大阪市,2701,ふじ,42804,青　森,002,65720,408,,
2021,10,7,木,大阪市,2701,その他りんご,42999,,,106812,359,176.6,95.0
2021,10,7,木,大阪市,2701,日本なし計,43000,,,34745,488,126.7,94.4
2021,10,7,木,大阪市,2701,日本なし計,43000,長　野,020,8200,597,,
2021,10,7,木,大阪市,2701,日本なし計,43000,新　潟,015,7695,446,,
2021,10,7,木,大阪市,2701,日本なし計,43000,福　島,007,7210,480,,
2021,10,7,木,大阪市,2701,日本なし計,43000,大　分,044,7100,432,,
2021,10,7,木,大阪市,2701,新高,43310,,,18965,438,146.0,102.8
2021,10,7,木,大阪市,2701,新高,43310,新　潟,015,7135,441,,
2021,10,7,木,大阪市,2701,新高,43310,大　分,044,7100,432,,
2021,10,7,木,大阪市,2701,新高,43310,福　島,007,4050,444,,
2021,10,7,木,大阪市,2701,その他なし,43401,,,15780,548,109.3,91.5
2021,10,7,木,大阪市,2701,西洋なし,43499,,,8642,420,89.5,92.5
2021,10,7,木,大阪市,2701,西洋なし,43499,山　形,006,5107,396,,
2021,10,7,木,大阪市,2701,西洋なし,43499,長　野,020,2355,496,,
2021,10,7,木,大阪市,2701,かき計,43500,,,289717,265,204.9,97.8
2021,10,7,木,大阪市,2701,かき計,43500,和歌山,030,248093,260,,
2021,10,7,木,大阪市,2701,甘がき,43700,,,11760,523,193.1,109.6
2021,10,7,木,大阪市,2701,甘がき,43700,福　岡,040,5628,371,,
2021,10,7,木,大阪市,2701,甘がき,43700,鳥　取,031,3378,859,,
2021,10,7,木,大阪市,2701,甘がき,43700,愛　知,023,2491,429,,
2021,10,7,木,大阪市,2701,渋がき,43751,,,277957,254,205.5,97.3
2021,10,7,木,大阪市,2701,渋がき,43751,和歌山,030,248093,260,,
2021,10,7,木,大阪市,2701,すもも,44700,,,1107,746,133.5,86.4
2021,10,7,木,大阪市,2701,すもも,44700,北海道,001,1080,705,,
2021,10,7,木,大阪市,2701,ぶどう計,45000,,,91378,1601,104.6,101.1
2021,10,7,木,大阪市,2701,ぶどう計,45000,長　野,020,37118,1779,,
2021,10,7,木,大阪市,2701,ぶどう計,45000,岡　山,033,36575,1355,,
2021,10,7,木,大阪市,2701,巨峰,45206,,,12929,1318,103.0,100.6
2021,10,7,木,大阪市,2701,巨峰,45206,長　野,020,11764,1320,,
2021,10,7,木,大阪市,2701,その他ぶどう,45299,,,78449,1648,104.9,101.2
2021,10,7,木,大阪市,2701,くり,45700,,,5240,875,96.2,102.5
2021,10,7,木,大阪市,2701,くり,45700,茨　城,008,3950,757,,
2021,10,7,木,大阪市,2701,くり,45700,愛　媛,038,1190,1250,,
2021,10,7,木,大阪市,2701,いちご,46100,,,979,2805,157.1,99.4
2021,10,7,木,大阪市,2701,いちご,46100,長　野,020,444,2616,,
