年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,東京都,1301,果実総量,40000,,,1517504,388,127.3,101.3
2021,10,21,木,東京都,1301,国産果実総量,40001,,,1481718,391,128.3,101.0
2021,10,21,木,東京都,1301,国産果実総量,40001,青　森,002,197650,363,,
2021,10,21,木,東京都,1301,国産果実総量,40001,和歌山,030,189808,290,,
2021,10,21,木,東京都,1301,国産果実総量,40001,熊　本,043,178892,179,,
2021,10,21,木,東京都,1301,国産果実総量,40001,長　崎,042,136180,203,,
2021,10,21,木,東京都,1301,国産果実総量,40001,長　野,020,125820,961,,
2021,10,21,木,東京都,1301,国産果実総量,40001,愛　媛,038,108264,213,,
2021,10,21,木,東京都,1301,国産果実総量,40001,山　形,006,69725,413,,
2021,10,21,木,東京都,1301,みかん,40100,,,577526,204,128.7,109.7
2021,10,21,木,東京都,1301,みかん,40100,熊　本,043,167102,162,,
2021,10,21,木,東京都,1301,みかん,40100,長　崎,042,136180,203,,
2021,10,21,木,東京都,1301,みかん,40100,愛　媛,038,91615,191,,
2021,10,21,木,東京都,1301,みかん,40100,和歌山,030,78622,254,,
2021,10,21,木,東京都,1301,その他雑かん,41999,,,7967,635,79.3,139.6
2021,10,21,木,東京都,1301,りんご計,42000,,,320898,337,151.5,97.4
2021,10,21,木,東京都,1301,りんご計,42000,青　森,002,186964,348,,
2021,10,21,木,東京都,1301,りんご計,42000,長　野,020,65863,359,,
2021,10,21,木,東京都,1301,りんご計,42000,山　形,006,32172,258,,
2021,10,21,木,東京都,1301,ジョナゴルド,42505,,,10070,346,93.5,105.2
2021,10,21,木,東京都,1301,ジョナゴルド,42505,岩　手,003,9730,349,,
2021,10,21,木,東京都,1301,王林,42515,,,3079,231,452.8,102.2
2021,10,21,木,東京都,1301,王林,42515,福　島,007,1569,219,,
2021,10,21,木,東京都,1301,王林,42515,山　形,006,1510,243,,
2021,10,21,木,東京都,1301,ふじ,42804,,,150051,365,159.1,98.1
2021,10,21,木,東京都,1301,ふじ,42804,青　森,002,135477,377,,
2021,10,21,木,東京都,1301,その他りんご,42999,,,157699,312,148.7,95.7
2021,10,21,木,東京都,1301,日本なし計,43000,,,79070,456,112.8,104.3
2021,10,21,木,東京都,1301,日本なし計,43000,栃　木,009,47194,438,,
2021,10,21,木,東京都,1301,日本なし計,43000,新　潟,015,11770,483,,
2021,10,21,木,東京都,1301,日本なし計,43000,福　島,007,9350,380,,
2021,10,21,木,東京都,1301,新高,43310,,,11278,393,45.0,97.0
2021,10,21,木,東京都,1301,新高,43310,福　島,007,7570,375,,
2021,10,21,木,東京都,1301,新高,43310,新　潟,015,2665,481,,
2021,10,21,木,東京都,1301,その他なし,43401,,,67792,467,150.5,102.9
2021,10,21,木,東京都,1301,西洋なし,43499,,,37158,447,678.9,98.9
2021,10,21,木,東京都,1301,西洋なし,43499,山　形,006,24562,443,,
2021,10,21,木,東京都,1301,西洋なし,43499,秋　田,005,4895,482,,
2021,10,21,木,東京都,1301,西洋なし,43499,青　森,002,3620,457,,
2021,10,21,木,東京都,1301,かき計,43500,,,318922,315,111.3,107.1
2021,10,21,木,東京都,1301,かき計,43500,和歌山,030,110008,310,,
2021,10,21,木,東京都,1301,かき計,43500,奈　良,029,66781,253,,
2021,10,21,木,東京都,1301,かき計,43500,新　潟,015,47780,282,,
2021,10,21,木,東京都,1301,かき計,43500,愛　知,023,23144,336,,
2021,10,21,木,東京都,1301,かき計,43500,福　岡,040,19612,351,,
2021,10,21,木,東京都,1301,甘がき,43700,,,78609,396,191.8,107.3
2021,10,21,木,東京都,1301,甘がき,43700,愛　知,023,23144,336,,
2021,10,21,木,東京都,1301,甘がき,43700,福　岡,040,19425,345,,
2021,10,21,木,東京都,1301,甘がき,43700,岐　阜,021,18936,403,,
2021,10,21,木,東京都,1301,甘がき,43700,山　梨,019,5329,647,,
2021,10,21,木,東京都,1301,渋がき,43751,,,240317,289,97.9,102.8
2021,10,21,木,東京都,1301,渋がき,43751,和歌山,030,106099,306,,
2021,10,21,木,東京都,1301,渋がき,43751,奈　良,029,65034,250,,
2021,10,21,木,東京都,1301,渋がき,43751,新　潟,015,47780,282,,
2021,10,21,木,東京都,1301,もも,44100,,,15,389,0.8,66.5
2021,10,21,木,東京都,1301,もも,44100,長　野,020,15,389,,
2021,10,21,木,東京都,1301,すもも,44700,,,260,745,49.6,93.9
2021,10,21,木,東京都,1301,すもも,44700,北海道,001,260,745,,
