年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,広島市,3401,野菜総量,30000,,,258973,218,78.4,96.9
2021,11,5,金,広島市,3401,野菜総量,30000,長　崎,042,33477,100,,
2021,11,5,金,広島市,3401,野菜総量,30000,北海道,001,28190,161,,
2021,11,5,金,広島市,3401,野菜総量,30000,広　島,034,26044,312,,
2021,11,5,金,広島市,3401,野菜総量,30000,長　野,020,24494,179,,
2021,11,5,金,広島市,3401,野菜総量,30000,大　分,044,23326,153,,
2021,11,5,金,広島市,3401,野菜総量,30000,愛　知,023,17942,179,,
2021,11,5,金,広島市,3401,野菜総量,30000,熊　本,043,17901,282,,
2021,11,5,金,広島市,3401,だいこん,30100,,,43895,71,134.1,97.3
2021,11,5,金,広島市,3401,だいこん,30100,長　崎,042,23311,63,,
2021,11,5,金,広島市,3401,だいこん,30100,山　口,035,7500,69,,
2021,11,5,金,広島市,3401,だいこん,30100,大　分,044,5710,94,,
2021,11,5,金,広島市,3401,かぶ,30200,,,5165,83,80.8,93.3
2021,11,5,金,広島市,3401,かぶ,30200,福　岡,040,4871,73,,
2021,11,5,金,広島市,3401,にんじん,30300,,,6500,140,24.6,112.9
2021,11,5,金,広島市,3401,にんじん,30300,北海道,001,3800,141,,
2021,11,5,金,広島市,3401,にんじん,30300,青　森,002,2610,140,,
2021,11,5,金,広島市,3401,ごぼう,30400,,,1060,418,14.4,294.4
2021,11,5,金,広島市,3401,ごぼう,30400,青　森,002,470,463,,
2021,11,5,金,広島市,3401,ごぼう,30400,宮　崎,045,400,494,,
2021,11,5,金,広島市,3401,れんこん,30600,,,1477,360,77.6,82.6
2021,11,5,金,広島市,3401,れんこん,30600,山　口,035,795,409,,
2021,11,5,金,広島市,3401,れんこん,30600,広　島,034,682,304,,
2021,11,5,金,広島市,3401,はくさい,31100,,,34677,68,90.2,90.7
2021,11,5,金,広島市,3401,はくさい,31100,大　分,044,11970,67,,
2021,11,5,金,広島市,3401,はくさい,31100,熊　本,043,5700,54,,
2021,11,5,金,広島市,3401,はくさい,31100,長　野,020,5535,70,,
2021,11,5,金,広島市,3401,はくさい,31100,鹿児島,046,5370,54,,
2021,11,5,金,広島市,3401,みずな,31300,,,1542,413,101.0,101.7
2021,11,5,金,広島市,3401,みずな,31300,広　島,034,1142,432,,
2021,11,5,金,広島市,3401,みずな,31300,福　岡,040,252,351,,
2021,11,5,金,広島市,3401,こまつな,31500,,,5427,308,146.4,107.3
2021,11,5,金,広島市,3401,こまつな,31500,広　島,034,4947,312,,
2021,11,5,金,広島市,3401,その他の菜類,31550,,,22,409,36.7,123.6
2021,11,5,金,広島市,3401,ちんげんさい,31560,,,750,338,79.9,105.6
2021,11,5,金,広島市,3401,ちんげんさい,31560,佐　賀,041,212,299,,
2021,11,5,金,広島市,3401,ちんげんさい,31560,広　島,034,209,363,,
2021,11,5,金,広島市,3401,ちんげんさい,31560,福　岡,040,170,257,,
2021,11,5,金,広島市,3401,ちんげんさい,31560,熊　本,043,100,300,,
2021,11,5,金,広島市,3401,キャベツ,31700,,,41748,111,74.9,100.0
2021,11,5,金,広島市,3401,キャベツ,31700,愛　知,023,17530,119,,
2021,11,5,金,広島市,3401,キャベツ,31700,長　野,020,9910,127,,
2021,11,5,金,広島市,3401,キャベツ,31700,群　馬,010,6000,76,,
2021,11,5,金,広島市,3401,ほうれんそう,31800,,,2810,566,75.3,89.1
2021,11,5,金,広島市,3401,ほうれんそう,31800,広　島,034,2194,546,,
2021,11,5,金,広島市,3401,ほうれんそう,31800,熊　本,043,298,725,,
2021,11,5,金,広島市,3401,ねぎ,31900,,,7263,448,66.7,102.8
2021,11,5,金,広島市,3401,ねぎ,31900,鳥　取,031,4347,384,,
2021,11,5,金,広島市,3401,ねぎ,31900,広　島,034,1487,630,,
2021,11,5,金,広島市,3401,ふき,32300,,,52,399,92.9,112.1
2021,11,5,金,広島市,3401,ふき,32300,愛　知,023,52,399,,
2021,11,5,金,広島市,3401,みつば,32500,,,238,587,102.6,106.1
2021,11,5,金,広島市,3401,みつば,32500,大　分,044,220,535,,
2021,11,5,金,広島市,3401,しゅんぎく,32600,,,637,659,93.8,113.0
2021,11,5,金,広島市,3401,しゅんぎく,32600,広　島,034,487,679,,
2021,11,5,金,広島市,3401,しゅんぎく,32600,福　岡,040,150,595,,
2021,11,5,金,広島市,3401,にら,32800,,,2116,748,84.9,88.9
2021,11,5,金,広島市,3401,にら,32800,高　知,039,1390,776,,
2021,11,5,金,広島市,3401,にら,32800,大　分,044,725,691,,
2021,11,5,金,広島市,3401,セルリー,32900,,,749,265,96.6,101.1
2021,11,5,金,広島市,3401,セルリー,32900,長　野,020,740,253,,
2021,11,5,金,広島市,3401,アスパラガス,33100,,,130,1031,127.5,77.5
2021,11,5,金,広島市,3401,　　うち輸入,33101,,,130,1031,127.5,77.5
2021,11,5,金,広島市,3401,カリフラワー,33200,,,361,234,126.2,119.4
2021,11,5,金,広島市,3401,カリフラワー,33200,熊　本,043,355,227,,
2021,11,5,金,広島市,3401,ブロッコリー,33300,,,6093,396,84.4,93.8
2021,11,5,金,広島市,3401,ブロッコリー,33300,鳥　取,031,2880,409,,
2021,11,5,金,広島市,3401,ブロッコリー,33300,長　崎,042,1362,414,,
2021,11,5,金,広島市,3401,ブロッコリー,33300,福　岡,040,786,374,,
2021,11,5,金,広島市,3401,レタス,33400,,,20342,149,103.3,100.7
2021,11,5,金,広島市,3401,レタス,33400,長　崎,042,8130,104,,
2021,11,5,金,広島市,3401,レタス,33400,福　岡,040,3025,248,,
2021,11,5,金,広島市,3401,レタス,33400,香　川,037,2490,156,,
2021,11,5,金,広島市,3401,レタス,33400,兵　庫,028,1870,166,,
2021,11,5,金,広島市,3401,レタス,33400,長　野,020,1870,93,,
2021,11,5,金,広島市,3401,パセリ,33600,,,81,2509,111.0,97.1
2021,11,5,金,広島市,3401,パセリ,33600,長　野,020,37,2420,,
2021,11,5,金,広島市,3401,パセリ,33600,北海道,001,30,1980,,
2021,11,5,金,広島市,3401,きゅうり,34100,,,10460,283,53.6,101.8
2021,11,5,金,広島市,3401,きゅうり,34100,佐　賀,041,4291,270,,
2021,11,5,金,広島市,3401,きゅうり,34100,広　島,034,2539,291,,
2021,11,5,金,広島市,3401,きゅうり,34100,宮　崎,045,1660,285,,
2021,11,5,金,広島市,3401,かぼちゃ,34200,,,9922,146,98.1,105.0
2021,11,5,金,広島市,3401,かぼちゃ,34200,北海道,001,9900,146,,
2021,11,5,金,広島市,3401,なす,34300,,,2990,350,61.6,88.2
2021,11,5,金,広島市,3401,なす,34300,福　岡,040,1818,365,,
2021,11,5,金,広島市,3401,なす,34300,佐　賀,041,1032,329,,
2021,11,5,金,広島市,3401,トマト,34400,,,4851,492,54.3,108.4
2021,11,5,金,広島市,3401,トマト,34400,熊　本,043,4809,484,,
