年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,沖縄県,4701,レタス,33400,,,15818,143,103.5,112.6
2021,10,18,月,沖縄県,4701,レタス,33400,長　崎,042,7400,113,,
2021,10,18,月,沖縄県,4701,レタス,33400,長　野,020,7220,171,,
2021,10,18,月,沖縄県,4701,パセリ,33600,,,15,1242,100.0,60.6
2021,10,18,月,沖縄県,4701,パセリ,33600,長　野,020,15,1242,,
2021,10,18,月,沖縄県,4701,きゅうり,34100,,,3280,319,124.7,107.8
2021,10,18,月,沖縄県,4701,きゅうり,34100,佐　賀,041,2200,281,,
2021,10,18,月,沖縄県,4701,きゅうり,34100,沖　縄,047,1080,398,,
2021,10,18,月,沖縄県,4701,かぼちゃ,34200,,,2540,161,124.5,105.2
2021,10,18,月,沖縄県,4701,かぼちゃ,34200,北海道,001,2540,161,,
2021,10,18,月,沖縄県,4701,なす,34300,,,1451,274,50.6,110.0
2021,10,18,月,沖縄県,4701,なす,34300,熊　本,043,985,271,,
2021,10,18,月,沖縄県,4701,なす,34300,沖　縄,047,466,280,,
2021,10,18,月,沖縄県,4701,トマト,34400,,,2880,461,70.5,102.7
2021,10,18,月,沖縄県,4701,トマト,34400,北海道,001,1528,317,,
2021,10,18,月,沖縄県,4701,トマト,34400,岩　手,003,1352,624,,
2021,10,18,月,沖縄県,4701,ミニトマト,34450,,,297,841,17.4,102.8
2021,10,18,月,沖縄県,4701,ミニトマト,34450,沖　縄,047,207,902,,
2021,10,18,月,沖縄県,4701,ミニトマト,34450,熊　本,043,90,702,,
2021,10,18,月,沖縄県,4701,ピーマン,34500,,,1745,372,38.0,115.2
2021,10,18,月,沖縄県,4701,ピーマン,34500,沖　縄,047,915,329,,
2021,10,18,月,沖縄県,4701,ピーマン,34500,茨　城,008,400,317,,
2021,10,18,月,沖縄県,4701,ピーマン,34500,鹿児島,046,200,324,,
2021,10,18,月,沖縄県,4701,ししとう,34600,,,2,1836,9.5,97.6
2021,10,18,月,沖縄県,4701,ししとう,34600,千　葉,012,2,1836,,
2021,10,18,月,沖縄県,4701,さやいんげん,35100,,,30,1624,85.7,121.4
2021,10,18,月,沖縄県,4701,さやいんげん,35100,北海道,001,24,1598,,
2021,10,18,月,沖縄県,4701,さやいんげん,35100,鹿児島,046,6,1728,,
2021,10,18,月,沖縄県,4701,かんしょ,36100,,,316,221,51.8,83.7
2021,10,18,月,沖縄県,4701,かんしょ,36100,沖　縄,047,176,98,,
2021,10,18,月,沖縄県,4701,かんしょ,36100,鹿児島,046,75,342,,
2021,10,18,月,沖縄県,4701,かんしょ,36100,熊　本,043,65,414,,
2021,10,18,月,沖縄県,4701,ばれいしょ,36200,,,3180,238,32.6,94.8
2021,10,18,月,沖縄県,4701,ばれいしょ,36200,北海道,001,3180,238,,
2021,10,18,月,沖縄県,4701,やまのいも,36500,,,10,421,7.7,112.9
2021,10,18,月,沖縄県,4701,やまのいも,36500,青　森,002,10,421,,
2021,10,18,月,沖縄県,4701,たまねぎ,36610,,,10620,162,145.1,100.0
2021,10,18,月,沖縄県,4701,たまねぎ,36610,北海道,001,9330,166,,
2021,10,18,月,沖縄県,4701,　　うち輸入,36620,,,1290,136,268.8,97.8
2021,10,18,月,沖縄県,4701,にんにく,36700,,,345,402,87.3,118.2
2021,10,18,月,沖縄県,4701,　　うち輸入,36701,,,345,402,87.3,118.2
2021,10,18,月,沖縄県,4701,しょうが,37200,,,104,493,45.2,94.6
2021,10,18,月,沖縄県,4701,しょうが,37200,沖　縄,047,56,373,,
2021,10,18,月,沖縄県,4701,しょうが,37200,長　崎,042,28,729,,
2021,10,18,月,沖縄県,4701,　　うち輸入,37201,,,20,497,25.0,100.0
2021,10,18,月,沖縄県,4701,生しいたけ,38100,,,68,989,44.2,94.3
2021,10,18,月,沖縄県,4701,生しいたけ,38100,宮　崎,045,66,967,,
2021,10,18,月,沖縄県,4701,えのきだけ,38400,,,180,405,51.4,102.5
2021,10,18,月,沖縄県,4701,えのきだけ,38400,長　崎,042,180,405,,
2021,10,18,月,沖縄県,4701,しめじ,38500,,,159,724,16.5,169.6
2021,10,18,月,沖縄県,4701,しめじ,38500,福　岡,040,159,724,,
2021,10,18,月,沖縄県,4701,その他の野菜,39000,,,16623,269,98.1,96.1
2021,10,18,月,沖縄県,4701,輸入野菜計,39100,,,5405,231,155.4,99.6
2021,10,18,月,沖縄県,4701,他の輸入野菜,39200,,,3137,202,134.2,99.5
