年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,神戸市,2801,果実総量,40000,,,132243,437,136.8,98.6
2021,12,13,月,神戸市,2801,国産果実総量,40001,,,94828,525,120.5,109.6
2021,12,13,月,神戸市,2801,国産果実総量,40001,愛　媛,038,23404,397,,
2021,12,13,月,神戸市,2801,国産果実総量,40001,和歌山,030,19550,274,,
2021,12,13,月,神戸市,2801,国産果実総量,40001,青　森,002,19244,403,,
2021,12,13,月,神戸市,2801,国産果実総量,40001,香　川,037,9294,391,,
2021,12,13,月,神戸市,2801,国産果実総量,40001,熊　本,043,4719,1102,,
2021,12,13,月,神戸市,2801,国産果実総量,40001,山　形,006,4235,216,,
2021,12,13,月,神戸市,2801,国産果実総量,40001,長　崎,042,2663,2437,,
2021,12,13,月,神戸市,2801,みかん,40100,,,50567,261,97.8,102.8
2021,12,13,月,神戸市,2801,みかん,40100,愛　媛,038,19760,303,,
2021,12,13,月,神戸市,2801,みかん,40100,和歌山,030,19550,274,,
2021,12,13,月,神戸市,2801,みかん,40100,香　川,037,8500,172,,
2021,12,13,月,神戸市,2801,その他雑かん,41999,,,3735,871,114.9,121.5
2021,12,13,月,神戸市,2801,りんご計,42000,,,25479,374,173.6,95.2
2021,12,13,月,神戸市,2801,りんご計,42000,青　森,002,19244,403,,
2021,12,13,月,神戸市,2801,りんご計,42000,山　形,006,4235,216,,
2021,12,13,月,神戸市,2801,ジョナゴルド,42505,,,4600,406,383.3,83.9
2021,12,13,月,神戸市,2801,ジョナゴルド,42505,青　森,002,4600,406,,
2021,12,13,月,神戸市,2801,王林,42515,,,4220,398,1406.7,84.9
2021,12,13,月,神戸市,2801,王林,42515,青　森,002,4220,398,,
2021,12,13,月,神戸市,2801,ふじ,42804,,,16659,359,126.4,93.7
2021,12,13,月,神戸市,2801,ふじ,42804,青　森,002,10424,405,,
2021,12,13,月,神戸市,2801,ふじ,42804,山　形,006,4235,216,,
2021,12,13,月,神戸市,2801,日本なし計,43000,,,1781,436,1590.2,66.9
2021,12,13,月,神戸市,2801,日本なし計,43000,鳥　取,031,1781,436,,
2021,12,13,月,神戸市,2801,その他なし,43401,,,1781,436,1590.2,66.9
2021,12,13,月,神戸市,2801,かき計,43500,,,2930,381,149.5,103.5
2021,12,13,月,神戸市,2801,かき計,43500,奈　良,029,2630,369,,
2021,12,13,月,神戸市,2801,甘がき,43700,,,2630,369,134.2,100.3
2021,12,13,月,神戸市,2801,甘がき,43700,奈　良,029,2630,369,,
2021,12,13,月,神戸市,2801,渋がき,43751,,,300,490,－,－
2021,12,13,月,神戸市,2801,渋がき,43751,徳　島,036,300,490,,
2021,12,13,月,神戸市,2801,ぶどう計,45000,,,475,2582,107.0,104.5
2021,12,13,月,神戸市,2801,ぶどう計,45000,長　野,020,391,2835,,
2021,12,13,月,神戸市,2801,その他ぶどう,45299,,,475,2582,107.0,104.5
2021,12,13,月,神戸市,2801,いちご,46100,,,8030,2329,169.9,103.8
2021,12,13,月,神戸市,2801,いちご,46100,長　崎,042,2663,2437,,
2021,12,13,月,神戸市,2801,いちご,46100,熊　本,043,2439,1994,,
2021,12,13,月,神戸市,2801,いちご,46100,福　岡,040,1296,2538,,
2021,12,13,月,神戸市,2801,いちご,46100,香　川,037,794,2726,,
2021,12,13,月,神戸市,2801,メロン計,47000,,,1231,1003,224.6,110.2
2021,12,13,月,神戸市,2801,メロン計,47000,宮　崎,045,680,972,,
2021,12,13,月,神戸市,2801,メロン計,47000,熊　本,043,250,795,,
2021,12,13,月,神戸市,2801,メロン計,47000,静　岡,022,241,1439,,
2021,12,13,月,神戸市,2801,温室メロン,47200,,,540,1099,116.4,110.7
2021,12,13,月,神戸市,2801,温室メロン,47200,静　岡,022,241,1439,,
2021,12,13,月,神戸市,2801,温室メロン,47200,宮　崎,045,239,911,,
2021,12,13,月,神戸市,2801,アンデス,47213,,,250,795,－,－
2021,12,13,月,神戸市,2801,アンデス,47213,熊　本,043,250,795,,
2021,12,13,月,神戸市,2801,その他メロン,47299,,,441,1004,525.0,224.6
2021,12,13,月,神戸市,2801,他の国産果実,49500,,,600,1187,46.8,44.3
2021,12,13,月,神戸市,2801,輸入果実計,50000,,,37415,216,208.6,75.0
2021,12,13,月,神戸市,2801,バナナ,50100,,,11734,161,132.9,127.8
2021,12,13,月,神戸市,2801,パイナップル,50300,,,13820,133,1113.6,108.1
2021,12,13,月,神戸市,2801,レモン,50400,,,868,272,78.1,105.8
2021,12,13,月,神戸市,2801,グレプフルツ,50500,,,850,74,1250.0,41.1
2021,12,13,月,神戸市,2801,オレンジ,50600,,,4029,216,1128.6,79.7
2021,12,13,月,神戸市,2801,輸入キウイ,50800,,,5988,486,108.5,85.9
2021,12,13,月,神戸市,2801,他の輸入果実,50900,,,126,2290,15.5,484.1
