年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,11,土,名古屋市,2301,野菜総量,30000,,,1580509,216,99.3,110.2
2021,12,11,土,名古屋市,2301,野菜総量,30000,愛　知,023,419918,140,,
2021,12,11,土,名古屋市,2301,野菜総量,30000,北海道,001,324989,202,,
2021,12,11,土,名古屋市,2301,野菜総量,30000,茨　城,008,245107,108,,
2021,12,11,土,名古屋市,2301,野菜総量,30000,長　野,020,62170,343,,
2021,12,11,土,名古屋市,2301,野菜総量,30000,長　崎,042,55741,225,,
2021,12,11,土,名古屋市,2301,野菜総量,30000,静　岡,022,48803,232,,
2021,12,11,土,名古屋市,2301,野菜総量,30000,熊　本,043,48242,410,,
2021,12,11,土,名古屋市,2301,だいこん,30100,,,100601,58,253.0,100.0
2021,12,11,土,名古屋市,2301,だいこん,30100,愛　知,023,29864,48,,
2021,12,11,土,名古屋市,2301,だいこん,30100,千　葉,012,28590,62,,
2021,12,11,土,名古屋市,2301,だいこん,30100,鹿児島,046,15695,70,,
2021,12,11,土,名古屋市,2301,だいこん,30100,静　岡,022,12407,54,,
2021,12,11,土,名古屋市,2301,かぶ,30200,,,14303,98,156.7,96.1
2021,12,11,土,名古屋市,2301,かぶ,30200,三　重,024,5640,82,,
2021,12,11,土,名古屋市,2301,かぶ,30200,徳　島,036,3390,104,,
2021,12,11,土,名古屋市,2301,かぶ,30200,千　葉,012,2690,145,,
2021,12,11,土,名古屋市,2301,にんじん,30300,,,104490,93,121.6,94.9
2021,12,11,土,名古屋市,2301,にんじん,30300,愛　知,023,85307,95,,
2021,12,11,土,名古屋市,2301,ごぼう,30400,,,15984,244,192.9,91.4
2021,12,11,土,名古屋市,2301,ごぼう,30400,青　森,002,13510,204,,
2021,12,11,土,名古屋市,2301,たけのこ,30500,,,5,3175,8.5,194.1
2021,12,11,土,名古屋市,2301,たけのこ,30500,三　重,024,5,3175,,
2021,12,11,土,名古屋市,2301,れんこん,30600,,,14909,354,118.3,98.1
2021,12,11,土,名古屋市,2301,れんこん,30600,愛　知,023,8735,356,,
2021,12,11,土,名古屋市,2301,れんこん,30600,茨　城,008,5864,342,,
2021,12,11,土,名古屋市,2301,はくさい,31100,,,204129,46,148.6,102.2
2021,12,11,土,名古屋市,2301,はくさい,31100,茨　城,008,163242,47,,
2021,12,11,土,名古屋市,2301,はくさい,31100,愛　知,023,38727,39,,
2021,12,11,土,名古屋市,2301,みずな,31300,,,5353,393,113.1,101.8
2021,12,11,土,名古屋市,2301,みずな,31300,茨　城,008,5020,391,,
2021,12,11,土,名古屋市,2301,こまつな,31500,,,11178,324,113.0,105.5
2021,12,11,土,名古屋市,2301,こまつな,31500,茨　城,008,4490,346,,
2021,12,11,土,名古屋市,2301,こまつな,31500,岐　阜,021,3516,328,,
2021,12,11,土,名古屋市,2301,こまつな,31500,愛　知,023,1744,267,,
2021,12,11,土,名古屋市,2301,その他の菜類,31550,,,53,491,112.8,84.8
2021,12,11,土,名古屋市,2301,ちんげんさい,31560,,,3774,237,99.8,106.3
2021,12,11,土,名古屋市,2301,ちんげんさい,31560,愛　知,023,1918,216,,
2021,12,11,土,名古屋市,2301,ちんげんさい,31560,静　岡,022,1736,257,,
2021,12,11,土,名古屋市,2301,キャベツ,31700,,,187607,47,120.9,83.9
2021,12,11,土,名古屋市,2301,キャベツ,31700,愛　知,023,159536,45,,
2021,12,11,土,名古屋市,2301,ほうれんそう,31800,,,18112,467,125.8,89.8
2021,12,11,土,名古屋市,2301,ほうれんそう,31800,愛　知,023,7874,444,,
2021,12,11,土,名古屋市,2301,ほうれんそう,31800,茨　城,008,5073,550,,
2021,12,11,土,名古屋市,2301,ほうれんそう,31800,群　馬,010,1880,147,,
2021,12,11,土,名古屋市,2301,ねぎ,31900,,,53720,364,112.3,107.1
2021,12,11,土,名古屋市,2301,ねぎ,31900,長　野,020,9095,261,,
2021,12,11,土,名古屋市,2301,ねぎ,31900,大　分,044,8901,429,,
2021,12,11,土,名古屋市,2301,ねぎ,31900,群　馬,010,5536,351,,
2021,12,11,土,名古屋市,2301,ねぎ,31900,鳥　取,031,5277,374,,
