年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,神戸市,2801,野菜総量,30000,,,322577,230,125.3,98.7
2021,11,4,木,神戸市,2801,野菜総量,30000,北海道,001,58200,181,,
2021,11,4,木,神戸市,2801,野菜総量,30000,茨　城,008,46200,150,,
2021,11,4,木,神戸市,2801,野菜総量,30000,長　野,020,41155,153,,
2021,11,4,木,神戸市,2801,野菜総量,30000,兵　庫,028,35175,207,,
2021,11,4,木,神戸市,2801,野菜総量,30000,愛　知,023,20272,155,,
2021,11,4,木,神戸市,2801,野菜総量,30000,徳　島,036,17421,475,,
2021,11,4,木,神戸市,2801,野菜総量,30000,長　崎,042,11570,81,,
2021,11,4,木,神戸市,2801,だいこん,30100,,,29726,76,159.2,89.4
2021,11,4,木,神戸市,2801,だいこん,30100,長　崎,042,11520,76,,
2021,11,4,木,神戸市,2801,だいこん,30100,石　川,017,10170,79,,
2021,11,4,木,神戸市,2801,だいこん,30100,兵　庫,028,4910,59,,
2021,11,4,木,神戸市,2801,かぶ,30200,,,620,214,150.5,98.2
2021,11,4,木,神戸市,2801,かぶ,30200,徳　島,036,590,211,,
2021,11,4,木,神戸市,2801,にんじん,30300,,,18060,127,88.9,112.4
2021,11,4,木,神戸市,2801,にんじん,30300,北海道,001,16320,122,,
2021,11,4,木,神戸市,2801,ごぼう,30400,,,770,181,44.3,107.1
2021,11,4,木,神戸市,2801,ごぼう,30400,青　森,002,500,166,,
2021,11,4,木,神戸市,2801,ごぼう,30400,北海道,001,120,216,,
2021,11,4,木,神戸市,2801,たけのこ,30500,,,12,1386,100.0,102.7
2021,11,4,木,神戸市,2801,たけのこ,30500,高　知,039,12,1386,,
2021,11,4,木,神戸市,2801,れんこん,30600,,,1852,473,97.7,103.3
2021,11,4,木,神戸市,2801,れんこん,30600,徳　島,036,1690,475,,
2021,11,4,木,神戸市,2801,はくさい,31100,,,41630,65,125.7,106.6
2021,11,4,木,神戸市,2801,はくさい,31100,長　野,020,25790,63,,
2021,11,4,木,神戸市,2801,はくさい,31100,茨　城,008,11340,57,,
2021,11,4,木,神戸市,2801,みずな,31300,,,1146,509,70.0,88.7
2021,11,4,木,神戸市,2801,みずな,31300,兵　庫,028,674,461,,
2021,11,4,木,神戸市,2801,みずな,31300,福　岡,040,468,577,,
2021,11,4,木,神戸市,2801,こまつな,31500,,,4524,271,118.2,89.7
2021,11,4,木,神戸市,2801,こまつな,31500,福　岡,040,2568,237,,
2021,11,4,木,神戸市,2801,こまつな,31500,兵　庫,028,1706,307,,
2021,11,4,木,神戸市,2801,その他の菜類,31550,,,36,585,124.1,100.0
2021,11,4,木,神戸市,2801,ちんげんさい,31560,,,2150,250,141.4,96.5
2021,11,4,木,神戸市,2801,ちんげんさい,31560,福　岡,040,1100,223,,
2021,11,4,木,神戸市,2801,ちんげんさい,31560,静　岡,022,758,261,,
2021,11,4,木,神戸市,2801,キャベツ,31700,,,40032,101,111.1,102.0
2021,11,4,木,神戸市,2801,キャベツ,31700,愛　知,023,19860,113,,
2021,11,4,木,神戸市,2801,キャベツ,31700,茨　城,008,8400,88,,
