年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,大阪市,2701,果実総量,40000,,,866504,427,129.9,86.1
2021,10,4,月,大阪市,2701,国産果実総量,40001,,,692280,477,125.4,87.2
2021,10,4,月,大阪市,2701,国産果実総量,40001,和歌山,030,235630,282,,
2021,10,4,月,大阪市,2701,国産果実総量,40001,熊　本,043,88691,181,,
2021,10,4,月,大阪市,2701,国産果実総量,40001,青　森,002,74400,355,,
2021,10,4,月,大阪市,2701,国産果実総量,40001,長　野,020,50570,1283,,
2021,10,4,月,大阪市,2701,国産果実総量,40001,岡　山,033,39527,1377,,
2021,10,4,月,大阪市,2701,国産果実総量,40001,奈　良,029,33708,190,,
2021,10,4,月,大阪市,2701,国産果実総量,40001,北海道,001,27980,546,,
2021,10,4,月,大阪市,2701,みかん,40100,,,155659,197,164.9,89.5
2021,10,4,月,大阪市,2701,みかん,40100,熊　本,043,88051,177,,
2021,10,4,月,大阪市,2701,みかん,40100,和歌山,030,31695,247,,
2021,10,4,月,大阪市,2701,みかん,40100,愛　媛,038,20665,171,,
2021,10,4,月,大阪市,2701,その他雑かん,41999,,,4350,512,185.3,88.1
2021,10,4,月,大阪市,2701,りんご計,42000,,,113784,367,88.3,98.7
2021,10,4,月,大阪市,2701,りんご計,42000,青　森,002,74400,355,,
2021,10,4,月,大阪市,2701,りんご計,42000,長　野,020,18189,429,,
2021,10,4,月,大阪市,2701,つがる,42204,,,13700,268,52.4,92.7
2021,10,4,月,大阪市,2701,つがる,42204,青　森,002,13700,268,,
2021,10,4,月,大阪市,2701,ふじ,42804,,,46270,398,108.2,97.1
2021,10,4,月,大阪市,2701,ふじ,42804,青　森,002,40590,409,,
2021,10,4,月,大阪市,2701,その他りんご,42999,,,53814,367,89.9,96.3
2021,10,4,月,大阪市,2701,日本なし計,43000,,,23330,453,71.9,89.0
2021,10,4,月,大阪市,2701,日本なし計,43000,大　分,044,9255,437,,
2021,10,4,月,大阪市,2701,日本なし計,43000,福　島,007,9010,484,,
2021,10,4,月,大阪市,2701,日本なし計,43000,鳥　取,031,1550,358,,
2021,10,4,月,大阪市,2701,二十世紀,43302,,,1550,358,－,－
2021,10,4,月,大阪市,2701,二十世紀,43302,鳥　取,031,1550,358,,
2021,10,4,月,大阪市,2701,新高,43310,,,15310,437,133.8,103.3
2021,10,4,月,大阪市,2701,新高,43310,大　分,044,9255,437,,
2021,10,4,月,大阪市,2701,新高,43310,福　島,007,4175,443,,
2021,10,4,月,大阪市,2701,その他なし,43401,,,6470,512,30.8,92.3
2021,10,4,月,大阪市,2701,西洋なし,43499,,,2112,397,33.9,89.8
2021,10,4,月,大阪市,2701,西洋なし,43499,北海道,001,1503,374,,
2021,10,4,月,大阪市,2701,西洋なし,43499,山　形,006,609,453,,
2021,10,4,月,大阪市,2701,かき計,43500,,,246038,279,152.6,95.9
2021,10,4,月,大阪市,2701,かき計,43500,和歌山,030,201925,282,,
2021,10,4,月,大阪市,2701,甘がき,43700,,,10381,520,125.8,120.1
2021,10,4,月,大阪市,2701,甘がき,43700,福　岡,040,5196,365,,
2021,10,4,月,大阪市,2701,甘がき,43700,鳥　取,031,2658,886,,
2021,10,4,月,大阪市,2701,甘がき,43700,愛　知,023,2272,454,,
2021,10,4,月,大阪市,2701,渋がき,43751,,,235657,269,154.0,94.7
2021,10,4,月,大阪市,2701,渋がき,43751,和歌山,030,201925,282,,
2021,10,4,月,大阪市,2701,もも,44100,,,128,1214,35.0,107.1
2021,10,4,月,大阪市,2701,もも,44100,山　形,006,128,1214,,
2021,10,4,月,大阪市,2701,すもも,44700,,,1735,753,174.9,95.8
2021,10,4,月,大阪市,2701,すもも,44700,北海道,001,1688,700,,
2021,10,4,月,大阪市,2701,ぶどう計,45000,,,87123,1593,99.1,99.6
2021,10,4,月,大阪市,2701,ぶどう計,45000,岡　山,033,39311,1381,,
2021,10,4,月,大阪市,2701,ぶどう計,45000,長　野,020,31964,1749,,
2021,10,4,月,大阪市,2701,巨峰,45206,,,13005,1299,102.8,103.8
2021,10,4,月,大阪市,2701,巨峰,45206,長　野,020,11305,1304,,
2021,10,4,月,大阪市,2701,その他ぶどう,45299,,,74118,1645,99.5,98.7
2021,10,4,月,大阪市,2701,くり,45700,,,6340,941,111.5,111.6
2021,10,4,月,大阪市,2701,くり,45700,茨　城,008,3570,739,,
2021,10,4,月,大阪市,2701,くり,45700,愛　媛,038,2770,1202,,
2021,10,4,月,大阪市,2701,いちご,46100,,,977,3042,181.3,102.4
2021,10,4,月,大阪市,2701,いちご,46100,長　野,020,345,2984,,
2021,10,4,月,大阪市,2701,いちご,46100,北海道,001,293,3079,,
2021,10,4,月,大阪市,2701,いちご,46100,岐　阜,021,267,2926,,
2021,10,4,月,大阪市,2701,メロン計,47000,,,30573,580,156.1,99.5
2021,10,4,月,大阪市,2701,メロン計,47000,北海道,001,24496,516,,
2021,10,4,月,大阪市,2701,温室メロン,47200,,,6077,839,106.0,107.7
2021,10,4,月,大阪市,2701,温室メロン,47200,静　岡,022,2258,1266,,
2021,10,4,月,大阪市,2701,温室メロン,47200,愛　知,023,991,719,,
2021,10,4,月,大阪市,2701,温室メロン,47200,茨　城,008,976,542,,
2021,10,4,月,大阪市,2701,温室メロン,47200,福　井,018,848,585,,
2021,10,4,月,大阪市,2701,その他メロン,47299,,,24496,516,180.0,102.6
2021,10,4,月,大阪市,2701,すいか,48100,,,13962,176,225.9,78.9
2021,10,4,月,大阪市,2701,すいか,48100,長　崎,042,13662,176,,
2021,10,4,月,大阪市,2701,キウイフルツ,49300,,,1343,1163,111.5,103.6
2021,10,4,月,大阪市,2701,キウイフルツ,49300,福　岡,040,1235,1171,,
2021,10,4,月,大阪市,2701,他の国産果実,49500,,,4830,868,112.5,99.0
2021,10,4,月,大阪市,2701,輸入果実計,50000,,,174223,232,151.7,94.3
2021,10,4,月,大阪市,2701,バナナ,50100,,,119954,157,250.5,102.6
2021,10,4,月,大阪市,2701,パイナップル,50300,,,15054,174,138.4,98.3
2021,10,4,月,大阪市,2701,レモン,50400,,,6194,231,45.4,106.0
2021,10,4,月,大阪市,2701,グレプフルツ,50500,,,5865,139,36.1,99.3
2021,10,4,月,大阪市,2701,オレンジ,50600,,,5307,268,58.4,104.7
2021,10,4,月,大阪市,2701,輸入キウイ,50800,,,14634,575,153.6,95.0
2021,10,4,月,大阪市,2701,他の輸入果実,50900,,,7216,948,104.8,120.6
