年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,東京都,1301,果実総量,40000,,,1408649,380,105.7,93.4
2021,10,18,月,東京都,1301,国産果実総量,40001,,,1376085,383,106.4,93.2
2021,10,18,月,東京都,1301,国産果実総量,40001,和歌山,030,219071,304,,
2021,10,18,月,東京都,1301,国産果実総量,40001,青　森,002,177218,344,,
2021,10,18,月,東京都,1301,国産果実総量,40001,熊　本,043,162815,170,,
2021,10,18,月,東京都,1301,国産果実総量,40001,長　崎,042,125975,197,,
2021,10,18,月,東京都,1301,国産果実総量,40001,奈　良,029,118743,238,,
2021,10,18,月,東京都,1301,国産果実総量,40001,長　野,020,102889,1136,,
2021,10,18,月,東京都,1301,国産果実総量,40001,愛　媛,038,99657,198,,
2021,10,18,月,東京都,1301,みかん,40100,,,526297,204,131.2,100.5
2021,10,18,月,東京都,1301,みかん,40100,熊　本,043,155697,159,,
2021,10,18,月,東京都,1301,みかん,40100,長　崎,042,125975,197,,
2021,10,18,月,東京都,1301,みかん,40100,愛　媛,038,87978,185,,
2021,10,18,月,東京都,1301,みかん,40100,和歌山,030,69859,298,,
2021,10,18,月,東京都,1301,その他雑かん,41999,,,11047,531,65.6,104.1
2021,10,18,月,東京都,1301,りんご計,42000,,,241783,337,90.4,100.9
2021,10,18,月,東京都,1301,りんご計,42000,青　森,002,168870,334,,
2021,10,18,月,東京都,1301,りんご計,42000,長　野,020,44332,379,,
2021,10,18,月,東京都,1301,ジョナゴルド,42505,,,8730,339,63.1,97.4
2021,10,18,月,東京都,1301,ジョナゴルド,42505,岩　手,003,8350,345,,
2021,10,18,月,東京都,1301,王林,42515,,,765,193,2550.0,89.4
2021,10,18,月,東京都,1301,王林,42515,福　島,007,765,193,,
2021,10,18,月,東京都,1301,ふじ,42804,,,121945,361,120.4,98.4
2021,10,18,月,東京都,1301,ふじ,42804,青　森,002,118794,365,,
2021,10,18,月,東京都,1301,その他りんご,42999,,,110343,311,73.4,99.7
2021,10,18,月,東京都,1301,日本なし計,43000,,,56190,446,58.9,100.5
2021,10,18,月,東京都,1301,日本なし計,43000,栃　木,009,33380,432,,
2021,10,18,月,東京都,1301,日本なし計,43000,鳥　取,031,14075,474,,
2021,10,18,月,東京都,1301,新高,43310,,,3695,401,10.3,97.1
2021,10,18,月,東京都,1301,新高,43310,福　島,007,2215,373,,
2021,10,18,月,東京都,1301,新高,43310,新　潟,015,730,561,,
2021,10,18,月,東京都,1301,新高,43310,千　葉,012,370,344,,
2021,10,18,月,東京都,1301,その他なし,43401,,,52495,449,88.4,97.2
2021,10,18,月,東京都,1301,西洋なし,43499,,,14178,423,78.6,100.2
2021,10,18,月,東京都,1301,西洋なし,43499,山　形,006,4909,404,,
2021,10,18,月,東京都,1301,西洋なし,43499,秋　田,005,3670,481,,
2021,10,18,月,東京都,1301,西洋なし,43499,長　野,020,3154,391,,
2021,10,18,月,東京都,1301,かき計,43500,,,381511,289,115.3,99.3
2021,10,18,月,東京都,1301,かき計,43500,和歌山,030,146756,298,,
2021,10,18,月,東京都,1301,かき計,43500,奈　良,029,118743,238,,
2021,10,18,月,東京都,1301,かき計,43500,新　潟,015,46055,276,,
2021,10,18,月,東京都,1301,甘がき,43700,,,59407,377,183.5,89.8
2021,10,18,月,東京都,1301,甘がき,43700,愛　知,023,22741,331,,
2021,10,18,月,東京都,1301,甘がき,43700,岐　阜,021,19815,407,,
2021,10,18,月,東京都,1301,甘がき,43700,福　岡,040,12012,362,,
2021,10,18,月,東京都,1301,渋がき,43751,,,322105,272,107.9,98.2
2021,10,18,月,東京都,1301,渋がき,43751,和歌山,030,146276,298,,
2021,10,18,月,東京都,1301,渋がき,43751,奈　良,029,118743,238,,
2021,10,18,月,東京都,1301,もも,44100,,,495,720,27.3,110.6
2021,10,18,月,東京都,1301,もも,44100,山　形,006,495,720,,
2021,10,18,月,東京都,1301,すもも,44700,,,600,786,68.8,105.5
2021,10,18,月,東京都,1301,すもも,44700,北海道,001,600,786,,
2021,10,18,月,東京都,1301,ぶどう計,45000,,,89574,1617,89.6,100.2
2021,10,18,月,東京都,1301,ぶどう計,45000,長　野,020,54238,1799,,
2021,10,18,月,東京都,1301,ぶどう計,45000,岡　山,033,13297,1375,,
2021,10,18,月,東京都,1301,ぶどう計,45000,山　梨,019,11664,1719,,
2021,10,18,月,東京都,1301,巨峰,45206,,,13099,1405,98.4,103.0
2021,10,18,月,東京都,1301,巨峰,45206,長　野,020,11671,1415,,
2021,10,18,月,東京都,1301,その他ぶどう,45299,,,76476,1653,88.3,100.0
2021,10,18,月,東京都,1301,くり,45700,,,7434,774,81.8,95.8
2021,10,18,月,東京都,1301,くり,45700,茨　城,008,7429,773,,
2021,10,18,月,東京都,1301,いちご,46100,,,1853,2626,123.7,91.5
2021,10,18,月,東京都,1301,いちご,46100,北海道,001,983,2656,,
2021,10,18,月,東京都,1301,いちご,46100,長　野,020,255,2681,,
2021,10,18,月,東京都,1301,いちご,46100,青　森,002,230,1453,,
2021,10,18,月,東京都,1301,いちご,46100,栃　木,009,180,4040,,
2021,10,18,月,東京都,1301,メロン計,47000,,,22282,701,86.1,120.4
2021,10,18,月,東京都,1301,メロン計,47000,北海道,001,8320,549,,
2021,10,18,月,東京都,1301,メロン計,47000,静　岡,022,6494,1151,,
2021,10,18,月,東京都,1301,メロン計,47000,山　形,006,3181,483,,
2021,10,18,月,東京都,1301,温室メロン,47200,,,12148,843,105.9,113.9
2021,10,18,月,東京都,1301,温室メロン,47200,静　岡,022,6494,1151,,
2021,10,18,月,東京都,1301,温室メロン,47200,茨　城,008,2708,467,,
2021,10,18,月,東京都,1301,温室メロン,47200,山　形,006,1719,511,,
2021,10,18,月,東京都,1301,アンデス,47213,,,290,496,89.2,93.2
2021,10,18,月,東京都,1301,アンデス,47213,山　形,006,290,496,,
2021,10,18,月,東京都,1301,その他メロン,47299,,,9845,531,69.9,116.7
2021,10,18,月,東京都,1301,すいか,48100,,,5604,401,68.6,115.2
2021,10,18,月,東京都,1301,すいか,48100,熊　本,043,3320,348,,
2021,10,18,月,東京都,1301,すいか,48100,群　馬,010,1336,486,,
2021,10,18,月,東京都,1301,キウイフルツ,49300,,,743,798,18.2,105.4
2021,10,18,月,東京都,1301,キウイフルツ,49300,福　岡,040,480,1048,,
2021,10,18,月,東京都,1301,キウイフルツ,49300,山　梨,019,263,341,,
2021,10,18,月,東京都,1301,他の国産果実,49500,,,16496,1005,133.6,118.0
2021,10,18,月,東京都,1301,輸入果実計,50000,,,32563,261,82.4,104.0
2021,10,18,月,東京都,1301,バナナ,50100,,,18203,169,89.5,101.8
2021,10,18,月,東京都,1301,パイナップル,50300,,,1134,185,20.2,106.3
2021,10,18,月,東京都,1301,レモン,50400,,,4647,227,152.7,95.8
2021,10,18,月,東京都,1301,グレプフルツ,50500,,,833,179,31.4,103.5
2021,10,18,月,東京都,1301,オレンジ,50600,,,2787,244,93.8,100.8
2021,10,18,月,東京都,1301,輸入キウイ,50800,,,1777,551,75.0,85.7
2021,10,18,月,東京都,1301,他の輸入果実,50900,,,3183,739,134.5,84.7
