年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,22,月,仙台市,0401,なす,34300,高　知,039,7792,352,,
2021,11,22,月,仙台市,0401,トマト,34400,,,7287,463,84.1,106.7
2021,11,22,月,仙台市,0401,トマト,34400,宮　城,004,4221,440,,
2021,11,22,月,仙台市,0401,トマト,34400,栃　木,009,1697,475,,
2021,11,22,月,仙台市,0401,ミニトマト,34450,,,3255,696,100.8,97.5
2021,11,22,月,仙台市,0401,ミニトマト,34450,熊　本,043,1626,680,,
2021,11,22,月,仙台市,0401,ミニトマト,34450,千　葉,012,672,752,,
2021,11,22,月,仙台市,0401,ミニトマト,34450,愛　知,023,336,847,,
2021,11,22,月,仙台市,0401,ピーマン,34500,,,9143,388,130.6,98.2
2021,11,22,月,仙台市,0401,ピーマン,34500,高　知,039,6240,367,,
2021,11,22,月,仙台市,0401,ピーマン,34500,茨　城,008,1900,391,,
2021,11,22,月,仙台市,0401,ししとう,34600,,,203,1551,116.0,91.5
2021,11,22,月,仙台市,0401,ししとう,34600,高　知,039,199,1567,,
2021,11,22,月,仙台市,0401,さやいんげん,35100,,,924,1057,121.9,103.4
2021,11,22,月,仙台市,0401,さやいんげん,35100,鹿児島,046,690,1097,,
2021,11,22,月,仙台市,0401,さやいんげん,35100,山　形,006,114,776,,
2021,11,22,月,仙台市,0401,さやえんどう,35200,,,285,1775,175.9,99.3
2021,11,22,月,仙台市,0401,さやえんどう,35200,鹿児島,046,249,1748,,
2021,11,22,月,仙台市,0401,かんしょ,36100,,,17356,230,186.7,91.3
2021,11,22,月,仙台市,0401,かんしょ,36100,茨　城,008,14305,226,,
2021,11,22,月,仙台市,0401,ばれいしょ,36200,,,21798,188,74.4,90.8
2021,11,22,月,仙台市,0401,ばれいしょ,36200,北海道,001,21786,188,,
2021,11,22,月,仙台市,0401,さといも,36300,,,4278,220,104.1,98.2
2021,11,22,月,仙台市,0401,さといも,36300,新　潟,015,3693,206,,
2021,11,22,月,仙台市,0401,やまのいも,36500,,,9850,340,218.7,109.3
2021,11,22,月,仙台市,0401,やまのいも,36500,青　森,002,9030,330,,
2021,11,22,月,仙台市,0401,たまねぎ,36610,,,162532,141,349.2,76.2
2021,11,22,月,仙台市,0401,たまねぎ,36610,北海道,001,158695,140,,
2021,11,22,月,仙台市,0401,　　うち輸入,36620,,,3671,153,397.3,116.8
2021,11,22,月,仙台市,0401,にんにく,36700,,,631,518,98.9,51.9
2021,11,22,月,仙台市,0401,にんにく,36700,青　森,002,50,2138,,
2021,11,22,月,仙台市,0401,にんにく,36700,宮　城,004,12,648,,
2021,11,22,月,仙台市,0401,　　うち輸入,36701,,,569,373,158.5,106.9
2021,11,22,月,仙台市,0401,しょうが,37200,,,1717,734,126.7,103.2
2021,11,22,月,仙台市,0401,しょうが,37200,高　知,039,1434,790,,
2021,11,22,月,仙台市,0401,　　うち輸入,37201,,,282,430,123.7,99.8
2021,11,22,月,仙台市,0401,生しいたけ,38100,,,1920,906,94.6,98.9
2021,11,22,月,仙台市,0401,生しいたけ,38100,宮　城,004,998,975,,
2021,11,22,月,仙台市,0401,生しいたけ,38100,岩　手,003,669,802,,
2021,11,22,月,仙台市,0401,なめこ,38300,,,1285,498,111.8,102.0
2021,11,22,月,仙台市,0401,なめこ,38300,宮　城,004,1100,485,,
2021,11,22,月,仙台市,0401,えのきだけ,38400,,,6040,272,97.0,101.1
2021,11,22,月,仙台市,0401,えのきだけ,38400,宮　城,004,4648,278,,
2021,11,22,月,仙台市,0401,えのきだけ,38400,新　潟,015,1374,253,,
2021,11,22,月,仙台市,0401,しめじ,38500,,,2236,611,111.5,97.8
2021,11,22,月,仙台市,0401,しめじ,38500,宮　城,004,1183,638,,
2021,11,22,月,仙台市,0401,しめじ,38500,新　潟,015,474,567,,
2021,11,22,月,仙台市,0401,しめじ,38500,秋　田,005,315,641,,
2021,11,22,月,仙台市,0401,その他の野菜,39000,,,16880,578,120.2,92.3
2021,11,22,月,仙台市,0401,輸入野菜計,39100,,,6437,343,201.7,80.9
2021,11,22,月,仙台市,0401,他の輸入野菜,39200,,,1136,691,96.9,123.0
